experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_barrier_only_20260523_171909/raw/0000_pacejka_clay_sinusoidal_v5_b0_s510,exit_2,2,0.0324299335479736,,,,,,0,,,,,,,,,,,,0,0,,,,,,
autonomous_obstacle_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_barrier_only_20260523_171909/raw/0001_tmeasy_clay_sinusoidal_v5_b0_s510,exit_2,2,0.0322070121765136,,,,,,0,,,,,,,,,,,,0,0,,,,,,
autonomous_obstacle_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_barrier_only_20260523_171909/raw/0002_vehicle_rate_clay_sinusoidal_v5_b0_s510,exit_2,2,0.0321133136749267,,,,,,0,,,,,,,,,,,,0,0,,,,,,
