sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778652436.934522,0,1.708045,0.022490,0.003310,-0.0784,0.0116,0.001101,1.648994,-0.000000,-0.000000,-0.0020,1.707934,0.022593,0.003316,-0.0050,0.0000,0.000002,-0.112936,0.0000,1.707934,0.000000,-0.000000,5.0000,0.000000,2.000000,1824.9678,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0726,0.0000,0.000000,0.2000,17.10,9.15,43.34,4.32,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-35.989505509528726,-532.5272282035401,-0.026626,-0.019359,6560.6,6060.0,-0.049865,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778652436.943167,1,1.637415,0.038586,0.000544,0.0082,0.0351,0.001436,1.648913,-0.000001,-0.000000,-0.0094,1.637420,0.038726,0.000552,-0.0008,0.0001,0.000006,-0.023468,0.0000,1.637420,0.000000,0.000000,5.0000,0.000000,2.000000,1804.1792,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0788,0.0000,0.000000,0.2240,14.59,8.50,37.69,4.85,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-45.00799592406169,-628.8170815841509,-0.035938,-0.028247,6557.3,6063.2,-0.044211,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778652436.955167,2,1.684407,-0.161563,0.004056,-0.0104,-0.0098,0.000046,1.648775,-0.000002,-0.000001,-0.0124,1.684417,-0.161465,0.004062,-0.0003,0.0002,0.000008,-0.014399,0.0000,1.684417,0.000000,-0.000000,5.0000,0.000000,2.000000,1818.9011,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0858,0.0000,0.000000,0.2480,12.46,7.62,32.54,2.59,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-23.643869044830893,-525.5204906715078,-0.025239,-0.018975,6552.5,6068.0,-0.035880,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778652436.967313,3,1.646999,0.020954,-0.005560,0.0541,0.0306,-0.001960,1.648627,-0.000005,-0.000003,-0.0121,1.647316,0.021075,-0.005556,0.0107,0.0004,0.000017,0.000678,0.0000,1.647316,0.000000,0.000000,5.0000,0.000000,2.000000,1815.0332,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0935,0.0000,0.000000,0.2720,10.67,6.86,28.20,2.60,-0.000005,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-29.529369436822407,-619.105157013717,-0.030973,-0.028427,6546.5,6074.1,-0.025264,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778652436.979200,4,1.708879,-0.032313,0.000984,-0.1004,0.0342,0.001216,1.648492,-0.000007,-0.000005,-0.0106,1.709108,-0.032162,0.000989,0.0092,0.0008,0.000035,0.021548,0.0000,1.709108,0.000000,-0.000000,5.0000,0.000000,2.000000,1830.1160,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1019,0.0000,0.000000,0.2960,9.13,6.20,24.47,2.46,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-48.61839920803959,-682.7487346896582,-0.038962,-0.035357,6539.2,6081.3,-0.012676,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778652436.991317,5,1.642786,0.002029,0.010828,-0.0131,-0.0582,0.000894,1.648463,-0.000004,-0.000003,0.0005,1.642957,0.002064,0.010831,0.0083,0.0003,0.000014,0.059123,0.0000,1.642957,0.000000,0.000000,5.0000,0.000000,2.000000,1864.5900,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1109,0.0000,0.000000,0.3200,7.84,5.65,21.33,2.50,-0.000004,-0.0002,-4.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,-12.829692988595383,-442.2321735663496,-0.009471,-0.005418,6528.1,6092.5,0.006780,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778652437.003406,6,1.634741,-0.033193,0.004636,-0.0279,0.0706,-0.000231,1.648468,0.000002,0.000000,0.0002,1.634865,-0.033063,0.004640,0.0071,0.0016,0.000064,0.076423,0.0000,1.634865,0.000000,0.000000,5.0000,0.000000,2.000000,1884.3706,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1206,0.0000,0.000000,0.3440,6.74,5.17,18.65,2.47,0.000002,0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-83.39844587888993,-664.1594914941178,-0.034797,-0.031827,6522.3,6098.3,0.016853,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778652437.015356,7,1.600197,-0.029664,0.000225,0.0881,-0.0231,0.001394,1.648453,0.000007,0.000003,-0.0009,1.600574,-0.029594,0.000229,0.0232,0.0011,0.000055,0.092199,0.0000,1.600574,0.000000,0.000000,5.0000,0.000000,2.000000,1900.1884,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1307,0.0000,0.000000,0.3680,5.80,4.77,16.37,2.47,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-61.798683344063605,-549.0722572667454,-0.019993,-0.015814,6517.1,6103.5,0.025895,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778652437.027214,8,1.668541,-0.068585,-0.006420,0.0485,0.0292,-0.000033,1.648434,0.000015,0.000007,-0.0008,1.668951,-0.068495,-0.006416,0.0285,0.0021,0.000088,0.110472,0.0000,1.668951,0.000000,-0.000000,5.0000,0.000000,2.000000,1908.1484,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1415,0.0000,0.000000,0.3920,4.99,4.44,14.42,2.55,0.000015,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-103.07471035715672,-624.9189284697536,-0.027419,-0.024092,6511.5,6109.1,0.035748,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778652437.039280,9,1.602548,-0.033709,0.005177,0.0167,0.0617,0.000428,1.648415,0.000022,0.000011,-0.0007,1.602883,-0.033556,0.005182,0.0266,0.0044,0.000170,0.129252,0.0000,1.602883,0.000000,0.000000,5.0000,0.000000,2.000000,1906.9450,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1527,0.0000,0.000000,0.4160,4.31,4.14,12.76,2.50,0.000022,0.0006,-5.0007,0.008000,0.165329,0.1149,-0.474962,0.022347,0.001927,0.0,0.0,-193.16014313006878,-781.1992440847839,-0.046219,-0.042994,6505.8,6114.7,0.045544,0.000000,0.000000,0.5000,1.0000,,,,,
