time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000102,-0.000769,0.000063,0.000375,0.000000,0.092931,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000545,-0.000009,0.000374,0.000373,0.000000,0.163687,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000027,1.263977,0.000589,0.000247,0.001504,0.000425,0.000000,0.251654,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055207,0.000176,0.904379,0.002739,0.006795,0.012526,0.007626,0.000000,0.345540,0.000000,0,0,14.040677,0.000000,0.000000,0.000000
0.510000,0.060902,0.001614,0.642810,0.047652,0.091649,0.028924,-0.015290,0.000000,0.411781,0.000000,0,0,14.034920,0.000000,0.000000,0.000000
0.612000,0.059000,0.003651,0.717634,-0.051820,-0.090727,0.018631,-0.009248,0.000000,0.473096,0.000000,0,0,14.036725,0.000000,0.000000,0.000000
0.714000,0.053327,0.006216,0.790632,-0.021556,-0.033946,0.026809,-0.008965,0.000000,0.525382,0.000000,0,0,14.042273,0.000000,0.000000,0.000000
0.816000,0.055694,0.007307,0.779275,0.073734,0.090906,-0.032642,-0.009098,0.000000,0.580676,0.000000,0,0,14.039858,0.000000,0.000000,0.000000
0.918000,0.069314,0.003925,0.754655,0.158384,0.158898,-0.018461,0.002341,0.000000,0.622439,0.000000,0,0,14.026410,0.000000,0.000000,0.000000
1.020000,0.088218,0.004078,0.757185,0.251053,0.246265,0.018482,0.002074,0.000000,0.663593,0.000000,0,0,14.007520,0.000000,0.000000,0.000000
1.122000,0.126540,0.007598,0.769756,0.517865,0.508087,0.042084,0.012512,0.000000,0.694758,0.000000,0,0,13.969075,0.000000,0.000000,0.000000
1.224000,0.193887,0.012575,0.788756,0.818139,0.809988,0.051552,0.018275,0.000000,0.717278,0.000000,0,0,13.901570,0.000000,0.000000,0.000000
1.326000,0.293430,0.019434,0.812819,1.133475,1.124638,0.067459,0.013094,0.000000,0.718395,0.000000,0,0,13.801816,0.000000,0.000000,0.000000
1.428000,0.424095,0.028135,0.837566,1.432064,1.428200,0.075640,0.009858,0.000000,0.688410,0.000000,0,0,13.670889,0.000000,0.000000,0.000000
1.530000,0.583929,0.037158,0.855911,1.689960,1.693800,0.064410,0.016168,0.000000,0.635372,0.000000,0,0,13.510809,0.000000,0.000000,0.000000
1.632000,0.769830,0.044710,0.862660,1.938867,1.945065,0.051829,0.023604,0.000000,0.554278,0.000000,0,0,13.324757,0.000000,0.000000,0.000000
1.734000,0.981945,0.051980,0.861764,2.203461,2.210474,0.046121,0.018431,0.000000,0.467309,0.000000,0,0,13.112533,0.000000,0.000000,0.000000
1.836000,1.220358,0.059392,0.860154,2.454304,2.456046,0.039454,0.016919,0.000000,0.395511,0.014945,0,0,12.874032,0.000000,0.000000,0.000000
1.938000,1.481848,0.067293,0.859226,2.658026,2.662947,0.043683,0.025830,0.000000,0.349278,0.039442,0,0,12.612457,0.000000,0.000000,0.000000
2.040000,1.762778,0.076758,0.855374,2.827464,2.830590,0.047840,0.022431,0.000000,0.310428,0.074591,0,0,12.331392,0.000000,0.000000,0.000000
2.142000,2.055442,0.086000,0.849300,2.889337,2.892260,0.022822,0.010958,0.000000,0.283858,0.109778,0,0,12.038618,0.000000,0.000000,0.000000
2.244000,2.350201,0.092677,0.843981,2.868019,2.876149,-0.007135,0.004723,0.000000,0.260036,0.147751,0,0,11.743874,0.000000,0.000000,0.000000
2.346000,2.639683,0.096947,0.840282,2.784813,2.792181,-0.022946,0.006132,0.000000,0.242623,0.175555,0,0,11.454522,0.000000,0.000000,0.000000
2.448000,2.917797,0.100196,0.838444,2.669290,2.665017,-0.027498,0.002009,0.000000,0.225994,0.196293,0,0,11.176580,0.000000,0.000000,0.000000
2.550000,3.183232,0.103430,0.828854,2.584393,2.543309,-0.014732,-0.011369,0.000000,0.213122,0.203998,0,0,10.911311,0.000000,0.000000,0.000000
2.652000,3.434903,0.108773,0.794101,2.408949,2.371743,0.018879,0.000211,0.022727,0.200223,0.201058,0,0,10.659689,0.000000,0.000000,0.000000
