time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.3720,12.8666,1.9839,4.098,4,15.955,1.813,0.597,3.0930,2.097,3.097,0,1
6.3750,12.8790,1.9830,4.097,4,15.955,1.813,0.597,3.0806,2.097,3.097,0,1
6.3780,12.8913,1.9822,4.099,4,15.955,1.813,0.597,3.0682,2.097,3.097,0,1
6.3810,12.9037,1.9813,4.099,4,15.955,1.813,0.597,3.0558,2.097,3.097,0,1
6.3840,12.9160,1.9804,4.100,4,15.955,1.813,0.597,3.0434,2.097,3.097,0,1
6.3870,12.9284,1.9795,4.100,4,15.955,1.813,0.597,3.0310,2.097,3.097,0,1
6.3900,12.9407,1.9785,4.101,4,15.955,1.813,0.597,3.0187,2.097,3.097,0,1
6.3930,12.9531,1.9776,4.099,4,15.955,1.813,0.597,3.0063,2.097,3.097,0,1
6.3960,12.9654,1.9767,4.099,4,15.955,1.813,0.597,2.9939,2.097,3.097,0,1
6.3990,12.9778,1.9757,4.099,4,15.955,1.813,0.597,2.9815,2.097,3.097,0,1
6.4020,12.9901,1.9748,4.101,4,15.955,1.813,0.597,2.9691,2.097,3.097,0,1
6.4050,13.0025,1.9738,4.101,4,15.955,1.813,0.597,2.9568,2.097,3.097,0,1
6.4080,13.0148,1.9728,4.100,4,15.955,1.813,0.597,2.9444,2.097,3.097,0,1
6.4110,13.0271,1.9718,4.100,4,15.955,1.813,0.597,2.9320,2.097,3.097,0,1
6.4140,13.0395,1.9708,4.100,4,15.955,1.813,0.597,2.9196,2.097,3.097,0,1
6.4170,13.0518,1.9698,4.100,4,15.955,1.813,0.597,2.9073,2.097,3.097,0,1
6.4200,13.0642,1.9688,4.101,4,15.955,1.813,0.597,2.8949,2.097,3.097,0,1
6.4230,13.0765,1.9677,4.101,4,15.955,1.813,0.597,2.8825,2.097,3.097,0,1
6.4260,13.0888,1.9667,4.102,4,15.955,1.813,0.597,2.8701,2.097,3.097,0,1
6.4290,13.1012,1.9656,4.101,4,15.955,1.813,0.597,2.8578,2.097,3.097,0,1
6.4320,13.1135,1.9645,4.101,4,15.955,1.813,0.597,2.8454,2.097,3.097,0,1
6.4350,13.1258,1.9634,4.100,4,15.955,1.813,0.597,2.8330,2.097,3.097,0,1
6.4380,13.1381,1.9623,4.100,4,15.955,1.813,0.597,2.8207,2.097,3.097,0,1
6.4410,13.1505,1.9612,4.101,4,15.955,1.813,0.597,2.8083,2.097,3.097,0,1
6.4440,13.1628,1.9601,4.101,4,15.955,1.813,0.597,2.7959,2.097,3.097,0,1
6.4470,13.1751,1.9589,4.100,4,15.955,1.813,0.597,2.7836,2.097,3.097,0,1
6.4500,13.1874,1.9578,4.099,4,15.955,1.813,0.597,2.7712,2.097,3.097,0,1
6.4530,13.1997,1.9566,4.098,4,15.955,1.813,0.597,2.7588,2.097,3.097,0,1
6.4560,13.2121,1.9554,4.099,4,15.955,1.813,0.597,2.7465,2.097,3.097,0,1
6.4590,13.2244,1.9542,4.099,4,15.955,1.813,0.597,2.7341,2.097,3.097,0,1
