sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0960,1778650384.913971,0,1.639240,-0.067213,-0.004158,0.0386,0.0375,0.000069,1.648434,0.000012,0.000007,-0.0008,1.641018,-0.066909,-0.004151,0.0389,0.0001,0.000005,0.004659,0.0000,1.641018,0.000000,0.000000,1.4285,0.000000,0.335331,63.8182,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0083,0.0000,0.000000,0.0335,17.93,9.18,45.04,4.54,0.000012,0.0004,-1.4293,nan,nan,nan,nan,nan,nan,0.0,0.0,-7518.885603247004,-6988.503162780903,-0.074988,-0.074537,6530.8,6089.8,0.002057,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778650384.920128,1,1.735968,-0.002552,-0.002465,-0.0329,0.0080,0.000403,1.648415,0.000018,0.000011,-0.0007,1.737218,-0.002292,-0.002459,0.0318,0.0002,0.000010,0.022658,0.0000,1.737218,0.000000,-0.000000,1.2725,0.000000,0.448248,58.4154,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0091,0.0000,0.000000,0.0389,15.29,8.05,38.63,1.63,0.000018,0.0006,-1.2732,nan,nan,nan,nan,nan,nan,0.0,0.0,-6846.446575124301,-6331.396446397849,-0.063839,-0.062962,6529.6,6091.0,0.004117,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778650384.932109,2,1.686957,0.021385,0.004109,-0.0371,-0.0021,0.000221,1.648397,0.000023,0.000015,-0.0006,1.687825,0.021596,0.004114,0.0259,0.0004,0.000015,0.029495,0.0000,1.687825,0.000000,-0.000000,1.3590,0.000000,0.501635,59.0013,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0099,0.0000,0.000000,0.0449,13.05,7.16,33.26,2.09,0.000023,0.0008,-1.3596,nan,nan,nan,nan,nan,nan,0.0,0.0,-5863.4040584370105,-5393.451162369199,-0.050837,-0.049846,6528.2,6092.3,0.006506,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778650384.944153,3,1.632580,-0.056944,0.005512,-0.0099,0.0482,-0.000393,1.648380,0.000029,0.000018,-0.0005,1.633187,-0.056700,0.005517,0.0211,0.0008,0.000032,0.035182,0.0000,1.633187,0.000000,0.000000,1.4392,0.000000,0.530046,60.2276,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0107,0.0000,0.000000,0.0513,11.16,6.41,28.73,2.19,0.000029,0.0011,-1.4397,nan,nan,nan,nan,nan,nan,0.0,0.0,-6527.931866158676,-6074.597976885957,-0.059383,-0.059085,6526.8,6093.8,0.009007,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778650384.956073,4,1.604473,-0.007362,0.005779,-0.0326,0.0261,-0.000103,1.648364,0.000035,0.000023,-0.0004,1.604898,-0.007129,0.005784,0.0172,0.0012,0.000050,0.039998,0.0000,1.604898,0.000000,0.000000,1.4761,0.000000,0.542002,60.5499,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0117,0.0000,0.000000,0.0578,9.54,5.70,24.78,1.65,0.000035,0.0013,-1.4765,nan,nan,nan,nan,nan,nan,0.0,0.0,-6415.475058514007,-5985.178816786277,-0.057933,-0.057824,6525.3,6095.3,0.011694,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778650384.968147,5,1.677102,0.089001,-0.001229,0.0344,-0.0088,0.000096,1.648349,0.000042,0.000027,-0.0003,1.677549,0.089168,-0.001226,0.0207,0.0014,0.000055,0.044563,0.0000,1.677549,0.000000,-0.000000,1.3752,0.000000,0.535848,61.4733,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0128,0.0000,0.000000,0.0642,8.17,5.16,21.50,2.09,0.000042,0.0015,-1.3755,nan,nan,nan,nan,nan,nan,0.0,0.0,-5183.31503122835,-4825.54527279399,-0.043390,-0.043179,6523.7,6096.9,0.014402,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778650384.980037,6,1.608505,-0.012168,-0.000932,-0.0098,0.0063,0.001489,1.648334,0.000048,0.000031,-0.0003,1.608820,-0.012025,-0.000928,0.0168,0.0017,0.000070,0.048700,0.0000,1.608820,0.000000,0.000000,1.4711,0.000000,0.534853,60.2067,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0139,0.0000,0.000000,0.0706,7.00,4.71,18.71,2.16,0.000048,0.0018,-1.4714,nan,nan,nan,nan,nan,nan,0.0,0.0,-4683.724477605611,-4180.3773382222025,-0.038348,-0.036277,6522.2,6098.3,0.016970,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778650384.992216,7,1.673801,0.065651,0.002181,0.0215,-0.0296,0.000011,1.648320,0.000054,0.000035,-0.0002,1.674093,0.065721,0.002183,0.0179,0.0012,0.000047,0.052445,0.0000,1.674093,0.000000,-0.000000,1.3805,0.000000,0.522269,60.0026,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0151,0.0000,0.000000,0.0769,6.01,4.33,16.35,2.17,0.000054,0.0020,-1.3807,nan,nan,nan,nan,nan,nan,0.0,0.0,-2541.8141191433006,-2180.8967808623524,-0.019490,-0.017805,6520.9,6099.6,0.019204,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778650385.004067,8,1.590484,0.044627,0.003571,0.0250,-0.0031,0.000623,1.648307,0.000061,0.000040,-0.0001,1.590762,0.044678,0.003573,0.0194,0.0011,0.000050,0.056321,0.0000,1.590762,0.000000,0.000000,1.4936,0.000000,0.525954,61.4347,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0163,0.0000,0.000000,0.0832,5.17,3.98,14.32,1.99,0.000061,0.0023,-1.4937,nan,nan,nan,nan,nan,nan,0.0,0.0,-1963.267993174187,-1578.009607385131,-0.014920,-0.012765,6519.6,6100.9,0.021486,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778650385.016117,9,1.727711,-0.029445,-0.002414,-0.0054,0.0732,-0.001195,1.648295,0.000068,0.000044,-0.0000,1.727909,-0.029314,-0.002412,0.0157,0.0040,0.000135,0.060686,0.0000,1.727909,0.000000,-0.000000,1.2900,0.000000,0.496800,57.1039,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0176,0.0000,0.000000,0.0892,4.45,3.62,12.52,1.63,0.000068,0.0025,-1.2901,0.008000,0.052521,0.0994,-0.487137,0.019603,-0.000019,0.0,0.0,-4791.576292454863,-4466.205555032562,-0.039619,-0.039409,6518.3,6102.3,0.023806,0.000000,0.000000,0.5000,1.0000,,,,,
