sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778907362.843745,0,1.594456,0.026214,0.001338,-0.1059,-0.0829,0.002086,1.648994,-0.000000,-0.000000,-0.0020,1.594345,0.025538,0.001333,-0.0050,-0.0004,-0.000015,-0.114293,0.0000,1.594345,0.000000,0.000000,1.7243,0.000000,2.000000,274.3585,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0531,0.0000,0.000000,0.2000,17.07,9.36,43.51,5.75,-0.000000,-0.0000,-1.7263,nan,nan,nan,nan,nan,nan,0.0,0.0,110.83099696298251,468.77219080597615,0.157918,0.171326,6560.9,6059.7,-0.021018,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778907362.850214,1,1.617136,0.001467,0.008425,-0.0184,-0.0252,0.001239,1.648913,-0.000001,-0.000000,-0.0094,1.617080,0.000886,0.008421,-0.0025,-0.0005,-0.000021,-0.022073,0.0000,1.617080,0.000000,0.000000,1.6991,0.000000,2.000000,222.1551,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0577,0.0000,0.000000,0.2240,15.34,8.90,39.58,6.30,-0.000001,-0.0000,-1.7085,nan,nan,nan,nan,nan,nan,0.0,0.0,140.06467289979727,411.8102293790893,0.136567,0.149006,6557.8,6062.7,-0.018785,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778907362.857152,2,1.612169,-0.061237,-0.006637,-0.0548,-0.0897,-0.000092,1.648775,-0.000002,-0.000002,-0.0125,1.612126,-0.061847,-0.006643,-0.0017,-0.0008,-0.000035,-0.010606,0.0000,1.612126,0.000000,0.000000,1.7047,0.000000,2.000000,231.9353,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0628,0.0000,0.000000,0.2480,13.73,8.02,35.48,2.99,-0.000002,-0.0001,-1.7172,nan,nan,nan,nan,nan,nan,0.0,0.0,153.9615300059495,426.8045043449818,0.144599,0.154495,6553.1,6067.5,-0.015327,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778907362.864965,3,1.642189,-0.011117,-0.003078,-0.0465,-0.0436,-0.001041,1.648627,-0.000005,-0.000003,-0.0121,1.642169,-0.011675,-0.003085,-0.0009,-0.0014,-0.000057,0.003677,0.0000,1.642169,0.000000,0.000000,1.6702,0.000000,2.000000,242.5448,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0684,0.0000,0.000000,0.2720,11.75,7.24,30.73,2.84,-0.000005,-0.0002,-1.6823,nan,nan,nan,nan,nan,nan,0.0,0.0,179.14043348648718,393.8561860379358,0.134129,0.140833,6547.0,6073.6,-0.010912,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778907362.877051,4,1.675448,0.049799,0.003830,-0.0219,0.0335,-0.001200,1.648492,-0.000007,-0.000005,-0.0106,1.675445,0.049407,0.003825,-0.0001,-0.0017,-0.000066,0.022952,0.0000,1.675445,0.000000,-0.000000,1.6293,0.000000,2.000000,276.9008,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0745,0.0000,0.000000,0.2960,10.07,6.58,26.71,2.84,-0.000007,-0.0003,-1.6399,nan,nan,nan,nan,nan,nan,0.0,0.0,173.99363959105773,288.45082839859026,0.096300,0.100237,6540.0,6080.5,-0.005847,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778907362.888942,5,1.506443,-0.004220,-0.006970,-0.0330,0.0251,0.000712,1.648462,-0.000004,-0.000003,0.0005,1.506448,-0.004491,-0.006973,0.0008,-0.0018,-0.000070,0.057308,0.0000,1.506448,0.000000,0.000000,1.8162,0.000000,2.000000,239.8256,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0811,0.0000,0.000000,0.3200,8.63,6.02,23.28,2.85,-0.000004,-0.0002,-1.8157,nan,nan,nan,nan,nan,nan,0.0,0.0,131.43934403412115,203.51533887472226,0.067633,0.071729,6529.5,6091.0,0.001772,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778907362.900968,6,1.645246,0.007868,0.003404,0.0243,-0.0543,0.000315,1.648468,0.000001,-0.000000,0.0001,1.645354,0.007576,0.003401,0.0058,-0.0029,-0.000107,0.071475,0.0000,1.645354,0.000000,0.000000,1.6664,0.000000,2.000000,287.6517,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0881,0.0000,0.000000,0.3440,7.41,5.55,20.36,2.86,0.000001,-0.0000,-1.6663,nan,nan,nan,nan,nan,nan,0.0,0.0,152.6728379659206,228.53202894415531,0.075299,0.078999,6524.4,6096.1,0.005480,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778907362.913164,7,1.657482,0.001752,-0.005862,0.0478,0.0345,0.000718,1.648453,0.000006,0.000003,-0.0008,1.657731,0.001572,-0.005863,0.0143,-0.0025,-0.000087,0.086764,0.0000,1.657731,0.000000,-0.000000,1.6514,0.000000,2.000000,262.5016,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0955,0.0000,0.000000,0.3680,6.40,5.21,18.00,3.28,0.000006,0.0002,-1.6523,nan,nan,nan,nan,nan,nan,0.0,0.0,80.52525345581,132.51640467891772,0.047017,0.050927,6519.3,6101.3,0.009211,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778907362.924997,8,1.639295,-0.068861,-0.002538,0.0828,-0.0471,-0.001026,1.648434,0.000013,0.000007,-0.0008,1.639736,-0.069067,-0.002541,0.0280,-0.0039,-0.000128,0.104421,0.0000,1.639736,0.000000,0.000000,1.6730,0.000000,2.000000,276.5515,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1033,0.0000,0.000000,0.3920,5.51,4.98,16.00,3.71,0.000013,0.0004,-1.6739,nan,nan,nan,nan,nan,nan,0.0,0.0,108.57251411873492,161.05129368367255,0.056759,0.058602,6513.7,6106.8,0.013235,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778907362.939620,9,1.596512,-0.007518,-0.003119,-0.0512,-0.0485,-0.000905,1.648415,0.000021,0.000011,-0.0007,1.596833,-0.007744,-0.003123,0.0230,-0.0054,-0.000185,0.123342,0.0000,1.596833,0.000000,0.000000,1.7216,0.000000,2.000000,306.4390,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1115,0.0000,0.000000,0.4160,4.75,4.77,14.28,3.57,0.000021,0.0007,-1.7223,0.008000,0.058181,-0.2489,-0.478593,-0.032653,0.001127,0.0,0.0,133.48442184219687,186.90209298704892,0.065052,0.065385,6508.1,6112.5,0.017353,0.000000,0.000000,0.5000,1.0000,,,,,
