sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778837447.446579,0,1.597760,0.038013,0.000677,0.0538,0.0200,-0.001443,1.648994,-0.000000,-0.000000,-0.0020,1.600113,0.038171,0.000674,0.0485,0.0001,0.000003,-0.115569,0.0000,1.600113,0.000000,0.000000,1.4820,0.000000,2.000000,400.0120,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0507,0.0000,0.000000,0.2000,17.99,9.24,45.22,4.93,-0.000000,-0.0000,-1.4841,nan,nan,nan,nan,nan,nan,0.0,0.0,-2.4126648500973005,56.187652246290156,-0.035372,-0.044888,6561.2,6059.3,-0.051028,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778837447.452155,1,1.709256,-0.011284,-0.000335,-0.0275,-0.0361,-0.000162,1.648913,-0.000001,-0.000000,-0.0094,1.710977,-0.011217,-0.000338,0.0409,0.0001,0.000002,-0.020472,0.0000,1.710977,0.000000,-0.000000,1.3204,0.000000,2.000000,293.3835,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0550,0.0000,0.000000,0.2240,15.93,8.66,40.52,5.39,-0.000001,-0.0000,-1.3297,nan,nan,nan,nan,nan,nan,0.0,0.0,-71.95901195567521,50.820507970252635,-0.014457,-0.022349,6558.0,6062.6,-0.045333,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778837447.460410,2,1.631958,-0.059081,-0.004626,0.0956,-0.0102,-0.001521,1.648775,-0.000002,-0.000001,-0.0124,1.633840,-0.059054,-0.004631,0.0518,0.0001,0.000002,-0.011763,0.0000,1.633840,0.000000,0.000000,1.4383,0.000000,2.000000,293.8892,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0599,0.0000,0.000000,0.2480,13.60,7.78,34.99,2.81,-0.000002,-0.0001,-1.4508,nan,nan,nan,nan,nan,nan,0.0,0.0,-84.6763608620625,42.98363101040651,-0.006767,-0.015077,6553.1,6067.5,-0.036864,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778837447.472365,3,1.641432,-0.024065,-0.005499,0.0104,-0.0150,0.001652,1.648627,-0.000005,-0.000003,-0.0121,1.642816,-0.024066,-0.005502,0.0443,0.0000,0.000001,0.002700,0.0000,1.642816,0.000000,0.000000,1.4260,0.000000,2.000000,284.7734,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0653,0.0000,0.000000,0.2720,11.64,7.05,30.32,2.87,-0.000005,-0.0002,-1.4381,nan,nan,nan,nan,nan,nan,0.0,0.0,-86.69341306501306,34.47548323667171,-0.000683,-0.005274,6547.0,6073.6,-0.026237,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778837447.484491,4,1.606478,-0.048411,-0.001333,0.0024,-0.0515,0.000527,1.648492,-0.000007,-0.000005,-0.0106,1.607469,-0.048486,-0.001336,0.0368,-0.0003,-0.000014,0.022712,0.0000,1.607469,0.000000,0.000000,1.4728,0.000000,2.000000,298.9425,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0712,0.0000,0.000000,0.2960,9.98,6.42,26.37,2.84,-0.000007,-0.0003,-1.4835,nan,nan,nan,nan,nan,nan,0.0,0.0,-86.01879449929208,33.20272015881753,0.019067,0.016039,6539.9,6080.7,-0.013814,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778837447.496359,5,1.638290,-0.047168,-0.003504,0.0020,-0.0046,0.000866,1.648463,-0.000004,-0.000003,0.0004,1.639010,-0.047235,-0.003506,0.0312,-0.0004,-0.000018,0.070412,0.0000,1.639010,0.000000,0.000000,1.4313,0.000000,2.000000,292.4664,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0775,0.0000,0.000000,0.3200,8.56,5.87,22.99,2.79,-0.000004,-0.0002,-1.4309,nan,nan,nan,nan,nan,nan,0.0,0.0,-59.440778230826574,54.16088510233348,0.016627,0.015293,6526.1,6094.5,0.010309,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778837447.508467,6,1.732741,0.019907,0.000307,-0.0573,-0.0507,-0.000664,1.648468,0.000001,-0.000000,0.0002,1.733254,0.019781,0.000303,0.0257,-0.0013,-0.000051,0.087823,0.0000,1.733254,0.000000,-0.000000,1.2801,0.000000,2.000000,333.4693,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0842,0.0000,0.000000,0.3440,7.34,5.41,20.09,2.79,0.000001,-0.0000,-1.2799,nan,nan,nan,nan,nan,nan,0.0,0.0,-22.650380482941117,91.19809551857017,0.033425,0.031502,6520.1,6100.4,0.020629,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778837447.520389,7,1.649877,0.032339,0.004701,-0.0276,-0.0810,-0.000104,1.648453,0.000006,0.000003,-0.0009,1.650244,0.032126,0.004696,0.0211,-0.0031,-0.000119,0.102428,0.0000,1.650244,0.000000,0.000000,1.4156,0.000000,2.000000,307.7655,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0913,0.0000,0.000000,0.3680,6.31,5.02,17.63,2.80,0.000006,0.0002,-1.4165,nan,nan,nan,nan,nan,nan,0.0,0.0,55.23253928708941,172.6590033719288,0.058314,0.056634,6515.2,6105.4,0.029307,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778837447.532325,8,1.593987,-0.075701,-0.001531,-0.0362,-0.0019,0.001333,1.648434,0.000014,0.000007,-0.0008,1.594250,-0.075869,-0.001533,0.0175,-0.0033,-0.000114,0.119845,0.0000,1.594250,0.000000,0.000000,1.4893,0.000000,2.000000,299.3001,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0988,0.0000,0.000000,0.3920,5.44,4.69,15.57,2.84,0.000014,0.0004,-1.4901,nan,nan,nan,nan,nan,nan,0.0,0.0,40.12460212956853,161.09158343852005,0.046955,0.047300,6509.7,6110.9,0.038882,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778837447.544356,9,1.727980,0.001299,-0.004915,-0.0056,-0.0084,0.000345,1.648415,0.000021,0.000011,-0.0007,1.728171,0.001158,-0.004917,0.0145,-0.0036,-0.000119,0.138247,0.0000,1.728171,0.000000,-0.000000,1.2895,0.000000,2.000000,311.7167,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1067,0.0000,0.000000,0.4160,4.70,4.41,13.81,2.83,0.000021,0.0006,-1.2902,0.008000,0.086170,-0.3127,-0.487254,-0.020642,0.001418,0.0,0.0,35.567197286293506,155.64252634341364,0.040915,0.041632,6504.1,6116.5,0.048597,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778837447.556388,10,1.595757,-0.118948,0.004703,-0.0582,0.0658,-0.000083,1.648397,0.000027,0.000015,-0.0006,1.595897,-0.118972,0.004702,0.0121,-0.0008,-0.000024,0.156293,0.0000,1.595897,0.000000,0.000000,1.4873,0.000000,2.000000,316.1118,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1150,0.0000,0.000000,0.4400,4.07,4.17,12.30,2.80,0.000027,0.0008,-1.4879,0.008000,0.197231,0.2864,-0.489721,-0.003907,-0.000345,0.0,0.0,-46.63885393307777,50.63191853860208,0.007584,0.008058,6498.7,6121.8,0.057932,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778837447.568482,11,1.631980,-0.012373,0.010940,-0.0465,-0.0073,0.000735,1.648380,0.000033,0.000018,-0.0005,1.632084,-0.012398,0.010940,0.0101,-0.0011,-0.000016,0.175044,0.0000,1.632084,0.000000,0.000000,1.4407,0.000000,2.000000,339.6625,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1236,0.0000,0.000000,0.4640,3.54,3.97,11.04,2.81,0.000033,0.0010,-1.4412,0.008000,0.069930,0.8759,-0.491711,-0.004556,-0.002640,0.0,0.0,-49.478868694357146,51.59656024305737,0.008475,0.009796,6493.3,6127.2,0.067361,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778837447.580468,12,1.584910,0.120366,0.000976,-0.0053,-0.0709,0.000496,1.648364,0.000040,0.000022,-0.0004,1.584987,0.120265,0.000975,0.0085,-0.0050,-0.000117,0.193096,0.0000,1.584987,0.000000,0.000000,1.5006,0.000000,2.000000,313.0004,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1325,0.0000,0.000000,0.4880,3.08,3.80,9.97,2.88,0.000040,0.0013,-1.5010,0.008000,0.180526,0.3598,-0.493585,-0.017391,-0.001722,0.0,0.0,33.79912221859884,156.79927256277028,0.033949,0.035647,6488.2,6132.4,0.076310,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778837447.592395,13,1.611243,0.055013,0.002348,0.0089,-0.0830,0.000241,1.648349,0.000048,0.000027,-0.0003,1.611317,0.054846,0.002346,0.0090,-0.0096,-0.000239,0.210611,0.0000,1.611317,0.000000,0.000000,1.4679,0.000000,2.000000,348.1272,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1417,0.0000,0.000000,0.5120,2.70,3.65,9.04,2.78,0.000048,0.0015,-1.4683,0.008000,0.113507,0.2009,-0.495153,-0.030090,-0.001526,0.0,0.0,157.37189867586926,293.8553581527354,0.059300,0.060973,6483.3,6137.3,0.084873,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778837447.604341,14,1.707493,-0.056596,-0.004368,-0.0395,-0.0200,0.000288,1.648334,0.000055,0.000031,-0.0003,1.707548,-0.056744,-0.004369,0.0076,-0.0099,-0.000231,0.227358,0.0000,1.707548,0.000000,-0.000000,1.3263,0.000000,2.000000,300.5076,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1512,0.0000,0.000000,0.5360,2.36,3.52,8.25,2.78,0.000055,0.0018,-1.3265,0.008000,0.020011,-0.0623,-0.501301,-0.028129,-0.001998,0.0,0.0,148.65160552687715,287.5999588412827,0.055372,0.057087,6478.6,6141.9,0.092988,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778837447.616216,15,1.626308,0.109786,0.000325,0.0124,0.0057,0.001112,1.648320,0.000063,0.000035,-0.0002,1.626368,0.109679,0.000325,0.0088,-0.0083,-0.000146,0.244738,0.0000,1.626368,0.000000,0.000000,1.4483,0.000000,2.000000,350.1675,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1609,0.0000,0.000000,0.5600,2.07,3.41,7.55,2.80,0.000063,0.0020,-1.4485,0.008000,0.181677,0.0051,-0.501762,-0.021590,0.001105,0.0,0.0,80.18467572498534,223.2740770863056,0.041801,0.044606,6473.9,6146.7,0.101300,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778837447.628647,16,1.686387,0.077687,-0.006599,0.0005,0.0712,-0.000649,1.648307,0.000071,0.000039,-0.0001,1.686434,0.077670,-0.006599,0.0076,-0.0015,0.000040,0.262361,0.0000,1.686434,0.000000,-0.000000,1.3612,0.000000,2.000000,295.9291,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1710,0.0000,0.000000,0.5840,1.88,3.32,7.08,2.79,0.000071,0.0022,-1.3613,0.008000,0.047702,-0.6352,-0.504493,-0.003629,0.002299,0.0,0.0,-111.92358336457312,11.695136389155167,0.006565,0.008002,6469.2,6151.4,0.109511,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778837447.640422,17,1.636505,-0.055511,0.000662,-0.0521,-0.0571,0.002366,1.648295,0.000079,0.000044,-0.0000,1.636542,-0.055573,0.000663,0.0065,-0.0061,0.000070,0.279200,0.0000,1.636542,0.000000,0.000000,1.4347,0.000000,2.000000,314.9920,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1812,0.0000,0.000000,0.6080,1.67,3.25,6.59,2.84,0.000079,0.0025,-1.4347,0.008000,0.022308,0.1103,-0.507347,-0.013969,-0.002076,0.0,0.0,-25.91735713578808,129.96678487812335,0.025915,0.030094,6464.6,6155.9,0.117398,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778837447.652420,18,1.676462,-0.050226,0.003685,-0.0048,0.0033,0.000856,1.648284,0.000088,0.000048,0.0000,1.676491,-0.050269,0.003686,0.0055,-0.0049,0.000097,0.296430,0.0000,1.676491,0.000000,-0.000000,1.3768,0.000000,2.000000,288.7006,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1917,0.0000,0.000000,0.6320,1.49,3.18,6.16,2.81,0.000088,0.0028,-1.3768,0.008000,0.115075,0.4865,-0.510085,-0.010629,-0.000435,0.0,0.0,-80.36511173722586,83.2605615484998,0.019101,0.023566,6460.0,6160.5,0.125386,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778837447.664529,19,1.717451,-0.008179,-0.000388,-0.0838,-0.0767,0.000184,1.648273,0.000097,0.000053,0.0001,1.717474,-0.008276,-0.000387,0.0048,-0.0113,-0.000045,0.312230,0.0000,1.717474,0.000000,-0.000000,1.3089,0.000000,2.000000,294.3189,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2025,0.0000,0.000000,0.6560,1.35,3.11,5.82,2.74,0.000097,0.0030,-1.3089,0.008000,0.130844,-0.3066,-0.512613,-0.023419,-0.002033,0.0,0.0,99.62666059204025,272.88579023088016,0.044957,0.048786,6455.9,6164.7,0.132660,0.000000,0.000000,0.5000,1.0000,,,,,
