sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778845025.309578,0,1.535847,0.028959,-0.003105,0.0637,0.0426,-0.000134,1.648994,-0.000000,-0.000000,-0.0020,1.538627,0.029303,-0.003098,0.0586,0.0002,0.000007,-0.111427,0.0000,1.538627,0.000000,0.000000,7.0000,0.000000,2.000000,7088.2510,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0837,0.0000,0.000000,0.2000,17.73,8.89,44.35,2.62,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-3604.1207596555632,-3348.4887183672945,-0.084538,-0.085417,6560.2,6060.4,-0.049199,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778845025.313250,1,1.620233,0.015860,0.000100,-0.0065,-0.0084,0.001166,1.648913,-0.000001,-0.000000,-0.0094,1.622187,0.016131,0.000106,0.0490,0.0003,0.000011,-0.020872,0.0000,1.622187,0.000000,0.000000,7.0000,0.000000,2.000000,6686.2184,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0910,0.0000,0.000000,0.2240,15.13,8.11,38.37,3.68,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-3073.9979174849805,-2817.707038439422,-0.065714,-0.064941,6557.1,6063.5,-0.043790,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778845025.325423,2,1.576055,0.089215,-0.000269,0.0047,-0.0383,-0.001020,1.648775,-0.000002,-0.000001,-0.0124,1.577459,0.089369,-0.000266,0.0407,0.0003,0.000012,-0.012683,0.0000,1.577459,0.000000,0.000000,7.0000,0.000000,2.000000,6687.8189,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0991,0.0000,0.000000,0.2480,12.93,7.37,33.23,3.17,-0.000002,-0.0001,-7.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-1930.490461719809,-1817.33022661593,-0.037581,-0.038258,6552.4,6068.2,-0.035598,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778845025.337499,3,1.599460,0.001053,0.001041,-0.0542,0.0092,-0.000267,1.648627,-0.000004,-0.000003,-0.0121,1.600451,0.001191,0.001043,0.0333,0.0004,0.000018,0.002960,0.0000,1.600451,0.000000,0.000000,7.0000,0.000000,2.000000,6674.9305,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1080,0.0000,0.000000,0.2720,11.07,6.71,28.85,2.95,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-1758.8016046262735,-1672.0495309669768,-0.033715,-0.034602,6546.2,6074.4,-0.024755,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778845025.349475,4,1.712106,-0.018378,-0.012088,-0.0025,0.0575,-0.001521,1.648492,-0.000007,-0.000005,-0.0106,1.712811,-0.018190,-0.012086,0.0275,0.0010,0.000041,0.023598,0.0000,1.712811,0.000000,-0.000000,7.0000,0.000000,2.000000,6651.7689,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1177,0.0000,0.000000,0.2960,9.49,6.16,25.13,3.05,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-2452.568731103747,-2387.253348563883,-0.048476,-0.051129,6539.0,6081.6,-0.012258,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778845025.361488,5,1.698637,0.015338,0.003256,-0.0966,-0.0752,-0.000886,1.648464,-0.000003,-0.000003,0.0006,1.699145,0.015379,0.003255,0.0233,0.0003,0.000010,0.069698,0.0000,1.699145,0.000000,-0.000000,7.0000,0.000000,2.000000,6628.6947,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1282,0.0000,0.000000,0.3200,8.14,5.66,21.94,2.84,-0.000003,-0.0002,-6.9994,nan,nan,nan,nan,nan,nan,0.0,0.0,-509.683514210689,-639.807712772648,-0.009451,-0.012729,6525.7,6094.9,0.010959,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778845025.373427,6,1.706220,-0.010039,0.003988,-0.0842,0.0595,-0.001313,1.648468,0.000001,-0.000000,0.0002,1.706582,-0.009921,0.003987,0.0192,0.0014,0.000047,0.086604,0.0000,1.706582,0.000000,-0.000000,7.0000,0.000000,2.000000,6619.1296,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1394,0.0000,0.000000,0.3440,6.99,5.16,19.14,2.33,0.000001,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-1565.632172295192,-1663.4374074058342,-0.029853,-0.034170,6520.0,6100.6,0.020891,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778845025.385465,7,1.708093,0.072900,0.001603,-0.0434,0.0248,0.000461,1.648453,0.000007,0.000003,-0.0009,1.708353,0.073026,0.001604,0.0159,0.0021,0.000064,0.101567,0.0000,1.708353,0.000000,-0.000000,7.0000,0.000000,2.000000,6612.6115,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1512,0.0000,0.000000,0.3680,6.02,4.75,16.79,2.43,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-1756.2539170911152,-1775.5018564580323,-0.033959,-0.036851,6515.0,6105.6,0.029654,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778845025.397352,8,1.716345,-0.041815,0.002513,-0.0625,-0.0062,0.000245,1.648434,0.000014,0.000007,-0.0008,1.716533,-0.041725,0.002513,0.0132,0.0020,0.000060,0.119651,0.0000,1.716533,0.000000,-0.000000,7.0000,0.000000,2.000000,6601.8625,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1637,0.0000,0.000000,0.3920,5.19,4.43,14.82,2.64,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-1307.8919922610853,-1322.4969448689264,-0.025153,-0.027173,6509.3,6111.2,0.039462,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778845025.409441,9,1.680651,0.019814,0.004559,0.0772,0.0428,-0.000933,1.648415,0.000022,0.000011,-0.0007,1.680987,0.019939,0.004559,0.0260,0.0036,0.000103,0.137548,0.0000,1.680987,0.000000,-0.000000,7.0000,0.000000,2.000000,6597.0242,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1768,0.0000,0.000000,0.4160,4.48,4.18,13.15,2.77,0.000022,0.0006,-7.0007,0.008000,0.092496,0.4397,-0.475667,0.018819,-0.000244,0.0,0.0,-1827.0076369318851,-1840.4125890087519,-0.036260,-0.039079,6503.9,6116.6,0.048897,0.000000,0.000000,0.5000,1.0000,,,,,
