sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778771851.943764,0,1.727466,0.052458,0.005377,-0.0235,-0.0844,0.001379,1.648994,-0.000000,-0.000000,-0.0020,1.727358,0.051765,0.005368,-0.0051,-0.0004,-0.000015,-0.115129,0.0000,1.727358,0.000000,-0.000000,1.5583,0.000000,2.000000,244.4381,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0516,0.0000,0.000000,0.2000,17.08,9.27,43.42,5.11,-0.000000,-0.0000,-1.5603,nan,nan,nan,nan,nan,nan,0.0,0.0,105.19322230436953,470.05345511080327,0.162971,0.171822,6561.1,6059.4,-0.021172,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778771851.952544,1,1.667391,-0.004983,-0.000314,0.0191,-0.0314,0.000382,1.648913,-0.000001,-0.000000,-0.0094,1.667476,-0.005588,-0.000321,0.0012,-0.0006,-0.000027,-0.026069,0.0000,1.667476,0.000000,-0.000000,1.6394,0.000000,2.000000,234.6208,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0561,0.0000,0.000000,0.2240,14.58,8.69,37.85,5.43,-0.000001,-0.0000,-1.6487,nan,nan,nan,nan,nan,nan,0.0,0.0,134.92214779201987,417.26422307701205,0.143517,0.151179,6558.0,6062.5,-0.018926,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778771851.964662,2,1.692965,-0.061212,0.003001,-0.0905,0.1010,-0.000444,1.648775,-0.000002,-0.000002,-0.0126,1.693031,-0.061536,0.002998,0.0013,-0.0006,-0.000026,-0.016048,0.0000,1.693031,0.000000,-0.000000,1.6063,0.000000,2.000000,257.7359,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0611,0.0000,0.000000,0.2480,12.46,7.82,32.74,2.86,-0.000002,-0.0001,-1.6189,nan,nan,nan,nan,nan,nan,0.0,0.0,130.1775015542482,236.11219487246595,0.077547,0.083257,6553.1,6067.5,-0.015315,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778771851.976739,3,1.638471,0.029147,0.007076,0.0841,-0.0224,-0.002041,1.648627,-0.000004,-0.000003,-0.0121,1.639002,0.028855,0.007071,0.0178,-0.0010,-0.000041,-0.000537,0.0000,1.639002,0.000000,0.000000,1.6739,0.000000,2.000000,237.0224,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0666,0.0000,0.000000,0.2720,10.67,7.08,28.43,2.89,-0.000004,-0.0002,-1.6860,nan,nan,nan,nan,nan,nan,0.0,0.0,128.5728574472297,209.9426584335495,0.072476,0.074491,6546.9,6073.7,-0.010825,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778771851.988690,4,1.647485,-0.080091,-0.002998,-0.0208,0.0401,-0.001168,1.648492,-0.000007,-0.000005,-0.0106,1.647862,-0.080266,-0.003002,0.0149,-0.0009,-0.000038,0.019901,0.0000,1.647862,0.000000,0.000000,1.6634,0.000000,2.000000,264.6176,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0726,0.0000,0.000000,0.2960,9.15,6.44,24.73,2.80,-0.000007,-0.0003,-1.6740,nan,nan,nan,nan,nan,nan,0.0,0.0,68.5095249880699,107.26877730459535,0.043725,0.043866,6539.8,6080.8,-0.005671,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778771852.000734,5,1.651372,-0.084732,-0.000419,-0.0448,0.0442,-0.001991,1.648463,-0.000004,-0.000003,0.0001,1.651645,-0.084805,-0.000421,0.0127,-0.0006,-0.000025,0.045542,0.0000,1.651645,0.000000,0.000000,1.6588,0.000000,2.000000,289.8350,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0790,0.0000,0.000000,0.3200,7.85,5.89,21.60,2.81,-0.000004,-0.0002,-1.6587,nan,nan,nan,nan,nan,nan,0.0,0.0,10.816651810341313,27.636095240545743,0.019412,0.016981,6531.6,6088.9,0.000232,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778771852.012757,6,1.677340,0.012000,0.012120,0.0221,0.0455,0.000849,1.648468,0.000001,-0.000000,0.0003,1.677620,0.012014,0.012120,0.0149,0.0001,0.000004,0.063968,0.0000,1.677620,0.000000,-0.000000,1.6265,0.000000,2.000000,253.7128,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0859,0.0000,0.000000,0.3440,6.75,5.43,18.93,2.83,0.000001,-0.0000,-1.6262,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.845461856020805,4.615929904990068,-0.002466,-0.003341,6525.6,6095.0,0.004631,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778771852.024644,7,1.620395,-0.003754,-0.003085,0.0155,-0.0793,0.000955,1.648453,0.000007,0.000003,-0.0009,1.620648,-0.003858,-0.003087,0.0154,-0.0017,-0.000058,0.079562,0.0000,1.620648,0.000000,0.000000,1.6951,0.000000,2.000000,288.1405,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0932,0.0000,0.000000,0.3680,5.81,5.03,16.65,2.78,0.000007,0.0002,-1.6960,nan,nan,nan,nan,nan,nan,0.0,0.0,30.149287592025644,57.173267651247855,0.028095,0.028610,6520.5,6100.1,0.008360,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778771852.036667,8,1.624397,-0.109123,-0.003107,0.0325,-0.0034,0.000098,1.648434,0.000014,0.000007,-0.0008,1.624675,-0.109208,-0.003108,0.0191,-0.0019,-0.000062,0.097363,0.0000,1.624675,0.000000,0.000000,1.6905,0.000000,2.000000,306.5654,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1009,0.0000,0.000000,0.3920,5.01,4.70,14.72,2.82,0.000014,0.0004,-1.6913,nan,nan,nan,nan,nan,nan,0.0,0.0,19.817602241333063,45.92538137774099,0.023908,0.024448,6514.9,6105.6,0.012368,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778771852.048592,9,1.661462,-0.013823,0.004711,-0.0553,0.1145,0.000922,1.648415,0.000020,0.000011,-0.0007,1.661663,-0.013737,0.004713,0.0158,0.0024,0.000090,0.116167,0.0000,1.661663,0.000000,-0.000000,1.6466,0.000000,2.000000,242.1549,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1090,0.0000,0.000000,0.4160,4.33,4.41,13.07,2.78,0.000020,0.0006,-1.6473,0.008000,0.133299,-0.0217,-0.485605,0.012410,0.003032,0.0,0.0,-1.1343037303173134,15.692966720113844,-0.025594,-0.023980,6509.3,6111.3,0.016451,0.000000,0.000000,0.5000,1.0000,,,,,
