sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778838868.526400,0,1.499675,-0.029600,-0.001618,0.0022,-0.0074,0.001442,1.648994,-0.000000,-0.000000,-0.0020,1.499660,-0.029652,-0.001613,-0.0029,-0.0000,-0.000001,-0.113062,0.0000,1.499660,-0.000000,0.000000,7.0000,0.000000,2.000000,7117.5586,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0841,0.0000,0.000000,0.2000,17.39,9.52,44.29,6.81,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,78.46662565814702,134.6200472421474,0.010239,0.019759,6560.6,6060.0,-0.019962,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778838868.534046,1,1.484213,0.045836,0.007443,0.0417,0.0380,-0.000494,1.648913,-0.000001,-0.000000,-0.0094,1.484548,0.045857,0.007447,0.0074,0.0000,0.000001,-0.020310,0.0000,1.484548,-0.000000,0.000000,7.0000,0.000000,2.000000,7040.9020,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0914,0.0000,0.000000,0.2240,15.34,9.31,39.99,8.10,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,45.17399127016661,89.14246017505565,-0.006161,0.000887,6557.5,6063.1,-0.017784,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778838868.542874,2,1.632712,0.016853,0.010217,-0.0189,-0.0855,0.000522,1.648775,-0.000002,-0.000001,-0.0125,1.632959,0.016735,0.010218,0.0063,-0.0002,-0.000008,-0.010376,0.0000,1.632959,0.000000,0.000000,7.0000,0.000000,2.000000,7038.4350,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0995,0.0000,0.000000,0.2480,13.13,8.54,34.80,4.20,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,126.46094304512701,171.95284380678484,0.027798,0.034142,6552.6,6068.0,-0.014390,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778838868.554489,3,1.581381,0.060650,0.005790,-0.0127,0.0021,0.000436,1.648627,-0.000005,-0.000003,-0.0121,1.581563,0.060559,0.005791,0.0056,-0.0003,-0.000010,0.006170,0.0000,1.581563,0.000000,0.000000,7.0000,0.000000,2.000000,7033.0521,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1084,0.0000,0.000000,0.2720,11.19,7.88,30.26,4.13,-0.000005,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,112.68403408148484,147.72621440862585,0.021343,0.027019,6546.1,6074.5,-0.009829,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778838868.566635,4,1.612149,-0.032934,-0.000955,-0.0863,-0.0556,-0.000433,1.648492,-0.000007,-0.000005,-0.0106,1.612284,-0.033094,-0.000956,0.0051,-0.0007,-0.000028,0.024937,0.0000,1.612284,0.000000,0.000000,7.0000,0.000000,2.000000,7022.4631,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1182,0.0000,0.000000,0.2960,9.55,7.31,26.41,4.09,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,161.1704408235853,191.24233932784298,0.039003,0.043023,6539.3,6081.3,-0.005125,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778838868.578552,5,1.567192,-0.008919,-0.004894,-0.0195,-0.0296,0.000571,1.648464,-0.000004,-0.000003,0.0004,1.567298,-0.009091,-0.004895,0.0051,-0.0012,-0.000045,0.061512,0.0000,1.567298,0.000000,0.000000,7.0000,0.000000,2.000000,7012.5019,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1286,0.0000,0.000000,0.3200,8.16,6.82,23.14,4.07,-0.000004,-0.0002,-6.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,174.50667739158945,195.4073408368979,0.042555,0.046524,6528.4,6092.2,0.002517,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778838868.590557,6,1.583321,-0.060572,0.002925,0.0187,-0.0174,0.002102,1.648468,0.000001,-0.000000,0.0002,1.583478,-0.060730,0.002926,0.0082,-0.0016,-0.000055,0.080542,0.0000,1.583478,0.000000,0.000000,7.0000,0.000000,2.000000,7013.1761,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1398,0.0000,0.000000,0.3440,6.98,6.41,20.36,4.06,0.000001,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,168.5616453136451,188.95050567826658,0.039764,0.045647,6522.1,6098.5,0.006883,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778838868.602667,7,1.665123,0.044864,0.000194,-0.0180,0.0498,-0.000427,1.648453,0.000007,0.000003,-0.0009,1.665238,0.044812,0.000196,0.0071,-0.0008,-0.000021,0.095782,0.0000,1.665238,0.000000,-0.000000,7.0000,0.000000,2.000000,7014.0865,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1517,0.0000,0.000000,0.3680,5.99,6.13,18.10,4.55,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,95.08193702895119,102.74566386828636,0.013064,0.017271,6517.0,6103.5,0.010420,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778838868.614812,8,1.608062,0.052568,0.002515,-0.0914,0.1164,0.000450,1.648434,0.000014,0.000007,-0.0008,1.608149,0.052690,0.002520,0.0061,0.0022,0.000090,0.113944,0.0000,1.608149,0.000000,0.000000,7.0000,0.000000,2.000000,7006.7046,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1642,0.0000,0.000000,0.3920,5.15,5.94,16.23,4.83,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,36.135024186779205,32.35775432849968,-0.034792,-0.030828,6511.4,6109.1,0.014316,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778838868.626584,9,1.640429,-0.060760,0.003574,0.0597,0.0010,0.000111,1.648415,0.000022,0.000011,-0.0007,1.640666,-0.060662,0.003578,0.0170,0.0022,0.000091,0.132301,0.0000,1.640666,0.000000,0.000000,7.0000,0.000000,2.000000,6997.6012,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1773,0.0000,0.000000,0.4160,4.42,5.67,14.50,4.14,0.000022,0.0006,-7.0007,0.008000,0.095926,0.2900,-0.484780,0.013462,-0.000758,0.0,0.0,35.194041724342185,34.63454184991096,-0.028528,-0.025189,6505.9,6114.6,0.018143,0.000000,0.000000,0.5000,1.0000,,,,,
