time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,30.532135,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000076,-0.000746,0.000067,0.000358,0.000000,0.098673,0.000000,0,0,30.532703,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000509,-0.000041,0.000399,0.000372,0.000000,0.170691,0.000000,0,0,30.532831,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000554,0.000217,0.001612,0.000421,0.000000,0.257292,0.000000,0,0,30.532906,0.000000,0.000000,0.000000
0.408000,0.055241,0.000222,0.905220,0.004188,0.010657,0.013096,0.013159,0.000000,0.332446,0.000000,0,0,30.532867,0.000000,0.000000,0.000000
0.510000,0.061953,0.001539,0.696520,0.042192,0.069201,0.018897,0.012573,0.000000,0.397503,0.000000,0,0,30.526068,0.000000,0.000000,0.000000
0.612000,0.058317,0.003911,0.819065,-0.040851,-0.088420,0.021592,-0.000318,0.000000,0.454271,0.000000,0,0,30.529495,0.000000,0.000000,0.000000
0.714000,0.051585,0.006403,0.883410,-0.033688,-0.052039,0.022762,0.000412,0.000000,0.534977,0.000000,0,0,30.535997,0.000000,0.000000,0.000000
0.816000,0.048463,0.009671,0.865568,-0.024880,0.001817,0.046756,-0.018524,0.000000,0.624115,0.000000,0,0,30.538837,0.000000,0.000000,0.000000
0.918000,0.056301,0.012830,0.814756,0.157003,0.178162,0.021331,-0.032319,0.000000,0.727099,0.000000,0,0,30.530765,0.000000,0.000000,0.000000
1.020000,0.082194,0.010979,0.807764,0.348535,0.329121,-0.011159,0.019539,0.000000,0.790948,0.000000,0,0,30.505114,0.000000,0.000000,0.000000
1.122000,0.128450,0.014383,0.835769,0.568846,0.561663,0.057513,-0.000450,0.000000,0.825210,0.000000,0,0,30.458735,0.000000,0.000000,0.000000
1.224000,0.195824,0.021806,0.863739,0.752675,0.751896,0.078295,0.006338,0.000000,0.834799,0.000000,0,0,30.390977,0.000000,0.000000,0.000000
1.326000,0.282988,0.030027,0.886145,0.945411,0.945440,0.072832,0.016740,0.000000,0.819288,0.000000,0,0,30.303432,0.000000,0.000000,0.000000
1.428000,0.389711,0.037869,0.902488,1.132488,1.136533,0.063646,0.021915,0.000000,0.774385,0.000000,0,0,30.196426,0.000000,0.000000,0.000000
1.530000,0.515233,0.044631,0.909237,1.316367,1.320819,0.055003,0.028336,0.000000,0.712330,0.000000,0,0,30.070776,0.000000,0.000000,0.000000
1.632000,0.659698,0.049867,0.908454,1.501489,1.503473,0.030817,0.026084,0.000000,0.624406,0.000000,0,0,29.926375,0.000000,0.000000,0.000000
1.734000,0.821897,0.053811,0.905852,1.670747,1.668648,0.012981,0.026249,0.000000,0.534880,0.000000,0,0,29.764413,0.000000,0.000000,0.000000
1.836000,0.999586,0.057027,0.905216,1.808096,1.811192,0.011410,0.026766,0.000000,0.424980,0.000000,0,0,29.587078,0.000000,0.000000,0.000000
1.938000,1.191846,0.061170,0.903439,1.953726,1.955933,0.014535,0.020988,0.000000,0.352711,0.010170,0,0,29.395150,0.000000,0.000000,0.000000
2.040000,1.398692,0.066344,0.901925,2.094358,2.094206,0.017082,0.018318,0.000000,0.295429,0.033201,0,0,29.188606,0.000000,0.000000,0.000000
2.142000,1.618961,0.072185,0.898812,2.228567,2.225960,0.017316,0.024644,0.000000,0.258867,0.058121,0,0,28.968635,0.000000,0.000000,0.000000
2.244000,1.852704,0.078857,0.896202,2.354601,2.353671,0.018004,0.020427,0.000000,0.228454,0.088250,0,0,28.735175,0.000000,0.000000,0.000000
2.346000,2.098424,0.086488,0.894087,2.455312,2.459496,0.021021,0.017161,0.000000,0.207890,0.115309,0,0,28.489706,0.000000,0.000000,0.000000
2.448000,2.354439,0.095071,0.891174,2.557480,2.557605,0.020056,0.012045,0.000000,0.189665,0.144572,0,0,28.233903,0.000000,0.000000,0.000000
2.550000,2.619255,0.104009,0.890140,2.625468,2.624818,0.010976,0.019863,0.000000,0.176492,0.168913,0,0,27.969307,0.000000,0.000000,0.000000
2.652000,2.885850,0.112428,0.890467,2.584510,2.592393,0.003539,0.018406,0.000000,0.164039,0.193488,0,0,27.702992,0.000000,0.000000,0.000000
2.754000,3.146152,0.120217,0.885918,2.524181,2.510788,0.002753,0.000479,0.000000,0.154483,0.210718,0,0,27.443008,0.000000,0.000000,0.000000
2.856000,3.395883,0.128712,0.856121,2.432719,2.374392,0.015512,-0.006992,0.000000,0.144974,0.222677,0,0,27.193499,0.000000,0.000000,0.000000
2.958000,3.627760,0.138137,0.838685,2.129397,2.170469,0.045287,0.015670,0.181818,0.137360,0.225559,0,0,26.961698,0.000000,0.000000,0.000000
3.060000,3.838025,0.150537,0.859499,1.941778,1.966228,0.060531,0.059842,0.386364,0.129527,0.219337,0,0,26.751162,0.000000,0.000000,0.000000
3.162000,4.028231,0.164678,0.879331,1.786966,1.778603,0.076625,0.083770,0.568182,0.123092,0.203682,0,0,26.560452,0.000000,0.000000,0.000000
