time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.243973,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677833,-0.000077,-0.000749,0.000059,0.000329,0.000000,0.092388,0.000000,0,0,13.244535,0.011780,0.011780,0.025080
0.204000,0.055295,0.000008,1.522611,0.000518,-0.000032,0.000349,0.000373,0.000000,0.162201,0.000000,0,0,13.244664,0.016835,0.016835,0.032411
0.306000,0.055218,0.000025,1.263977,0.000580,0.000240,0.001422,0.000424,0.000000,0.248805,0.000000,0,0,13.244742,0.013656,0.013656,0.027801
0.408000,0.055257,0.000232,0.905231,0.009290,0.013537,0.014526,0.014927,0.000000,0.352218,0.000000,0,0,13.244738,0.012320,0.012320,0.025864
0.510000,0.061732,0.001605,0.696596,0.034035,0.060433,0.021698,0.009400,0.000000,0.421186,0.000000,0,0,13.238572,0.011714,0.011714,0.024986
0.612000,0.057914,0.004306,0.818934,-0.041560,-0.088372,0.024852,-0.006954,0.000000,0.479990,0.000000,0,0,13.242779,0.017811,0.017811,0.033826
0.714000,0.051111,0.007233,0.883173,-0.032907,-0.052863,0.026046,-0.002802,0.000000,0.531153,0.000000,0,0,13.249968,0.011542,0.011542,0.024736
0.816000,0.047917,0.010681,0.863714,-0.015296,0.012779,0.045130,-0.026345,0.000000,0.587020,0.000000,0,0,13.253682,0.013017,0.013017,0.026874
0.918000,0.057145,0.013846,0.815488,0.163728,0.186652,0.016574,-0.029056,0.000000,0.631446,0.000000,0,0,13.245094,0.009989,0.009989,0.022484
1.020000,0.084294,0.012780,0.810457,0.359585,0.339636,-0.007584,0.017848,0.000000,0.668011,0.000000,0,0,13.218136,0.006710,0.006710,0.017729
1.122000,0.130826,0.015531,0.836946,0.567193,0.558432,0.052355,0.009661,0.000000,0.685801,0.000000,0,0,13.172684,0.011508,0.011508,0.024687
1.224000,0.197409,0.022303,0.862428,0.743675,0.742576,0.073395,0.010562,0.000000,0.687336,0.000000,0,0,13.108129,0.014385,0.014385,0.028859
1.326000,0.283393,0.030067,0.884239,0.933485,0.933870,0.069942,0.015754,0.000000,0.668896,0.000000,0,0,13.024630,0.009756,0.009756,0.022146
1.428000,0.388795,0.037586,0.901228,1.122413,1.124737,0.064790,0.016358,0.000000,0.622331,0.000000,0,0,12.921980,0.009090,0.009090,0.021181
1.530000,0.512993,0.043889,0.908977,1.300743,1.306345,0.050185,0.026930,0.000000,0.559373,0.000000,0,0,12.800643,0.014799,0.014799,0.029458
1.632000,0.655605,0.048347,0.908276,1.478611,1.481252,0.024160,0.023869,0.000000,0.465970,0.000000,0,0,12.660898,0.011977,0.011977,0.025367
1.734000,0.815476,0.051325,0.904331,1.648863,1.647351,0.010446,0.023663,0.000000,0.389828,0.004008,0,0,12.503957,0.012474,0.012474,0.026087
1.836000,0.991075,0.053505,0.903552,1.787386,1.788540,0.000981,0.023682,0.000000,0.329198,0.025494,0,0,12.331457,0.010821,0.010821,0.023690
1.938000,1.180577,0.056338,0.903527,1.920835,1.923045,0.011537,0.020647,0.000000,0.290234,0.053236,0,0,12.145469,0.010392,0.010392,0.023068
2.040000,1.383464,0.060813,0.902000,2.048820,2.049819,0.018874,0.016082,0.000000,0.257565,0.090745,0,0,11.946710,0.007058,0.007058,0.018233
2.142000,1.598285,0.066186,0.899340,2.159659,2.159669,0.019918,0.020610,0.000000,0.235279,0.126774,0,0,11.736506,0.016389,0.016389,0.031764
2.244000,1.823990,0.072238,0.896097,2.264990,2.265048,0.022045,0.025780,0.000000,0.217353,0.162203,0,0,11.515884,0.014938,0.014938,0.029660
2.346000,2.060154,0.079520,0.894387,2.359655,2.359402,0.027810,0.021279,0.000000,0.200816,0.199241,0,0,11.285402,0.016119,0.016119,0.031372
2.448000,2.303065,0.087383,0.892744,2.378524,2.385530,0.017832,0.015330,0.000000,0.186967,0.231292,0,0,11.048621,0.012564,0.012564,0.026218
2.550000,2.542485,0.094317,0.888999,2.293172,2.300124,0.007629,0.012677,0.000000,0.176267,0.254210,0,0,10.815303,0.010459,0.010459,0.023166
2.652000,2.769449,0.100189,0.885609,2.148112,2.147963,-0.002784,0.013025,0.000000,0.165561,0.270572,0,0,10.594189,0.013004,0.013004,0.026856
2.754000,2.979279,0.104745,0.885278,1.975144,1.970256,-0.011760,0.010875,0.000000,0.156951,0.274284,0,0,10.389774,0.016215,0.016215,0.031511
2.856000,3.171867,0.109719,0.877554,1.844700,1.817532,0.012051,-0.006271,0.000000,0.148064,0.265456,0,0,10.202483,0.011705,0.011705,0.024972
2.958000,3.350042,0.114999,0.850192,1.720864,1.686139,-0.000698,-0.003271,0.000000,0.140745,0.246987,0,0,10.029499,0.010570,0.010570,0.023326
3.060000,3.511925,0.119172,0.838486,1.454648,1.485806,0.006914,-0.000633,0.113636,0.133059,0.216804,0,0,9.872329,0.011854,0.011854,0.025188
3.162000,3.652467,0.125581,0.856937,1.267699,1.285964,0.035983,0.013210,0.295455,0.126649,0.183992,0,0,9.736595,0.015644,0.015644,0.030683
3.264000,3.773402,0.133648,0.873406,1.104204,1.101513,0.043344,0.039609,0.476340,0.119857,0.142674,0,0,9.620459,0.013485,0.013485,0.027554
3.366000,3.878152,0.143079,0.876085,0.976789,0.971091,0.070008,0.067420,0.488629,0.115007,0.101240,0,0,9.520498,0.010957,0.010957,0.023888
3.468000,3.973671,0.155597,0.873273,0.908047,0.906118,0.099324,0.075336,0.547345,0.133431,0.065026,0,0,9.430321,0.013026,0.013026,0.026887
3.570000,4.063207,0.170029,0.870400,0.850169,0.851889,0.113451,0.070593,0.683709,0.187155,0.043871,0,0,9.346506,0.013589,0.013589,0.027704
3.672000,4.147075,0.187061,0.870706,0.806227,0.806639,0.140133,0.085612,0.771339,0.272906,0.028178,0,0,9.268915,0.012361,0.012361,0.025923
3.774000,4.226938,0.207273,0.871859,0.792035,0.791123,0.149852,0.086933,0.767526,0.364738,0.019011,0,0,9.196084,0.013749,0.013749,0.027936
3.876000,4.308677,0.229321,0.872197,0.853013,0.847126,0.163989,0.093914,0.693839,0.478399,0.012211,0,0,9.122003,0.007244,0.007244,0.018503
3.978000,4.400285,0.254186,0.872255,1.004066,0.995907,0.177899,0.108721,0.689148,0.566962,0.008654,0,0,9.039192,0.450000,0.450000,0.660500
4.080000,4.508609,0.284244,0.871431,1.189071,1.178662,0.210335,0.125926,0.476211,0.680221,0.005291,0,0,8.941681,0.012076,0.012076,0.025511
4.182000,4.638051,0.318655,0.872397,1.370233,1.378915,0.181598,0.266374,0.776364,0.340663,0.020977,0,0,8.825144,0.016105,0.016105,0.031352
4.284000,4.784907,0.348804,0.863646,1.505399,1.525083,0.119987,0.126393,0.423562,0.807954,0.002293,0,0,8.691079,0.012443,0.012443,0.026043
4.386000,4.940269,0.380637,0.858238,1.600536,1.585626,0.101710,0.083671,0.545153,0.847012,0.001547,0,0,8.549684,0.013073,0.013073,0.026955
4.488000,5.102835,0.415209,0.866466,1.674086,1.664928,0.114850,0.031620,0.518576,0.881653,0.000994,0,0,8.402596,0.013790,0.013790,0.027996
