time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000078,-0.000749,0.000105,0.000355,0.000000,0.140947,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000528,-0.000027,0.000652,0.000372,0.000000,0.243739,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000579,0.000218,0.002799,0.000418,0.000000,0.369442,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055172,0.000131,0.902700,0.000381,0.000018,0.009228,0.000448,0.000000,0.509645,0.000000,0,0,16.794773,0.000000,0.000000,0.000000
0.510000,0.059291,-0.000501,0.564118,0.051650,0.098957,-0.010799,0.008106,0.000000,0.658840,0.000000,0,0,16.790751,0.000000,0.000000,0.000000
0.612000,0.064075,-0.000697,0.637334,0.018663,-0.027820,-0.003039,0.016520,0.000000,0.780300,0.000000,0,0,16.786019,0.000000,0.000000,0.000000
0.714000,0.062683,-0.000238,0.743024,0.036008,-0.000463,0.004486,0.013048,0.000000,0.851773,0.000000,0,0,16.787351,0.000000,0.000000,0.000000
0.816000,0.064277,0.000006,0.747903,0.056950,0.053234,-0.001961,0.014252,0.000000,0.904795,0.000000,0,0,16.785739,0.000000,0.000000,0.000000
0.918000,0.078956,-0.002659,0.704750,0.183537,0.232091,-0.026680,0.015392,0.000000,0.935768,0.000000,0,0,16.771451,0.000000,0.000000,0.000000
1.020000,0.115930,-0.002927,0.676568,0.475766,0.479533,0.009542,0.012887,0.000000,0.958744,0.000000,0,0,16.734741,0.000000,0.000000,0.000000
