time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0420,16.6887,-0.1997,3.899,2,19.058,2.137,0.828,3.3279,2.328,3.328,0,1
6.0450,16.7004,-0.2008,3.903,2,19.058,2.137,0.828,3.3203,2.328,3.328,0,1
6.0480,16.7121,-0.2018,3.904,2,19.058,2.137,0.828,3.3128,2.328,3.328,0,1
6.0510,16.7237,-0.2028,3.902,2,19.058,2.137,0.828,3.3053,2.328,3.328,0,1
6.0540,16.7354,-0.2039,3.901,2,19.058,2.137,0.828,3.2978,2.328,3.328,0,1
6.0570,16.7470,-0.2049,3.902,2,19.058,2.137,0.828,3.2903,2.328,3.328,0,1
6.0600,16.7587,-0.2059,3.898,2,19.058,2.137,0.828,3.2828,2.328,3.328,0,1
6.0630,16.7703,-0.2069,3.899,2,19.058,2.137,0.828,3.2754,2.328,3.328,0,1
6.0660,16.7820,-0.2079,3.900,2,19.058,2.137,0.828,3.2680,2.328,3.328,0,1
6.0690,16.7937,-0.2089,3.901,2,19.058,2.137,0.828,3.2606,2.328,3.328,0,1
6.0720,16.8053,-0.2099,3.901,2,19.058,2.137,0.828,3.2532,2.328,3.328,0,1
6.0750,16.8170,-0.2108,3.903,2,19.058,2.137,0.828,3.2458,2.328,3.328,0,1
6.0780,16.8287,-0.2118,3.905,2,19.058,2.137,0.828,3.2385,2.328,3.328,0,1
6.0810,16.8403,-0.2127,3.906,2,19.058,2.137,0.828,3.2311,2.328,3.328,0,1
6.0840,16.8520,-0.2137,3.909,2,19.058,2.137,0.828,3.2238,2.328,3.328,0,1
6.0870,16.8637,-0.2146,3.908,2,19.058,2.137,0.828,3.2165,2.328,3.328,0,1
6.0900,16.8754,-0.2155,3.910,2,19.058,2.137,0.828,3.2092,2.328,3.328,0,1
6.0930,16.8871,-0.2164,3.910,2,19.058,2.137,0.828,3.2019,2.328,3.328,0,1
6.0960,16.8988,-0.2173,3.911,2,19.058,2.137,0.828,3.1947,2.328,3.328,0,1
6.0990,16.9105,-0.2182,3.913,2,19.058,2.137,0.828,3.1875,2.328,3.328,0,1
6.1020,16.9222,-0.2191,3.912,2,19.058,2.137,0.828,3.1802,2.328,3.328,0,1
6.1050,16.9339,-0.2200,3.913,2,19.058,2.137,0.828,3.1731,2.328,3.328,0,1
6.1080,16.9455,-0.2208,3.914,2,19.058,2.137,0.828,3.1659,2.328,3.328,0,1
6.1110,16.9573,-0.2217,3.915,2,19.058,2.137,0.828,3.1587,2.328,3.328,0,1
6.1140,16.9690,-0.2225,3.916,2,19.058,2.137,0.828,3.1516,2.328,3.328,0,1
6.1170,16.9807,-0.2234,3.917,2,19.058,2.137,0.828,3.1445,2.328,3.328,0,1
6.1200,16.9924,-0.2242,3.919,2,19.058,2.137,0.828,3.1373,2.328,3.328,0,1
6.1230,17.0041,-0.2250,3.921,2,19.058,2.137,0.828,3.1302,2.328,3.328,0,1
6.1260,17.0158,-0.2258,3.922,2,19.058,2.137,0.828,3.1232,2.328,3.328,0,1
6.1290,17.0275,-0.2266,3.922,2,19.058,2.137,0.828,3.1161,2.328,3.328,0,1
6.1320,17.0393,-0.2273,3.924,2,19.058,2.137,0.828,3.1091,2.328,3.328,0,1
