time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000096,-0.000765,0.000132,0.000357,0.000000,0.151821,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000528,-0.000028,0.000836,0.000370,0.000000,0.284062,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000591,0.000211,0.003597,0.000421,0.000000,0.423162,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055171,0.000167,0.902700,0.000327,-0.000116,0.011670,0.000442,0.000000,0.567156,0.000000,0,0,16.794771,0.000000,0.000000,0.000000
0.510000,0.059832,-0.000472,0.564052,0.065556,0.113014,-0.007231,0.001955,0.000000,0.685914,0.000000,0,0,16.790210,0.000000,0.000000,0.000000
0.612000,0.065006,-0.000789,0.637974,0.026323,-0.021942,-0.006649,0.014685,0.000000,0.797751,0.000000,0,0,16.785104,0.000000,0.000000,0.000000
0.714000,0.064532,-0.000340,0.743710,0.047158,0.009460,0.003477,0.014254,0.000000,0.863547,0.000000,0,0,16.785525,0.000000,0.000000,0.000000
0.816000,0.067392,-0.000152,0.749683,0.072660,0.068767,-0.009907,0.018642,0.000000,0.912358,0.000000,0,0,16.782661,0.000000,0.000000,0.000000
0.918000,0.082790,-0.002937,0.708997,0.180172,0.231575,-0.017756,0.024177,0.000000,0.940870,0.000000,0,0,16.767673,0.000000,0.000000,0.000000
1.020000,0.118937,-0.002317,0.679584,0.459753,0.464500,0.009194,0.018714,0.000000,0.962021,0.000000,0,0,16.731683,0.000000,0.000000,0.000000
1.122000,0.179196,0.000762,0.704017,0.718168,0.698649,0.037625,0.021308,0.000000,0.974377,0.000000,0,0,16.671461,0.000000,0.000000,0.000000
1.224000,0.258249,0.007457,0.741762,0.852527,0.852259,0.064099,0.018834,0.000000,0.983542,0.000000,0,0,16.592156,0.000000,0.000000,0.000000
1.326000,0.352961,0.015702,0.766477,1.002876,1.004820,0.063701,0.014676,0.000000,0.988896,0.000000,0,0,16.497118,0.000000,0.000000,0.000000
1.428000,0.464425,0.023362,0.777219,1.183259,1.183290,0.051223,0.025830,0.000000,0.992868,0.000000,0,0,16.385501,0.000000,0.000000,0.000000
1.530000,0.594516,0.030252,0.780868,1.363704,1.363446,0.032801,0.032896,0.000000,0.995188,0.000000,0,0,16.255466,0.000000,0.000000,0.000000
1.632000,0.742444,0.035951,0.780666,1.529130,1.529309,0.017653,0.021145,0.000000,0.996910,0.000000,0,0,16.107849,0.000000,0.000000,0.000000
1.734000,0.906156,0.041461,0.778601,1.680559,1.681884,0.011956,0.015485,0.000000,0.997915,0.000000,0,0,15.944581,0.000000,0.000000,0.000000
1.836000,1.085480,0.047457,0.777254,1.829630,1.831626,0.010700,0.011938,0.000000,0.998661,0.000000,0,0,15.765758,0.000000,0.000000,0.000000
1.938000,1.280045,0.054320,0.776589,1.980656,1.981677,0.019975,0.011376,0.000000,0.999096,0.000000,0,0,15.571709,0.000000,0.000000,0.000000
2.040000,1.489958,0.062080,0.777603,2.134536,2.131779,0.017308,0.017635,0.000000,0.999420,0.000000,0,0,15.362327,0.000000,0.000000,0.000000
2.142000,1.714838,0.070681,0.779294,2.270453,2.273887,0.018148,0.012953,0.000000,0.999608,0.000000,0,0,15.137999,0.000000,0.000000,0.000000
2.244000,1.953693,0.079976,0.780583,2.407874,2.410823,0.016777,0.014226,0.000000,0.999749,0.000000,0,0,14.899732,0.000000,0.000000,0.000000
2.346000,2.206720,0.089618,0.781626,2.553369,2.550254,0.009500,0.017172,0.000000,0.999830,0.000000,0,0,14.647377,0.000000,0.000000,0.000000
2.448000,2.473928,0.099252,0.782017,2.693296,2.691584,0.001267,0.028371,0.000000,0.999891,0.000000,0,0,14.380972,0.000000,0.000000,0.000000
