sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778832383.780102,0,1.645030,0.068932,0.006874,0.0384,-0.0477,-0.000315,1.648994,-0.000000,-0.000000,-0.0020,1.646616,0.068545,0.006864,0.0333,-0.0002,-0.000009,-0.114149,0.0000,1.646616,0.000000,0.000000,7.0000,0.000000,2.000000,3013.7196,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0839,0.0000,0.000000,0.2000,17.09,9.43,43.61,6.23,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,8200.262534223477,7509.100685941813,0.096108,0.094046,6560.9,6059.7,-0.050401,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778832383.787863,1,1.662728,0.005851,0.007253,0.0467,-0.0142,0.000929,1.648913,-0.000001,-0.000000,-0.0094,1.664289,0.005521,0.007246,0.0375,-0.0003,-0.000012,-0.020289,0.0000,1.664289,0.000000,-0.000000,7.0000,0.000000,1.709745,1897.2312,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0910,0.0000,0.000000,0.2205,15.54,8.53,39.62,3.43,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,7723.622691994027,7120.599090118187,0.082478,0.081991,6557.6,6062.9,-0.044740,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778832383.792476,2,1.579395,0.012866,-0.001201,0.0031,0.0141,-0.000851,1.648775,-0.000002,-0.000001,-0.0125,1.580506,0.012612,-0.001207,0.0309,-0.0004,-0.000017,-0.024248,0.0000,1.580506,0.000000,0.000000,7.0000,0.000000,1.575202,1899.0166,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0989,0.0000,0.000000,0.2394,13.26,7.58,34.10,2.19,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,6602.078970779228,6016.567040162457,0.061652,0.060174,6553.7,6066.9,-0.037809,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778832383.804542,3,1.618735,-0.085254,0.001588,0.0092,-0.1045,-0.001771,1.648627,-0.000004,-0.000003,-0.0120,1.619566,-0.085621,0.001578,0.0270,-0.0011,-0.000045,-0.018186,0.0000,1.619566,0.000000,0.000000,7.0000,0.000000,1.509059,1898.1097,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1075,0.0000,0.000000,0.2575,11.32,6.86,29.50,2.79,-0.000004,-0.0002,-7.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,8187.640704064832,7466.3980990147475,0.091072,0.087639,6548.6,6071.9,-0.029047,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778832383.816689,4,1.644633,-0.000681,-0.003358,-0.0184,0.0336,-0.000742,1.648492,-0.000007,-0.000005,-0.0105,1.645219,-0.000923,-0.003365,0.0222,-0.0012,-0.000048,-0.003382,0.0000,1.645219,0.000000,0.000000,7.0000,0.000000,1.462286,1893.9559,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1167,0.0000,0.000000,0.2751,9.67,6.19,25.52,2.35,-0.000007,-0.0003,-7.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,6637.318781007529,5913.846574924546,0.061012,0.057286,6542.8,6077.7,-0.018950,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778832383.828553,5,1.623201,0.031690,0.003060,0.1119,-0.0615,0.000091,1.648464,-0.000004,-0.000003,0.0005,1.624114,0.031410,0.003053,0.0404,-0.0021,-0.000088,0.032174,0.0000,1.624114,0.000000,0.000000,7.0000,0.000000,1.407796,1892.5263,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1265,0.0000,0.000000,0.2920,8.26,5.60,22.12,2.27,-0.000004,-0.0002,-6.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,7405.7939780779225,6747.483808422014,0.072889,0.070005,6532.2,6088.3,-0.000454,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778832383.840578,6,1.613935,0.046672,0.003611,-0.1205,0.0157,-0.001471,1.648468,0.000001,-0.000000,0.0002,1.614578,0.046474,0.003605,0.0329,-0.0022,-0.000092,0.044062,0.0000,1.614578,0.000000,0.000000,7.0000,0.000000,1.371392,1892.2821,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1369,0.0000,0.000000,0.3084,7.07,5.10,19.24,2.28,0.000001,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,6096.141821563972,5363.434484351558,0.053681,0.049475,6527.8,6092.7,0.007187,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778832383.852484,7,1.603537,0.032635,-0.004064,-0.0808,-0.1154,0.002510,1.648453,0.000007,0.000003,-0.0009,1.603990,0.032317,-0.004070,0.0268,-0.0051,-0.000181,0.053144,0.0000,1.603990,0.000000,0.000000,7.0000,0.000000,1.345486,1891.7247,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1478,0.0000,0.000000,0.3246,6.06,4.67,16.79,2.23,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,8034.110032656005,7498.96891458603,0.086259,0.086067,6524.5,6096.1,0.013039,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778832383.864609,8,1.665750,0.008294,0.000606,0.0169,0.0358,-0.000293,1.648434,0.000014,0.000007,-0.0008,1.666121,0.008099,0.000603,0.0251,-0.0043,-0.000152,0.064708,0.0000,1.666121,0.000000,-0.000000,7.0000,0.000000,1.323369,1887.9679,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1591,0.0000,0.000000,0.3405,5.21,4.31,14.72,2.26,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,6245.7102307156665,5804.530622928936,0.056004,0.055476,6520.7,6099.8,0.019611,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778832383.877410,9,1.687254,0.041230,0.007185,0.0047,-0.0538,0.000878,1.648415,0.000022,0.000011,-0.0007,1.687533,0.041013,0.007182,0.0214,-0.0064,-0.000209,0.076807,0.0000,1.687533,0.000000,-0.000000,7.0000,0.000000,1.302519,1886.5631,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1709,0.0000,0.000000,0.3561,4.47,4.03,12.98,2.48,0.000022,0.0006,-7.0007,0.008000,0.029199,0.0392,-0.479518,-0.032911,0.003741,0.0,0.0,6877.1531790191675,6482.313000788179,0.065393,0.066086,6517.0,6103.6,0.026167,0.000000,0.000000,0.5000,1.0000,,,,,
