sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778909225.282391,0,1.702656,0.006783,-0.000040,0.0137,0.0692,-0.000091,1.648994,-0.000000,-0.000000,-0.0020,1.703149,0.007357,-0.000029,0.0087,0.0003,0.000013,-0.113496,0.0000,1.703149,0.000000,-0.000000,7.0000,0.000000,2.000000,7075.8046,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0840,0.0000,0.000000,0.2000,17.08,9.23,43.38,4.83,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-548.6975839675458,-733.9449874225558,-0.137197,-0.137785,6560.7,6059.9,-0.020872,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778909225.287908,1,1.639245,-0.071741,-0.000424,0.0685,0.0589,0.000166,1.648913,-0.000001,-0.000000,-0.0094,1.640148,-0.071186,-0.000412,0.0218,0.0005,0.000021,-0.022182,0.0000,1.640148,0.000000,0.000000,7.0000,0.000000,2.000000,7009.0216,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0913,0.0000,0.000000,0.2240,15.19,8.69,39.07,5.66,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-502.73142972881476,-685.9637153635686,-0.133444,-0.133711,6557.6,6062.9,-0.018647,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778909225.294123,2,1.676712,0.023760,-0.005631,-0.0135,-0.0730,-0.001488,1.648775,-0.000002,-0.000001,-0.0125,1.677367,0.024083,-0.005625,0.0179,0.0005,0.000021,-0.011762,0.0000,1.677367,0.000000,-0.000000,7.0000,0.000000,2.000000,7001.0265,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0994,0.0000,0.000000,0.2480,13.26,7.82,34.33,2.86,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-27.038870131069913,-186.68325610382342,-0.078910,-0.081018,6552.8,6067.8,-0.015112,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778909225.304282,3,1.628853,-0.001754,-0.001169,-0.0273,0.0321,-0.001052,1.648627,-0.000004,-0.000003,-0.0122,1.629318,-0.001444,-0.001164,0.0150,0.0009,0.000036,0.004577,0.0000,1.629318,0.000000,0.000000,7.0000,0.000000,2.000000,6996.4300,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1083,0.0000,0.000000,0.2720,11.35,7.07,29.77,2.82,-0.000004,-0.0002,-7.0122,nan,nan,nan,nan,nan,nan,0.0,0.0,-15.534826021013856,-161.6831840868648,-0.075413,-0.078451,6546.3,6074.3,-0.010383,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778909225.316258,4,1.676971,-0.013153,0.001339,-0.0187,-0.0651,-0.000779,1.648492,-0.000007,-0.000005,-0.0106,1.677305,-0.013009,0.001340,0.0127,0.0007,0.000027,0.024053,0.0000,1.677305,0.000000,-0.000000,7.0000,0.000000,2.000000,6982.5813,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1181,0.0000,0.000000,0.2960,9.74,6.43,25.90,2.81,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,1.324910487846438,-9.885033960163398,-0.035239,-0.038694,6539.3,6081.2,-0.005338,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778909225.328369,5,1.704985,-0.049708,-0.001944,0.0020,0.0774,0.000600,1.648463,-0.000004,-0.000003,0.0005,1.705237,-0.049477,-0.001940,0.0113,0.0017,0.000066,0.050814,0.0000,1.705237,0.000000,-0.000000,7.0000,0.000000,2.000000,6973.3896,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1285,0.0000,0.000000,0.3200,8.36,5.89,22.60,2.82,-0.000004,-0.0002,-6.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,17.716601950236154,-54.143942582821325,-0.058713,-0.060728,6530.8,6089.7,0.000833,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778909225.340349,6,1.649354,0.082264,-0.002424,-0.0005,0.0325,-0.002587,1.648468,0.000002,0.000000,0.0003,1.649538,0.082490,-0.002423,0.0096,0.0025,0.000088,0.069780,0.0000,1.649538,0.000000,0.000000,7.0000,0.000000,2.000000,6977.9470,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1397,0.0000,0.000000,0.3440,7.18,5.43,19.78,2.84,0.000002,0.0000,-6.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,19.005282182612078,-56.83852917107907,-0.058320,-0.063240,6524.5,6096.0,0.005388,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778909225.354322,7,1.617846,-0.046499,-0.004258,-0.0556,0.0880,-0.000755,1.648453,0.000007,0.000003,-0.0009,1.617980,-0.046197,-0.004255,0.0081,0.0045,0.000159,0.084720,0.0000,1.617980,0.000000,0.000000,7.0000,0.000000,2.000000,6978.9163,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1516,0.0000,0.000000,0.3680,6.21,5.30,17.73,4.57,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-41.47956505578111,-171.81600370958148,-0.080496,-0.085409,6519.6,6101.0,0.009012,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778909225.365163,8,1.615123,0.013228,-0.005560,-0.0909,0.0322,-0.001529,1.648434,0.000014,0.000007,-0.0008,1.615225,0.013505,-0.005559,0.0070,0.0054,0.000167,0.103442,0.0000,1.615225,0.000000,0.000000,7.0000,0.000000,2.000000,6977.7731,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1641,0.0000,0.000000,0.3920,5.38,5.24,16.00,4.88,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-25.102521315984035,-142.6128505548494,-0.076442,-0.082349,6513.9,6106.7,0.013114,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778909225.385649,9,1.606392,-0.005312,0.003061,-0.0706,0.0820,-0.000297,1.648415,0.000021,0.000011,-0.0007,1.606468,-0.004985,0.003064,0.0061,0.0079,0.000245,0.122676,0.0000,1.606468,0.000000,0.000000,7.0000,0.000000,2.000000,6967.3732,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1772,0.0000,0.000000,0.4160,4.67,5.15,14.49,4.65,0.000021,0.0006,-7.0007,0.008000,0.147303,0.1783,-0.495496,0.047917,-0.000567,0.0,0.0,-125.22487050550768,-252.4608416295498,-0.093069,-0.098195,6508.3,6112.3,0.017198,0.000000,0.000000,0.5000,1.0000,,,,,
