sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778908850.936085,0,1.645016,-0.020141,0.003506,0.0594,0.0412,-0.000346,1.648994,-0.000000,-0.000000,-0.0020,1.647529,-0.019792,0.003511,0.0544,0.0002,0.000007,-0.113775,0.0000,1.647529,0.000000,0.000000,1.6638,0.000000,2.000000,247.1800,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0517,0.0000,0.000000,0.2000,17.08,9.22,43.39,4.82,-0.000000,-0.0000,-1.6658,nan,nan,nan,nan,nan,nan,0.0,0.0,-35.08936572193852,-213.7015517232625,-0.081209,-0.083478,6560.8,6059.8,-0.020923,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778908850.941592,1,1.568787,-0.102386,-0.009659,0.0060,-0.0536,-0.001489,1.648913,-0.000001,-0.000000,-0.0094,1.570674,-0.102219,-0.009657,0.0467,0.0002,0.000007,-0.021726,0.0000,1.570674,0.000000,0.000000,1.7497,0.000000,2.000000,241.2487,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0562,0.0000,0.000000,0.2240,15.19,8.64,39.01,5.33,-0.000001,-0.0000,-1.7590,nan,nan,nan,nan,nan,nan,0.0,0.0,4.113338854923185,-37.07071707687315,-0.043936,-0.047674,6557.5,6063.0,-0.018558,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778908850.947507,2,1.699840,-0.050761,-0.001463,0.0527,0.0151,0.001248,1.648775,-0.000002,-0.000002,-0.0125,1.701554,-0.050590,-0.001460,0.0482,0.0003,0.000012,-0.011243,0.0000,1.701554,0.000000,-0.000000,1.5948,0.000000,2.000000,265.6064,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0612,0.0000,0.000000,0.2480,13.25,7.79,34.29,2.97,-0.000002,-0.0001,-1.6073,nan,nan,nan,nan,nan,nan,0.0,0.0,4.344665913601119,-25.142371653480353,-0.042037,-0.043460,6552.6,6068.0,-0.014993,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778908850.957714,3,1.594891,0.040580,0.007519,-0.0317,0.0775,0.000262,1.648627,-0.000005,-0.000003,-0.0121,1.596095,0.040850,0.007524,0.0393,0.0007,0.000031,0.003642,0.0000,1.596095,0.000000,0.000000,1.7224,0.000000,2.000000,228.2452,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0667,0.0000,0.000000,0.2720,11.34,7.06,29.74,2.90,-0.000005,-0.0002,-1.7345,nan,nan,nan,nan,nan,nan,0.0,0.0,9.79813607034427,-86.94666468536687,-0.063989,-0.064800,6546.5,6074.1,-0.010538,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778908850.969835,4,1.631809,0.031240,-0.004275,0.0535,0.0563,0.000143,1.648492,-0.000007,-0.000005,-0.0105,1.632938,0.031530,-0.004269,0.0427,0.0014,0.000056,0.024707,0.0000,1.632938,0.000000,0.000000,1.6810,0.000000,2.000000,250.7203,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0727,0.0000,0.000000,0.2960,9.72,6.42,25.85,2.83,-0.000007,-0.0003,-1.6915,nan,nan,nan,nan,nan,nan,0.0,0.0,-9.799681096618428,-125.26651093450448,-0.073405,-0.073877,6539.1,6081.4,-0.005198,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778908850.981722,5,1.638822,-0.050661,-0.001948,-0.0362,0.0270,-0.000758,1.648463,-0.000004,-0.000003,0.0001,1.639627,-0.050390,-0.001943,0.0354,0.0020,0.000079,0.063652,0.0000,1.639627,0.000000,0.000000,1.6732,0.000000,2.000000,293.0237,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0792,0.0000,0.000000,0.3200,8.33,5.88,22.54,2.84,-0.000004,-0.0002,-1.6730,nan,nan,nan,nan,nan,nan,0.0,0.0,1.107841163185796,-93.17760052619875,-0.069190,-0.070535,6527.5,6093.0,0.003217,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778908850.993652,6,1.666486,-0.042880,0.003008,0.0447,0.0566,0.000694,1.648468,0.000001,-0.000000,0.0002,1.667232,-0.042579,0.003014,0.0377,0.0032,0.000123,0.081255,0.0000,1.667232,0.000000,-0.000000,1.6397,0.000000,2.000000,257.7746,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0861,0.0000,0.000000,0.3440,7.15,5.43,19.74,2.86,0.000001,-0.0000,-1.6395,nan,nan,nan,nan,nan,nan,0.0,0.0,-29.878370288820477,-128.28878840057337,-0.078076,-0.078277,6521.6,6099.0,0.007517,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778908851.005790,7,1.691531,-0.003026,0.000866,-0.0290,0.0060,0.001046,1.648453,0.000006,0.000003,-0.0009,1.692064,-0.002782,0.000871,0.0308,0.0036,0.000138,0.096937,0.0000,1.692064,0.000000,-0.000000,1.6076,0.000000,2.000000,226.0195,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0934,0.0000,0.000000,0.3680,6.17,5.06,17.39,2.94,0.000006,0.0002,-1.6085,nan,nan,nan,nan,nan,nan,0.0,0.0,8.230428724132537,-53.432317365795875,-0.065977,-0.064809,6516.4,6104.2,0.011294,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778908851.017709,8,1.596631,0.047897,-0.008064,0.0766,-0.0079,0.000954,1.648434,0.000013,0.000007,-0.0008,1.597248,0.048070,-0.008059,0.0401,0.0036,0.000133,0.115104,0.0000,1.597248,0.000000,0.000000,1.7211,0.000000,2.000000,301.0093,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1012,0.0000,0.000000,0.3920,5.32,4.75,15.39,3.00,0.000013,0.0004,-1.7220,nan,nan,nan,nan,nan,nan,0.0,0.0,24.50023228470225,-0.1943930194525194,-0.050758,-0.048596,6510.8,6109.8,0.015394,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778908851.030828,9,1.570131,-0.011200,-0.001336,0.0078,-0.0455,0.001079,1.648415,0.000020,0.000011,-0.0007,1.570597,-0.011121,-0.001333,0.0342,0.0020,0.000086,0.132946,0.0000,1.570597,0.000000,0.000000,1.7497,0.000000,2.000000,292.5934,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1093,0.0000,0.000000,0.4160,4.61,4.50,13.71,3.09,0.000020,0.0006,-1.7504,0.008000,0.127676,-0.2766,-0.467421,0.011258,0.000672,0.0,0.0,-1.704816101120656,17.559492107174947,-0.024021,-0.020895,6505.4,6115.2,0.019313,0.000000,0.000000,0.5000,1.0000,,,,,
