sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778824792.764774,0,1.638883,0.033935,0.005715,-0.0666,-0.0127,0.000124,1.648994,-0.000000,-0.000000,-0.0020,1.638761,0.033830,0.005713,-0.0054,-0.0000,-0.000002,-0.116890,0.0000,1.638761,0.000000,0.000000,1.6742,0.000000,2.000000,248.9657,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0526,0.0000,0.000000,0.2000,17.96,8.88,44.79,2.52,-0.000000,-0.0000,-1.6762,nan,nan,nan,nan,nan,nan,0.0,0.0,3233.856662849057,3075.7023456837924,0.025055,0.025874,6561.6,6059.0,-0.020638,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778824792.767841,1,1.685251,0.009619,-0.003792,-0.0701,0.0675,0.000573,1.648913,-0.000001,-0.000000,-0.0094,1.685190,0.009644,-0.003790,-0.0025,0.0000,0.000001,-0.023967,0.0000,1.685190,0.000000,-0.000000,1.6167,0.000000,1.500000,88.0234,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0569,0.0000,0.000000,0.2180,15.51,8.24,39.25,4.62,-0.000001,-0.0000,-1.6260,nan,nan,nan,nan,nan,nan,0.0,0.0,-841.5386421473837,-605.7499682859973,-0.006271,-0.004878,6558.2,6062.3,-0.018318,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778824792.778666,2,1.559435,0.011764,-0.002961,-0.0015,-0.0453,0.000969,1.648775,-0.000002,-0.000001,-0.0124,1.559392,0.011713,-0.002960,-0.0022,-0.0001,-0.000004,-0.037210,0.0000,1.559392,0.000000,0.000000,1.7615,0.000000,1.201583,85.0671,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0616,0.0000,0.000000,0.2324,13.25,7.31,33.81,2.06,-0.000002,-0.0001,-1.7739,nan,nan,nan,nan,nan,nan,0.0,0.0,1585.6506564143901,1751.3687003444174,0.011891,0.014253,6555.2,6065.4,-0.016208,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778824792.790700,3,1.667543,0.006262,-0.005800,-0.0199,0.0542,-0.000655,1.648627,-0.000004,-0.000003,-0.0122,1.667514,0.006306,-0.005798,-0.0018,0.0001,0.000005,-0.040524,0.0000,1.667514,0.000000,-0.000000,1.6393,0.000000,1.053139,79.3585,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0666,0.0000,0.000000,0.2451,11.34,6.46,29.13,1.61,-0.000004,-0.0002,-1.6515,nan,nan,nan,nan,nan,nan,0.0,0.0,-1469.2369937660626,-1230.8291137415488,-0.010999,-0.009931,6551.4,6069.2,-0.013516,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778824792.802670,4,1.683596,0.054403,0.009066,0.0264,0.0545,0.000967,1.648492,-0.000007,-0.000005,-0.0106,1.683710,0.054524,0.009069,0.0039,0.0006,0.000025,-0.032048,0.0000,1.683710,0.000000,-0.000000,1.6186,0.000000,0.977449,78.8932,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0717,0.0000,0.000000,0.2568,9.70,5.79,25.20,2.03,-0.000007,-0.0003,-1.6292,nan,nan,nan,nan,nan,nan,0.0,0.0,-3875.5190646004394,-3374.197192979362,-0.030547,-0.028452,6547.0,6073.6,-0.010467,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778824792.814670,5,1.625292,-0.049832,0.007556,-0.0152,-0.0932,-0.000669,1.648463,-0.000004,-0.000003,0.0001,1.625378,-0.049878,0.007556,0.0035,-0.0004,-0.000014,-0.014990,0.0000,1.625378,0.000000,0.000000,1.6897,0.000000,0.931994,78.3081,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0770,0.0000,0.000000,0.2680,8.32,5.22,21.86,1.99,-0.000004,-0.0002,-1.6896,nan,nan,nan,nan,nan,nan,0.0,0.0,1578.8465720779975,1568.8632616557297,0.011831,0.012667,6541.3,6079.3,-0.006517,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778824792.826855,6,1.514335,0.002289,0.001283,-0.0237,0.0184,0.001164,1.648468,0.000001,-0.000000,0.0002,1.514397,0.002281,0.001284,0.0030,-0.0001,-0.000001,-0.007242,0.0000,1.514397,0.000000,0.000000,1.8080,0.000000,0.920077,82.4349,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0825,0.0000,0.000000,0.2790,7.16,4.74,19.06,1.99,0.000001,-0.0000,-1.8078,nan,nan,nan,nan,nan,nan,0.0,0.0,231.30982633706083,485.64192090151255,0.001718,0.003880,6538.4,6082.2,-0.004495,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778824792.838645,7,1.713036,0.079112,-0.001426,-0.0174,0.0096,0.001484,1.648453,0.000006,0.000003,-0.0009,1.713080,0.079121,-0.001424,0.0025,0.0001,0.000016,-0.001270,0.0000,1.713080,0.000000,-0.000000,1.5788,0.000000,0.882452,77.6978,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0881,0.0000,0.000000,0.2896,6.15,4.33,16.64,2.03,0.000006,0.0002,-1.5797,nan,nan,nan,nan,nan,nan,0.0,0.0,-434.3956785958208,51.671030586941654,-0.003228,0.000412,6536.3,6084.3,-0.002994,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778824792.850736,8,1.758754,-0.035709,0.001432,-0.0169,-0.0312,0.001724,1.648434,0.000014,0.000007,-0.0008,1.758786,-0.035742,0.001434,0.0022,-0.0008,-0.000005,0.007074,0.0000,1.758786,-0.000000,-0.000000,1.5101,0.000000,0.845962,74.5662,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0939,0.0000,0.000000,0.2998,5.31,3.98,14.59,1.97,0.000014,0.0004,-1.5109,nan,nan,nan,nan,nan,nan,0.0,0.0,1125.668324103361,1677.6016609057742,0.008402,0.013542,6533.5,6087.1,-0.001080,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778824792.862825,9,1.591746,0.048795,0.007257,-0.0131,-0.0183,-0.000168,1.648415,0.000020,0.000011,-0.0007,1.591770,0.048746,0.007258,0.0019,-0.0015,-0.000026,0.015049,0.0000,1.591770,0.000000,0.000000,1.7271,0.000000,0.847133,78.3042,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0997,0.0000,0.000000,0.3099,4.60,3.68,12.88,1.98,0.000020,0.0006,-1.7278,0.008000,0.098118,0.1017,-0.498256,-0.007923,0.002918,0.0,0.0,1852.8592869045842,2196.1512928040033,0.013950,0.017879,6531.0,6089.6,0.000689,0.000000,0.000000,0.5000,1.0000,,,,,
