sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0120,1778837950.429577,0,1.693615,-0.031356,-0.002429,-0.0320,-0.1145,-0.000150,1.648913,-0.000001,-0.000000,-0.0094,1.693522,-0.032312,-0.002450,-0.0041,-0.0005,-0.000020,-0.092147,0.0000,1.693522,0.000000,-0.000000,1.3498,0.000000,2.000000,317.6710,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0504,0.0000,0.000000,0.2000,17.19,9.52,43.90,6.78,-0.000001,-0.0000,-1.3591,nan,nan,nan,nan,nan,nan,0.0,0.0,2.0662972306378293,295.5268924620738,0.225664,0.224722,6555.3,6065.3,-0.040686,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778837950.440460,1,1.629262,-0.014263,-0.000863,0.0252,0.0197,0.000581,1.648775,-0.000002,-0.000002,-0.0125,1.629415,-0.014997,-0.000878,0.0036,-0.0007,-0.000031,0.004647,0.0000,1.629415,0.000000,0.000000,1.4443,0.000000,1.500000,86.2674,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0546,0.0000,0.000000,0.2180,14.66,9.47,38.78,9.18,-0.000002,-0.0001,-1.4567,nan,nan,nan,nan,nan,nan,0.0,0.0,26.165446044446284,255.08709544089365,0.175342,0.175286,6550.5,6070.1,-0.032236,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778837950.452567,2,1.603586,0.053053,-0.000116,0.0147,-0.0837,-0.000928,1.648627,-0.000004,-0.000003,-0.0121,1.603799,0.052330,-0.000131,0.0059,-0.0012,-0.000052,-0.000448,0.0000,1.603799,0.000000,0.000000,1.4774,0.000000,2.000000,309.0068,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0593,0.0000,0.000000,0.2420,12.51,9.16,34.18,7.44,-0.000004,-0.0002,-1.4895,nan,nan,nan,nan,nan,nan,0.0,0.0,61.26998695052467,267.1450118285536,0.174075,0.172879,6545.8,6074.8,-0.024126,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778837950.464578,3,1.666289,0.076377,-0.006267,-0.0183,-0.0377,0.000080,1.648492,-0.000007,-0.000005,-0.0107,1.666449,0.075740,-0.006281,0.0056,-0.0018,-0.000074,0.034554,0.0000,1.666449,0.000000,-0.000000,1.3920,0.000000,2.000000,291.4942,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0646,0.0000,0.000000,0.2660,10.68,8.40,29.76,4.07,-0.000007,-0.0003,-1.4027,nan,nan,nan,nan,nan,nan,0.0,0.0,101.43952777369262,266.13913371259906,0.155119,0.154248,6538.7,6081.9,-0.011696,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778837950.476574,4,1.675383,-0.070113,0.000913,0.0258,0.0296,0.000409,1.648463,-0.000004,-0.000003,0.0006,1.675644,-0.070571,0.000904,0.0104,-0.0021,-0.000086,0.062503,0.0000,1.675644,0.000000,-0.000000,1.3781,0.000000,2.000000,318.5800,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0703,0.0000,0.000000,0.2900,9.12,7.75,25.99,4.06,-0.000004,-0.0002,-1.3775,nan,nan,nan,nan,nan,nan,0.0,0.0,109.84109436954182,237.0390748680678,0.113885,0.113691,6529.6,6090.9,0.004070,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778837950.488545,5,1.686675,-0.033603,-0.001875,0.0973,-0.0009,0.001085,1.648468,0.000001,-0.000000,0.0002,1.687304,-0.033966,-0.001882,0.0277,-0.0026,-0.000102,0.078777,0.0000,1.687304,0.000000,-0.000000,1.3598,0.000000,2.000000,341.8918,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0764,0.0000,0.000000,0.3140,7.80,7.20,22.79,4.09,0.000001,0.0000,-1.3596,nan,nan,nan,nan,nan,nan,0.0,0.0,99.5950188903856,223.3008008268666,0.091646,0.092864,6523.8,6096.7,0.014173,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778837950.500509,6,1.620463,-0.118587,0.000329,-0.0076,0.0430,0.002093,1.648453,0.000006,0.000003,-0.0009,1.620915,-0.118805,0.000327,0.0228,-0.0023,-0.000082,0.093632,0.0000,1.620915,0.000000,0.000000,1.4555,0.000000,2.000000,305.9718,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0830,0.0000,0.000000,0.3380,6.67,6.73,20.07,4.07,0.000006,0.0002,-1.4564,nan,nan,nan,nan,nan,nan,0.0,0.0,36.918699990747555,169.46163251136144,0.056139,0.059792,6518.7,6101.9,0.023205,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778837950.512594,7,1.588285,-0.092326,0.002663,-0.0692,0.0710,-0.000758,1.648434,0.000013,0.000007,-0.0008,1.588612,-0.092394,0.002663,0.0189,-0.0010,-0.000034,0.111828,0.0000,1.588612,0.000000,0.000000,1.4962,0.000000,2.000000,298.3081,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0900,0.0000,0.000000,0.3620,5.72,6.34,17.78,4.12,0.000013,0.0004,-1.4970,nan,nan,nan,nan,nan,nan,0.0,0.0,-36.64822636567132,77.41176854492991,0.018301,0.020287,6512.8,6107.7,0.033331,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778837950.524528,8,1.618529,-0.013996,-0.001396,0.0533,-0.0179,0.001160,1.648415,0.000020,0.000011,-0.0007,1.618934,-0.014074,-0.001395,0.0260,-0.0015,-0.000041,0.130493,0.0000,1.618934,0.000000,0.000000,1.4581,0.000000,2.000000,302.9891,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0974,0.0000,0.000000,0.3860,4.90,6.00,15.80,4.06,0.000020,0.0006,-1.4588,nan,nan,nan,nan,nan,nan,0.0,0.0,-24.786236465167875,92.79689618646609,0.020990,0.024073,6507.1,6113.5,0.043358,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778837950.536547,9,1.661171,-0.056027,0.006675,-0.0356,0.0765,0.001874,1.648397,0.000026,0.000015,-0.0006,1.661465,-0.055980,0.006679,0.0214,0.0010,0.000058,0.148633,0.0000,1.661465,0.000000,-0.000000,1.3994,0.000000,2.000000,361.4498,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1052,0.0000,0.000000,0.4100,4.21,5.71,14.13,4.06,0.000026,0.0008,-1.4000,0.008000,0.085664,0.5140,-0.480509,0.005746,-0.000796,0.0,0.0,-50.52447276846263,15.890118680790223,-0.013848,-0.008965,6501.6,6118.9,0.052896,0.000000,0.000000,0.5000,1.0000,,,,,
