sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778843436.899907,0,1.595402,-0.023885,-0.001761,-0.0300,-0.0405,0.001625,1.648994,-0.000000,-0.000000,-0.0020,1.595288,-0.024209,-0.001761,-0.0051,-0.0002,-0.000007,-0.116567,0.0000,1.595288,0.000000,0.000000,1.7233,0.000000,2.000000,276.2673,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0526,0.0000,0.000000,0.2000,17.06,9.54,43.66,6.95,-0.000000,-0.0000,-1.7253,nan,nan,nan,nan,nan,nan,0.0,0.0,211.85401678802003,325.9235030171369,0.075694,0.086358,6561.5,6059.1,-0.020581,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778843436.907678,1,1.699480,0.016670,0.000386,0.0515,0.0331,-0.002306,1.648913,-0.000001,-0.000000,-0.0094,1.699821,0.016459,0.000385,0.0074,-0.0002,-0.000007,-0.022944,0.0000,1.699821,0.000000,-0.000000,1.5972,0.000000,2.000000,250.3623,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0572,0.0000,0.000000,0.2240,15.50,9.24,40.24,7.54,-0.000001,-0.0000,-1.6065,nan,nan,nan,nan,nan,nan,0.0,0.0,174.49594956989782,237.41283252467213,0.049739,0.055431,6558.3,6062.3,-0.018367,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778843436.915925,2,1.611741,-0.037283,0.002525,0.0380,-0.0203,0.000833,1.648775,-0.000002,-0.000002,-0.0125,1.612283,-0.037483,0.002524,0.0136,-0.0002,-0.000010,-0.008934,0.0000,1.612283,0.000000,0.000000,1.7045,0.000000,2.000000,228.2728,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0622,0.0000,0.000000,0.2480,14.33,8.46,37.12,4.05,-0.000002,-0.0001,-1.7170,nan,nan,nan,nan,nan,nan,0.0,0.0,173.36951991014155,228.38364992102473,0.047436,0.053090,6553.4,6067.1,-0.014960,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778843436.920681,3,1.738181,0.077724,0.000007,-0.0630,-0.0007,-0.000417,1.648627,-0.000004,-0.000003,-0.0121,1.738570,0.077562,0.000006,0.0115,-0.0003,-0.000014,0.006165,0.0000,1.738570,0.000000,-0.000000,1.5416,0.000000,2.000000,227.5586,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0678,0.0000,0.000000,0.2720,12.25,7.81,32.31,4.11,-0.000004,-0.0002,-1.5536,nan,nan,nan,nan,nan,nan,0.0,0.0,156.93006448006054,194.86044647623908,0.038779,0.042811,6547.1,6073.5,-0.010550,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778843436.932598,4,1.664045,-0.019854,0.000050,0.0289,-0.0094,0.000372,1.648492,-0.000007,-0.000005,-0.0106,1.664488,-0.019997,0.000050,0.0155,-0.0005,-0.000021,0.025090,0.0000,1.664488,0.000000,-0.000000,1.6431,0.000000,2.000000,272.5115,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0738,0.0000,0.000000,0.2960,10.47,7.25,28.18,4.06,-0.000007,-0.0003,-1.6537,nan,nan,nan,nan,nan,nan,0.0,0.0,149.64479439564047,177.93791891981712,0.034686,0.038414,6540.2,6080.4,-0.005720,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778843436.944670,5,1.629711,-0.047520,-0.002543,-0.0153,0.0190,0.000574,1.648464,-0.000004,-0.000003,0.0004,1.630035,-0.047605,-0.002543,0.0135,-0.0005,-0.000018,0.060257,0.0000,1.630035,0.000000,0.000000,1.6844,0.000000,2.000000,281.3483,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0803,0.0000,0.000000,0.3200,8.95,6.77,24.66,4.06,-0.000004,-0.0002,-1.6839,nan,nan,nan,nan,nan,nan,0.0,0.0,113.7380604134689,129.24544903350457,0.020258,0.024000,6529.4,6091.1,0.001761,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778843436.956711,6,1.583790,-0.039497,-0.010734,0.0205,-0.0194,0.000965,1.648468,0.000001,-0.000000,0.0002,1.584112,-0.039594,-0.010734,0.0154,-0.0008,-0.000027,0.078606,0.0000,1.584112,0.000000,0.000000,1.7354,0.000000,2.000000,263.8164,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0873,0.0000,0.000000,0.3440,7.66,6.37,21.68,4.08,0.000001,-0.0000,-1.7351,nan,nan,nan,nan,nan,nan,0.0,0.0,122.31135016221845,135.11466103061295,0.023234,0.027484,6523.2,6097.3,0.006079,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778843436.968615,7,1.605731,0.004936,-0.002844,-0.0267,0.0500,0.000989,1.648453,0.000006,0.000003,-0.0009,1.605966,0.004937,-0.002841,0.0128,-0.0000,0.000006,0.093871,0.0000,1.605966,0.000000,0.000000,1.7116,0.000000,2.000000,288.4511,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0946,0.0000,0.000000,0.3680,6.57,6.05,19.18,4.23,0.000006,0.0002,-1.7124,nan,nan,nan,nan,nan,nan,0.0,0.0,62.722868803593244,72.43243554974968,-0.001207,0.003487,6518.1,6102.5,0.009689,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778843436.980705,8,1.599407,0.001588,-0.001642,0.0169,-0.0389,0.001484,1.648434,0.000013,0.000007,-0.0008,1.599636,0.001535,-0.001640,0.0141,-0.0009,-0.000013,0.111488,0.0000,1.599636,0.000000,0.000000,1.7185,0.000000,2.000000,299.5845,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1024,0.0000,0.000000,0.3920,5.64,5.86,17.15,4.84,0.000013,0.0004,-1.7194,nan,nan,nan,nan,nan,nan,0.0,0.0,94.89039403708426,103.69318842292458,0.013159,0.018840,6512.5,6108.1,0.013564,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778843436.994600,9,1.628331,-0.129984,0.009051,0.0200,0.0122,0.001968,1.648415,0.000020,0.000011,-0.0007,1.628561,-0.130003,0.009055,0.0157,-0.0006,0.000010,0.130142,0.0000,1.628561,0.000000,0.000000,1.6861,0.000000,2.000000,279.2519,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1106,0.0000,0.000000,0.4160,4.86,5.62,15.35,4.25,0.000020,0.0006,-1.6868,0.008000,0.107038,0.6130,-0.486103,-0.004043,-0.000059,0.0,0.0,73.42570213467056,82.16386018792483,0.004662,0.011759,6506.9,6113.7,0.017473,0.000000,0.000000,0.5000,1.0000,,,,,
