time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1980,17.1502,0.2965,4.255,4,18.643,3.011,0.597,3.0974,2.097,3.097,0,1
6.2010,17.1628,0.2983,4.257,4,18.643,3.011,0.597,3.0896,2.097,3.097,0,1
6.2040,17.1754,0.3002,4.257,4,18.643,3.011,0.597,3.0820,2.097,3.097,0,1
6.2070,17.1881,0.3021,4.257,4,18.643,3.011,0.597,3.0743,2.097,3.097,0,1
6.2100,17.2007,0.3040,4.257,4,18.643,3.011,0.597,3.0667,2.097,3.097,0,1
6.2130,17.2134,0.3059,4.258,4,18.643,3.011,0.597,3.0591,2.097,3.097,0,1
6.2160,17.2260,0.3078,4.260,4,18.643,3.011,0.597,3.0515,2.097,3.097,0,1
6.2190,17.2386,0.3097,4.262,4,18.643,3.011,0.597,3.0440,2.097,3.097,0,1
6.2220,17.2513,0.3116,4.263,4,18.643,3.011,0.597,3.0364,2.097,3.097,0,1
6.2250,17.2640,0.3135,4.264,4,18.643,3.011,0.597,3.0290,2.097,3.097,0,1
6.2280,17.2766,0.3155,4.265,4,18.643,3.011,0.597,3.0215,2.097,3.097,0,1
6.2310,17.2893,0.3174,4.266,4,18.643,3.011,0.597,3.0141,2.097,3.097,0,1
6.2340,17.3019,0.3193,4.268,4,18.643,3.011,0.597,3.0067,2.097,3.097,0,1
6.2370,17.3146,0.3213,4.268,4,18.643,3.011,0.597,2.9993,2.097,3.097,0,1
6.2400,17.3273,0.3232,4.270,4,18.643,3.011,0.597,2.9919,2.097,3.097,0,1
6.2430,17.3400,0.3252,4.271,4,18.643,3.011,0.597,2.9846,2.097,3.097,0,1
6.2460,17.3527,0.3271,4.272,4,18.643,3.011,0.597,2.9774,2.097,3.097,0,1
6.2490,17.3653,0.3291,4.273,4,18.643,3.011,0.597,2.9701,2.097,3.097,0,1
6.2520,17.3780,0.3311,4.272,4,18.643,3.011,0.597,2.9629,2.097,3.097,0,1
6.2550,17.3907,0.3330,4.274,4,18.643,3.011,0.597,2.9557,2.097,3.097,0,1
6.2580,17.4034,0.3350,4.275,4,18.643,3.011,0.597,2.9486,2.097,3.097,0,1
6.2610,17.4161,0.3370,4.275,4,18.643,3.011,0.597,2.9415,2.097,3.097,0,1
6.2640,17.4288,0.3390,4.277,4,18.643,3.011,0.597,2.9344,2.097,3.097,0,1
6.2670,17.4415,0.3410,4.279,4,18.643,3.011,0.597,2.9273,2.097,3.097,0,1
