time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000080,-0.000751,0.000120,0.000347,0.000000,0.140169,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000016,1.522611,0.000520,-0.000034,0.000698,0.000366,0.000000,0.242671,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000051,1.263977,0.000583,0.000219,0.002922,0.000418,0.000000,0.384988,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055172,0.000136,0.902700,0.000377,0.000007,0.009513,0.000448,0.000000,0.525722,0.000000,0,0,16.794773,0.000000,0.000000,0.000000
0.510000,0.059463,-0.000481,0.564019,0.052976,0.100450,-0.009536,0.007715,0.000000,0.673695,0.000000,0,0,16.790578,0.000000,0.000000,0.000000
0.612000,0.063858,-0.000070,0.637497,0.014045,-0.033301,0.002078,0.015083,0.000000,0.779796,0.000000,0,0,16.786165,0.000000,0.000000,0.000000
0.714000,0.061975,0.001037,0.743022,0.032315,-0.005550,0.010718,0.013754,0.000000,0.851434,0.000000,0,0,16.787911,0.000000,0.000000,0.000000
0.816000,0.063229,0.001960,0.747857,0.053778,0.051191,0.003705,0.019536,0.000000,0.904577,0.000000,0,0,16.786563,0.000000,0.000000,0.000000
0.918000,0.077808,-0.000024,0.705731,0.184426,0.231632,-0.018257,0.013318,0.000000,0.935620,0.000000,0,0,16.772297,0.000000,0.000000,0.000000
1.020000,0.113992,0.000178,0.676920,0.474971,0.477423,0.009884,0.014518,0.000000,0.958649,0.000000,0,0,16.736317,0.000000,0.000000,0.000000
1.122000,0.175263,0.002637,0.701919,0.724255,0.706762,0.035252,0.019329,0.000000,0.972102,0.000000,0,0,16.675158,0.000000,0.000000,0.000000
1.224000,0.255105,0.008792,0.739618,0.858362,0.858249,0.055829,0.016989,0.000000,0.982081,0.000000,0,0,16.595130,0.000000,0.000000,0.000000
1.326000,0.350727,0.016681,0.765181,1.012908,1.015365,0.060388,0.014601,0.000000,0.987911,0.000000,0,0,16.499228,0.000000,0.000000,0.000000
1.428000,0.463197,0.024046,0.777182,1.194396,1.193099,0.049667,0.021884,0.000000,0.992235,0.000000,0,0,16.386644,0.000000,0.000000,0.000000
1.530000,0.594413,0.030552,0.780920,1.376903,1.374796,0.029116,0.025972,0.000000,0.994761,0.000000,0,0,16.255535,0.000000,0.000000,0.000000
1.632000,0.743347,0.035786,0.780348,1.538369,1.538769,0.011057,0.022087,0.000000,0.996635,0.000000,0,0,16.106971,0.000000,0.000000,0.000000
1.734000,0.907823,0.040485,0.778811,1.682442,1.685221,0.009261,0.016857,0.000000,0.997730,0.000000,0,0,15.943036,0.000000,0.000000,0.000000
1.836000,1.087502,0.045938,0.777370,1.833000,1.834039,0.011133,0.012211,0.000000,0.998542,0.000000,0,0,15.763925,0.000000,0.000000,0.000000
1.938000,1.282222,0.052347,0.776873,1.979049,1.980388,0.019835,0.010060,0.000000,0.999016,0.000000,0,0,15.569777,0.000000,0.000000,0.000000
2.040000,1.491772,0.059488,0.777243,2.127927,2.125995,0.015669,0.016807,0.000000,0.999368,0.000000,0,0,15.360830,0.000000,0.000000,0.000000
2.142000,1.716368,0.067669,0.779280,2.274835,2.275985,0.019288,0.013750,0.000000,0.999574,0.000000,0,0,15.136837,0.000000,0.000000,0.000000
2.244000,1.955509,0.076684,0.781426,2.407862,2.411498,0.018042,0.013721,0.000000,0.999726,0.000000,0,0,14.898322,0.000000,0.000000,0.000000
2.346000,2.208482,0.086186,0.781301,2.548240,2.548247,0.012712,0.015507,0.000000,0.999815,0.000000,0,0,14.646041,0.000000,0.000000,0.000000
2.448000,2.475382,0.095534,0.780791,2.691260,2.686353,0.001705,0.025874,0.000000,0.994240,0.000000,0,0,14.379984,0.000000,0.000000,0.000000
2.550000,2.757084,0.105407,0.779765,2.834169,2.835506,0.000613,0.024749,0.000000,0.979189,0.000000,0,0,14.099204,0.000000,0.000000,0.000000
2.652000,3.054314,0.116631,0.778397,3.006195,2.999127,0.004707,0.021116,0.000000,0.953162,0.000000,0,0,13.802888,0.000000,0.000000,0.000000
2.754000,3.366787,0.129416,0.761173,3.166214,3.109251,0.008240,0.016270,0.000000,0.922828,0.000000,0,0,13.491296,0.000000,0.000000,0.000000
2.856000,3.690067,0.143092,0.738066,3.162009,3.201784,0.007116,0.004888,-0.174567,0.882828,0.000000,0,0,13.168919,0.000000,0.000000,0.000000
2.958000,4.021927,0.155178,0.755106,3.286392,3.318934,-0.041049,-0.023828,-0.313156,0.844790,0.000000,0,0,12.838293,0.000000,0.000000,0.000000
3.060000,4.367505,0.163068,0.778515,3.466041,3.457672,-0.062898,-0.077747,-0.374837,0.800100,0.000000,0,0,12.494694,0.000000,0.000000,0.000000
3.162000,4.727296,0.166167,0.783554,3.600407,3.591158,-0.091757,-0.096715,-0.304549,0.756589,0.000000,0,0,12.137764,0.000000,0.000000,0.000000
3.264000,5.100490,0.162146,0.775690,3.716610,3.718386,-0.126283,-0.080092,-0.243497,0.702157,0.000000,0,0,11.768705,0.000000,0.000000,0.000000
3.366000,5.486134,0.152840,0.770058,3.831267,3.836403,-0.139906,-0.078399,-0.209355,0.649532,0.000000,0,0,11.388313,0.000000,0.000000,0.000000
3.468000,5.884156,0.139015,0.772325,3.961087,3.961664,-0.158907,-0.072494,-0.154577,0.586790,0.000000,0,0,10.996668,0.000000,0.000000,0.000000
3.570000,6.294693,0.122837,0.776561,4.080429,4.079410,-0.127165,-0.063678,-0.034843,0.522818,0.000000,0,0,10.593430,0.000000,0.000000,0.000000
3.672000,6.715469,0.109614,0.776706,4.160539,4.163928,-0.074369,-0.064554,-0.047573,0.461000,0.000000,0,0,10.180106,0.000000,0.000000,0.000000
3.774000,7.143881,0.098027,0.774729,4.236281,4.235429,-0.043107,-0.048221,-0.011849,0.421685,0.012284,0,0,9.759507,0.000000,0.000000,0.000000
3.876000,7.578088,0.085741,0.773125,4.276177,4.274498,-0.038177,-0.017282,0.007740,0.386408,0.030479,0,0,9.333906,0.000000,0.000000,0.000000
3.978000,8.014903,0.073895,0.776075,4.281158,4.292015,-0.016892,-0.013310,-0.017589,0.360599,0.047517,0,0,8.906333,0.000000,0.000000,0.000000
4.080000,8.453129,0.063454,0.778152,4.301501,4.296553,0.004000,0.005537,0.004418,0.335934,0.065210,0,0,8.477858,0.000000,0.000000,0.000000
4.182000,8.890716,0.054011,0.775114,4.287666,4.283375,0.002661,0.011817,0.060396,0.316830,0.078199,0,0,8.050633,0.000000,0.000000,0.000000
4.284000,9.326410,0.044571,0.771622,4.255726,4.258991,-0.006026,0.020811,0.026476,0.297677,0.089021,0,0,7.626168,0.000000,0.000000,0.000000
4.386000,9.759182,0.035789,0.772434,4.223927,4.226148,-0.004359,0.014476,0.037983,0.282249,0.094879,0,0,7.205431,0.000000,0.000000,0.000000
4.488000,10.188251,0.028313,0.774737,4.191134,4.189523,-0.004763,0.002661,0.039766,0.266307,0.097088,0,0,6.789129,0.000000,0.000000,0.000000
4.590000,10.613437,0.022363,0.773519,4.150305,4.146750,0.021001,0.012435,0.043211,0.253167,0.095416,0,0,6.377471,0.000000,0.000000,0.000000
4.692000,11.033890,0.018227,0.772462,4.098905,4.100159,0.012079,0.003058,0.007091,0.239359,0.089663,0,0,5.971293,0.000000,0.000000,0.000000
4.794000,11.449709,0.013697,0.772102,4.059216,4.057008,0.007504,-0.009137,0.016832,0.227839,0.081213,0,0,5.571182,0.000000,0.000000,0.000000
4.896000,11.861000,0.009197,0.771319,4.006685,4.008126,0.022530,-0.006772,0.016534,0.215627,0.068054,0,0,5.177116,0.000000,0.000000,0.000000
4.998000,12.267667,0.006433,0.772308,3.968419,3.968254,0.025402,0.000916,0.051586,0.205937,0.050159,0,0,4.788895,0.000000,0.000000,0.000000
5.100000,12.670740,0.005541,0.772150,3.940804,3.940545,0.048790,0.049593,0.095879,0.199025,0.032217,0,0,4.405670,0.000000,0.000000,0.000000
5.202000,13.071565,0.007781,0.770970,3.917830,3.916966,0.059649,0.055905,0.141444,0.203932,0.021736,0,0,4.025970,0.000000,0.000000,0.000000
5.304000,13.469919,0.013892,0.770615,3.898205,3.896241,0.074915,0.066766,0.119771,0.232318,0.013961,0,0,3.649963,0.000000,0.000000,0.000000
5.406000,13.866509,0.024585,0.771899,3.886732,3.886098,0.101349,0.058912,0.188578,0.263156,0.009419,0,0,3.276956,0.000000,0.000000,0.000000
5.508000,14.263152,0.040040,0.772356,3.895049,3.895450,0.118930,0.088774,0.194699,0.302345,0.006050,0,0,2.905480,0.000000,0.000000,0.000000
5.610000,14.661412,0.061448,0.771548,3.921029,3.920502,0.149389,0.097686,0.202389,0.339695,0.004082,0,0,2.534022,0.000000,0.000000,0.000000
5.712000,15.062750,0.089261,0.771863,3.961989,3.960113,0.163558,0.124179,0.234185,0.383247,0.002622,0,0,2.161595,0.000000,0.000000,0.000000
5.814000,15.468803,0.122611,0.771775,4.020014,4.019396,0.159419,0.116556,0.257768,0.419945,0.001769,0,0,1.787963,0.000000,0.000000,0.000000
5.916000,15.880848,0.161130,0.773092,4.086670,4.089412,0.162238,0.134308,0.317764,0.455031,0.001136,0,0,1.413558,0.000000,0.000000,0.000000
6.018000,16.299709,0.205817,0.774616,4.159791,4.159257,0.163468,0.144127,0.252941,0.477527,0.000766,0,0,1.039251,0.000000,0.000000,0.000000
6.120000,16.724404,0.258199,0.775879,4.221183,4.222101,0.177178,0.135894,0.290622,0.492741,0.000492,0,31,0.668022,0.000000,0.000000,0.000000
6.222000,17.154271,0.317293,0.776452,4.274002,4.276793,0.172521,0.150655,0.268048,0.498713,0.000332,0,65,0.305616,0.000000,0.000000,0.000000
6.324000,17.588441,0.382886,0.777207,4.323136,4.323714,0.173472,0.150899,0.288998,0.498634,0.000213,5,94,-0.039602,0.000000,0.000000,0.000000
6.426000,18.025763,0.456164,0.776351,4.358483,4.358899,0.185111,0.168130,0.281610,0.494525,0.000144,39,94,-0.355491,0.000000,0.000000,0.000000
6.528000,18.465153,0.537783,0.776799,4.396991,4.396525,0.180446,0.151662,0.259832,0.487222,0.000092,73,94,-0.622466,0.000000,0.000000,0.000000
