sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778842180.184275,0,1.587797,-0.047336,0.003575,-0.0314,-0.0094,0.000904,1.648994,-0.000000,-0.000000,-0.0020,1.587685,-0.047408,0.003577,-0.0051,-0.0000,-0.000002,-0.115160,0.0000,1.587685,0.000000,0.000000,1.4973,0.000000,2.000000,388.3344,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0421,0.0000,0.000000,0.2000,17.08,9.33,43.48,5.52,-0.000000,-0.0000,-1.4994,nan,nan,nan,nan,nan,nan,0.0,0.0,-129.48487299883948,-3.4870891924663425,0.015905,0.021874,6561.1,6059.4,-0.050847,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778842180.193144,1,1.670156,-0.034714,0.002152,0.0390,-0.1199,0.000112,1.648913,-0.000001,-0.000000,-0.0094,1.670390,-0.034962,0.002150,0.0051,-0.0003,-0.000011,-0.025797,0.0000,1.670390,0.000000,-0.000000,1.3861,0.000000,2.000000,280.8097,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0457,0.0000,0.000000,0.2240,14.59,8.79,37.98,5.75,-0.000001,-0.0000,-1.3955,nan,nan,nan,nan,nan,nan,0.0,0.0,-99.51877310174673,70.04436133806476,0.059096,0.064035,6558.0,6062.6,-0.045400,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778842180.205083,2,1.573867,-0.020346,0.008091,0.0016,-0.0693,-0.001433,1.648775,-0.000002,-0.000001,-0.0124,1.574050,-0.020656,0.008086,0.0047,-0.0006,-0.000024,-0.016993,0.0000,1.574050,0.000000,0.000000,1.5137,0.000000,2.000000,338.8924,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0498,0.0000,0.000000,0.2480,12.49,7.90,32.87,2.82,-0.000002,-0.0001,-1.5261,nan,nan,nan,nan,nan,nan,0.0,0.0,-65.35851716660437,101.32869837271258,0.075274,0.077428,6553.4,6067.2,-0.037319,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778842180.217214,3,1.689344,0.016043,-0.001710,-0.0292,0.0374,-0.001168,1.648627,-0.000004,-0.000003,-0.0121,1.689478,0.015852,-0.001713,0.0043,-0.0006,-0.000026,-0.001336,0.0000,1.689478,0.000000,-0.000000,1.3563,0.000000,2.000000,291.7450,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0543,0.0000,0.000000,0.2720,10.68,7.14,28.50,2.89,-0.000004,-0.0002,-1.3684,nan,nan,nan,nan,nan,nan,0.0,0.0,-77.74865315446615,60.56510535465982,0.047031,0.047285,6547.1,6073.4,-0.026422,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778842180.229340,4,1.668124,-0.001289,-0.000311,-0.0044,0.0578,-0.000781,1.648492,-0.000007,-0.000005,-0.0105,1.668225,-0.001353,-0.000313,0.0040,-0.0003,-0.000014,0.019963,0.0000,1.668225,0.000000,-0.000000,1.3894,0.000000,2.000000,286.6334,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0592,0.0000,0.000000,0.2960,9.16,6.50,24.81,2.83,-0.000007,-0.0003,-1.3999,nan,nan,nan,nan,nan,nan,0.0,0.0,-86.53192886707083,33.09112340733731,0.016055,0.015262,6539.8,6080.8,-0.013665,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778842180.241259,5,1.552410,0.002798,0.007982,0.0911,-0.0554,-0.002242,1.648462,-0.000004,-0.000003,0.0004,1.552883,0.002665,0.007977,0.0216,-0.0011,-0.000046,0.048707,0.0000,1.552883,0.000000,0.000000,1.5385,0.000000,2.000000,306.7658,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0644,0.0000,0.000000,0.3200,7.87,5.94,21.68,2.79,-0.000004,-0.0002,-1.5380,nan,nan,nan,nan,nan,nan,0.0,0.0,-46.461808791976466,69.58109854247964,0.035771,0.032270,6530.9,6089.7,0.001873,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778842180.253234,6,1.647746,-0.045763,-0.005258,-0.0568,0.0612,0.002099,1.648469,0.000002,0.000000,0.0001,1.648083,-0.045779,-0.005258,0.0178,-0.0002,-0.000007,0.064179,0.0000,1.648083,0.000000,0.000000,1.4187,0.000000,2.000000,294.8601,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0700,0.0000,0.000000,0.3440,6.76,5.46,18.99,2.76,0.000002,0.0000,-1.4186,nan,nan,nan,nan,nan,nan,0.0,0.0,-59.45524483435981,46.45380522314261,0.003870,0.003725,6525.6,6095.0,0.011148,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778842180.265041,7,1.655646,0.000015,-0.006130,0.0482,-0.0692,-0.000506,1.648452,0.000006,0.000003,-0.0009,1.656047,-0.000097,-0.006132,0.0241,-0.0018,-0.000066,0.079900,0.0000,1.656047,0.000000,-0.000000,1.4073,0.000000,2.000000,303.0519,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0759,0.0000,0.000000,0.3680,5.82,5.06,16.71,2.78,0.000006,0.0002,-1.4081,nan,nan,nan,nan,nan,nan,0.0,0.0,-29.7227695812921,86.06270209489483,0.030212,0.029449,6520.4,6100.2,0.020167,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778842180.277234,8,1.732560,-0.006093,0.001009,0.0537,0.0276,0.001772,1.648434,0.000013,0.000007,-0.0008,1.733006,-0.006138,0.001009,0.0302,-0.0010,-0.000028,0.097955,0.0000,1.733006,0.000000,-0.000000,1.2805,0.000000,2.000000,328.3516,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0822,0.0000,0.000000,0.3920,5.03,4.72,14.78,2.81,0.000013,0.0004,-1.2813,nan,nan,nan,nan,nan,nan,0.0,0.0,-45.83627354115194,63.990348030237115,0.012613,0.014263,6514.8,6105.8,0.029904,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778842180.289267,9,1.575480,0.009567,-0.001823,-0.0139,0.0120,0.001715,1.648415,0.000020,0.000011,-0.0007,1.575802,0.009550,-0.001821,0.0247,-0.0006,0.000003,0.116206,0.0000,1.575802,0.000000,0.000000,1.5116,0.000000,2.000000,280.3465,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0888,0.0000,0.000000,0.4160,4.35,4.43,13.12,2.76,0.000020,0.0006,-1.5123,0.008000,0.084233,-0.3130,-0.476672,-0.003084,-0.000090,0.0,0.0,-47.503775089424195,54.542406775288285,0.004468,0.007991,6509.3,6111.2,0.039462,0.000000,0.000000,0.5000,1.0000,,,,,
