time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.719306,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000090,-0.000760,0.000104,0.000355,0.000000,0.142064,0.000000,0,0,22.719875,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000525,-0.000030,0.000672,0.000369,0.000000,0.244929,0.000000,0,0,22.720003,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000588,0.000224,0.002872,0.000422,0.000000,0.370595,0.000000,0,0,22.720079,0.000000,0.000000,0.000000
0.408000,0.055285,0.000217,0.905254,0.012375,0.017201,0.011243,0.013197,0.000000,0.510623,0.000000,0,0,22.720005,0.000000,0.000000,0.000000
0.510000,0.062998,0.001203,0.696206,0.057853,0.083493,0.015763,0.006740,0.000000,0.659478,0.000000,0,0,22.712256,0.000000,0.000000,0.000000
0.612000,0.061179,0.002927,0.819037,-0.015835,-0.064056,0.015661,-0.005181,0.000000,0.780772,0.000000,0,0,22.714000,0.000000,0.000000,0.000000
0.714000,0.057151,0.005263,0.884167,0.002659,-0.018618,0.023597,-0.007105,0.000000,0.852092,0.000000,0,0,22.717924,0.000000,0.000000,0.000000
0.816000,0.060350,0.007413,0.866797,0.077596,0.092542,0.013349,-0.014698,0.000000,0.905000,0.000000,0,0,22.714636,0.000000,0.000000,0.000000
0.918000,0.081487,0.005384,0.820574,0.307485,0.330054,-0.035344,0.041265,0.000000,0.935906,0.000000,0,0,22.693605,0.000000,0.000000,0.000000
1.020000,0.130799,0.003447,0.817197,0.649393,0.633486,0.005676,0.011444,0.000000,0.958833,0.000000,0,0,22.644421,0.000000,0.000000,0.000000
