sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778839754.568792,0,1.624526,0.017054,0.000084,-0.0370,-0.0750,-0.000010,1.648994,-0.000000,-0.000000,-0.0020,1.624419,0.016431,0.000071,-0.0049,-0.0003,-0.000014,-0.110608,0.0000,1.624419,0.000000,0.000000,1.6908,0.000000,2.000000,254.2660,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0525,0.0000,0.000000,0.2000,17.05,9.55,43.65,7.03,-0.000000,-0.0000,-1.6928,nan,nan,nan,nan,nan,nan,0.0,0.0,167.19156793283,518.6842192763456,0.148949,0.148882,6560.0,6060.6,-0.019529,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778839754.576678,1,1.709941,-0.014479,0.001888,0.0036,0.0589,0.000882,1.648913,-0.000001,-0.000000,-0.0094,1.709912,-0.014884,0.001880,-0.0016,-0.0003,-0.000014,-0.016718,0.0000,1.709912,0.000000,-0.000000,1.5833,0.000000,2.000000,261.2741,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0570,0.0000,0.000000,0.2240,15.48,9.19,40.14,7.12,-0.000001,-0.0000,-1.5926,nan,nan,nan,nan,nan,nan,0.0,0.0,230.5775319483977,359.1871462711058,0.097345,0.098407,6556.7,6063.9,-0.017256,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778839754.584496,2,1.709102,-0.136324,0.005220,-0.0827,0.0502,0.000010,1.648775,-0.000002,-0.000002,-0.0125,1.709086,-0.136570,0.005216,-0.0010,-0.0003,-0.000012,-0.003048,0.0000,1.709086,0.000000,-0.000000,1.5844,0.000000,2.000000,281.6499,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0620,0.0000,0.000000,0.2480,14.20,8.41,36.82,4.02,-0.000002,-0.0001,-1.5969,nan,nan,nan,nan,nan,nan,0.0,0.0,198.9412651725237,248.02108349614312,0.059232,0.060107,6551.8,6068.8,-0.013813,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778839754.589825,3,1.603077,0.069818,-0.003354,0.0023,0.0338,-0.000098,1.648627,-0.000005,-0.000003,-0.0121,1.603089,0.069675,-0.003356,0.0002,-0.0003,-0.000013,0.011231,0.0000,1.603089,0.000000,0.000000,1.7147,0.000000,2.000000,233.2852,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0676,0.0000,0.000000,0.2720,12.12,7.77,32.01,4.10,-0.000005,-0.0002,-1.7268,nan,nan,nan,nan,nan,nan,0.0,0.0,147.60105578093487,171.9571070680566,0.034790,0.035373,6545.7,6074.9,-0.009549,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778839754.601798,4,1.619596,-0.062211,-0.005168,0.0308,-0.0354,0.001288,1.648492,-0.000007,-0.000005,-0.0105,1.619783,-0.062380,-0.005170,0.0068,-0.0006,-0.000025,0.030980,0.0000,1.619783,0.000000,0.000000,1.6961,0.000000,2.000000,254.1815,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0737,0.0000,0.000000,0.2960,10.35,7.21,27.90,4.03,-0.000007,-0.0003,-1.7066,nan,nan,nan,nan,nan,nan,0.0,0.0,166.48895578529877,190.92114702980487,0.040950,0.043063,6538.5,6082.0,-0.004581,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778839754.613791,5,1.678780,0.009098,-0.001843,-0.0130,-0.0042,-0.001051,1.648463,-0.000004,-0.000003,0.0003,1.678923,0.008957,-0.001845,0.0063,-0.0008,-0.000033,0.061012,0.0000,1.678923,0.000000,-0.000000,1.6248,0.000000,2.000000,255.0013,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0802,0.0000,0.000000,0.3200,8.84,6.73,24.41,4.03,-0.000004,-0.0002,-1.6245,nan,nan,nan,nan,nan,nan,0.0,0.0,154.66953073793636,163.02920666366992,0.035287,0.035650,6529.1,6091.4,0.001985,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778839754.625787,6,1.617133,0.055372,-0.002750,0.0413,0.0553,0.000003,1.648468,0.000001,-0.000000,0.0003,1.617414,0.055343,-0.002750,0.0136,-0.0002,-0.000009,0.077959,0.0000,1.617414,0.000000,0.000000,1.6988,0.000000,2.000000,283.8450,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0871,0.0000,0.000000,0.3440,7.56,6.34,21.45,4.12,0.000001,-0.0000,-1.6985,nan,nan,nan,nan,nan,nan,0.0,0.0,80.60991115856476,83.49645936030575,0.007042,0.007340,6523.3,6097.3,0.006050,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778839754.637883,7,1.692008,-0.055256,-0.000357,-0.0432,0.0311,0.000364,1.648453,0.000006,0.000003,-0.0009,1.692213,-0.055232,-0.000356,0.0114,0.0003,0.000012,0.093173,0.0000,1.692213,0.000000,-0.000000,1.6074,0.000000,2.000000,231.7658,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0945,0.0000,0.000000,0.3680,6.48,6.03,18.99,4.26,0.000006,0.0002,-1.6083,nan,nan,nan,nan,nan,nan,0.0,0.0,53.231631321909845,57.50880840155784,-0.006591,-0.005886,6518.1,6102.4,0.009636,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778839754.650118,8,1.592916,0.054233,-0.006697,0.0067,0.0836,0.001597,1.648434,0.000013,0.000007,-0.0008,1.593090,0.054371,-0.006693,0.0109,0.0022,0.000087,0.111064,0.0000,1.593090,0.000000,0.000000,1.7257,0.000000,2.000000,293.2373,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1022,0.0000,0.000000,0.3920,5.57,5.84,16.97,4.78,0.000013,0.0004,-1.7265,nan,nan,nan,nan,nan,nan,0.0,0.0,37.26019371896683,27.52402139546963,-0.038627,-0.036022,6512.5,6108.0,0.013549,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778839754.663749,9,1.671457,0.044620,-0.000401,0.0787,0.0925,0.000277,1.648415,0.000020,0.000011,-0.0007,1.671821,0.044855,-0.000395,0.0245,0.0049,0.000181,0.129375,0.0000,1.671821,0.000000,-0.000000,1.6339,0.000000,2.000000,229.1489,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1104,0.0000,0.000000,0.4160,4.79,5.60,15.18,4.28,0.000020,0.0006,-1.6346,0.008000,0.028341,-0.0241,-0.477248,0.032984,0.000886,0.0,0.0,28.547806463461583,-45.37313770901969,-0.067053,-0.064605,6507.0,6113.6,0.017400,0.000000,0.000000,0.5000,1.0000,,,,,
