time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.556476,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000095,-0.000765,0.000064,0.000353,0.000000,0.098727,0.000000,0,0,20.557046,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000525,-0.000026,0.000402,0.000376,0.000000,0.170695,0.000000,0,0,20.557175,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000578,0.000237,0.001615,0.000424,0.000000,0.257345,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.408000,0.055274,0.000228,0.905251,0.012660,0.017155,0.013871,0.013843,0.000000,0.331938,0.000000,0,0,20.557201,0.000000,0.000000,0.000000
0.510000,0.061895,0.001481,0.696534,0.043470,0.070947,0.017707,0.014557,0.000000,0.395030,0.000000,0,0,20.550610,0.000000,0.000000,0.000000
0.612000,0.058666,0.003554,0.819147,-0.037189,-0.084760,0.018662,-0.004496,0.000000,0.448977,0.000000,0,0,20.553885,0.000000,0.000000,0.000000
0.714000,0.052298,0.005725,0.883437,-0.030343,-0.048271,0.019217,-0.003060,0.000000,0.527537,0.000000,0,0,20.560301,0.000000,0.000000,0.000000
0.816000,0.049512,0.008342,0.864428,-0.017716,0.008738,0.035476,-0.022993,0.000000,0.615035,0.000000,0,0,20.563146,0.000000,0.000000,0.000000
0.918000,0.057181,0.010795,0.814011,0.140089,0.161377,0.004551,-0.006381,0.000000,0.718984,0.000000,0,0,20.555535,0.000000,0.000000,0.000000
1.020000,0.077632,0.008509,0.807561,0.271447,0.252721,-0.009725,0.026659,0.000000,0.790318,0.000000,0,0,20.535037,0.000000,0.000000,0.000000
1.122000,0.116271,0.011923,0.834001,0.492671,0.485069,0.057219,0.008307,0.000000,0.830621,0.000000,0,0,20.496487,0.000000,0.000000,0.000000
1.224000,0.175939,0.019680,0.859691,0.683209,0.678476,0.075444,0.013932,0.000000,0.843904,0.000000,0,0,20.437016,0.000000,0.000000,0.000000
1.326000,0.254998,0.028208,0.880375,0.869581,0.868056,0.080643,0.016052,0.000000,0.830365,0.000000,0,0,20.358182,0.000000,0.000000,0.000000
1.428000,0.353007,0.036272,0.896601,1.057993,1.057711,0.069464,0.023072,0.000000,0.786341,0.000000,0,0,20.260397,0.000000,0.000000,0.000000
1.530000,0.470370,0.043860,0.906556,1.241585,1.244899,0.058924,0.028365,0.000000,0.725027,0.000000,0,0,20.143257,0.000000,0.000000,0.000000
1.632000,0.607293,0.050903,0.909199,1.433463,1.434733,0.045854,0.033787,0.000000,0.637948,0.000000,0,0,20.006554,0.000000,0.000000,0.000000
1.734000,0.762907,0.056599,0.908736,1.604883,1.606197,0.029085,0.029369,0.000000,0.548996,0.000000,0,0,19.851136,0.000000,0.000000,0.000000
1.836000,0.934513,0.062078,0.906024,1.753104,1.755537,0.022149,0.024395,0.000000,0.438108,0.000000,0,0,19.679731,0.000000,0.000000,0.000000
1.938000,1.121181,0.067922,0.903108,1.895491,1.898708,0.024269,0.020817,0.000000,0.365131,0.012280,0,0,19.493284,0.000000,0.000000,0.000000
2.040000,1.322434,0.074927,0.901113,2.042553,2.042235,0.028080,0.020674,0.000000,0.307152,0.039074,0,0,19.292294,0.000000,0.000000,0.000000
