time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.958000,3.906386,0.139577,0.750736,2.894850,2.938858,-0.042063,-0.025004,-0.242716,0.251340,0.178904,0,0,18.707287
3.060000,4.203452,0.144039,0.774851,2.884729,2.884148,-0.076802,-0.072352,-0.322939,0.239194,0.191597,0,0,18.412568
3.162000,4.495091,0.142463,0.780998,2.834481,2.825758,-0.111185,-0.085565,-0.268840,0.226338,0.200520,0,0,18.124161
3.264000,4.780642,0.136145,0.774448,2.761702,2.763575,-0.123922,-0.073916,-0.250551,0.215556,0.203989,0,0,17.842565
3.366000,5.057306,0.128043,0.769261,2.657618,2.656972,-0.107637,-0.081187,-0.162995,0.204085,0.203761,0,0,17.570140
3.468000,5.323109,0.119685,0.769224,2.553209,2.556485,-0.086670,-0.064568,-0.191643,0.194430,0.199559,0,0,17.308613
3.570000,5.577817,0.110868,0.770857,2.440403,2.440555,-0.079398,-0.051829,-0.155343,0.184133,0.190189,0,0,17.058240
3.672000,5.821037,0.101652,0.770054,2.332525,2.334693,-0.079231,-0.053791,-0.127412,0.175451,0.177961,0,0,16.819398
3.774000,6.053170,0.091538,0.770313,2.220745,2.222998,-0.075881,-0.029651,-0.074433,0.166181,0.160742,0,0,16.591763
3.876000,6.274292,0.082299,0.771726,2.121498,2.118573,-0.057153,-0.032462,-0.105424,0.158358,0.142857,0,0,16.374970
3.978000,6.485484,0.073606,0.772492,2.033915,2.034359,-0.036131,-0.015312,-0.023363,0.150001,0.120247,0,0,16.167994
4.080000,6.689371,0.067936,0.770362,1.964327,1.966960,-0.014212,-0.025922,-0.013196,0.142945,0.098818,0,0,15.967823
4.182000,6.886277,0.063866,0.768892,1.898369,1.894451,0.000033,-0.003200,-0.022491,0.135700,0.073326,0,0,15.774350
4.284000,7.076700,0.059855,0.768353,1.844937,1.841554,-0.007503,-0.010605,-0.029883,0.141109,0.049471,0,0,15.587335
4.386000,7.262525,0.055180,0.768130,1.809086,1.807855,-0.013018,-0.010179,0.010273,0.162537,0.031775,0,0,15.405038
4.488000,7.445339,0.049833,0.767531,1.776981,1.779883,-0.022662,0.000910,0.013322,0.214920,0.021438,0,0,15.225899
4.590000,7.626175,0.044871,0.768273,1.770079,1.771987,-0.005033,-0.006977,0.004827,0.285868,0.013769,0,0,15.048719
4.692000,7.807472,0.040375,0.768649,1.788656,1.788588,-0.012255,-0.004510,-0.040385,0.352594,0.009290,0,0,14.871082
4.794000,7.992980,0.035528,0.768697,1.862920,1.858466,-0.014636,-0.002057,-0.007792,0.412387,0.005967,0,0,14.689445
4.896000,8.188180,0.031044,0.768383,1.976574,1.974491,0.001392,0.006773,0.037545,0.449401,0.004026,0,0,14.498302
4.998000,8.397992,0.028030,0.769763,2.139962,2.136898,0.020571,0.025535,0.040619,0.471549,0.002586,0,0,14.292623
5.100000,8.625837,0.027351,0.770328,2.334901,2.327274,0.036362,0.007775,0.010048,0.473672,0.001744,0,0,14.068901
5.202000,8.874171,0.027209,0.770749,2.532884,2.531616,0.030582,0.018498,-0.035746,0.450494,0.001120,0,0,13.825080
5.304000,9.141707,0.026751,0.771373,2.709599,2.710252,0.027138,0.011683,0.022699,0.417801,0.000756,0,0,13.562626
5.406000,9.427481,0.025991,0.771472,2.889333,2.889526,0.018085,0.016397,-0.029636,0.390345,0.015835,0,0,13.282527
5.508000,9.731718,0.024638,0.771193,3.062622,3.063627,0.018036,0.026758,-0.034869,0.368815,0.040224,0,0,12.984677
5.610000,10.052526,0.023325,0.770261,3.216235,3.216504,0.015682,0.004583,-0.081410,0.349332,0.071093,0,0,12.670864
5.712000,10.387033,0.021233,0.770004,3.325578,3.327932,0.007926,-0.006035,-0.062169,0.329327,0.110970,0,0,12.344133
5.814000,10.729538,0.017860,0.770975,3.374121,3.377062,-0.004956,-0.011389,-0.055164,0.312917,0.149455,0,0,12.010235
5.916000,11.073903,0.012071,0.771424,3.367055,3.366085,-0.028628,-0.028314,-0.031588,0.295732,0.194971,0,0,11.675485
6.018000,11.414689,0.003871,0.771732,3.304435,3.308660,-0.025362,0.000021,-0.052783,0.281428,0.235829,0,0,11.345261
6.120000,11.747226,-0.003791,0.772481,3.205127,3.212304,-0.027345,-0.017012,-0.066128,0.266293,0.278675,0,0,11.023480
6.222000,12.067926,-0.010783,0.771372,3.067440,3.073561,-0.003060,-0.014330,-0.002585,0.253601,0.311568,0,0,10.713584
6.324000,12.372410,-0.016025,0.770284,2.900465,2.897221,0.004407,0.004552,0.035949,0.240102,0.340499,0,0,10.419524
6.426000,12.658256,-0.020647,0.770560,2.707877,2.705573,0.004907,0.017131,0.094427,0.228740,0.357743,0,0,10.143859
6.528000,12.923950,-0.023163,0.771319,2.505436,2.506609,0.022349,0.022582,0.092427,0.216625,0.366810,0,0,9.887600
6.630000,13.168797,-0.024053,0.771556,2.291839,2.296359,0.024117,0.019011,0.113953,0.205168,0.365542,0,0,9.651446
6.732000,13.391803,-0.024154,0.771073,2.079474,2.082622,0.022765,0.039180,0.119483,0.195503,0.356643,0,0,9.436485
6.834000,13.592983,-0.022918,0.769161,1.869335,1.868233,0.030875,0.040367,0.190443,0.185180,0.338786,0,0,9.242469
6.936000,13.772178,-0.019992,0.769000,1.652319,1.650451,0.039132,0.029178,0.188347,0.176467,0.317023,0,0,9.069364
7.038000,13.930494,-0.015747,0.768672,1.457456,1.457252,0.047268,0.040275,0.188050,0.167156,0.286732,0,0,8.916128
7.140000,14.069450,-0.009570,0.767511,1.280582,1.279476,0.062095,0.032346,0.262075,0.159295,0.255664,0,0,8.781058
7.242000,14.191388,-0.002102,0.766754,1.121288,1.121881,0.064387,0.035573,0.235082,0.150894,0.217768,0,0,8.662031
7.344000,14.298986,0.005305,0.767427,1.002961,1.000934,0.056560,0.045622,0.146665,0.143800,0.183035,0,0,8.556826
7.446000,14.397000,0.011698,0.768503,0.931076,0.929168,0.044229,0.010199,0.230068,0.136217,0.144652,0,0,8.461140
7.548000,14.487849,0.016033,0.768666,0.857557,0.856236,0.019318,0.036221,0.239255,0.129814,0.112358,0,0,8.372956
7.650000,14.572850,0.020340,0.768154,0.817426,0.816652,0.015735,0.023977,0.216528,0.129789,0.074981,0,0,8.290419
7.752000,14.654457,0.025493,0.766838,0.789573,0.791015,0.034646,0.030255,0.125619,0.147878,0.050588,0,0,8.210915
7.854000,14.734161,0.031060,0.765717,0.781238,0.780554,0.026439,0.006946,0.199610,0.199149,0.032492,0,0,8.133142
7.956000,14.812469,0.037821,0.765530,0.772141,0.770702,0.051017,0.017999,0.160403,0.262686,0.021922,0,0,8.056377
8.058000,14.891178,0.044850,0.766180,0.790543,0.786508,0.063280,0.030066,0.142024,0.333694,0.014080,0,0,7.979178
8.160000,14.974744,0.052518,0.766740,0.875689,0.871740,0.055598,0.015152,0.182391,0.380723,0.009499,0,0,7.897185
8.262000,15.070131,0.061460,0.766021,1.015344,1.011152,0.050626,0.025455,0.188326,0.414059,0.006101,0,0,7.803574
8.364000,15.181877,0.072327,0.766022,1.194297,1.190577,0.070076,0.051800,0.143423,0.422333,0.004117,0,0,7.693844
8.466000,15.313427,0.085298,0.767624,1.398937,1.396428,0.077822,0.055626,0.128310,0.400796,0.002777,0,0,7.564688
8.568000,15.465560,0.101125,0.769904,1.592967,1.592247,0.093382,0.037762,0.141510,0.382336,0.011799,0,0,7.415170
8.670000,15.636954,0.119233,0.772336,1.769991,1.773172,0.086677,0.027162,0.174644,0.362533,0.036692,0,0,7.246769
8.772000,15.825296,0.137992,0.772569,1.926405,1.926956,0.085532,0.059560,0.356463,0.345701,0.066423,0,0,7.062251
8.874000,16.028244,0.160786,0.772085,2.063611,2.064535,0.122561,0.103088,0.561008,0.327628,0.105456,0,0,6.862809
8.976000,16.242772,0.191609,0.773737,2.161405,2.165769,0.182901,0.158759,0.614877,0.312319,0.143447,0,0,6.650010
9.078000,16.465331,0.232975,0.775430,2.233680,2.234094,0.239012,0.186172,0.555024,0.295919,0.188608,0,0,6.426320
9.180000,16.689315,0.283233,0.774566,2.226539,2.228802,0.261886,0.163943,0.447782,0.282049,0.230178,0,0,6.198440
9.282000,16.909070,0.337070,0.773590,2.174556,2.173638,0.247351,0.138099,0.313363,0.268818,0.272639,0,0,5.973418
9.384000,17.120165,0.388603,0.771475,2.057222,2.060929,0.187100,0.116892,0.196814,0.254665,0.321115,0,0,5.757394
9.486000,17.318275,0.434033,0.772450,1.905339,1.910631,0.129895,0.080766,0.071479,0.241251,0.369262,0,0,5.555735
9.588000,17.500336,0.472809,0.772867,1.732053,1.730142,0.077099,0.061260,-0.064885,0.229918,0.408489,0,0,5.371525
9.690000,17.663205,0.505016,0.771568,1.529321,1.531846,0.029484,0.045381,-0.179325,0.217802,0.444799,0,0,5.207691
9.792000,17.804791,0.530376,0.771000,1.294893,1.296797,-0.001850,0.029406,-0.361143,0.207568,0.467909,0,0,5.066287
9.894000,17.922965,0.549489,0.771827,1.055442,1.056142,-0.012796,0.032892,-0.565689,0.196627,0.480751,0,0,4.949077
9.996000,18.016600,0.563747,0.771400,0.813571,0.812222,-0.025550,0.000938,-0.452053,0.186262,0.474670,0,0,4.856586
