time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.719306,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000088,-0.000757,0.000126,0.000367,0.000000,0.163388,0.000000,0,0,22.719875,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000521,-0.000034,0.000822,0.000376,0.000000,0.282945,0.000000,0,0,22.720003,0.000000,0.000000,0.000000
0.306000,0.055218,0.000062,1.263977,0.000584,0.000204,0.003580,0.000420,0.000000,0.422249,0.000000,0,0,22.720078,0.000000,0.000000,0.000000
0.408000,0.055239,0.000200,0.904403,0.009821,0.012006,0.013321,0.007096,0.000000,0.551164,0.000000,0,0,22.720051,0.000000,0.000000,0.000000
0.510000,0.062740,0.001189,0.642872,0.081694,0.125271,0.028233,0.021668,0.000000,0.685518,0.000000,0,0,22.712515,0.000000,0.000000,0.000000
0.612000,0.064790,0.003434,0.717337,-0.008240,-0.050858,0.026338,-0.012749,0.000000,0.797497,0.000000,0,0,22.710370,0.000000,0.000000,0.000000
0.714000,0.064646,0.008414,0.791124,0.040697,0.027474,0.057996,-0.030332,0.000000,0.863376,0.000000,0,0,22.710301,0.000000,0.000000,0.000000
0.816000,0.076182,0.010877,0.787809,0.237084,0.239781,-0.014627,0.022057,0.000000,0.912247,0.000000,0,0,22.698670,0.000000,0.000000,0.000000
0.918000,0.121805,0.009084,0.771041,0.635064,0.630975,-0.022843,-0.010887,0.000000,0.940795,0.000000,0,0,22.653166,0.000000,0.000000,0.000000
1.020000,0.205296,0.010901,0.786503,0.988806,0.984126,0.027326,0.006962,0.000000,0.961973,0.000000,0,0,22.569673,0.000000,0.000000,0.000000
1.122000,0.322191,0.015355,0.815800,1.300194,1.294434,0.046541,0.010564,0.000000,0.974344,0.000000,0,0,22.452695,0.000000,0.000000,0.000000
1.224000,0.468284,0.022043,0.843054,1.573475,1.572738,0.064439,0.010700,0.000000,0.983522,0.000000,0,0,22.306450,0.000000,0.000000,0.000000
1.326000,0.643064,0.030038,0.861005,1.848260,1.848574,0.071745,0.015449,0.000000,0.988882,0.000000,0,0,22.131488,0.000000,0.000000,0.000000
1.428000,0.845401,0.038058,0.867059,2.100627,2.107376,0.064202,0.022435,0.000000,0.992859,0.000000,0,0,21.928992,0.000000,0.000000,0.000000
1.530000,1.073748,0.045297,0.863766,2.351837,2.363124,0.053658,0.020292,0.000000,0.995182,0.000000,0,0,21.700545,0.000000,0.000000,0.000000
1.632000,1.328367,0.052737,0.857687,2.619164,2.624812,0.054031,0.018000,0.000000,0.996906,0.000000,0,0,21.445842,0.000000,0.000000,0.000000
1.734000,1.609370,0.060470,0.854980,2.879551,2.874767,0.043876,0.021084,0.000000,0.997912,0.000000,0,0,21.164767,0.000000,0.000000,0.000000
1.836000,1.913903,0.068743,0.856120,3.086983,3.088404,0.046323,0.028000,0.000000,0.998659,0.000000,0,0,20.860162,0.000000,0.000000,0.000000
1.938000,2.240005,0.078217,0.853684,3.301623,3.301307,0.045596,0.031035,0.000000,0.999095,0.000000,0,0,20.533957,0.000000,0.000000,0.000000
2.040000,2.586891,0.088651,0.849267,3.484970,3.485146,0.037077,0.024854,0.000000,0.999419,0.000000,0,0,20.186947,0.000000,0.000000,0.000000
2.142000,2.949973,0.099319,0.845441,3.641203,3.640577,0.030234,0.018183,-0.000919,0.997822,0.000000,0,0,19.823747,0.000000,0.000000,0.000000
2.244000,3.328354,0.110121,0.826466,3.792727,3.730070,0.024916,0.000486,0.000000,0.999756,0.000000,0,0,19.445260,0.000000,0.000000,0.000000
2.346000,3.708928,0.119174,0.797717,3.705999,3.729815,0.010082,0.043862,-0.087100,0.999838,0.000000,0,0,19.064660,0.000000,0.000000,0.000000
2.448000,4.092712,0.129068,0.810557,3.781323,3.820307,-0.026183,-0.009961,-0.065846,0.999786,0.000000,0,0,18.680819,0.000000,0.000000,0.000000
2.550000,4.488390,0.136032,0.829718,3.939609,3.936043,-0.005746,0.010599,0.052004,0.995725,0.000000,0,0,18.285234,0.000000,0.000000,0.000000
2.652000,4.895000,0.146784,0.836129,4.046206,4.031261,0.012016,0.004367,-0.017291,0.996675,0.000000,0,0,17.878559,0.000000,0.000000,0.000000
2.754000,5.309481,0.158062,0.836033,4.101789,4.096477,0.001565,-0.030732,-0.115266,0.978435,0.000000,0,0,17.464000,0.000000,0.000000,0.000000
2.856000,5.730124,0.165668,0.831272,4.148948,4.144685,-0.044835,-0.050405,-0.187712,0.965587,0.000000,0,0,17.043461,0.000000,0.000000,0.000000
2.958000,6.154919,0.163781,0.824800,4.172919,4.175389,-0.115499,-0.043551,-0.089651,0.952685,0.000000,0,0,16.619238,0.000000,0.000000,0.000000
3.060000,6.583011,0.154617,0.822750,4.202984,4.213099,-0.158279,-0.045571,-0.017567,0.940864,0.000000,0,0,16.192111,0.000000,0.000000,0.000000
3.162000,7.014833,0.144272,0.825871,4.249914,4.253550,-0.119446,-0.003462,0.009564,0.947475,0.000000,0,0,15.761371,0.000000,0.000000,0.000000
3.264000,7.450357,0.138739,0.826572,4.288247,4.279071,-0.059644,-0.004374,-0.012957,0.939521,0.000000,0,0,15.326735,0.000000,0.000000,0.000000
3.366000,7.887216,0.137541,0.824561,4.280816,4.280914,-0.034956,-0.059074,-0.054031,0.939430,0.000000,0,0,14.890577,0.000000,0.000000,0.000000
3.468000,8.323472,0.134347,0.828826,4.268420,4.277360,-0.050747,-0.032999,-0.071503,0.947275,0.000000,0,0,14.455170,0.000000,0.000000,0.000000
3.570000,8.760779,0.127670,0.836314,4.297564,4.302583,-0.066615,-0.035386,-0.088727,0.966649,0.000000,0,0,14.018961,0.000000,0.000000,0.000000
3.672000,9.200897,0.118676,0.834842,4.327493,4.322965,-0.060569,-0.063871,-0.003011,0.987901,0.000000,0,0,13.580150,0.000000,0.000000,0.000000
3.774000,9.642186,0.109812,0.828805,4.332566,4.331323,-0.030329,0.006453,-0.067306,0.989083,0.000000,0,0,13.140244,0.000000,0.000000,0.000000
3.876000,10.084785,0.098822,0.822832,4.341120,4.344045,-0.078877,-0.037075,-0.004131,0.989965,0.000000,0,0,12.699254,0.000000,0.000000,0.000000
3.978000,10.528034,0.085297,0.820893,4.344146,4.346626,-0.071213,-0.011067,0.026606,0.992662,0.000000,0,0,12.257895,0.000000,0.000000,0.000000
4.080000,10.970496,0.074402,0.824651,4.326530,4.331525,-0.023850,0.008538,-0.005211,0.980275,0.000000,0,0,11.817267,0.000000,0.000000,0.000000
4.182000,11.411984,0.066762,0.832302,4.333747,4.328398,-0.000905,-0.003070,0.028259,0.968254,0.000000,0,0,11.377496,0.000000,0.000000,0.000000
4.284000,11.854337,0.062680,0.835539,4.350579,4.347372,0.039049,0.012773,0.033808,0.992214,0.000000,0,0,10.936709,0.000000,0.000000,0.000000
4.386000,12.299037,0.061729,0.830346,4.370444,4.366114,0.048811,0.019770,0.028080,0.948881,0.000000,0,0,10.493444,0.000000,0.000000,0.000000
4.488000,12.744592,0.060884,0.821761,4.367997,4.367482,0.039739,0.044508,-0.198444,0.886732,0.000000,0,0,10.049421,0.000000,0.000000,0.000000
4.590000,13.188766,0.054191,0.818329,4.352110,4.346391,-0.065156,-0.129765,0.323931,0.953263,0.000000,0,0,9.607391,0.000000,0.000000,0.000000
4.692000,13.630788,0.045032,0.822951,4.330711,4.325296,0.033000,0.079993,0.428607,0.910923,0.000000,0,0,9.167897,0.000000,0.000000,0.000000
4.794000,14.071152,0.048759,0.830755,4.315158,4.312833,0.110968,0.167695,0.402819,0.953011,0.000000,0,0,8.729054,0.000000,0.000000,0.000000
4.896000,14.510484,0.066271,0.838328,4.299359,4.304272,0.173140,0.181423,0.477320,0.937777,0.000000,0,0,8.290037,0.000000,0.000000,0.000000
4.998000,14.948050,0.100176,0.844538,4.293975,4.295751,0.251423,0.181491,0.332026,0.972859,0.000000,0,0,7.851238,0.000000,0.000000,0.000000
5.100000,15.384728,0.146403,0.848349,4.297069,4.293112,0.265674,0.195098,0.467008,0.954502,0.000000,0,0,7.412138,0.000000,0.000000,0.000000
5.202000,15.818876,0.205813,0.849731,4.274414,4.270935,0.341572,0.221228,0.547239,0.779026,0.000000,0,0,6.974304,0.000000,0.000000,0.000000
5.304000,16.248677,0.281295,0.854839,4.247129,4.247819,0.387725,0.267251,0.664155,0.872092,0.000000,0,0,6.539370,0.000000,0.000000,0.000000
5.406000,16.672240,0.371039,0.861723,4.218428,4.224344,0.387017,0.265687,0.385449,0.929826,0.000000,0,0,6.109586,0.000000,0.000000,0.000000
5.508000,17.094568,0.467744,0.868249,4.223492,4.226288,0.341471,0.257614,0.785121,0.950862,0.000000,0,0,5.680847,0.000000,0.000000,0.000000
5.610000,17.510640,0.577059,0.874191,4.193306,4.196454,0.388558,0.316060,0.607005,0.904533,0.000000,0,0,5.258023,0.000000,0.000000,0.000000
5.712000,17.921340,0.700062,0.879648,4.186522,4.191363,0.346629,0.273392,0.357380,0.897168,0.000000,0,0,4.840719,0.000000,0.000000,0.000000
5.814000,18.330241,0.829848,0.884172,4.173759,4.179677,0.339903,0.261666,0.701427,0.771703,0.000000,0,0,4.426417,0.000000,0.000000,0.000000
5.916000,18.731523,0.973880,0.889790,4.139448,4.144444,0.400196,0.323114,0.833167,0.804385,0.000000,0,0,4.021481,0.000000,0.000000,0.000000
6.018000,19.123717,1.132974,0.895427,4.138705,4.141320,0.368142,0.293148,0.494941,0.932437,0.000000,0,0,3.628819,0.000000,0.000000,0.000000
6.120000,19.513768,1.300518,0.898587,4.144855,4.148254,0.367384,0.284138,0.538583,0.698718,0.000000,0,0,3.243218,0.000000,0.000000,0.000000
6.222000,19.899446,1.479317,0.897596,4.154736,4.161394,0.305781,0.209793,-0.152331,0.634905,0.000000,0,0,2.869073,0.000000,0.000000,0.000000
6.324000,20.286947,1.655148,0.893684,4.145578,4.153074,0.232666,0.144246,0.441535,0.242916,0.000000,0,0,2.501390,0.000000,0.000000,0.000000
6.426000,20.669634,1.835421,0.890463,4.140537,4.140397,0.165063,0.088162,-0.024693,0.694603,0.000000,0,0,2.149755,0.000000,0.000000,0.000000
6.528000,21.055183,2.008309,0.889021,4.140921,4.138950,0.050645,-0.003734,-0.244431,0.775416,0.000000,0,0,1.807364,0.000000,0.000000,0.000000
6.630000,21.444002,2.173419,0.887713,4.152294,4.153099,0.034512,0.016730,0.043866,0.721731,0.000000,0,0,1.476144,0.000000,0.000000,0.000000
6.732000,21.835872,2.336456,0.884414,4.165978,4.166897,-0.062501,-0.057013,-0.001826,0.497498,0.000000,0,0,1.161704,0.000000,0.000000,0.000000
6.834000,22.231918,2.492390,0.878601,4.187607,4.185344,-0.039626,-0.033996,0.039999,0.940117,0.000000,0,16,0.866694,0.000000,0.000000,0.000000
6.936000,22.629365,2.651709,0.872430,4.207409,4.202348,-0.012285,-0.026854,0.783030,0.200000,0.000000,0,50,0.605975,0.000000,0.000000,0.000000
7.038000,23.027869,2.815307,0.864296,4.186286,4.188592,0.068326,0.102263,0.031440,0.646118,0.000000,0,84,0.391972,0.000000,0.000000,0.000000
7.140000,23.416681,2.993438,0.857704,4.202076,4.199829,0.118676,0.082336,-0.661534,0.864590,0.000000,0,118,0.253040,0.000000,0.000000,0.000000
7.242000,23.807790,3.170055,0.854704,4.202895,4.195132,0.004200,-0.168402,-0.407468,0.830783,0.000000,0,152,0.180841,0.000000,0.000000,0.000000
7.344000,24.203971,3.329746,0.856217,4.186103,4.183281,-0.099391,-0.174329,-0.158425,0.589552,0.000000,0,186,0.166708,0.000000,0.000000,0.000000
7.446000,24.605767,3.474836,0.859816,4.210743,4.205760,-0.156388,-0.136840,0.586369,0.491691,0.000000,0,220,0.213019,0.000000,0.000000,0.000000
7.548000,25.013455,3.615211,0.857712,4.227484,4.226475,-0.096453,0.068831,-0.619343,0.418252,0.000000,0,254,0.326511,0.000000,0.000000,0.000000
7.650000,25.419291,3.766986,0.851291,4.235564,4.236171,-0.098297,-0.066725,-0.882318,0.000000,0.136974,0,288,0.515294,0.000000,0.000000,0.000000
7.752000,25.820478,3.904221,0.845636,4.054219,4.063014,-0.189277,-0.229972,-0.889166,0.000000,0.085982,0,322,0.740435,0.000000,0.000000,0.000000
7.854000,26.207966,4.017435,0.844433,3.847645,3.849812,-0.272378,-0.369079,0.153224,0.159328,0.000000,0,356,0.978434,0.000000,0.000000,0.000000
7.956000,26.584934,4.108232,0.845686,3.730061,3.729622,-0.236755,-0.099588,-0.015321,0.000000,0.042591,0,359,1.222533,0.000000,0.000000,0.000000
8.058000,26.946147,4.198186,0.845344,3.560233,3.564432,-0.182099,-0.043078,-0.082903,0.334623,0.000000,0,359,1.482036,0.000000,0.000000,0.000000
