sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778907781.735749,0,1.600918,-0.036040,-0.001565,0.0060,-0.1607,0.000069,1.648994,-0.000000,-0.000000,-0.0020,1.601070,-0.037387,-0.001592,0.0009,-0.0007,-0.000030,-0.114837,0.0000,1.601070,0.000000,0.000000,7.0000,0.000000,2.000000,7084.3010,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0841,0.0000,0.000000,0.2000,17.07,9.27,43.41,5.13,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-5.874275244972466,286.70516944245423,0.310837,0.311252,6561.0,6059.5,-0.050705,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778907781.741518,1,1.663353,-0.056413,-0.000930,0.0530,-0.0413,-0.000488,1.648913,-0.000001,-0.000000,-0.0094,1.663892,-0.057560,-0.000954,0.0126,-0.0010,-0.000043,-0.022348,0.0000,1.663892,0.000000,-0.000000,7.0000,0.000000,2.000000,7007.3253,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0913,0.0000,0.000000,0.2240,15.22,8.70,39.14,5.47,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-2.583775794954107,309.1552515670493,0.268716,0.268478,6557.7,6062.8,-0.044933,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778907781.747541,2,1.667054,0.035074,0.005240,0.0632,-0.0525,-0.000926,1.648775,-0.000002,-0.000001,-0.0124,1.667883,0.034075,0.005219,0.0227,-0.0015,-0.000065,-0.011872,0.0000,1.667883,0.000000,-0.000000,7.0000,0.000000,2.000000,7002.6900,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0994,0.0000,0.000000,0.2480,13.29,7.83,34.40,2.91,-0.000002,-0.0001,-7.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,25.944928273765655,312.20780538288636,0.238339,0.237027,6552.8,6067.7,-0.036388,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778907781.757763,3,1.591711,-0.062436,-0.007371,0.0898,0.1444,0.001051,1.648627,-0.000005,-0.000003,-0.0121,1.592822,-0.063012,-0.007382,0.0362,-0.0016,-0.000066,0.002612,0.0000,1.592822,0.000000,0.000000,7.0000,0.000000,2.000000,7003.0692,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1084,0.0000,0.000000,0.2720,11.37,7.09,29.82,2.88,-0.000005,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,32.05951326005929,214.3900936698092,0.138513,0.138731,6546.8,6073.8,-0.025838,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778907781.769696,4,1.714487,0.017674,-0.002470,0.0274,0.0321,-0.000510,1.648492,-0.000007,-0.000005,-0.0104,1.715416,0.017270,-0.002478,0.0351,-0.0019,-0.000076,0.024074,0.0000,1.715416,0.000000,-0.000000,7.0000,0.000000,2.000000,6978.7249,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1181,0.0000,0.000000,0.2960,9.73,6.45,25.91,2.81,-0.000007,-0.0003,-7.0104,nan,nan,nan,nan,nan,nan,0.0,0.0,34.24368997113953,176.41472311607572,0.099971,0.099504,6539.3,6081.3,-0.012814,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778907781.781703,5,1.719906,-0.026065,-0.001627,0.0649,0.0026,0.000669,1.648464,-0.000003,-0.000003,0.0008,1.720862,-0.026379,-0.001633,0.0420,-0.0023,-0.000090,0.067434,0.0000,1.720862,0.000000,-0.000000,7.0000,0.000000,2.000000,6969.3161,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1285,0.0000,0.000000,0.3200,8.33,5.90,22.57,2.82,-0.000003,-0.0002,-6.9992,nan,nan,nan,nan,nan,nan,0.0,0.0,60.06498956758017,186.55977368743586,0.079323,0.079794,6526.6,6094.0,0.009364,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778907781.793855,6,1.640518,0.056571,-0.001319,-0.0001,-0.0243,0.000975,1.648468,0.000002,-0.000000,0.0002,1.641198,0.056291,-0.001323,0.0343,-0.0030,-0.000113,0.084385,0.0000,1.641198,0.000000,0.000000,7.0000,0.000000,2.000000,6977.3223,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1397,0.0000,0.000000,0.3440,7.16,5.44,19.76,2.79,0.000002,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,70.58062330909583,197.10656034724568,0.072797,0.074417,6520.8,6099.7,0.019398,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778907781.805770,7,1.635096,-0.034439,-0.003773,-0.0274,0.0787,0.000796,1.648453,0.000007,0.000003,-0.0009,1.635582,-0.034546,-0.003773,0.0281,-0.0016,-0.000055,0.099987,0.0000,1.635582,0.000000,0.000000,7.0000,0.000000,2.000000,6979.2026,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1515,0.0000,0.000000,0.3680,6.17,5.06,17.40,2.90,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-24.1513959218436,96.69802611003311,0.027846,0.030175,6515.6,6104.9,0.028445,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778907781.817604,8,1.760159,0.037406,-0.000267,-0.0102,0.0059,0.000135,1.648434,0.000014,0.000007,-0.0008,1.760508,0.037333,-0.000267,0.0231,-0.0015,-0.000044,0.118305,0.0000,1.760508,-0.000000,-0.000000,7.0000,0.000000,2.000000,6959.2327,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1640,0.0000,0.000000,0.3920,5.31,4.73,15.35,2.87,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-29.934961006722347,84.72839754571089,0.020088,0.022140,6509.9,6110.6,0.038391,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778907781.830404,9,1.702180,-0.028957,-0.005019,-0.0058,-0.0515,-0.000682,1.648415,0.000021,0.000011,-0.0007,1.702431,-0.029083,-0.005021,0.0190,-0.0033,-0.000108,0.136326,0.0000,1.702431,0.000000,-0.000000,7.0000,0.000000,2.000000,6955.3415,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1771,0.0000,0.000000,0.4160,4.58,4.57,13.74,3.66,0.000021,0.0006,-7.0007,0.008000,0.051814,-0.2049,-0.482681,-0.018461,-0.001375,0.0,0.0,20.76517832036417,139.3012982453364,0.036527,0.037309,6504.5,6116.1,0.047922,0.000000,0.000000,0.5000,1.0000,,,,,
