time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.542451,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000093,-0.000762,0.000131,0.000351,0.000000,0.160008,0.000000,0,0,22.543016,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000518,-0.000037,0.000810,0.000370,0.000000,0.265137,0.000000,0,0,22.543143,0.000000,0.000000,0.000000
0.306000,0.055218,0.000059,1.263977,0.000580,0.000206,0.003374,0.000418,0.000000,0.380156,0.000000,0,0,22.543214,0.000000,0.000000,0.000000
0.408000,0.055249,0.000190,0.904410,0.012544,0.014930,0.012442,0.007461,0.000000,0.487210,0.000000,0,0,22.543167,0.000000,0.000000,0.000000
0.510000,0.062235,0.001140,0.643076,0.065572,0.111491,0.027081,0.012405,0.000000,0.573148,0.000000,0,0,22.536117,0.000000,0.000000,0.000000
0.612000,0.062697,0.002744,0.716428,-0.029318,-0.070341,0.016740,-0.018348,0.000000,0.634909,0.000000,0,0,22.535460,0.000000,0.000000,0.000000
0.714000,0.060085,0.005958,0.789670,0.016435,0.003496,0.038512,-0.029764,0.000000,0.696182,0.000000,0,0,22.537653,0.000000,0.000000,0.000000
0.816000,0.067568,0.007063,0.783116,0.175489,0.183334,-0.015188,0.011386,0.000000,0.743011,0.000000,0,0,22.530090,0.000000,0.000000,0.000000
0.918000,0.102857,0.002429,0.763824,0.511906,0.507016,-0.026685,-0.013951,0.000000,0.783200,0.000000,0,0,22.495650,0.000000,0.000000,0.000000
1.020000,0.172877,0.003022,0.777462,0.879546,0.867784,0.035269,0.014311,0.000000,0.805550,0.000000,0,0,22.426100,0.000000,0.000000,0.000000
1.122000,0.277508,0.007309,0.807305,1.182733,1.176175,0.045111,0.018354,0.000000,0.810779,0.000000,0,0,22.321751,0.000000,0.000000,0.000000
1.224000,0.411821,0.013690,0.836037,1.454525,1.453628,0.066210,0.011514,0.000000,0.795134,0.000000,0,0,22.187696,0.000000,0.000000,0.000000
1.326000,0.574775,0.021398,0.855444,1.732950,1.733809,0.069626,0.015486,0.000000,0.759242,0.000000,0,0,22.025064,0.000000,0.000000,0.000000
1.428000,0.765996,0.029300,0.863938,2.008172,2.009086,0.069232,0.022923,0.000000,0.715262,0.000000,0,0,21.834376,0.000000,0.000000,0.000000
1.530000,0.985031,0.036754,0.863553,2.264345,2.270040,0.054324,0.023457,0.000000,0.655762,0.000000,0,0,21.616168,0.000000,0.000000,0.000000
1.632000,1.229563,0.043304,0.857306,2.512692,2.519984,0.046029,0.023213,0.000000,0.596357,0.000000,0,0,21.372807,0.000000,0.000000,0.000000
1.734000,1.499980,0.050397,0.852454,2.766651,2.772483,0.043483,0.015135,0.000000,0.518082,0.000000,0,0,21.103736,0.000000,0.000000,0.000000
1.836000,1.794877,0.058555,0.853674,2.995492,2.994822,0.047183,0.015620,0.000000,0.463300,0.001284,0,0,20.810291,0.000000,0.000000,0.000000
1.938000,2.109900,0.067600,0.856091,3.169766,3.174072,0.049902,0.020632,0.000000,0.418109,0.018027,0,0,20.496820,0.000000,0.000000,0.000000
2.040000,2.441633,0.077679,0.852474,3.322867,3.322171,0.048203,0.019864,0.000000,0.386285,0.038656,0,0,20.166699,0.000000,0.000000,0.000000
2.142000,2.785223,0.087640,0.845453,3.402776,3.402248,0.030126,0.016689,0.000000,0.356921,0.065594,0,0,19.824898,0.000000,0.000000,0.000000
2.244000,3.135898,0.096952,0.835096,3.497275,3.472575,0.035260,-0.018545,0.000000,0.334870,0.090153,0,0,19.476232,0.000000,0.000000,0.000000
2.346000,3.488051,0.105215,0.799088,3.414683,3.381951,-0.001850,0.041602,-0.068182,0.313316,0.115860,0,0,19.126318,0.000000,0.000000,0.000000
2.448000,3.828276,0.109767,0.792744,3.249300,3.296416,-0.050516,-0.031197,-0.172771,0.296303,0.133417,0,0,18.788816,0.000000,0.000000,0.000000
2.550000,4.160007,0.106464,0.815980,3.192973,3.207340,-0.097087,-0.074588,-0.160688,0.278991,0.145443,0,0,18.460937,0.000000,0.000000,0.000000
2.652000,4.483592,0.099044,0.834925,3.159909,3.147696,-0.102549,-0.058102,-0.132316,0.264887,0.149352,0,0,18.141846,0.000000,0.000000,0.000000
2.754000,4.802294,0.088497,0.832876,3.111392,3.094875,-0.122327,-0.068444,-0.106112,0.250190,0.147300,0,0,17.828198,0.000000,0.000000,0.000000
