sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778845922.022319,0,1.615126,-0.041706,0.006853,0.0406,0.0260,-0.001267,1.648994,-0.000000,-0.000000,-0.0020,1.616811,-0.041488,0.006852,0.0357,0.0001,0.000005,-0.112261,0.0000,1.616811,0.000000,0.000000,1.6995,0.000000,2.000000,260.6423,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0521,0.0000,0.000000,0.2000,17.09,9.66,43.84,7.75,-0.000000,-0.0000,-1.7015,nan,nan,nan,nan,nan,nan,0.0,0.0,27.41857158497021,-284.7858585283327,-0.047861,-0.056208,6560.4,6060.2,-0.019821,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778845922.030808,1,1.668490,0.010966,-0.001850,-0.0522,-0.0064,0.000168,1.648913,-0.000001,-0.000000,-0.0094,1.669705,0.011120,-0.001850,0.0304,0.0002,0.000007,-0.023048,0.0000,1.669705,0.000000,-0.000000,1.6366,0.000000,2.000000,236.9008,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0566,0.0000,0.000000,0.2240,14.57,9.50,38.64,8.59,-0.000001,-0.0000,-1.6459,nan,nan,nan,nan,nan,nan,0.0,0.0,57.44386799190859,-217.77384019915974,-0.036255,-0.042780,6557.5,6063.1,-0.017770,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778845922.042982,2,1.736516,0.068818,0.009198,-0.1221,0.0335,-0.002306,1.648775,-0.000002,-0.000001,-0.0124,1.737389,0.069001,0.009197,0.0248,0.0003,0.000013,-0.012778,0.0000,1.737389,0.000000,-0.000000,1.5434,0.000000,2.000000,238.0437,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0616,0.0000,0.000000,0.2480,12.45,8.83,33.72,5.00,-0.000002,-0.0001,-1.5558,nan,nan,nan,nan,nan,nan,0.0,0.0,38.34335277642015,-265.8881393607069,-0.040768,-0.048969,6552.6,6067.9,-0.014402,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778845922.054851,3,1.595367,0.042688,0.002620,-0.0788,0.0577,0.000746,1.648627,-0.000004,-0.000003,-0.0121,1.595991,0.042921,0.002621,0.0205,0.0007,0.000028,0.002670,0.0000,1.595991,0.000000,0.000000,1.7225,0.000000,2.000000,228.0037,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0671,0.0000,0.000000,0.2720,10.64,8.26,29.55,5.07,-0.000004,-0.0002,-1.7346,nan,nan,nan,nan,nan,nan,0.0,0.0,-16.56255443442587,-347.46570041273446,-0.055629,-0.061284,6546.5,6074.0,-0.010161,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778845922.066952,4,1.679951,0.002165,-0.008849,0.0398,-0.0510,0.001344,1.648492,-0.000007,-0.000005,-0.0105,1.680608,0.002266,-0.008848,0.0248,0.0005,0.000020,0.023675,0.0000,1.680608,0.000000,-0.000000,1.6226,0.000000,2.000000,280.9302,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0732,0.0000,0.000000,0.2960,9.12,7.77,26.01,4.97,-0.000007,-0.0003,-1.6332,nan,nan,nan,nan,nan,nan,0.0,0.0,52.68566910454423,-192.19082858440078,-0.026007,-0.028863,6539.4,6081.2,-0.005181,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778845922.078899,5,1.647543,0.010575,-0.004615,-0.0147,-0.0817,0.000048,1.648464,-0.000004,-0.000003,0.0005,1.648019,0.010533,-0.004617,0.0208,-0.0003,-0.000012,0.054304,0.0000,1.648019,0.000000,0.000000,1.6632,0.000000,2.000000,286.9312,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0797,0.0000,0.000000,0.3200,7.82,7.35,22.99,4.95,-0.000004,-0.0002,-1.6627,nan,nan,nan,nan,nan,nan,0.0,0.0,67.12150582412116,-32.42511136472545,0.010635,0.008391,6530.1,6090.5,0.001319,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778845922.090993,6,1.676236,-0.002004,0.006767,-0.0544,0.0052,-0.000460,1.648468,0.000001,-0.000001,0.0002,1.676583,-0.002026,0.006765,0.0173,-0.0002,-0.000011,0.072096,0.0000,1.676583,0.000000,-0.000000,1.6278,0.000000,2.000000,250.4306,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0866,0.0000,0.000000,0.3440,6.73,6.97,20.43,4.86,0.000001,-0.0000,-1.6276,nan,nan,nan,nan,nan,nan,0.0,0.0,54.75241463207304,-72.38541159191902,0.006842,0.004444,6524.2,6096.3,0.005382,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778845922.102986,7,1.662983,-0.017637,-0.002265,-0.0598,-0.0888,-0.000712,1.648453,0.000006,0.000003,-0.0009,1.663236,-0.017786,-0.002269,0.0143,-0.0019,-0.000079,0.087543,0.0000,1.663236,0.000000,-0.000000,1.6446,0.000000,2.000000,256.8490,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0940,0.0000,0.000000,0.3680,5.80,6.66,18.27,4.88,0.000006,0.0002,-1.6455,nan,nan,nan,nan,nan,nan,0.0,0.0,13.246870726811025,29.79650919337071,0.040305,0.037465,6519.2,6101.4,0.008896,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778845922.114909,8,1.693411,-0.023224,0.000655,-0.0157,-0.0477,0.000361,1.648434,0.000013,0.000007,-0.0008,1.693598,-0.023406,0.000651,0.0120,-0.0032,-0.000118,0.105678,0.0000,1.693598,0.000000,-0.000000,1.6056,0.000000,2.000000,223.6014,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1017,0.0000,0.000000,0.3920,5.00,6.39,16.40,4.88,0.000013,0.0004,-1.6064,nan,nan,nan,nan,nan,nan,0.0,0.0,-16.964871865815347,33.14140711877154,0.050718,0.048891,6513.6,6106.9,0.012773,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778845922.126929,9,1.634045,0.063316,-0.003523,0.0369,-0.0197,-0.000297,1.648415,0.000020,0.000011,-0.0007,1.634292,0.063146,-0.003527,0.0173,-0.0037,-0.000137,0.124748,0.0000,1.634292,0.000000,0.000000,1.6794,0.000000,2.000000,263.1002,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1098,0.0000,0.000000,0.4160,4.33,6.15,14.80,4.76,0.000020,0.0006,-1.6801,0.008000,0.109479,-0.5927,-0.484357,-0.023922,0.000019,0.0,0.0,-28.95529083964739,1.1619557684939679,0.048702,0.046850,6508.0,6112.6,0.016712,0.000000,0.000000,0.5000,1.0000,,,,,
