time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.6770,19.6547,-1.0464,3.881,3,22.823,-0.513,0.717,3.2132,2.217,3.217,0,1
7.6800,19.6640,-1.0535,3.884,3,22.823,-0.513,0.717,3.2052,2.217,3.217,0,1
7.6830,19.6733,-1.0605,3.884,3,22.823,-0.513,0.717,3.1972,2.217,3.217,0,1
7.6860,19.6826,-1.0676,3.887,3,22.823,-0.513,0.717,3.1893,2.217,3.217,0,1
7.6890,19.6919,-1.0746,3.889,3,22.823,-0.513,0.717,3.1814,2.217,3.217,0,1
7.6920,19.7012,-1.0817,3.891,3,22.823,-0.513,0.717,3.1734,2.217,3.217,0,1
7.6950,19.7105,-1.0887,3.893,3,22.823,-0.513,0.717,3.1655,2.217,3.217,0,1
7.6980,19.7199,-1.0958,3.895,3,22.823,-0.513,0.717,3.1576,2.217,3.217,0,1
7.7010,19.7292,-1.1028,3.897,3,22.823,-0.513,0.717,3.1498,2.217,3.217,0,1
7.7040,19.7385,-1.1099,3.899,3,22.823,-0.513,0.717,3.1419,2.217,3.217,0,1
7.7070,19.7479,-1.1169,3.902,3,22.823,-0.513,0.717,3.1341,2.217,3.217,0,1
7.7100,19.7573,-1.1240,3.905,3,22.823,-0.513,0.717,3.1263,2.217,3.217,0,1
7.7130,19.7666,-1.1310,3.907,3,22.823,-0.513,0.717,3.1185,2.217,3.217,0,1
7.7160,19.7760,-1.1381,3.909,3,22.823,-0.513,0.717,3.1107,2.217,3.217,0,1
7.7190,19.7854,-1.1452,3.912,3,22.823,-0.513,0.717,3.1030,2.217,3.217,0,1
7.7220,19.7947,-1.1522,3.908,3,22.823,-0.513,0.717,3.0953,2.217,3.217,0,1
7.7250,19.8041,-1.1593,3.912,3,22.823,-0.513,0.717,3.0876,2.217,3.217,0,1
7.7280,19.8134,-1.1664,3.915,3,22.823,-0.513,0.717,3.0799,2.217,3.217,0,1
7.7310,19.8228,-1.1735,3.918,3,22.823,-0.513,0.717,3.0723,2.217,3.217,0,1
7.7340,19.8322,-1.1806,3.913,3,22.823,-0.513,0.717,3.0647,2.217,3.217,0,1
7.7370,19.8415,-1.1877,3.917,3,22.823,-0.513,0.717,3.0571,2.217,3.217,0,1
7.7400,19.8509,-1.1948,3.919,3,22.823,-0.513,0.717,3.0496,2.217,3.217,0,1
7.7430,19.8602,-1.2019,3.920,3,22.823,-0.513,0.717,3.0421,2.217,3.217,0,1
7.7460,19.8696,-1.2090,3.921,3,22.823,-0.513,0.717,3.0346,2.217,3.217,0,1
7.7490,19.8790,-1.2162,3.922,3,22.823,-0.513,0.717,3.0271,2.217,3.217,0,1
7.7520,19.8884,-1.2233,3.925,3,22.823,-0.513,0.717,3.0196,2.217,3.217,0,1
7.7550,19.8977,-1.2304,3.927,3,22.823,-0.513,0.717,3.0122,2.217,3.217,0,1
7.7580,19.9071,-1.2376,3.929,3,22.823,-0.513,0.717,3.0048,2.217,3.217,0,1
7.7610,19.9165,-1.2447,3.932,3,22.823,-0.513,0.717,2.9974,2.217,3.217,0,1
7.7640,19.9259,-1.2518,3.935,3,22.823,-0.513,0.717,2.9901,2.217,3.217,0,1
7.7670,19.9353,-1.2590,3.937,3,22.823,-0.513,0.717,2.9827,2.217,3.217,0,1
7.7700,19.9447,-1.2661,3.941,3,22.823,-0.513,0.717,2.9754,2.217,3.217,0,1
7.7730,19.9541,-1.2733,3.940,3,22.823,-0.513,0.717,2.9682,2.217,3.217,0,1
7.7760,19.9635,-1.2804,3.941,3,22.823,-0.513,0.717,2.9609,2.217,3.217,0,1
7.7790,19.9729,-1.2876,3.944,3,22.823,-0.513,0.717,2.9537,2.217,3.217,0,1
