time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.556476,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000084,-0.000754,0.000069,0.000334,0.000000,0.101429,0.000000,0,0,20.557046,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000517,-0.000035,0.000417,0.000370,0.000000,0.175675,0.000000,0,0,20.557175,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000588,0.000245,0.001695,0.000425,0.000000,0.266493,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.408000,0.055222,0.000176,0.904394,0.004636,0.008046,0.012333,0.008281,0.000000,0.358783,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.510000,0.060971,0.001482,0.642750,0.049536,0.094014,0.024287,-0.013829,0.000000,0.440004,0.000000,0,0,20.551534,0.000000,0.000000,0.000000
0.612000,0.059468,0.004208,0.717710,-0.051192,-0.090887,0.029403,-0.011225,0.000000,0.505359,0.000000,0,0,20.553098,0.000000,0.000000,0.000000
0.714000,0.053872,0.007871,0.790811,-0.021417,-0.032810,0.036050,-0.011108,0.000000,0.561931,0.000000,0,0,20.558776,0.000000,0.000000,0.000000
0.816000,0.057123,0.009578,0.779863,0.093202,0.110526,-0.029517,-0.009450,0.000000,0.621987,0.000000,0,0,20.555566,0.000000,0.000000,0.000000
0.918000,0.074279,0.005588,0.756229,0.214616,0.210401,-0.011659,0.015229,0.000000,0.665821,0.000000,0,0,20.538322,0.000000,0.000000,0.000000
1.020000,0.102304,0.005966,0.761789,0.381118,0.377166,0.022986,0.006291,0.000000,0.702561,0.000000,0,0,20.510313,0.000000,0.000000,0.000000
1.122000,0.156022,0.010014,0.777940,0.675295,0.665488,0.046590,0.006595,0.000000,0.723650,0.000000,0,0,20.456703,0.000000,0.000000,0.000000
1.224000,0.240439,0.016001,0.800476,0.995247,0.985098,0.052378,0.010711,0.000000,0.730368,0.000000,0,0,20.372447,0.000000,0.000000,0.000000
1.326000,0.356369,0.023395,0.826048,1.293578,1.287393,0.067720,0.015952,0.000000,0.711995,0.000000,0,0,20.256724,0.000000,0.000000,0.000000
1.428000,0.502521,0.032156,0.848688,1.574777,1.572808,0.071286,0.014519,0.000000,0.660634,0.000000,0,0,20.110827,0.000000,0.000000,0.000000
1.530000,0.676172,0.040188,0.861225,1.819662,1.824770,0.058445,0.020652,0.000000,0.593841,0.000000,0,0,19.937427,0.000000,0.000000,0.000000
1.632000,0.875529,0.047306,0.863287,2.071587,2.080463,0.051221,0.020146,0.000000,0.496380,0.000000,0,0,19.738313,0.000000,0.000000,0.000000
1.734000,1.101488,0.054768,0.860566,2.333867,2.338400,0.047679,0.014540,0.000000,0.420865,0.004631,0,0,19.512622,0.000000,0.000000,0.000000
1.836000,1.352475,0.062203,0.858642,2.566089,2.566930,0.037597,0.021298,0.000000,0.360000,0.027518,0,0,19.261920,0.000000,0.000000,0.000000
1.938000,1.624247,0.070062,0.857282,2.746026,2.751926,0.042312,0.024479,0.000000,0.320408,0.056077,0,0,18.990461,0.000000,0.000000,0.000000
2.040000,1.911778,0.078781,0.851967,2.862594,2.866366,0.033054,0.018874,0.000000,0.286756,0.093922,0,0,18.703285,0.000000,0.000000,0.000000
2.142000,2.205481,0.086283,0.845847,2.876220,2.879581,0.010089,0.005330,0.000000,0.263453,0.128126,0,0,18.409918,0.000000,0.000000,0.000000
2.244000,2.496511,0.092165,0.842498,2.814237,2.821400,-0.003104,0.006252,0.000000,0.242301,0.161057,0,0,18.119187,0.000000,0.000000,0.000000
2.346000,2.778932,0.096541,0.840565,2.706532,2.712736,-0.017603,0.004712,0.000000,0.226655,0.181789,0,0,17.837025,0.000000,0.000000,0.000000
2.448000,3.049351,0.100316,0.834828,2.617573,2.596033,-0.007886,-0.009995,0.000000,0.211558,0.193188,0,0,17.566849,0.000000,0.000000,0.000000
2.550000,3.307041,0.105111,0.810432,2.516923,2.455547,0.012841,-0.018897,0.000000,0.199769,0.192683,0,0,17.309436,0.000000,0.000000,0.000000
2.652000,3.549149,0.108985,0.784705,2.251239,2.275094,-0.007852,-0.012022,0.068182,0.187873,0.180784,0,0,17.067575,0.000000,0.000000,0.000000
2.754000,3.772477,0.115135,0.798949,2.078008,2.114778,0.041381,0.037553,0.250000,0.178243,0.161037,0,0,16.844567,0.000000,0.000000,0.000000
2.856000,3.980129,0.127173,0.818107,1.965593,1.972843,0.096476,0.085490,0.454545,0.168254,0.129834,0,0,16.637434,0.000000,0.000000,0.000000
2.958000,4.174879,0.147233,0.825184,1.878183,1.868495,0.173599,0.114788,0.628485,0.160512,0.094426,0,0,16.443495,0.000000,0.000000,0.000000
3.060000,4.359868,0.177230,0.822463,1.791399,1.786742,0.250598,0.150614,0.772548,0.171088,0.060649,0,0,16.259721,0.000000,0.000000,0.000000
3.162000,4.535920,0.216819,0.819237,1.713662,1.714861,0.316858,0.185256,0.846207,0.219206,0.040918,0,0,16.085328,0.000000,0.000000,0.000000
3.264000,4.704464,0.264291,0.817171,1.677549,1.673304,0.335528,0.203398,0.740759,0.298406,0.026282,0,0,15.918892,0.000000,0.000000,0.000000
3.366000,4.870350,0.314402,0.816045,1.678314,1.671038,0.324181,0.197863,0.674190,0.383250,0.017732,0,0,15.755398,0.000000,0.000000,0.000000
3.468000,5.039807,0.365913,0.817143,1.757609,1.753373,0.298337,0.197698,0.600078,0.484643,0.011389,0,0,15.588589,0.000000,0.000000,0.000000
3.570000,5.220598,0.420155,0.819998,1.918652,1.911985,0.267881,0.152160,0.536810,0.570665,0.007684,0,0,15.410809,0.000000,0.000000,0.000000
3.672000,5.418427,0.479187,0.822803,2.111110,2.101927,0.260356,0.165504,0.447364,0.655418,0.004935,0,0,15.216521,0.000000,0.000000,0.000000
3.774000,5.636046,0.543981,0.826013,2.326003,2.321882,0.251182,0.168949,0.354337,0.715059,0.003330,0,0,15.003115,0.000000,0.000000,0.000000
