time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.719306,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000083,-0.000754,0.000104,0.000345,0.000000,0.140468,0.000000,0,0,22.719875,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000534,-0.000021,0.000661,0.000371,0.000000,0.242871,0.000000,0,0,22.720003,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000580,0.000218,0.002831,0.000422,0.000000,0.368205,0.000000,0,0,22.720079,0.000000,0.000000,0.000000
0.408000,0.055267,0.000219,0.905217,0.008727,0.013743,0.012100,0.012311,0.000000,0.508372,0.000000,0,0,22.720022,0.000000,0.000000,0.000000
0.510000,0.062847,0.001279,0.696178,0.055876,0.083214,0.017158,0.004042,0.000000,0.658033,0.000000,0,0,22.712404,0.000000,0.000000,0.000000
0.612000,0.061230,0.003176,0.818984,-0.013594,-0.062661,0.017214,-0.004986,0.000000,0.768743,0.000000,0,0,22.713938,0.000000,0.000000,0.000000
0.714000,0.057356,0.005689,0.884211,0.004847,-0.017024,0.025087,-0.006816,0.000000,0.851466,0.000000,0,0,22.717701,0.000000,0.000000,0.000000
0.816000,0.060714,0.007985,0.867102,0.076716,0.092895,0.012189,-0.010869,0.000000,0.904597,0.000000,0,0,22.714247,0.000000,0.000000,0.000000
0.918000,0.081789,0.005893,0.820708,0.309520,0.331968,-0.034552,0.040331,0.000000,0.935634,0.000000,0,0,22.693281,0.000000,0.000000,0.000000
1.020000,0.131052,0.003780,0.816965,0.650898,0.634222,0.004138,0.012151,0.000000,0.958658,0.000000,0,0,22.644155,0.000000,0.000000,0.000000
1.122000,0.208500,0.008025,0.854892,0.855689,0.854505,0.044976,0.005975,0.000000,0.972108,0.000000,0,0,22.566596,0.000000,0.000000,0.000000
1.224000,0.304193,0.014726,0.884839,1.025301,1.022530,0.062177,0.008387,-0.002201,0.980423,0.000000,0,0,22.470703,0.000000,0.000000,0.000000
1.326000,0.417986,0.022268,0.902660,1.204081,1.204023,0.060585,0.022723,-0.000928,0.988212,0.000000,0,0,22.356691,0.000000,0.000000,0.000000
1.428000,0.549823,0.029225,0.908696,1.379908,1.381482,0.049373,0.029242,0.004563,0.992384,0.000000,0,0,22.224678,0.000000,0.000000,0.000000
