sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778828894.168881,0,1.662136,-0.075453,-0.010465,-0.0475,0.0865,0.000181,1.648994,-0.000000,-0.000000,-0.0020,1.662034,-0.074731,-0.010449,-0.0050,0.0004,0.000016,-0.113082,0.0000,1.662034,0.000000,-0.000000,5.0000,0.000000,2.000000,3416.1071,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0724,0.0000,0.000000,0.2000,17.05,9.29,43.39,5.24,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-531.1896262604159,-1013.5415353724634,-0.171897,-0.170739,6560.6,6060.0,-0.049930,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778828894.177700,1,1.657489,0.079866,-0.008953,0.0698,-0.0284,-0.000357,1.648913,-0.000001,-0.000000,-0.0094,1.657957,0.080394,-0.008941,0.0111,0.0006,0.000023,-0.023499,0.0000,1.657957,0.000000,-0.000000,5.0000,0.000000,2.000000,3346.1530,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0786,0.0000,0.000000,0.2240,14.56,8.71,37.83,5.43,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-128.5589219988876,-482.52543079061803,-0.128075,-0.127577,6557.4,6063.2,-0.044294,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778828894.189649,2,1.605613,0.023960,-0.004865,0.0265,-0.0299,0.000328,1.648775,-0.000002,-0.000001,-0.0124,1.606119,0.024336,-0.004857,0.0144,0.0007,0.000030,-0.015053,0.0000,1.606119,0.000000,0.000000,5.0000,0.000000,2.000000,3343.1117,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0856,0.0000,0.000000,0.2480,12.43,7.85,32.71,2.98,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,41.22512349597578,-152.85085825501625,-0.092217,-0.091397,6552.8,6067.8,-0.036294,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778828894.201577,3,1.525084,-0.004782,0.000068,-0.1014,-0.0715,0.000465,1.648627,-0.000004,-0.000003,-0.0121,1.525443,-0.004593,0.000073,0.0120,0.0006,0.000026,-0.000500,0.0000,1.525443,0.000000,0.000000,5.0000,0.000000,2.000000,3342.6646,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0933,0.0000,0.000000,0.2720,10.63,7.16,28.41,3.24,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,50.8900316054668,39.15554523006712,-0.047168,-0.045909,6546.8,6073.7,-0.025917,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778828894.213531,4,1.617344,0.027476,0.003413,0.0176,-0.0550,-0.000773,1.648492,-0.000007,-0.000005,-0.0106,1.617689,0.027542,0.003414,0.0137,0.0004,0.000014,0.019227,0.0000,1.617689,0.000000,0.000000,5.0000,0.000000,2.000000,3345.0680,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1017,0.0000,0.000000,0.2960,9.08,6.52,24.68,2.88,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-38.28320516577709,46.91682986395038,-0.016310,-0.016280,6539.9,6080.6,-0.013868,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778828894.225529,5,1.682390,-0.066110,0.001907,-0.0577,0.0022,0.002007,1.648462,-0.000004,-0.000003,0.0002,1.682643,-0.066053,0.001910,0.0119,0.0005,0.000020,0.055805,0.0000,1.682643,0.000000,-0.000000,5.0000,0.000000,2.000000,3357.9962,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1107,0.0000,0.000000,0.3200,7.77,5.96,21.50,2.84,-0.000004,-0.0002,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-31.784185604771977,42.47230569503921,-0.015253,-0.012664,6529.0,6091.6,0.005163,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778828894.237599,6,1.529762,0.009194,-0.005561,-0.0288,0.0014,0.000222,1.648469,0.000002,-0.000000,0.0002,1.529944,0.009240,-0.005558,0.0100,0.0005,0.000025,0.073589,0.0000,1.529944,0.000000,0.000000,5.0000,0.000000,2.000000,3365.4116,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1203,0.0000,0.000000,0.3440,6.66,5.59,18.91,3.46,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-34.73151887272823,39.59978365496575,-0.012963,-0.010591,6523.1,6097.5,0.015461,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778828894.249602,7,1.706678,0.028605,0.001608,-0.0679,-0.0147,-0.001066,1.648453,0.000007,0.000003,-0.0009,1.706811,0.028619,0.001608,0.0085,0.0002,0.000010,0.088805,0.0000,1.706811,0.000000,-0.000000,5.0000,0.000000,2.000000,3373.6296,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1305,0.0000,0.000000,0.3680,5.72,5.26,16.71,3.41,0.000007,0.0001,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-46.97369645935484,41.71824436584657,-0.004088,-0.003537,6518.1,6102.5,0.024166,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778828894.261431,8,1.729456,-0.084972,0.002911,-0.0295,-0.0023,0.000970,1.648434,0.000014,0.000007,-0.0008,1.729554,-0.084963,0.002912,0.0072,0.0002,0.000014,0.107489,0.0000,1.729554,0.000000,-0.000000,5.0000,0.000000,2.000000,3374.2035,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1412,0.0000,0.000000,0.3920,4.90,4.90,14.70,2.83,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-47.05709623546795,41.051593070865394,-0.003021,-0.001337,6512.4,6108.2,0.034154,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778828894.273815,9,1.575047,0.010363,-0.003760,0.0249,0.0466,0.000011,1.648415,0.000022,0.000011,-0.0007,1.575185,0.010430,-0.003758,0.0110,0.0019,0.000072,0.125990,0.0000,1.575185,0.000000,0.000000,5.0000,0.000000,2.000000,3362.0680,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1525,0.0000,0.000000,0.4160,4.26,4.59,13.11,2.83,0.000022,0.0006,-5.0007,0.008000,0.161539,0.3567,-0.490464,0.009909,-0.004430,0.0,0.0,-34.23112908209771,6.736491950184302,-0.020476,-0.019105,6506.9,6113.7,0.043781,0.000000,0.000000,0.5000,1.0000,,,,,
