time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000090,-0.000758,0.000112,0.000362,0.000000,0.129944,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000532,-0.000023,0.000668,0.000371,0.000000,0.243121,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000568,0.000208,0.002824,0.000417,0.000000,0.368541,0.000000,0,0,16.732188,0.000000,0.000000,0.000000
0.408000,0.055172,0.000132,0.902700,0.000381,0.000018,0.009265,0.000448,0.000000,0.526163,0.000000,0,0,16.732219,0.000000,0.000000,0.000000
0.510000,0.059318,-0.000488,0.564257,0.052009,0.099316,-0.010387,0.008392,0.000000,0.658250,0.000000,0,0,16.728226,0.000000,0.000000,0.000000
0.612000,0.063176,-0.000242,0.638135,0.007765,-0.039047,0.000380,0.011922,0.000000,0.779943,0.000000,0,0,16.724379,0.000000,0.000000,0.000000
0.714000,0.060687,0.000740,0.743317,0.024990,-0.011447,0.009548,0.009963,0.000000,0.851533,0.000000,0,0,16.726679,0.000000,0.000000,0.000000
0.816000,0.061151,0.001469,0.747228,0.045436,0.041086,-0.002276,0.014980,0.000000,0.904641,0.000000,0,0,16.726104,0.000000,0.000000,0.000000
0.918000,0.074258,-0.001159,0.703707,0.168187,0.216474,-0.022190,0.024182,0.000000,0.935663,0.000000,0,0,16.713586,0.000000,0.000000,0.000000
1.020000,0.110781,-0.001837,0.675046,0.482852,0.484136,0.009169,0.014948,0.000000,0.958677,0.000000,0,0,16.677644,0.000000,0.000000,0.000000
1.122000,0.173345,0.001367,0.702251,0.734496,0.717770,0.039835,0.017557,0.000000,0.972120,0.000000,0,0,16.615377,0.000000,0.000000,0.000000
1.224000,0.254476,0.007902,0.740898,0.870212,0.870686,0.058577,0.014023,0.000000,0.982093,0.000000,0,0,16.534253,0.000000,0.000000,0.000000
1.326000,0.351378,0.016067,0.765820,1.028560,1.029946,0.061118,0.012628,0.000000,0.987919,0.000000,0,0,16.437303,0.000000,0.000000,0.000000
1.428000,0.465441,0.023376,0.777863,1.209730,1.208750,0.049431,0.023020,0.000000,0.992240,0.000000,0,0,16.323562,0.000000,0.000000,0.000000
1.530000,0.598413,0.029875,0.781163,1.394192,1.393109,0.033026,0.033300,0.000000,0.994765,0.000000,0,0,16.191301,0.000000,0.000000,0.000000
1.632000,0.749538,0.035380,0.780105,1.560007,1.561225,0.014250,0.024055,0.000000,0.996637,0.000000,0,0,16.041311,0.000000,0.000000,0.000000
1.734000,0.916395,0.040223,0.778562,1.705858,1.708776,0.008939,0.020496,0.000000,0.997731,0.000000,0,0,15.875932,0.000000,0.000000,0.000000
1.836000,1.098516,0.045773,0.777418,1.858656,1.859537,0.011023,0.014255,0.000000,0.998543,0.000000,0,0,15.695416,0.000000,0.000000,0.000000
1.938000,1.295773,0.052205,0.777227,2.004039,2.005349,0.017295,0.011158,0.000000,0.999017,0.000000,0,0,15.499864,0.000000,0.000000,0.000000
2.040000,1.507666,0.059323,0.777255,2.148896,2.148209,0.017569,0.014940,0.000000,0.999369,0.000000,0,0,15.289814,0.000000,0.000000,0.000000
2.142000,1.734500,0.067696,0.779057,2.296469,2.297241,0.020994,0.014565,0.000000,0.999574,0.000000,0,0,15.064877,0.000000,0.000000,0.000000
2.244000,1.975811,0.076752,0.781348,2.428684,2.432477,0.018050,0.014731,0.000000,0.999726,0.000000,0,0,14.825619,0.000000,0.000000,0.000000
2.346000,2.230889,0.086254,0.781538,2.568768,2.568356,0.012914,0.018052,0.000000,0.997328,0.000000,0,0,14.572792,0.000000,0.000000,0.000000
2.448000,2.499969,0.095474,0.780971,2.714112,2.709054,0.001488,0.025417,0.000000,0.984096,0.000000,0,0,14.306312,0.000000,0.000000,0.000000
2.550000,2.784012,0.105322,0.779828,2.856941,2.858613,-0.001292,0.023774,0.000000,0.965306,0.000000,0,0,14.025091,0.000000,0.000000,0.000000
2.652000,3.083813,0.116624,0.778041,3.037211,3.027697,0.003323,0.017724,0.000000,0.937721,0.000000,0,0,13.728219,0.000000,0.000000,0.000000
2.754000,3.398521,0.129540,0.758035,3.189606,3.127249,0.009534,0.017298,0.000000,0.907334,0.000000,0,0,13.416521,0.000000,0.000000,0.000000
2.856000,3.723756,0.143285,0.738907,3.176522,3.223374,0.002389,0.000127,-0.204545,0.868028,0.000000,0,0,13.094462,0.000000,0.000000,0.000000
2.958000,4.057927,0.154970,0.757857,3.313002,3.340802,-0.040376,-0.031201,-0.366829,0.831276,0.000000,0,0,12.764181,0.000000,0.000000,0.000000
