time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.6250,28.0174,-0.0014,4.470,3,29.922,2.729,0.834,3.3289,2.334,3.334,0,1
8.6280,28.0306,-0.0041,4.469,3,29.922,2.729,0.834,3.3236,2.334,3.334,0,1
8.6310,28.0437,-0.0068,4.469,3,29.922,2.729,0.834,3.3183,2.334,3.334,0,1
8.6340,28.0569,-0.0096,4.468,3,29.922,2.729,0.834,3.3131,2.334,3.334,0,1
8.6370,28.0701,-0.0123,4.468,3,29.922,2.729,0.834,3.3080,2.334,3.334,0,1
8.6400,28.0832,-0.0150,4.467,3,29.922,2.729,0.834,3.3029,2.334,3.334,0,1
8.6430,28.0964,-0.0178,4.466,3,29.922,2.729,0.834,3.2979,2.334,3.334,0,1
8.6460,28.1095,-0.0205,4.465,3,29.922,2.729,0.834,3.2929,2.334,3.334,0,1
8.6490,28.1227,-0.0233,4.464,3,29.922,2.729,0.834,3.2880,2.334,3.334,0,1
8.6520,28.1358,-0.0260,4.465,3,29.922,2.729,0.834,3.2832,2.334,3.334,0,1
8.6550,28.1489,-0.0288,4.464,3,29.922,2.729,0.834,3.2784,2.334,3.334,0,1
8.6580,28.1621,-0.0316,4.463,3,29.922,2.729,0.834,3.2737,2.334,3.334,0,1
8.6610,28.1752,-0.0345,4.464,3,29.922,2.729,0.834,3.2690,2.334,3.334,0,1
8.6640,28.1883,-0.0373,4.464,3,29.922,2.729,0.834,3.2644,2.334,3.334,0,1
8.6670,28.2014,-0.0401,4.464,3,29.922,2.729,0.834,3.2599,2.334,3.334,0,1
8.6700,28.2146,-0.0430,4.464,3,29.922,2.729,0.834,3.2554,2.334,3.334,0,1
8.6730,28.2277,-0.0459,4.464,3,29.922,2.729,0.834,3.2510,2.334,3.334,0,1
8.6760,28.2408,-0.0487,4.464,3,29.922,2.729,0.834,3.2467,2.334,3.334,0,1
8.6790,28.2539,-0.0516,4.464,3,29.922,2.729,0.834,3.2424,2.334,3.334,0,1
8.6820,28.2670,-0.0545,4.463,3,29.922,2.729,0.834,3.2381,2.334,3.334,0,1
8.6850,28.2801,-0.0575,4.463,3,29.922,2.729,0.834,3.2340,2.334,3.334,0,1
8.6880,28.2932,-0.0604,4.462,3,29.922,2.729,0.834,3.2299,2.334,3.334,0,1
8.6910,28.3063,-0.0633,4.462,3,29.922,2.729,0.834,3.2258,2.334,3.334,0,1
8.6940,28.3194,-0.0663,4.461,3,29.922,2.729,0.834,3.2219,2.334,3.334,0,1
8.6970,28.3325,-0.0693,4.461,3,29.922,2.729,0.834,3.2180,2.334,3.334,0,1
8.7000,28.3456,-0.0723,4.459,3,29.922,2.729,0.834,3.2141,2.334,3.334,0,1
8.7030,28.3587,-0.0753,4.458,3,29.922,2.729,0.834,3.2103,2.334,3.334,0,1
8.7060,28.3717,-0.0783,4.458,3,29.922,2.729,0.834,3.2066,2.334,3.334,0,1
8.7090,28.3848,-0.0813,4.457,3,29.922,2.729,0.834,3.2030,2.334,3.334,0,1
8.7120,28.3979,-0.0843,4.455,3,29.922,2.729,0.834,3.1994,2.334,3.334,0,1
8.7150,28.4110,-0.0874,4.467,3,29.922,2.729,0.834,3.1959,2.334,3.334,0,1
8.7180,28.4240,-0.0905,4.451,3,29.922,2.729,0.834,3.1924,2.334,3.334,0,1
8.7210,28.4371,-0.0935,4.456,3,29.922,2.729,0.834,3.1891,2.334,3.334,0,1
8.7240,28.4502,-0.0966,4.456,3,29.922,2.729,0.834,3.1857,2.334,3.334,0,1
8.7270,28.4632,-0.0997,4.457,3,29.922,2.729,0.834,3.1825,2.334,3.334,0,1
8.7300,28.4763,-0.1028,4.456,3,29.922,2.729,0.834,3.1793,2.334,3.334,0,1
8.7330,28.4894,-0.1060,4.457,3,29.922,2.729,0.834,3.1761,2.334,3.334,0,1
