sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778838946.744493,0,1.651655,0.046673,0.001372,0.0043,-0.1302,0.000713,1.648994,-0.000000,-0.000000,-0.0020,1.651732,0.045591,0.001352,-0.0010,-0.0005,-0.000020,-0.115518,0.0000,1.651732,0.000000,0.000000,1.4135,0.000000,2.000000,348.3949,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0506,0.0000,0.000000,0.2000,17.68,9.26,44.62,5.10,-0.000000,-0.0000,-1.4155,nan,nan,nan,nan,nan,nan,0.0,0.0,-37.324346868439136,297.72841430041916,0.252592,0.256999,6561.2,6059.3,-0.051005,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778838946.750287,1,1.622133,-0.002803,-0.001824,-0.1016,-0.0347,0.000148,1.648913,-0.000001,-0.000000,-0.0094,1.622209,-0.003728,-0.001840,0.0009,-0.0007,-0.000032,-0.021720,0.0000,1.622209,0.000000,0.000000,1.4538,0.000000,2.000000,299.1520,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0549,0.0000,0.000000,0.2240,15.65,8.67,39.96,5.28,-0.000001,-0.0000,-1.4632,nan,nan,nan,nan,nan,nan,0.0,0.0,-22.470587501381786,285.09513760310995,0.217959,0.221754,6558.0,6062.6,-0.045407,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778838946.758775,2,1.655820,0.031884,0.000593,-0.0061,-0.0013,0.001171,1.648775,-0.000002,-0.000002,-0.0125,1.655882,0.031144,0.000581,0.0011,-0.0011,-0.000048,-0.012844,0.0000,1.655882,0.000000,-0.000000,1.4075,0.000000,2.000000,279.4241,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0598,0.0000,0.000000,0.2480,13.37,7.79,34.53,2.85,-0.000002,-0.0001,-1.4201,nan,nan,nan,nan,nan,nan,0.0,0.0,5.698750833884489,254.35652719214053,0.176549,0.181109,6553.2,6067.4,-0.036938,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778838946.770785,3,1.674393,-0.150801,-0.009919,-0.0802,-0.0461,0.000890,1.648627,-0.000005,-0.000003,-0.0123,1.674437,-0.151464,-0.009929,0.0014,-0.0018,-0.000076,0.002212,0.0000,1.674437,0.000000,-0.000000,1.3800,0.000000,2.000000,313.1031,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0652,0.0000,0.000000,0.2720,11.44,7.05,29.93,2.85,-0.000005,-0.0002,-1.3922,nan,nan,nan,nan,nan,nan,0.0,0.0,45.230813830553615,251.879080519443,0.159804,0.164611,6546.9,6073.6,-0.026110,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778838946.782728,4,1.689399,0.012445,0.000403,-0.0084,-0.0610,0.001268,1.648492,-0.000007,-0.000005,-0.0106,1.689442,0.011827,0.000394,0.0017,-0.0029,-0.000114,0.022404,0.0000,1.689442,0.000000,-0.000000,1.3564,0.000000,2.000000,302.6033,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0711,0.0000,0.000000,0.2960,9.80,6.42,26.02,2.82,-0.000007,-0.0003,-1.3670,nan,nan,nan,nan,nan,nan,0.0,0.0,90.69380238779121,266.1882595334497,0.151636,0.157105,6539.8,6080.8,-0.013646,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778838946.794679,5,1.639998,-0.003037,0.000341,-0.0154,0.1041,-0.001114,1.648462,-0.000004,-0.000003,0.0002,1.640043,-0.003368,0.000336,0.0026,-0.0024,-0.000094,0.070981,0.0000,1.640043,0.000000,0.000000,1.4299,0.000000,2.000000,288.7562,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0774,0.0000,0.000000,0.3200,8.41,5.87,22.68,2.79,-0.000004,-0.0002,-1.4297,nan,nan,nan,nan,nan,nan,0.0,0.0,72.80855203754608,203.19059024859183,0.083437,0.086507,6525.8,6094.8,0.010829,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778838946.806774,6,1.732342,-0.094604,-0.000486,-0.1450,0.0334,0.001260,1.648468,0.000002,0.000000,0.0001,1.732378,-0.094812,-0.000487,0.0025,-0.0022,-0.000080,0.087716,0.0000,1.732378,0.000000,-0.000000,1.2817,0.000000,2.000000,348.1305,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0841,0.0000,0.000000,0.3440,7.23,5.41,19.86,2.78,0.000002,0.0000,-1.2816,nan,nan,nan,nan,nan,nan,0.0,0.0,25.763512135428826,159.5359483398548,0.053693,0.057785,6520.0,6100.5,0.020780,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778838946.818822,7,1.581993,0.006174,0.005968,-0.0358,-0.0007,0.000748,1.648453,0.000007,0.000003,-0.0009,1.582024,0.006011,0.005968,0.0025,-0.0024,-0.000083,0.102397,0.0000,1.582024,0.000000,0.000000,1.5042,0.000000,2.000000,283.9897,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0913,0.0000,0.000000,0.3680,6.25,5.04,17.54,2.94,0.000007,0.0002,-1.5050,nan,nan,nan,nan,nan,nan,0.0,0.0,13.796145440198615,146.01824847927855,0.043120,0.047377,6515.1,6105.5,0.029400,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778838946.830698,8,1.615561,0.001032,-0.006057,-0.0296,0.0593,0.000397,1.648434,0.000013,0.000007,-0.0008,1.615586,0.000988,-0.006056,0.0024,-0.0009,-0.000017,0.120870,0.0000,1.615586,0.000000,0.000000,1.4624,0.000000,2.000000,297.6487,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0988,0.0000,0.000000,0.3920,5.39,4.74,15.51,3.02,0.000013,0.0004,-1.4633,nan,nan,nan,nan,nan,nan,0.0,0.0,-42.09540951979612,69.63963819691868,0.011581,0.015528,6509.4,6111.2,0.039402,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778838946.842795,9,1.604499,-0.006525,0.005606,-0.0156,-0.0359,-0.000447,1.648415,0.000020,0.000011,-0.0007,1.604520,-0.006607,0.005606,0.0024,-0.0022,-0.000060,0.138840,0.0000,1.604520,0.000000,0.000000,1.4765,0.000000,2.000000,299.2312,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1068,0.0000,0.000000,0.4160,4.65,4.53,13.84,3.35,0.000020,0.0006,-1.4772,0.008000,0.110351,0.2534,-0.499381,-0.012384,0.002084,0.0,0.0,-15.51444626937797,102.18529119785191,0.023503,0.026114,6503.9,6116.6,0.048902,0.000000,0.000000,0.5000,1.0000,,,,,
