sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778906850.067416,0,1.624940,-0.047591,-0.004869,0.0338,0.0971,-0.001426,1.648994,-0.000000,-0.000000,-0.0020,1.626327,-0.046799,-0.004859,0.0288,0.0004,0.000018,-0.113109,0.0000,1.626327,0.000000,0.000000,1.6886,0.000000,2.000000,258.1880,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0520,0.0000,0.000000,0.2000,17.07,9.33,43.48,5.56,-0.000000,-0.0000,-1.6907,nan,nan,nan,nan,nan,nan,0.0,0.0,-1190.5567262660857,-1260.9844028980062,-0.187423,-0.196498,6560.6,6060.0,-0.020801,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778906850.073679,1,1.657538,0.013732,-0.001385,0.0370,-0.0185,0.000311,1.648913,-0.000001,-0.000000,-0.0094,1.658855,0.014342,-0.001377,0.0320,0.0005,0.000023,-0.020727,0.0000,1.658855,0.000000,-0.000000,1.6501,0.000000,2.000000,233.8132,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0565,0.0000,0.000000,0.2240,15.29,8.81,39.38,5.83,-0.000001,-0.0000,-1.6594,nan,nan,nan,nan,nan,nan,0.0,0.0,-665.8905512939973,-875.9396382300528,-0.144959,-0.151999,6557.4,6063.1,-0.018489,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778906850.080047,2,1.571244,-0.137443,0.007166,-0.0648,-0.0919,0.000008,1.648775,-0.000002,-0.000002,-0.0125,1.572202,-0.137093,0.007170,0.0262,0.0005,0.000021,-0.009306,0.0000,1.572202,0.000000,0.000000,1.7481,0.000000,2.000000,243.6382,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0616,0.0000,0.000000,0.2480,13.56,7.93,35.04,2.95,-0.000002,-0.0001,-1.7605,nan,nan,nan,nan,nan,nan,0.0,0.0,-39.120135322028645,-235.2565331344785,-0.081961,-0.087714,6552.5,6068.1,-0.014923,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778906850.088816,3,1.677514,-0.008745,0.007393,-0.0027,0.0498,0.001428,1.648627,-0.000004,-0.000003,-0.0121,1.678191,-0.008386,0.007399,0.0216,0.0009,0.000038,0.004866,0.0000,1.678191,0.000000,-0.000000,1.6258,0.000000,2.000000,261.7387,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0671,0.0000,0.000000,0.2720,11.60,7.17,30.38,2.86,-0.000004,-0.0002,-1.6379,nan,nan,nan,nan,nan,nan,0.0,0.0,-60.45534551297199,-237.27787934726098,-0.086182,-0.089008,6546.5,6074.1,-0.010557,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778906850.100848,4,1.623859,0.070585,0.002003,-0.0068,0.0955,0.000213,1.648492,-0.000007,-0.000005,-0.0106,1.624343,0.071017,0.002010,0.0180,0.0019,0.000076,0.024472,0.0000,1.624343,0.000000,0.000000,1.6909,0.000000,2.000000,247.6358,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0731,0.0000,0.000000,0.2960,9.95,6.51,26.40,2.79,-0.000007,-0.0003,-1.7015,nan,nan,nan,nan,nan,nan,0.0,0.0,-212.01118931606993,-396.49328560845197,-0.106364,-0.108364,6539.5,6081.1,-0.005452,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778906850.112773,5,1.523683,-0.003045,0.001945,-0.0295,0.0220,-0.000702,1.648462,-0.000004,-0.000003,0.0006,1.524033,-0.002672,0.001951,0.0154,0.0026,0.000101,0.057098,0.0000,1.524033,0.000000,0.000000,1.7981,0.000000,2.000000,236.3058,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0796,0.0000,0.000000,0.3200,8.53,5.96,23.01,2.80,-0.000004,-0.0002,-1.7975,nan,nan,nan,nan,nan,nan,0.0,0.0,-116.91150272734806,-272.4161301463258,-0.093925,-0.096431,6529.4,6091.1,0.001833,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778906850.124776,6,1.636001,-0.054436,0.000940,-0.0130,-0.0261,0.000048,1.648468,0.000002,0.000000,0.0002,1.636252,-0.054181,0.000944,0.0129,0.0026,0.000097,0.074053,0.0000,1.636252,0.000000,0.000000,1.6771,0.000000,2.000000,300.4062,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0866,0.0000,0.000000,0.3440,7.32,5.49,20.13,2.84,0.000002,0.0000,-1.6770,nan,nan,nan,nan,nan,nan,0.0,0.0,8.66941908344404,-75.12099968820385,-0.065807,-0.067777,6523.6,6096.9,0.006042,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778906850.136823,7,1.731704,0.015722,0.001671,0.0052,-0.0161,0.001448,1.648452,0.000006,0.000003,-0.0009,1.731905,0.015899,0.001675,0.0118,0.0025,0.000095,0.089070,0.0000,1.731905,0.000000,-0.000000,1.5516,0.000000,2.000000,205.5671,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0939,0.0000,0.000000,0.3680,6.31,5.12,17.73,3.03,0.000006,0.0002,-1.5524,nan,nan,nan,nan,nan,nan,0.0,0.0,21.5878310376968,-6.050088992052764,-0.047762,-0.047508,6518.6,6102.0,0.009721,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778906850.148792,8,1.644868,-0.026397,-0.007031,0.0820,0.0475,0.000489,1.648434,0.000012,0.000007,-0.0008,1.645270,-0.026196,-0.007027,0.0258,0.0039,0.000140,0.106899,0.0000,1.645270,0.000000,0.000000,1.6665,0.000000,2.000000,264.9426,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1017,0.0000,0.000000,0.3920,5.44,4.84,15.72,3.26,0.000012,0.0004,-1.6673,nan,nan,nan,nan,nan,nan,0.0,0.0,21.568616609812324,-20.44555839430167,-0.057184,-0.056356,6513.0,6107.6,0.013775,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778906850.162983,9,1.637778,-0.067028,-0.005880,-0.0404,0.0247,0.001220,1.648415,0.000020,0.000011,-0.0007,1.638069,-0.066837,-0.005875,0.0212,0.0047,0.000175,0.125465,0.0000,1.638069,0.000000,0.000000,1.6750,0.000000,2.000000,265.2523,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1098,0.0000,0.000000,0.4160,4.70,4.68,14.08,3.77,0.000020,0.0006,-1.6757,0.008000,0.043421,-0.0730,-0.480380,0.027707,-0.002183,0.0,0.0,22.98272382984034,-8.41222823547615,-0.056430,-0.054207,6507.4,6113.2,0.017836,0.000000,0.000000,0.5000,1.0000,,,,,
