sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778845653.264319,0,1.623421,0.028483,-0.001323,-0.0516,0.0587,-0.000824,1.648994,-0.000000,-0.000000,-0.0020,1.623305,0.028965,-0.001317,-0.0051,0.0002,0.000009,-0.113441,0.0000,1.623305,0.000000,0.000000,5.0000,0.000000,2.000000,3412.7908,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0724,0.0000,0.000000,0.2000,17.69,9.51,44.89,6.74,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-417.8656421805634,-808.2145578651339,-0.114282,-0.119648,6560.7,6059.9,-0.050089,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778845653.271700,1,1.639710,-0.011157,-0.005607,-0.0268,-0.0330,0.000548,1.648913,-0.000001,-0.000000,-0.0094,1.639650,-0.010822,-0.005603,-0.0025,0.0003,0.000011,-0.019557,0.0000,1.639650,0.000000,0.000000,5.0000,0.000000,2.000000,3343.4737,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0787,0.0000,0.000000,0.2240,15.61,9.17,40.40,7.25,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-209.58989775362699,-382.5917520677623,-0.079946,-0.083608,6557.5,6063.0,-0.044607,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778845653.280411,2,1.710929,-0.024873,-0.004964,-0.0250,-0.0035,-0.002021,1.648775,-0.000002,-0.000001,-0.0124,1.710893,-0.024612,-0.004962,-0.0017,0.0004,0.000016,-0.010571,0.0000,1.710893,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.1314,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0857,0.0000,0.000000,0.2480,13.35,8.52,35.22,4.84,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-104.84114713222718,-196.74994512611852,-0.061947,-0.067480,6552.8,6067.8,-0.036345,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778845653.292473,3,1.594170,-0.003599,-0.003026,-0.0391,0.0117,0.000712,1.648627,-0.000004,-0.000003,-0.0120,1.594152,-0.003372,-0.003024,-0.0008,0.0006,0.000024,0.004812,0.0000,1.594152,0.000000,0.000000,5.0000,0.000000,2.000000,3342.9144,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0934,0.0000,0.000000,0.2720,11.42,7.95,30.80,4.73,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,-58.82406243906705,-90.31387569561196,-0.054949,-0.058508,6546.6,6073.9,-0.025576,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778845653.304414,4,1.608711,0.048671,-0.009426,0.0002,-0.0204,-0.001256,1.648492,-0.000007,-0.000005,-0.0106,1.608709,0.048819,-0.009425,-0.0000,0.0006,0.000025,0.025078,0.0000,1.608709,0.000000,0.000000,5.0000,0.000000,2.000000,3346.4716,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1017,0.0000,0.000000,0.2960,9.78,7.46,27.02,4.66,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,6.803606939966471,65.164450098863,-0.035686,-0.040164,6539.5,6081.0,-0.013224,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778845653.316402,5,1.627509,0.004553,0.005598,-0.0601,-0.0804,-0.000712,1.648462,-0.000004,-0.000003,0.0005,1.627517,0.004546,0.005596,0.0008,-0.0000,-0.000003,0.057707,0.0000,1.627517,0.000000,0.000000,5.0000,0.000000,2.000000,3357.0448,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1107,0.0000,0.000000,0.3200,8.38,7.04,23.81,4.67,-0.000004,-0.0002,-4.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,16.746802986698583,178.05115347121674,0.002775,-0.001752,6529.6,6090.9,0.004089,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778845653.328517,6,1.795141,0.041372,0.006631,0.0274,-0.0164,0.000025,1.648468,0.000002,-0.000000,0.0002,1.795266,0.041343,0.006628,0.0065,-0.0002,-0.000013,0.074603,0.0000,1.795266,-0.000000,-0.000000,5.0000,0.000000,2.000000,3367.1257,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1204,0.0000,0.000000,0.3440,7.20,6.68,21.09,4.63,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,7.939311957639205,194.49884647627937,0.008566,0.004948,6523.9,6096.6,0.014001,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778845653.340434,7,1.686576,-0.059482,-0.004785,0.0724,-0.0306,0.000216,1.648453,0.000007,0.000003,-0.0009,1.686936,-0.059552,-0.004788,0.0197,-0.0008,-0.000036,0.090108,0.0000,1.686936,0.000000,-0.000000,5.0000,0.000000,2.000000,3375.3812,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1305,0.0000,0.000000,0.3680,6.20,6.37,18.77,4.63,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-7.4814349487929945,187.9814717215269,0.018623,0.015981,6518.8,6101.8,0.022939,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778845653.352492,8,1.672417,0.002701,-0.006081,0.0485,0.0661,0.002486,1.648434,0.000014,0.000007,-0.0008,1.672841,0.002742,-0.006079,0.0257,0.0007,0.000028,0.108215,0.0000,1.672841,0.000000,-0.000000,5.0000,0.000000,2.000000,3370.7566,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1413,0.0000,0.000000,0.3920,5.35,6.12,16.82,4.67,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,26.464509555528096,266.64868642204715,-0.012103,-0.011056,6513.2,6107.4,0.032704,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778845653.364505,9,1.696493,0.102586,0.004625,0.0483,-0.0715,0.002418,1.648415,0.000021,0.000011,-0.0007,1.696948,0.102528,0.004626,0.0305,-0.0014,-0.000030,0.126376,0.0000,1.696948,0.000000,-0.000000,5.0000,0.000000,2.000000,3367.2207,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1525,0.0000,0.000000,0.4160,4.63,5.90,15.16,4.70,0.000021,0.0006,-5.0007,0.008000,0.077249,0.3437,-0.471193,-0.009166,0.001174,0.0,0.0,-6.487843784007367,232.90408788570716,0.016432,0.020365,6507.7,6112.8,0.042226,0.000000,0.000000,0.5000,1.0000,,,,,
