time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1140,19.2341,1.2987,4.144,2,21.760,-0.867,0.830,3.3273,2.330,3.330,0,1
6.1170,19.2461,1.3020,4.143,2,21.760,-0.867,0.830,3.3204,2.330,3.330,0,1
6.1200,19.2581,1.3053,4.141,2,21.760,-0.867,0.830,3.3135,2.330,3.330,0,1
6.1230,19.2701,1.3086,4.140,2,21.760,-0.867,0.830,3.3066,2.330,3.330,0,1
6.1260,19.2821,1.3119,4.140,2,21.760,-0.867,0.830,3.2997,2.330,3.330,0,1
6.1290,19.2941,1.3151,4.137,2,21.760,-0.867,0.830,3.2929,2.330,3.330,0,1
6.1320,19.3060,1.3184,4.136,2,21.760,-0.867,0.830,3.2861,2.330,3.330,0,1
6.1350,19.3180,1.3216,4.135,2,21.760,-0.867,0.830,3.2793,2.330,3.330,0,1
6.1380,19.3300,1.3249,4.132,2,21.760,-0.867,0.830,3.2726,2.330,3.330,0,1
6.1410,19.3420,1.3281,4.136,2,21.760,-0.867,0.830,3.2658,2.330,3.330,0,1
6.1440,19.3540,1.3312,4.118,2,21.760,-0.867,0.830,3.2591,2.330,3.330,0,1
6.1470,19.3660,1.3344,4.124,2,21.760,-0.867,0.830,3.2524,2.330,3.330,0,1
6.1500,19.3779,1.3376,4.127,2,21.760,-0.867,0.830,3.2457,2.330,3.330,0,1
6.1530,19.3899,1.3407,4.129,2,21.760,-0.867,0.830,3.2391,2.330,3.330,0,1
6.1560,19.4019,1.3439,4.129,2,21.760,-0.867,0.830,3.2325,2.330,3.330,0,1
6.1590,19.4139,1.3470,4.128,2,21.760,-0.867,0.830,3.2259,2.330,3.330,0,1
6.1620,19.4259,1.3501,4.129,2,21.760,-0.867,0.830,3.2193,2.330,3.330,0,1
6.1650,19.4380,1.3532,4.128,2,21.760,-0.867,0.830,3.2127,2.330,3.330,0,1
6.1680,19.4500,1.3562,4.130,2,21.760,-0.867,0.830,3.2062,2.330,3.330,0,1
6.1710,19.4620,1.3593,4.130,2,21.760,-0.867,0.830,3.1996,2.330,3.330,0,1
6.1740,19.4740,1.3623,4.130,2,21.760,-0.867,0.830,3.1931,2.330,3.330,0,1
6.1770,19.4860,1.3653,4.129,2,21.760,-0.867,0.830,3.1866,2.330,3.330,0,1
6.1800,19.4981,1.3684,4.127,2,21.760,-0.867,0.830,3.1802,2.330,3.330,0,1
