sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778909195.880751,0,1.584353,-0.010972,0.000784,0.0890,0.0117,0.000331,1.648994,-0.000000,-0.000000,-0.0020,1.588174,-0.010870,0.000787,0.0840,0.0000,0.000002,-0.112921,0.0000,1.588174,0.000000,0.000000,5.0000,0.000000,2.000000,3412.5182,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0716,0.0000,0.000000,0.2000,17.08,9.35,43.51,5.65,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.05120147580834,-8.11593282201649,-0.024429,-0.022247,6560.6,6060.0,-0.020766,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778909195.887092,1,1.667893,-0.056501,-0.002172,-0.0028,0.0381,-0.000226,1.648913,-0.000001,-0.000000,-0.0094,1.670705,-0.056367,-0.002169,0.0694,0.0001,0.000005,-0.020161,0.0000,1.670705,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.0208,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0778,0.0000,0.000000,0.2240,15.32,8.75,39.39,5.34,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-7.767871145132048,-13.35909566317423,-0.034285,-0.032814,6557.3,6063.2,-0.018415,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778909195.892962,2,1.753657,0.037355,-0.003850,0.0036,0.0960,-0.000592,1.648775,-0.000002,-0.000001,-0.0125,1.755700,0.037611,-0.003844,0.0570,0.0004,0.000017,-0.009733,0.0000,1.755700,-0.000000,-0.000000,5.0000,0.000000,2.000000,3343.1880,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0847,0.0000,0.000000,0.2480,13.35,7.89,34.60,3.02,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,8.203756067211302,-88.73479069214484,-0.064357,-0.063928,6552.4,6068.2,-0.014830,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778909195.903322,3,1.593751,0.080443,0.000342,0.0168,-0.0433,-0.001368,1.648627,-0.000004,-0.000003,-0.0121,1.595286,0.080584,0.000344,0.0497,0.0004,0.000016,0.005409,0.0000,1.595286,0.000000,0.000000,5.0000,0.000000,2.000000,3346.0130,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0923,0.0000,0.000000,0.2720,11.42,7.13,29.97,2.84,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-2.5489707535493835,-10.82757362443904,-0.034371,-0.035771,6546.2,6074.4,-0.010306,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778909195.916886,4,1.621082,0.033626,-0.000841,0.0267,-0.0021,0.002195,1.648492,-0.000007,-0.000005,-0.0106,1.622305,0.033737,-0.000838,0.0459,0.0005,0.000021,0.026106,0.0000,1.622305,0.000000,0.000000,5.0000,0.000000,2.000000,3346.4818,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1006,0.0000,0.000000,0.2960,9.80,6.49,26.09,2.83,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-7.824925112739777,-1.822524573609428,-0.028267,-0.026592,6538.9,6081.7,-0.005033,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778909195.927428,5,1.530427,-0.087621,0.001703,0.0089,0.0253,0.000311,1.648463,-0.000004,-0.000003,0.0007,1.531336,-0.087493,0.001707,0.0396,0.0009,0.000037,0.059368,0.0000,1.531336,0.000000,0.000000,5.0000,0.000000,2.000000,3361.1687,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1096,0.0000,0.000000,0.3200,8.39,5.94,22.72,2.82,-0.000004,-0.0002,-4.9993,nan,nan,nan,nan,nan,nan,0.0,0.0,1.81362587166943,2.384395517873969,-0.032756,-0.031009,6528.7,6091.9,0.002361,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778909195.939369,6,1.749270,0.032657,-0.004891,0.0489,0.0338,0.000682,1.648468,0.000001,-0.000001,0.0002,1.750108,0.032803,-0.004886,0.0419,0.0016,0.000063,0.077742,0.0000,1.750108,-0.000000,-0.000000,5.0000,0.000000,2.000000,3368.2686,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1191,0.0000,0.000000,0.3440,7.19,5.47,19.85,2.84,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,13.467773371868631,2.953685127553115,-0.039916,-0.037637,6522.6,6098.0,0.006825,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778909195.951281,7,1.709986,0.015441,-0.000443,-0.0033,0.0080,-0.001415,1.648453,0.000006,0.000003,-0.0009,1.710582,0.015567,-0.000441,0.0342,0.0019,0.000071,0.093568,0.0000,1.710582,0.000000,-0.000000,5.0000,0.000000,2.000000,3374.1649,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1293,0.0000,0.000000,0.3680,6.17,5.17,17.52,3.45,0.000006,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,8.340681018232743,9.06686991607424,-0.034436,-0.034403,6517.3,6103.3,0.010653,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778909195.963378,8,1.618375,0.068981,0.005095,-0.0851,-0.0045,0.000721,1.648434,0.000014,0.000007,-0.0008,1.618804,0.069077,0.005097,0.0280,0.0018,0.000068,0.111874,0.0000,1.618804,0.000000,0.000000,5.0000,0.000000,2.000000,3371.3539,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1400,0.0000,0.000000,0.3920,5.32,4.93,15.57,3.60,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8245161698261683,14.326550949968706,-0.026467,-0.025519,6511.6,6108.9,0.014760,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778909195.979954,9,1.589193,0.059898,0.006580,0.0266,0.0467,0.000472,1.648415,0.000021,0.000011,-0.0007,1.589577,0.060035,0.006583,0.0281,0.0034,0.000124,0.129989,0.0000,1.589577,0.000000,0.000000,5.0000,0.000000,2.000000,3362.5085,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1512,0.0000,0.000000,0.4160,4.59,4.63,13.81,2.88,0.000021,0.0006,-5.0007,0.008000,0.086033,0.3311,-0.473507,0.019529,0.000057,0.0,0.0,19.31001702417028,16.60319537275386,-0.039697,-0.038331,6506.2,6114.4,0.018714,0.000000,0.000000,0.5000,1.0000,,,,,
