time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000088,-0.000758,0.000071,0.000353,0.000000,0.091585,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000525,-0.000027,0.000412,0.000376,0.000000,0.171217,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000581,0.000239,0.001627,0.000424,0.000000,0.249801,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055175,0.000074,0.902700,0.000423,0.000169,0.005085,0.000453,0.000000,0.319511,0.000000,0,0,13.905221,0.000000,0.000000,0.000000
0.510000,0.058384,-0.000186,0.564568,0.025447,0.074424,-0.003905,0.003533,0.000000,0.370236,0.000000,0,0,13.902062,0.000000,0.000000,0.000000
0.612000,0.059197,0.000225,0.637372,-0.027392,-0.074262,0.003923,0.003402,0.000000,0.422592,0.000000,0,0,13.901207,0.000000,0.000000,0.000000
0.714000,0.052718,0.001004,0.740440,-0.017315,-0.049291,0.007624,0.000861,0.000000,0.499781,0.000000,0,0,13.907556,0.000000,0.000000,0.000000
0.816000,0.048474,0.001956,0.745502,-0.044908,-0.034147,0.001588,0.023643,0.000000,0.586853,0.000000,0,0,13.911665,0.000000,0.000000,0.000000
0.918000,0.052159,0.001483,0.692140,0.058526,0.098801,0.020461,0.022019,0.000000,0.677704,0.000000,0,0,13.908057,0.000000,0.000000,0.000000
1.020000,0.070428,0.003656,0.661437,0.261541,0.249250,0.029442,-0.031334,0.000000,0.748304,0.000000,0,0,13.889660,0.000000,0.000000,0.000000
1.122000,0.109090,0.008483,0.685299,0.502797,0.486062,0.056884,0.010904,0.000000,0.783376,0.000000,0,0,13.850700,0.000000,0.000000,0.000000
1.224000,0.166251,0.016026,0.718863,0.635226,0.634231,0.073743,0.017616,0.000000,0.795606,0.000000,0,0,13.793053,0.000000,0.000000,0.000000
1.326000,0.239721,0.024360,0.741992,0.810705,0.808580,0.074473,0.018859,0.000000,0.785057,0.000000,0,0,13.719111,0.000000,0.000000,0.000000
1.428000,0.330962,0.032277,0.759722,0.986702,0.984861,0.067546,0.020623,0.000000,0.747336,0.000000,0,0,13.627560,0.000000,0.000000,0.000000
1.530000,0.439736,0.039029,0.772681,1.152238,1.154972,0.050379,0.018951,0.000000,0.691944,0.000000,0,0,13.518723,0.000000,0.000000,0.000000
1.632000,0.565964,0.044276,0.779741,1.313035,1.317407,0.029830,0.016709,0.000000,0.609779,0.000000,0,0,13.392718,0.000000,0.000000,0.000000
1.734000,0.708458,0.048016,0.781670,1.468869,1.467879,0.008029,0.012281,0.000000,0.524181,0.000000,0,0,13.250733,0.000000,0.000000,0.000000
1.836000,0.865000,0.050552,0.781838,1.596127,1.597770,0.003103,0.014701,0.000000,0.421635,0.001197,0,0,13.094946,0.000000,0.000000,0.000000
1.938000,1.034859,0.053624,0.780394,1.726278,1.728971,0.008528,0.011853,0.000000,0.357895,0.017496,0,0,12.925887,0.000000,0.000000,0.000000
2.040000,1.217884,0.057632,0.778969,1.855859,1.855909,0.014393,0.012233,0.000000,0.306554,0.046553,0,0,12.743662,0.000000,0.000000,0.000000
2.142000,1.412876,0.062566,0.779092,1.959387,1.962053,0.015964,0.016884,0.000000,0.273112,0.077995,0,0,12.549466,0.000000,0.000000,0.000000
2.244000,1.618303,0.068337,0.779311,2.064984,2.064839,0.019791,0.018610,0.000000,0.244642,0.115144,0,0,12.344832,0.000000,0.000000,0.000000
2.346000,1.833943,0.074823,0.779691,2.166528,2.162867,0.016457,0.026300,0.000000,0.224895,0.147111,0,0,12.130002,0.000000,0.000000,0.000000
2.448000,2.059275,0.081571,0.779489,2.244641,2.246721,0.009259,0.026588,0.000000,0.206940,0.180254,0,0,11.905548,0.000000,0.000000,0.000000
