time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.5000,13.4025,3.5633,2.520,4,15.955,1.813,0.597,3.0950,2.097,3.097,0,1
7.5030,13.4097,3.5654,2.517,4,15.955,1.813,0.597,3.0903,2.097,3.097,0,1
7.5060,13.4169,3.5675,2.510,4,15.955,1.813,0.597,3.0855,2.097,3.097,0,1
7.5090,13.4241,3.5697,2.504,4,15.955,1.813,0.597,3.0808,2.097,3.097,0,1
7.5120,13.4313,3.5718,2.498,4,15.955,1.813,0.597,3.0761,2.097,3.097,0,1
7.5150,13.4385,3.5739,2.493,4,15.955,1.813,0.597,3.0714,2.097,3.097,0,1
7.5180,13.4457,3.5760,2.488,4,15.955,1.813,0.597,3.0668,2.097,3.097,0,1
7.5210,13.4528,3.5781,2.482,4,15.955,1.813,0.597,3.0621,2.097,3.097,0,1
7.5240,13.4599,3.5802,2.466,4,15.955,1.813,0.597,3.0575,2.097,3.097,0,1
7.5270,13.4670,3.5822,2.470,4,15.955,1.813,0.597,3.0529,2.097,3.097,0,1
7.5300,13.4742,3.5843,2.469,4,15.955,1.813,0.597,3.0483,2.097,3.097,0,1
7.5330,13.4813,3.5863,2.463,4,15.955,1.813,0.597,3.0437,2.097,3.097,0,1
7.5360,13.4884,3.5883,2.456,4,15.955,1.813,0.597,3.0392,2.097,3.097,0,1
7.5390,13.4954,3.5904,2.451,4,15.955,1.813,0.597,3.0346,2.097,3.097,0,1
7.5420,13.5025,3.5924,2.447,4,15.955,1.813,0.597,3.0301,2.097,3.097,0,1
7.5450,13.5096,3.5944,2.443,4,15.955,1.813,0.597,3.0255,2.097,3.097,0,1
7.5480,13.5166,3.5964,2.438,4,15.955,1.813,0.597,3.0210,2.097,3.097,0,1
7.5510,13.5236,3.5984,2.433,4,15.955,1.813,0.597,3.0165,2.097,3.097,0,1
7.5540,13.5306,3.6003,2.428,4,15.955,1.813,0.597,3.0121,2.097,3.097,0,1
7.5570,13.5376,3.6023,2.424,4,15.955,1.813,0.597,3.0076,2.097,3.097,0,1
7.5600,13.5446,3.6043,2.420,4,15.955,1.813,0.597,3.0032,2.097,3.097,0,1
7.5630,13.5516,3.6062,2.412,4,15.955,1.813,0.597,2.9987,2.097,3.097,0,1
7.5660,13.5586,3.6082,2.407,4,15.955,1.813,0.597,2.9943,2.097,3.097,0,1
7.5690,13.5655,3.6101,2.401,4,15.955,1.813,0.597,2.9900,2.097,3.097,0,1
7.5720,13.5724,3.6121,2.397,4,15.955,1.813,0.597,2.9856,2.097,3.097,0,1
7.5750,13.5794,3.6140,2.392,4,15.955,1.813,0.597,2.9812,2.097,3.097,0,1
7.5780,13.5863,3.6159,2.387,4,15.955,1.813,0.597,2.9769,2.097,3.097,0,1
7.5810,13.5931,3.6179,2.381,4,15.955,1.813,0.597,2.9726,2.097,3.097,0,1
7.5840,13.6000,3.6198,2.379,4,15.955,1.813,0.597,2.9683,2.097,3.097,0,1
7.5870,13.6069,3.6217,2.370,4,15.955,1.813,0.597,2.9640,2.097,3.097,0,1
7.5900,13.6137,3.6236,2.370,4,15.955,1.813,0.597,2.9598,2.097,3.097,0,1
7.5930,13.6206,3.6255,2.365,4,15.955,1.813,0.597,2.9555,2.097,3.097,0,1
7.5960,13.6274,3.6273,2.359,4,15.955,1.813,0.597,2.9513,2.097,3.097,0,1
7.5990,13.6342,3.6292,2.354,4,15.955,1.813,0.597,2.9471,2.097,3.097,0,1
7.6020,13.6410,3.6311,2.349,4,15.955,1.813,0.597,2.9429,2.097,3.097,0,1
7.6050,13.6478,3.6329,2.343,4,15.955,1.813,0.597,2.9387,2.097,3.097,0,1
7.6080,13.6546,3.6348,2.339,4,15.955,1.813,0.597,2.9345,2.097,3.097,0,1
7.6110,13.6613,3.6366,2.334,4,15.955,1.813,0.597,2.9304,2.097,3.097,0,1
7.6140,13.6681,3.6385,2.330,4,15.955,1.813,0.597,2.9263,2.097,3.097,0,1
7.6170,13.6748,3.6403,2.326,4,15.955,1.813,0.597,2.9222,2.097,3.097,0,1
7.6200,13.6815,3.6422,2.321,4,15.955,1.813,0.597,2.9181,2.097,3.097,0,1
7.6230,13.6882,3.6440,2.315,4,15.955,1.813,0.597,2.9140,2.097,3.097,0,1
7.6260,13.6949,3.6458,2.300,4,15.955,1.813,0.597,2.9099,2.097,3.097,0,1
7.6290,13.7015,3.6476,2.299,4,15.955,1.813,0.597,2.9059,2.097,3.097,0,1
7.6320,13.7082,3.6494,2.310,4,15.955,1.813,0.597,2.9018,2.097,3.097,0,1
7.6350,13.7149,3.6511,2.306,4,15.955,1.813,0.597,2.8978,2.097,3.097,0,1
7.6380,13.7216,3.6529,2.301,4,15.955,1.813,0.597,2.8938,2.097,3.097,0,1
7.6410,13.7283,3.6546,2.296,4,15.955,1.813,0.597,2.8897,2.097,3.097,0,1
7.6440,13.7349,3.6564,2.290,4,15.955,1.813,0.597,2.8857,2.097,3.097,0,1
7.6470,13.7416,3.6581,2.286,4,15.955,1.813,0.597,2.8817,2.097,3.097,0,1
7.6500,13.7482,3.6598,2.284,4,15.955,1.813,0.597,2.8777,2.097,3.097,0,1
7.6530,13.7548,3.6615,2.281,4,15.955,1.813,0.597,2.8737,2.097,3.097,0,1
7.6560,13.7615,3.6632,2.278,4,15.955,1.813,0.597,2.8697,2.097,3.097,0,1
7.6590,13.7681,3.6648,2.274,4,15.955,1.813,0.597,2.8657,2.097,3.097,0,1
7.6620,13.7747,3.6665,2.270,4,15.955,1.813,0.597,2.8618,2.097,3.097,0,1
7.6650,13.7813,3.6682,2.268,4,15.955,1.813,0.597,2.8578,2.097,3.097,0,1
7.6680,13.7879,3.6699,2.267,4,15.955,1.813,0.597,2.8539,2.097,3.097,0,1
7.6710,13.7945,3.6716,2.264,4,15.955,1.813,0.597,2.8500,2.097,3.097,0,1
7.6740,13.8011,3.6733,2.261,4,15.955,1.813,0.597,2.8462,2.097,3.097,0,1
7.6770,13.8076,3.6749,2.257,4,15.955,1.813,0.597,2.8423,2.097,3.097,0,1
7.6800,13.8142,3.6766,2.254,4,15.955,1.813,0.597,2.8385,2.097,3.097,0,1
7.6830,13.8207,3.6783,2.252,4,15.955,1.813,0.597,2.8346,2.097,3.097,0,1
7.6860,13.8273,3.6800,2.250,4,15.955,1.813,0.597,2.8308,2.097,3.097,0,1
7.6890,13.8338,3.6817,2.245,4,15.955,1.813,0.597,2.8271,2.097,3.097,0,1
7.6920,13.8403,3.6834,2.242,4,15.955,1.813,0.597,2.8233,2.097,3.097,0,1
7.6950,13.8468,3.6851,2.240,4,15.955,1.813,0.597,2.8195,2.097,3.097,0,1
7.6980,13.8533,3.6868,2.240,4,15.955,1.813,0.597,2.8158,2.097,3.097,0,1
