time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.719306,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000096,-0.000763,0.000102,0.000371,0.000000,0.141329,0.000000,0,0,22.719875,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000522,-0.000032,0.000668,0.000372,0.000000,0.244050,0.000000,0,0,22.720003,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000585,0.000221,0.002860,0.000419,0.000000,0.369544,0.000000,0,0,22.720079,0.000000,0.000000,0.000000
0.408000,0.055246,0.000196,0.904408,0.011941,0.014424,0.013353,0.008330,0.000000,0.509766,0.000000,0,0,22.720044,0.000000,0.000000,0.000000
0.510000,0.062002,0.001257,0.642791,0.064742,0.109649,0.027238,0.010173,0.000000,0.658839,0.000000,0,0,22.713249,0.000000,0.000000,0.000000
0.612000,0.062540,0.003037,0.716359,-0.024433,-0.065710,0.019444,-0.016599,0.000000,0.780185,0.000000,0,0,22.712635,0.000000,0.000000,0.000000
0.714000,0.060934,0.006928,0.789888,0.030328,0.017373,0.048313,-0.028491,0.000000,0.851696,0.000000,0,0,22.714073,0.000000,0.000000,0.000000
0.816000,0.070805,0.008535,0.784523,0.222796,0.225302,-0.018851,0.018789,0.000000,0.899943,0.000000,0,0,22.704142,0.000000,0.000000,0.000000
0.918000,0.113641,0.003826,0.768387,0.588749,0.586156,-0.028350,-0.011363,0.000000,0.935734,0.000000,0,0,22.661547,0.000000,0.000000,0.000000
1.020000,0.191992,0.004406,0.784182,0.939091,0.933209,0.019622,0.012626,0.000000,0.958722,0.000000,0,0,22.583244,0.000000,0.000000,0.000000
1.122000,0.304378,0.008399,0.814093,1.260571,1.254280,0.047658,0.010670,0.000000,0.972151,0.000000,0,0,22.470791,0.000000,0.000000,0.000000
1.224000,0.446702,0.014921,0.841786,1.532872,1.533428,0.065650,0.008211,0.000000,0.982113,0.000000,0,0,22.328317,0.000000,0.000000,0.000000
