time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8400,21.9513,2.1698,4.071,3,24.969,1.073,0.717,3.2108,2.217,3.217,0,1
6.8430,21.9626,2.1746,4.070,3,24.969,1.073,0.717,3.2019,2.217,3.217,0,1
6.8460,21.9738,2.1793,4.065,3,24.969,1.073,0.717,3.1929,2.217,3.217,0,1
6.8490,21.9850,2.1840,4.061,3,24.969,1.073,0.717,3.1841,2.217,3.217,0,1
6.8520,21.9963,2.1888,4.060,3,24.969,1.073,0.717,3.1752,2.217,3.217,0,1
6.8550,22.0075,2.1935,4.059,3,24.969,1.073,0.717,3.1664,2.217,3.217,0,1
6.8580,22.0187,2.1983,4.057,3,24.969,1.073,0.717,3.1576,2.217,3.217,0,1
6.8610,22.0299,2.2031,4.057,3,24.969,1.073,0.717,3.1488,2.217,3.217,0,1
6.8640,22.0411,2.2079,4.055,3,24.969,1.073,0.717,3.1401,2.217,3.217,0,1
6.8670,22.0523,2.2127,4.054,3,24.969,1.073,0.717,3.1314,2.217,3.217,0,1
6.8700,22.0635,2.2175,4.054,3,24.969,1.073,0.717,3.1228,2.217,3.217,0,1
6.8730,22.0747,2.2223,4.053,3,24.969,1.073,0.717,3.1141,2.217,3.217,0,1
6.8760,22.0859,2.2271,4.053,3,24.969,1.073,0.717,3.1056,2.217,3.217,0,1
6.8790,22.0970,2.2320,4.053,3,24.969,1.073,0.717,3.0970,2.217,3.217,0,1
6.8820,22.1082,2.2368,4.052,3,24.969,1.073,0.717,3.0885,2.217,3.217,0,1
6.8850,22.1193,2.2417,4.051,3,24.969,1.073,0.717,3.0800,2.217,3.217,0,1
6.8880,22.1305,2.2466,4.051,3,24.969,1.073,0.717,3.0716,2.217,3.217,0,1
6.8910,22.1416,2.2515,4.050,3,24.969,1.073,0.717,3.0631,2.217,3.217,0,1
6.8940,22.1528,2.2564,4.051,3,24.969,1.073,0.717,3.0548,2.217,3.217,0,1
6.8970,22.1639,2.2613,4.050,3,24.969,1.073,0.717,3.0464,2.217,3.217,0,1
6.9000,22.1750,2.2662,4.046,3,24.969,1.073,0.717,3.0381,2.217,3.217,0,1
6.9030,22.1861,2.2712,4.050,3,24.969,1.073,0.717,3.0299,2.217,3.217,0,1
6.9060,22.1972,2.2761,4.049,3,24.969,1.073,0.717,3.0217,2.217,3.217,0,1
6.9090,22.2083,2.2811,4.049,3,24.969,1.073,0.717,3.0135,2.217,3.217,0,1
6.9120,22.2194,2.2861,4.049,3,24.969,1.073,0.717,3.0053,2.217,3.217,0,1
6.9150,22.2305,2.2911,4.048,3,24.969,1.073,0.717,2.9972,2.217,3.217,0,1
6.9180,22.2415,2.2961,4.047,3,24.969,1.073,0.717,2.9892,2.217,3.217,0,1
6.9210,22.2526,2.3011,4.048,3,24.969,1.073,0.717,2.9812,2.217,3.217,0,1
6.9240,22.2636,2.3062,4.048,3,24.969,1.073,0.717,2.9732,2.217,3.217,0,1
6.9270,22.2747,2.3113,4.047,3,24.969,1.073,0.717,2.9653,2.217,3.217,0,1
6.9300,22.2857,2.3163,4.045,3,24.969,1.073,0.717,2.9573,2.217,3.217,0,1
6.9330,22.2968,2.3214,4.044,3,24.969,1.073,0.717,2.9495,2.217,3.217,0,1
6.9360,22.3078,2.3265,4.039,3,24.969,1.073,0.717,2.9417,2.217,3.217,0,1
6.9390,22.3188,2.3316,4.039,3,24.969,1.073,0.717,2.9339,2.217,3.217,0,1
6.9420,22.3298,2.3367,4.036,3,24.969,1.073,0.717,2.9262,2.217,3.217,0,1
6.9450,22.3408,2.3418,4.042,3,24.969,1.073,0.717,2.9185,2.217,3.217,0,1
6.9480,22.3518,2.3470,4.037,3,24.969,1.073,0.717,2.9108,2.217,3.217,0,1
6.9510,22.3628,2.3521,4.037,3,24.969,1.073,0.717,2.9032,2.217,3.217,0,1
6.9540,22.3737,2.3573,4.035,3,24.969,1.073,0.717,2.8957,2.217,3.217,0,1
6.9570,22.3847,2.3625,4.036,3,24.969,1.073,0.717,2.8882,2.217,3.217,0,1
6.9600,22.3957,2.3677,4.035,3,24.969,1.073,0.717,2.8807,2.217,3.217,0,1
6.9630,22.4066,2.3729,4.036,3,24.969,1.073,0.717,2.8733,2.217,3.217,0,1
6.9660,22.4176,2.3781,4.037,3,24.969,1.073,0.717,2.8659,2.217,3.217,0,1
6.9690,22.4285,2.3834,4.038,3,24.969,1.073,0.717,2.8586,2.217,3.217,0,1
6.9720,22.4394,2.3886,4.038,3,24.969,1.073,0.717,2.8513,2.217,3.217,0,1
6.9750,22.4503,2.3939,4.039,3,24.969,1.073,0.717,2.8441,2.217,3.217,0,1
6.9780,22.4613,2.3992,4.042,3,24.969,1.073,0.717,2.8369,2.217,3.217,0,1
6.9810,22.4722,2.4046,4.044,3,24.969,1.073,0.717,2.8297,2.217,3.217,0,1
6.9840,22.4831,2.4099,4.046,3,24.969,1.073,0.717,2.8226,2.217,3.217,0,1
6.9870,22.4940,2.4153,4.045,3,24.969,1.073,0.717,2.8156,2.217,3.217,0,1
6.9900,22.5050,2.4206,4.049,3,24.969,1.073,0.717,2.8085,2.217,3.217,0,1
6.9930,22.5159,2.4260,4.049,3,24.969,1.073,0.717,2.8016,2.217,3.217,0,1
