time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000090,-0.000760,0.000069,0.000360,0.000000,0.101405,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000523,-0.000029,0.000416,0.000374,0.000000,0.175314,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000592,0.000248,0.001680,0.000426,0.000000,0.261548,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055207,0.000173,0.904371,0.001472,0.003684,0.012205,0.008510,0.000000,0.335892,0.000000,0,0,13.905178,0.000000,0.000000,0.000000
0.510000,0.061000,0.001468,0.642887,0.046689,0.091680,0.024465,-0.012464,0.000000,0.405910,0.000000,0,0,13.899275,0.000000,0.000000,0.000000
0.612000,0.059527,0.003727,0.717444,-0.041848,-0.081656,0.022935,-0.013369,0.000000,0.460616,0.000000,0,0,13.900482,0.000000,0.000000,0.000000
0.714000,0.054676,0.006684,0.790507,-0.014781,-0.026522,0.030730,-0.013672,0.000000,0.523134,0.000000,0,0,13.904968,0.000000,0.000000,0.000000
0.816000,0.057327,0.007683,0.779317,0.073250,0.088778,-0.028728,0.003246,0.000000,0.583921,0.000000,0,0,13.902222,0.000000,0.000000,0.000000
0.918000,0.069370,0.004698,0.755121,0.144744,0.144240,-0.011516,0.004805,0.000000,0.632638,0.000000,0,0,13.890593,0.000000,0.000000,0.000000
1.020000,0.087554,0.005133,0.757389,0.245519,0.240931,0.020004,0.008127,0.000000,0.680907,0.000000,0,0,13.872476,0.000000,0.000000,0.000000
1.122000,0.125717,0.008883,0.769973,0.518908,0.507949,0.040635,0.012742,0.000000,0.717995,0.000000,0,0,13.834135,0.000000,0.000000,0.000000
1.224000,0.193523,0.014184,0.788952,0.826443,0.818289,0.057848,0.019539,0.000000,0.745271,0.000000,0,0,13.766165,0.000000,0.000000,0.000000
1.326000,0.293779,0.021340,0.813435,1.136781,1.129570,0.067637,0.016175,0.000000,0.748129,0.000000,0,0,13.665744,0.000000,0.000000,0.000000
1.428000,0.425067,0.030272,0.838392,1.439437,1.434831,0.076284,0.009549,0.000000,0.718035,0.000000,0,0,13.534293,0.000000,0.000000,0.000000
1.530000,0.584937,0.039116,0.856464,1.685813,1.690337,0.063427,0.018903,0.000000,0.664631,0.000000,0,0,13.374460,0.000000,0.000000,0.000000
1.632000,0.770548,0.046682,0.862969,1.935211,1.943070,0.055265,0.019713,0.000000,0.583133,0.000000,0,0,13.189211,0.000000,0.000000,0.000000
1.734000,0.982841,0.054293,0.862310,2.205456,2.211297,0.051481,0.015724,0.000000,0.493372,0.000000,0,0,12.977470,0.000000,0.000000,0.000000
1.836000,1.221576,0.061899,0.860623,2.460374,2.460631,0.042336,0.018030,0.000000,0.413443,0.010240,0,0,12.739491,0.000000,0.000000,0.000000
1.938000,1.483527,0.069897,0.859498,2.663793,2.668787,0.045988,0.027848,0.000000,0.362386,0.032763,0,0,12.478445,0.000000,0.000000,0.000000
2.040000,1.765928,0.079161,0.855079,2.853959,2.855838,0.043146,0.027290,0.000000,0.319901,0.066447,0,0,12.196983,0.000000,0.000000,0.000000
2.142000,2.062660,0.088077,0.848914,2.937810,2.942581,0.021060,0.014043,0.000000,0.291160,0.101315,0,0,11.901386,0.000000,0.000000,0.000000
2.244000,2.363367,0.094781,0.843789,2.932034,2.942479,-0.007491,0.006537,0.000000,0.265678,0.144157,0,0,11.602178,0.000000,0.000000,0.000000
2.346000,2.659889,0.099662,0.840553,2.854398,2.862407,-0.017218,0.003943,0.000000,0.247252,0.184374,0,0,11.307423,0.000000,0.000000,0.000000
2.448000,2.944405,0.103429,0.840387,2.728307,2.719223,-0.025404,0.001679,0.000000,0.229826,0.231176,0,0,11.024798,0.000000,0.000000,0.000000
2.550000,3.214102,0.107424,0.828326,2.611227,2.567172,-0.005350,-0.016652,0.000000,0.216450,0.271882,0,0,10.756916,0.000000,0.000000,0.000000
2.652000,3.465142,0.113758,0.791174,2.340931,2.324290,0.030351,0.004024,0.045455,0.203136,0.309237,0,0,10.507284,0.000000,0.000000,0.000000
2.754000,3.687380,0.123332,0.787729,1.996816,2.045230,0.064634,0.034856,0.227273,0.192472,0.326828,0,0,10.285800,0.000000,0.000000,0.000000
