sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778834039.171661,0,1.630314,-0.053239,-0.000522,-0.0943,-0.0432,-0.000687,1.648994,-0.000000,-0.000000,-0.0020,1.630205,-0.053602,-0.000532,-0.0049,-0.0002,-0.000008,-0.111475,0.0000,1.630205,0.000000,0.000000,1.6842,0.000000,2.000000,211.6238,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0528,0.0000,0.000000,0.2000,17.07,9.56,43.71,7.08,-0.000000,-0.0000,-1.6862,nan,nan,nan,nan,nan,nan,0.0,0.0,119.1292674206138,347.07823969718936,0.088439,0.083935,6560.2,6060.4,-0.019682,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778834039.179459,1,1.558364,0.070097,0.000823,-0.0268,0.0380,-0.000674,1.648913,-0.000001,-0.000000,-0.0094,1.558305,0.069865,0.000815,-0.0024,-0.0002,-0.000008,-0.017280,0.0000,1.558305,0.000000,0.000000,1.7627,0.000000,2.000000,189.6141,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0573,0.0000,0.000000,0.2240,15.53,9.27,40.33,7.65,-0.000001,-0.0000,-1.7720,nan,nan,nan,nan,nan,nan,0.0,0.0,95.41144636530423,252.33033422639167,0.057149,0.052642,6556.9,6063.7,-0.017393,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778834039.187759,2,1.702885,0.006658,-0.001870,0.0178,0.0072,0.001298,1.648775,-0.000002,-0.000002,-0.0125,1.702977,0.006485,-0.001874,0.0019,-0.0002,-0.000008,-0.003395,0.0000,1.702977,0.000000,-0.000000,1.5929,0.000000,2.000000,225.3798,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0624,0.0000,0.000000,0.2480,14.30,8.64,37.23,5.05,-0.000002,-0.0001,-1.6053,nan,nan,nan,nan,nan,nan,0.0,0.0,96.87840707417222,189.8526636699307,0.042513,0.040530,6552.0,6068.6,-0.013971,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778834039.193428,3,1.629584,0.039820,-0.012656,0.0832,0.0131,0.000822,1.648627,-0.000004,-0.000003,-0.0121,1.630193,0.039695,-0.012659,0.0182,-0.0002,-0.000010,0.011180,0.0000,1.630193,0.000000,0.000000,1.6842,0.000000,2.000000,198.0523,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0680,0.0000,0.000000,0.2720,12.31,8.08,32.70,4.92,-0.000004,-0.0002,-1.6963,nan,nan,nan,nan,nan,nan,0.0,0.0,94.85121966676691,116.82563607902294,0.028720,0.028169,6546.0,6074.6,-0.009772,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778834039.204906,4,1.650334,0.020748,-0.005480,-0.1757,-0.0005,0.000072,1.648492,-0.000007,-0.000005,-0.0106,1.650775,0.020652,-0.005482,0.0153,-0.0003,-0.000013,0.030577,0.0000,1.650775,0.000000,0.000000,1.6599,0.000000,2.000000,224.1825,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0741,0.0000,0.000000,0.2960,10.54,7.59,28.68,4.83,-0.000007,-0.0003,-1.6705,nan,nan,nan,nan,nan,nan,0.0,0.0,81.99738831662354,66.30485327491272,0.023314,0.022963,6539.0,6081.6,-0.004902,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778834039.216931,5,1.692425,-0.020980,-0.006326,-0.0001,0.0272,0.000581,1.648461,-0.000004,-0.000003,0.0004,1.692754,-0.021014,-0.006326,0.0136,-0.0002,-0.000007,0.075584,0.0000,1.692754,0.000000,-0.000000,1.6067,0.000000,2.000000,193.6500,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0806,0.0000,0.000000,0.3200,9.05,7.19,25.29,4.90,-0.000004,-0.0002,-1.6063,nan,nan,nan,nan,nan,nan,0.0,0.0,58.161002825634796,-48.702462838549565,0.007934,0.008393,6525.8,6094.7,0.004272,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778834039.228862,6,1.733645,0.002290,-0.000508,-0.0365,0.0028,-0.000921,1.648468,0.000002,0.000000,0.0001,1.733886,0.002267,-0.000509,0.0115,-0.0002,-0.000007,0.091792,0.0000,1.733886,0.000000,-0.000000,1.5486,0.000000,2.000000,162.6719,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0876,0.0000,0.000000,0.3440,7.77,6.85,22.39,4.92,0.000002,0.0000,-1.5485,nan,nan,nan,nan,nan,nan,0.0,0.0,46.02996252275692,-84.63779921999226,0.005891,0.005083,6520.2,6100.3,0.008180,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778834039.240894,7,1.643504,0.000778,0.004915,0.0147,0.0318,-0.001022,1.648452,0.000006,0.000003,-0.0009,1.643739,0.000807,0.004914,0.0126,0.0003,0.000009,0.107441,0.0000,1.643739,0.000000,0.000000,1.6683,0.000000,2.000000,222.0780,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0950,0.0000,0.000000,0.3680,6.68,6.60,19.96,5.17,0.000006,0.0002,-1.6692,nan,nan,nan,nan,nan,nan,0.0,0.0,31.135681727121522,-167.04256297563273,-0.006916,-0.008873,6515.0,6105.6,0.011831,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778834039.252771,8,1.739473,-0.060860,0.000855,-0.0758,0.0337,0.000466,1.648434,0.000012,0.000007,-0.0008,1.739647,-0.060789,0.000855,0.0107,0.0010,0.000037,0.125421,0.0000,1.739647,0.000000,-0.000000,1.5400,0.000000,2.000000,169.2092,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1027,0.0000,0.000000,0.3920,5.74,6.41,17.90,5.37,0.000012,0.0004,-1.5408,nan,nan,nan,nan,nan,nan,0.0,0.0,8.260096256454872,-238.01659301172106,-0.018924,-0.019908,6509.4,6111.2,0.015758,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778834039.267213,9,1.715861,-0.015941,-0.009563,-0.0056,-0.0586,0.001858,1.648415,0.000020,0.000011,-0.0007,1.715992,-0.015966,-0.009563,0.0091,-0.0005,-0.000010,0.143693,0.0000,1.715992,0.000000,-0.000000,1.5747,0.000000,2.000000,171.1935,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1109,0.0000,0.000000,0.4160,4.97,6.35,16.28,6.00,0.000020,0.0006,-1.5754,0.008000,0.051881,-0.5275,-0.492957,-0.003510,-0.001505,0.0,0.0,9.467450799829464,-135.7327056931025,0.006257,0.007839,6503.9,6116.7,0.019599,0.000000,0.000000,0.5000,1.0000,,,,,
