time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.6580,13.5295,2.4367,3.935,2,16.406,0.764,0.828,3.3274,2.328,3.328,0,1
8.6610,13.5407,2.4406,3.938,2,16.406,0.764,0.828,3.3197,2.328,3.328,0,1
8.6640,13.5519,2.4445,3.941,2,16.406,0.764,0.828,3.3121,2.328,3.328,0,1
8.6670,13.5630,2.4484,3.944,2,16.406,0.764,0.828,3.3044,2.328,3.328,0,1
8.6700,13.5742,2.4523,3.948,2,16.406,0.764,0.828,3.2968,2.328,3.328,0,1
8.6730,13.5854,2.4562,3.950,2,16.406,0.764,0.828,3.2892,2.328,3.328,0,1
8.6760,13.5966,2.4601,3.953,2,16.406,0.764,0.828,3.2816,2.328,3.328,0,1
8.6790,13.6079,2.4640,3.956,2,16.406,0.764,0.828,3.2740,2.328,3.328,0,1
8.6820,13.6191,2.4679,3.958,2,16.406,0.764,0.828,3.2664,2.328,3.328,0,1
8.6850,13.6303,2.4718,3.960,2,16.406,0.764,0.828,3.2589,2.328,3.328,0,1
8.6880,13.6416,2.4756,3.963,2,16.406,0.764,0.828,3.2513,2.328,3.328,0,1
8.6910,13.6528,2.4795,3.965,2,16.406,0.764,0.828,3.2438,2.328,3.328,0,1
8.6940,13.6641,2.4834,3.967,2,16.406,0.764,0.828,3.2363,2.328,3.328,0,1
8.6970,13.6754,2.4872,3.969,2,16.406,0.764,0.828,3.2288,2.328,3.328,0,1
8.7000,13.6867,2.4910,3.974,2,16.406,0.764,0.828,3.2213,2.328,3.328,0,1
8.7030,13.6980,2.4949,3.976,2,16.406,0.764,0.828,3.2138,2.328,3.328,0,1
8.7060,13.7093,2.4987,3.979,2,16.406,0.764,0.828,3.2064,2.328,3.328,0,1
8.7090,13.7206,2.5025,3.980,2,16.406,0.764,0.828,3.1990,2.328,3.328,0,1
8.7120,13.7319,2.5063,3.975,2,16.406,0.764,0.828,3.1916,2.328,3.328,0,1
8.7150,13.7432,2.5101,3.983,2,16.406,0.764,0.828,3.1841,2.328,3.328,0,1
8.7180,13.7546,2.5139,3.988,2,16.406,0.764,0.828,3.1768,2.328,3.328,0,1
8.7210,13.7659,2.5178,3.989,2,16.406,0.764,0.828,3.1694,2.328,3.328,0,1
8.7240,13.7773,2.5216,3.985,2,16.406,0.764,0.828,3.1621,2.328,3.328,0,1
8.7270,13.7886,2.5254,3.985,2,16.406,0.764,0.828,3.1548,2.328,3.328,0,1
8.7300,13.8000,2.5292,3.985,2,16.406,0.764,0.828,3.1475,2.328,3.328,0,1
8.7330,13.8113,2.5330,3.985,2,16.406,0.764,0.828,3.1403,2.328,3.328,0,1
8.7360,13.8227,2.5369,3.985,2,16.406,0.764,0.828,3.1331,2.328,3.328,0,1
8.7390,13.8340,2.5407,3.985,2,16.406,0.764,0.828,3.1259,2.328,3.328,0,1
8.7420,13.8454,2.5446,3.987,2,16.406,0.764,0.828,3.1187,2.328,3.328,0,1
8.7450,13.8568,2.5484,3.990,2,16.406,0.764,0.828,3.1116,2.328,3.328,0,1
8.7480,13.8681,2.5523,3.992,2,16.406,0.764,0.828,3.1045,2.328,3.328,0,1
8.7510,13.8795,2.5562,3.996,2,16.406,0.764,0.828,3.0975,2.328,3.328,0,1
8.7540,13.8909,2.5600,3.999,2,16.406,0.764,0.828,3.0905,2.328,3.328,0,1
8.7570,13.9023,2.5639,3.999,2,16.406,0.764,0.828,3.0835,2.328,3.328,0,1
8.7600,13.9137,2.5678,4.001,2,16.406,0.764,0.828,3.0765,2.328,3.328,0,1
8.7630,13.9251,2.5716,4.002,2,16.406,0.764,0.828,3.0695,2.328,3.328,0,1
8.7660,13.9365,2.5754,4.000,2,16.406,0.764,0.828,3.0626,2.328,3.328,0,1
8.7690,13.9479,2.5793,4.003,2,16.406,0.764,0.828,3.0556,2.328,3.328,0,1
8.7720,13.9593,2.5831,4.006,2,16.406,0.764,0.828,3.0487,2.328,3.328,0,1
8.7750,13.9707,2.5869,4.008,2,16.406,0.764,0.828,3.0418,2.328,3.328,0,1
8.7780,13.9821,2.5906,4.009,2,16.406,0.764,0.828,3.0350,2.328,3.328,0,1
8.7810,13.9936,2.5944,4.011,2,16.406,0.764,0.828,3.0281,2.328,3.328,0,1
8.7840,14.0050,2.5982,4.013,2,16.406,0.764,0.828,3.0213,2.328,3.328,0,1
8.7870,14.0165,2.6019,4.015,2,16.406,0.764,0.828,3.0145,2.328,3.328,0,1
8.7900,14.0280,2.6057,4.017,2,16.406,0.764,0.828,3.0077,2.328,3.328,0,1
8.7930,14.0395,2.6094,4.019,2,16.406,0.764,0.828,3.0009,2.328,3.328,0,1
8.7960,14.0509,2.6131,4.020,2,16.406,0.764,0.828,2.9941,2.328,3.328,0,1
8.7990,14.0624,2.6168,4.020,2,16.406,0.764,0.828,2.9874,2.328,3.328,0,1
8.8020,14.0739,2.6205,4.022,2,16.406,0.764,0.828,2.9807,2.328,3.328,0,1
8.8050,14.0854,2.6242,4.023,2,16.406,0.764,0.828,2.9740,2.328,3.328,0,1
8.8080,14.0969,2.6279,4.025,2,16.406,0.764,0.828,2.9673,2.328,3.328,0,1
8.8110,14.1085,2.6315,4.025,2,16.406,0.764,0.828,2.9607,2.328,3.328,0,1
8.8140,14.1200,2.6351,4.024,2,16.406,0.764,0.828,2.9540,2.328,3.328,0,1
8.8170,14.1315,2.6388,4.029,2,16.406,0.764,0.828,2.9474,2.328,3.328,0,1
8.8200,14.1431,2.6424,4.030,2,16.406,0.764,0.828,2.9408,2.328,3.328,0,1
8.8230,14.1546,2.6459,4.030,2,16.406,0.764,0.828,2.9342,2.328,3.328,0,1
