time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,15.778709,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677833,-0.000095,-0.000765,0.000078,0.000356,0.000000,0.130534,0.000000,0,0,15.779279,0.011780,0.011780,0.025080
0.204000,0.055295,0.000012,1.522611,0.000536,-0.000019,0.000554,0.000374,0.000000,0.229812,0.000000,0,0,15.779408,0.016835,0.016835,0.032411
0.306000,0.055218,0.000043,1.263977,0.000580,0.000224,0.002452,0.000420,0.000000,0.353133,0.000000,0,0,15.779486,0.013656,0.013656,0.027801
0.408000,0.055173,0.000117,0.902700,0.000401,0.000066,0.008246,0.000447,0.000000,0.509978,0.000000,0,0,15.779534,0.012320,0.012320,0.025864
0.510000,0.059080,-0.000341,0.564470,0.045563,0.092650,-0.006532,0.009534,0.000000,0.643228,0.000000,0,0,15.775613,0.011714,0.011714,0.024986
0.612000,0.062825,0.000267,0.638777,0.004313,-0.042090,0.002954,0.011484,0.000000,0.757795,0.000000,0,0,15.771891,0.017811,0.017811,0.033826
0.714000,0.059865,0.001516,0.743770,0.020507,-0.016544,0.012658,0.009541,0.000000,0.844433,0.000000,0,0,15.774891,0.011542,0.011542,0.024736
0.816000,0.059875,0.002712,0.747465,0.043019,0.040333,0.010617,0.014699,0.000000,0.895043,0.000000,0,0,15.774922,0.013017,0.013017,0.026874
0.918000,0.072554,0.001159,0.703454,0.162595,0.209929,-0.022754,0.005231,0.000000,0.932587,0.000000,0,0,15.762197,0.009989,0.009989,0.022484
1.020000,0.107658,0.001249,0.674546,0.471059,0.472931,0.011673,0.018038,0.000000,0.956701,0.000000,0,0,15.727117,0.006710,0.006710,0.017729
1.122000,0.169454,0.004445,0.701099,0.731066,0.713866,0.038047,0.020507,0.000000,0.970787,0.000000,0,0,15.665464,0.011508,0.011508,0.024687
1.224000,0.250070,0.011103,0.739202,0.863477,0.864379,0.060582,0.014365,0.000000,0.981237,0.000000,0,0,15.585124,0.014385,0.014385,0.028859
1.326000,0.346378,0.019311,0.764902,1.021170,1.023370,0.065047,0.010440,-0.001676,0.984998,0.000000,0,0,15.489161,0.009756,0.009756,0.022146
1.428000,0.459857,0.026933,0.776520,1.204409,1.202162,0.051581,0.017063,0.001643,0.995784,0.000000,0,0,15.376024,0.009090,0.009090,0.021181
1.530000,0.591670,0.033201,0.779575,1.378640,1.377992,0.026926,0.025630,-0.002912,0.998880,0.000000,0,0,15.244523,0.014799,0.014799,0.029458
1.632000,0.740220,0.037898,0.779125,1.528741,1.529532,0.008232,0.017538,-0.005436,0.998619,0.000000,0,0,15.096246,0.011977,0.011977,0.025367
1.734000,0.903468,0.042027,0.778190,1.667597,1.670669,0.009497,0.015227,-0.001366,0.998226,0.000000,0,0,14.933266,0.012474,0.012474,0.026087
1.836000,1.081445,0.047017,0.777244,1.816730,1.817527,0.011036,0.011283,0.007637,0.992137,0.000000,0,0,14.755606,0.010821,0.010821,0.023690
1.938000,1.274045,0.052902,0.777163,1.953861,1.956288,0.019026,0.011691,0.020894,0.990881,0.000000,0,0,14.563378,0.010392,0.010392,0.023068
2.040000,1.480874,0.059968,0.777365,2.099312,2.098549,0.021601,0.019434,0.007519,0.988682,0.000000,0,0,14.356991,0.007058,0.007058,0.018233
2.142000,1.702365,0.068227,0.779556,2.242682,2.244208,0.026518,0.012877,0.029683,0.984290,0.000000,0,0,14.136016,0.016389,0.016389,0.031764
2.244000,1.938253,0.077573,0.781686,2.376566,2.380006,0.028605,0.019423,0.004237,0.957679,0.000000,0,0,13.900722,0.014938,0.014938,0.029660
2.346000,2.187937,0.087299,0.781466,2.518559,2.516191,0.016075,0.021118,0.000713,0.986284,0.000000,0,0,13.651684,0.016119,0.016119,0.031372
2.448000,2.451557,0.097234,0.780130,2.657167,2.655584,0.027107,0.055850,0.162803,0.964642,0.000000,0,0,13.388760,0.012564,0.012564,0.026218
2.550000,2.729579,0.110760,0.775668,2.801799,2.803972,0.037365,0.050410,0.043644,0.868221,0.000000,0,0,13.111646,0.010459,0.010459,0.023166
2.652000,3.023981,0.126926,0.775905,2.983885,2.976328,0.036988,0.041924,0.035337,0.891620,0.000000,0,0,12.818345,0.013004,0.013004,0.026856
2.754000,3.333980,0.145047,0.764098,3.139562,3.087472,0.036652,0.040192,0.084707,0.846850,0.000000,0,0,12.509627,0.016215,0.016215,0.031511
2.856000,3.654440,0.164448,0.736918,3.155147,3.184715,0.029242,0.024307,-0.087831,0.833193,0.000000,0,0,12.190608,0.011705,0.011705,0.024972
2.958000,3.984585,0.184783,0.752371,3.275580,3.314113,0.027069,0.017346,0.011399,0.816366,0.000000,0,0,11.862061,0.010570,0.010570,0.023326
3.060000,4.328130,0.205446,0.777971,3.434842,3.426929,-0.014929,-0.061156,-0.528262,0.760421,0.000000,0,0,11.520264,0.011854,0.011854,0.025188
3.162000,4.682457,0.218830,0.782780,3.537466,3.528956,-0.069496,-0.061338,-0.346885,0.681090,0.000000,0,0,11.167378,0.015644,0.015644,0.030683
3.264000,5.048980,0.224460,0.774797,3.646229,3.649307,-0.138886,-0.067470,-0.608660,0.719692,0.000000,0,0,10.801918,0.013485,0.013485,0.027554
3.366000,5.427980,0.221365,0.770625,3.782174,3.778082,-0.169646,-0.100859,-0.399912,0.644862,0.000000,0,0,10.423502,0.010957,0.010957,0.023888
3.468000,5.819348,0.212921,0.770409,3.885450,3.887632,-0.186217,-0.142586,-0.240295,0.575748,0.000000,0,0,10.032425,0.013026,0.013026,0.026887
3.570000,6.222042,0.199002,0.771841,3.996069,4.001384,-0.175089,-0.091648,-0.346942,0.546863,0.000000,0,0,9.629702,0.013589,0.013589,0.027704
3.672000,6.634586,0.179818,0.775383,4.080320,4.083940,-0.191044,-0.150527,-0.303329,0.462178,0.000000,0,0,9.216808,0.012361,0.012361,0.025923
3.774000,7.054855,0.152979,0.777938,4.168843,4.164048,-0.188150,-0.142175,-0.305404,0.481829,0.000000,0,0,8.795687,0.013749,0.013749,0.027936
3.876000,7.482378,0.119616,0.774324,4.226122,4.227834,-0.183945,-0.196696,0.154715,0.397991,0.000000,0,0,8.366884,0.007244,0.007244,0.018503
3.978000,7.914561,0.083374,0.771843,4.259300,4.271598,-0.104746,-0.084336,0.499119,0.317199,0.000000,0,0,7.933239,0.450000,0.450000,0.660500
4.080000,8.350423,0.053170,0.772161,4.291948,4.290537,-0.014137,0.037643,0.415996,0.188812,0.000000,0,0,7.496333,0.012076,0.012076,0.025511
4.182000,8.788165,0.033170,0.776537,4.300095,4.295020,0.062315,0.085208,0.415684,0.200333,0.000000,0,0,7.058242,0.016105,0.016105,0.031352
4.284000,9.225945,0.025603,0.778315,4.284415,4.291834,0.144993,0.081014,0.651454,0.137191,0.000000,0,0,6.620995,0.012443,0.012443,0.026043
4.386000,9.662764,0.028936,0.775272,4.267958,4.264951,0.204009,0.155366,0.705130,0.122467,0.000000,0,0,6.185578,0.013073,0.013073,0.026955
4.488000,10.095747,0.044930,0.771843,4.219435,4.222340,0.254256,0.193844,0.454436,0.076539,0.000000,0,0,5.755151,0.013790,0.013790,0.027996
4.590000,10.522381,0.072027,0.770164,4.140276,4.139695,0.256854,0.203433,0.458912,0.000000,0.038489,0,0,5.332349,0.009327,0.009327,0.021524
4.692000,10.937221,0.108827,0.770920,4.025953,4.025309,0.271312,0.176462,0.274405,0.462214,0.000000,0,0,4.922791,0.010426,0.010426,0.023118
4.794000,11.342828,0.151704,0.772771,3.981050,3.976641,0.240856,0.146186,0.250562,0.000000,0.013363,0,0,4.523919,0.010903,0.010903,0.023809
4.896000,11.744790,0.197284,0.772817,3.931011,3.932378,0.215468,0.145322,0.362310,0.053920,0.000000,0,0,4.130127,0.014766,0.014766,0.029411
4.998000,12.139009,0.247448,0.773623,3.820726,3.833056,0.196847,0.204770,-0.294945,0.000000,0.367013,0,0,3.746066,0.013526,0.013526,0.027612
5.100000,12.516468,0.295521,0.774785,3.624133,3.627671,0.099739,0.068868,-0.461413,0.000000,0.099909,0,0,3.380057,0.011720,0.011720,0.024994
5.202000,12.874439,0.336348,0.773224,3.434154,3.433129,0.039819,0.032326,-0.134833,0.000000,0.516700,0,0,3.033974,0.015578,0.015578,0.030588
5.304000,13.209702,0.372654,0.771429,3.181659,3.176800,0.021743,-0.002571,-0.774317,0.000000,0.674304,0,0,2.711280,0.012006,0.012006,0.025409
5.406000,13.518770,0.405184,0.771997,2.927887,2.928137,0.000738,0.022744,-0.761823,0.000000,0.736971,0,0,2.415395,0.012471,0.012471,0.026082
5.508000,13.802174,0.434311,0.771414,2.671892,2.673343,-0.017112,0.008914,-0.880888,0.000000,0.750000,0,0,2.145699,0.010199,0.010199,0.022788
5.610000,14.059863,0.460334,0.769194,2.419323,2.419699,-0.016997,0.004678,-0.799380,0.000000,0.560179,0,0,1.902095,0.014061,0.014061,0.028388
5.712000,14.292188,0.483413,0.765470,2.160463,2.160897,-0.021893,0.009898,-0.964238,0.000000,0.507451,0,0,1.684025,0.011749,0.011749,0.025036
5.814000,14.497175,0.503755,0.766762,1.892138,1.892093,-0.015400,-0.009171,-0.897644,0.000000,0.743461,0,0,1.493128,0.015619,0.015619,0.030648
5.916000,14.676149,0.521191,0.769149,1.642775,1.641185,-0.018006,-0.011804,-0.838341,0.000000,0.667282,0,0,1.327703,0.013115,0.013115,0.027016
6.018000,14.830225,0.535815,0.767591,1.397181,1.396770,-0.017728,-0.010399,-0.805149,0.000000,0.480019,0,0,1.186304,0.014902,0.014902,0.029607
6.120000,14.959444,0.547725,0.764088,1.142974,1.146968,-0.015110,-0.009617,-1.000000,0.000000,0.500000,0,0,1.068499,0.017260,0.017260,0.033027
6.222000,15.062650,0.556825,0.761903,0.889772,0.890866,-0.013775,-0.021739,-0.935278,0.000000,0.492709,0,11,0.974912,0.012181,0.012181,0.025662
6.324000,15.139671,0.562947,0.761603,0.631508,0.631397,-0.016063,-0.015281,-0.875930,0.000000,0.125694,0,45,0.905226,0.013404,0.013404,0.027436
6.426000,15.191160,0.565964,0.762324,0.388017,0.389061,-0.022256,-0.021602,-0.708839,0.654431,0.000000,0,79,0.858438,0.015219,0.015219,0.030067
6.528000,15.225632,0.563870,0.757863,0.293408,0.293272,-0.086559,-0.059119,0.772666,0.200000,0.000000,0,113,0.825659,0.019159,0.019159,0.035780
6.630000,15.250388,0.560555,0.752436,0.173522,0.173633,-0.031635,0.002663,0.448732,0.273211,0.000000,0,147,0.801462,0.010473,0.010473,0.023185
6.732000,15.264063,0.559579,0.753984,0.095723,0.093342,-0.018451,-0.001798,-0.032669,0.865818,0.000000,0,181,0.788423,0.450000,0.450000,0.660500
6.834000,15.272118,0.560592,0.752780,0.065046,0.069323,0.017609,0.102202,-0.627077,0.536471,0.000000,0,215,0.781345,0.008383,0.008383,0.020156
6.936000,15.281646,0.562748,0.753341,0.113064,0.111877,-0.016675,-0.039307,-0.353772,0.715202,0.000000,0,249,0.773342,0.011569,0.011569,0.024775
7.038000,15.304538,0.560901,0.751054,0.339267,0.330466,-0.041770,-0.040683,-0.296498,0.665389,0.000000,0,283,0.751469,0.013309,0.013309,0.027297
7.140000,15.351183,0.560392,0.753841,0.577372,0.571547,-0.044556,0.013538,-0.844674,0.355001,0.000000,0,317,0.708207,0.015833,0.015833,0.030957
7.242000,15.420164,0.561619,0.755627,0.783751,0.774803,-0.068445,-0.084096,-0.231008,0.000000,0.041892,0,351,0.645201,0.450000,0.450000,0.660500
7.344000,15.510744,0.558959,0.758227,0.960542,0.964886,-0.085437,0.011821,-0.969074,0.000000,0.361997,0,385,0.561148,0.015692,0.015692,0.030753
7.446000,15.611522,0.557530,0.760216,0.967671,0.968592,-0.136835,-0.089478,-0.803580,0.000000,0.428597,0,419,0.468756,0.008694,0.008694,0.020607
7.548000,15.701410,0.549164,0.764431,0.762984,0.769659,-0.126113,-0.036542,-0.877262,0.000000,0.500000,0,453,0.383806,0.009841,0.009841,0.022270
7.650000,15.767270,0.542150,0.765228,0.485568,0.488662,-0.084679,-0.064520,-0.814488,0.000000,0.500000,0,487,0.321402,0.010117,0.010117,0.022670
7.752000,15.785033,0.549666,0.760746,-0.131649,-0.134622,0.174332,-0.204130,0.897721,0.200000,0.000000,0,521,0.308746,0.011777,0.011777,0.025077
7.854000,15.754185,0.565052,0.750415,-0.495852,-0.482297,0.112612,-0.625942,0.764999,0.167193,0.000000,0,555,0.343217,0.013141,0.013141,0.027054
7.956000,15.704919,0.575933,0.740915,-0.432408,-0.433319,0.089210,-0.487738,0.557679,0.059047,0.000000,0,589,0.392248,0.010717,0.010717,0.023540
8.058000,15.669252,0.587217,0.741310,-0.287844,-0.288076,0.081531,-0.298831,0.799110,0.000000,0.161453,0,623,0.429261,0.089551,0.089551,0.137849
8.160000,15.648068,0.597112,0.747841,-0.143120,-0.140972,0.062846,-0.134209,0.662119,0.129469,0.000000,0,657,0.452640,0.096379,0.096379,0.147749
8.262000,15.643161,0.604178,0.749267,0.026790,0.023819,0.056443,-0.015667,0.715595,0.139968,0.000000,0,691,0.460140,0.089252,0.089252,0.137415
8.364000,15.652814,0.608012,0.744403,0.121388,0.127352,0.064637,0.067469,0.091142,0.798090,0.000000,0,725,0.453146,0.091810,0.091810,0.141125
8.466000,15.667566,0.610166,0.739412,0.155337,0.157595,0.033841,0.042905,0.639124,0.247976,0.000000,0,759,0.440857,0.086811,0.086811,0.133876
8.568000,15.687539,0.613762,0.738353,0.206142,0.207270,0.092489,0.051314,0.020241,0.429077,0.000000,0,793,0.424563,0.097423,0.097423,0.149263
8.670000,15.712926,0.615386,0.737434,0.284772,0.284550,0.019159,0.029176,0.600003,0.250693,0.000000,0,827,0.402602,0.090912,0.090912,0.139823
8.772000,15.743969,0.618343,0.740772,0.286521,0.286704,0.065715,0.019841,0.106236,0.000000,0.618545,0,861,0.376275,0.091919,0.091919,0.141283
8.874000,15.766562,0.617235,0.742686,0.008350,0.021765,-0.070290,-0.171859,0.828902,0.382661,0.000000,0,895,0.355681,0.094947,0.094947,0.145673
8.976000,15.757668,0.616509,0.737173,-0.055366,-0.066181,0.006574,-0.049103,0.746911,0.047556,0.000000,0,929,0.363252,0.096368,0.096368,0.147733
9.078000,15.759585,0.616220,0.736526,0.085595,0.083253,0.006500,0.017943,0.786081,0.160337,0.000000,0,963,0.361415,0.095140,0.095140,0.145953
9.180000,15.766915,0.616166,0.737441,0.039285,0.039200,0.016687,-0.005903,0.844483,0.069034,0.000000,0,997,0.354876,0.086135,0.086135,0.132896
9.282000,15.765166,0.625007,0.740505,-0.072962,-0.073016,0.120844,0.044740,0.650150,0.115288,0.000000,0,1031,0.360498,0.083955,0.083955,0.129734
9.384000,15.763763,0.631717,0.738460,0.035274,0.035933,0.028304,0.008073,0.729720,0.253833,0.000000,0,1065,0.364844,0.096039,0.096039,0.147256
9.486000,15.770360,0.632331,0.733725,0.086977,0.088362,0.016264,0.011087,0.854263,0.163935,0.000000,0,1099,0.359284,0.091943,0.091943,0.141317
9.588000,15.773132,0.637591,0.736630,-0.025236,-0.026859,0.054503,0.010532,0.746774,0.341227,0.000000,0,1133,0.359278,0.093774,0.093774,0.143972
9.690000,15.774610,0.641214,0.734284,0.077259,0.074436,0.033300,0.014253,0.892278,0.168162,0.000000,0,1167,0.359663,0.086222,0.086222,0.133022
9.792000,15.780107,0.646849,0.737240,0.012687,0.011570,0.045902,0.006661,0.759355,0.228157,0.000000,0,1201,0.357449,0.090904,0.090904,0.139811
9.894000,15.784373,0.648925,0.738915,0.049779,0.048885,0.013403,0.005279,0.811869,0.000000,0.002390,0,1235,0.354662,0.095688,0.095688,0.146747
9.996000,15.784881,0.649527,0.739152,-0.017234,-0.017829,0.010295,0.003480,0.827842,0.423452,0.000000,0,1269,0.354498,0.450000,0.450000,0.660500
10.098000,15.783692,0.654570,0.738685,0.024197,0.022448,0.032374,0.012335,0.793932,0.225701,0.000000,0,1303,0.357928,0.096551,0.096551,0.147999
10.200000,15.790725,0.656114,0.739255,0.055578,0.054761,0.033771,0.036100,0.666332,0.283818,0.000000,0,1337,0.352465,0.080009,0.080009,0.124013
10.302000,15.791328,0.666227,0.741130,-0.017800,-0.015920,0.084749,0.020918,0.718623,0.187701,0.000000,0,1371,0.356748,0.098464,0.098464,0.150773
10.404000,15.798559,0.673706,0.739594,0.132335,0.131677,0.094468,0.036335,0.816425,0.238464,0.000000,0,1405,0.353985,0.090051,0.090051,0.138574
10.506000,15.818313,0.682034,0.740120,0.219648,0.218067,0.127083,0.096917,0.279252,0.001403,0.000000,0,1439,0.340722,0.087434,0.087434,0.134779
10.608000,15.829304,0.717434,0.747725,0.032264,0.034125,0.401319,0.175366,0.649996,0.228546,0.000000,0,1473,0.348582,0.093653,0.093653,0.143797
10.710000,15.840801,0.752777,0.744134,0.154757,0.161883,0.333286,0.151019,0.951410,0.346110,0.000000,0,1507,0.356471,0.091675,0.091675,0.140929
10.812000,15.865344,0.779859,0.740174,0.271813,0.268020,0.233143,0.162411,-0.033908,0.000000,0.062652,0,1541,0.349414,0.089632,0.089632,0.137967
10.914000,15.894588,0.803377,0.743624,0.309282,0.306843,0.186357,0.115645,0.099065,0.512970,0.000000,0,1575,0.336964,0.098042,0.098042,0.150161
11.016000,15.931074,0.818814,0.749602,0.405085,0.405916,0.128655,0.035652,0.957760,0.238059,0.000000,0,1609,0.314517,0.089856,0.089856,0.138291
11.118000,15.976615,0.829922,0.751911,0.444785,0.452605,0.127646,0.107402,-0.603831,0.000000,0.152751,0,1643,0.282545,0.088788,0.088788,0.136742
11.220000,16.024366,0.854120,0.758573,0.479629,0.468624,0.353744,0.349816,-0.914493,0.000000,0.515918,0,1677,0.256639,0.092551,0.092551,0.142199
11.322000,16.066672,0.889787,0.761717,0.373012,0.381336,0.304770,0.216190,-0.987037,0.000000,0.164332,0,1711,0.242725,0.088108,0.088108,0.135756
11.424000,16.097815,0.917682,0.756041,0.279536,0.284096,0.198931,0.121331,-0.760425,0.005670,0.000000,0,1745,0.234187,0.100882,0.100882,0.154279
11.526000,16.123069,0.933384,0.750639,0.237663,0.236671,0.074217,-0.021814,0.074584,0.027044,0.000000,0,1779,0.223535,0.100046,0.100046,0.153066
11.628000,16.144654,0.938783,0.747901,0.185172,0.189813,0.007266,-0.002029,0.398058,0.305985,0.000000,0,1813,0.209742,0.103461,0.103461,0.158019
11.730000,16.162722,0.941588,0.750077,0.155169,0.152796,0.009346,0.007788,0.670958,0.018986,0.000000,0,1847,0.197231,0.091538,0.091538,0.140730
11.832000,16.176277,0.946344,0.749805,0.117686,0.120348,0.033498,0.019938,0.942755,0.200000,0.000000,0,1881,0.189539,0.083857,0.083857,0.129592
11.934000,16.184237,0.951056,0.750026,0.053775,0.054527,0.024780,0.011766,0.820421,0.000000,0.030534,0,1915,0.186248,0.091460,0.091460,0.140617
