time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.7600,17.7484,0.7261,4.179,2,20.665,0.175,0.471,2.9683,1.971,2.971,0,1
5.7630,17.7607,0.7284,4.190,2,20.665,0.175,0.471,2.9566,1.971,2.971,0,1
5.7660,17.7731,0.7306,4.187,2,20.665,0.175,0.471,2.9448,1.971,2.971,0,1
5.7690,17.7855,0.7328,4.177,2,20.665,0.175,0.471,2.9331,1.971,2.971,0,1
5.7720,17.7978,0.7351,4.179,2,20.665,0.175,0.471,2.9215,1.971,2.971,0,1
5.7750,17.8102,0.7373,4.181,2,20.665,0.175,0.471,2.9098,1.971,2.971,0,1
5.7780,17.8225,0.7395,4.182,2,20.665,0.175,0.471,2.8981,1.971,2.971,0,1
5.7810,17.8349,0.7418,4.182,2,20.665,0.175,0.471,2.8864,1.971,2.971,0,1
5.7840,17.8472,0.7441,4.182,2,20.665,0.175,0.471,2.8747,1.971,2.971,0,1
5.7870,17.8596,0.7463,4.183,2,20.665,0.175,0.471,2.8631,1.971,2.971,0,1
5.7900,17.8719,0.7486,4.183,2,20.665,0.175,0.471,2.8514,1.971,2.971,0,1
5.7930,17.8843,0.7509,4.182,2,20.665,0.175,0.471,2.8398,1.971,2.971,0,1
5.7960,17.8967,0.7531,4.183,2,20.665,0.175,0.471,2.8282,1.971,2.971,0,1
5.7990,17.9090,0.7554,4.184,2,20.665,0.175,0.471,2.8165,1.971,2.971,0,1
5.8020,17.9214,0.7577,4.186,2,20.665,0.175,0.471,2.8049,1.971,2.971,0,1
5.8050,17.9337,0.7599,4.186,2,20.665,0.175,0.471,2.7933,1.971,2.971,0,1
5.8080,17.9461,0.7622,4.193,2,20.665,0.175,0.471,2.7817,1.971,2.971,0,1
5.8110,17.9585,0.7645,4.191,2,20.665,0.175,0.471,2.7700,1.971,2.971,0,1
5.8140,17.9708,0.7667,4.184,2,20.665,0.175,0.471,2.7585,1.971,2.971,0,1
5.8170,17.9832,0.7690,4.182,2,20.665,0.175,0.471,2.7469,1.971,2.971,0,1
5.8200,17.9955,0.7712,4.176,2,20.665,0.175,0.471,2.7354,1.971,2.971,0,1
5.8230,18.0078,0.7735,4.181,2,20.665,0.175,0.471,2.7238,1.971,2.971,0,1
5.8260,18.0201,0.7757,4.172,2,20.665,0.175,0.471,2.7123,1.971,2.971,0,1
5.8290,18.0325,0.7779,4.172,2,20.665,0.175,0.471,2.7008,1.971,2.971,0,1
5.8320,18.0448,0.7801,4.171,2,20.665,0.175,0.471,2.6893,1.971,2.971,0,1
5.8350,18.0571,0.7823,4.171,2,20.665,0.175,0.471,2.6777,1.971,2.971,0,1
