time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0150,16.6004,-0.1030,3.989,2,19.058,2.137,0.828,3.3255,2.328,3.328,0,1
6.0180,16.6123,-0.1040,3.991,2,19.058,2.137,0.828,3.3174,2.328,3.328,0,1
6.0210,16.6243,-0.1051,3.992,2,19.058,2.137,0.828,3.3093,2.328,3.328,0,1
6.0240,16.6362,-0.1062,3.996,2,19.058,2.137,0.828,3.3012,2.328,3.328,0,1
6.0270,16.6482,-0.1073,4.000,2,19.058,2.137,0.828,3.2932,2.328,3.328,0,1
6.0300,16.6601,-0.1083,4.001,2,19.058,2.137,0.828,3.2852,2.328,3.328,0,1
6.0330,16.6721,-0.1094,4.002,2,19.058,2.137,0.828,3.2772,2.328,3.328,0,1
6.0360,16.6841,-0.1106,4.003,2,19.058,2.137,0.828,3.2693,2.328,3.328,0,1
6.0390,16.6959,-0.1116,3.975,2,19.058,2.137,0.828,3.2614,2.328,3.328,0,1
6.0420,16.7079,-0.1127,4.011,2,19.058,2.137,0.828,3.2535,2.328,3.328,0,1
6.0450,16.7199,-0.1138,4.002,2,19.058,2.137,0.828,3.2456,2.328,3.328,0,1
6.0480,16.7318,-0.1150,4.001,2,19.058,2.137,0.828,3.2378,2.328,3.328,0,1
6.0510,16.7438,-0.1161,4.005,2,19.058,2.137,0.828,3.2300,2.328,3.328,0,1
6.0540,16.7558,-0.1173,4.011,2,19.058,2.137,0.828,3.2223,2.328,3.328,0,1
6.0570,16.7678,-0.1184,4.015,2,19.058,2.137,0.828,3.2145,2.328,3.328,0,1
6.0600,16.7798,-0.1196,4.016,2,19.058,2.137,0.828,3.2068,2.328,3.328,0,1
6.0630,16.7918,-0.1208,4.018,2,19.058,2.137,0.828,3.1991,2.328,3.328,0,1
6.0660,16.8038,-0.1220,4.016,2,19.058,2.137,0.828,3.1915,2.328,3.328,0,1
6.0690,16.8158,-0.1233,4.024,2,19.058,2.137,0.828,3.1839,2.328,3.328,0,1
6.0720,16.8279,-0.1245,4.023,2,19.058,2.137,0.828,3.1763,2.328,3.328,0,1
6.0750,16.8399,-0.1257,4.026,2,19.058,2.137,0.828,3.1687,2.328,3.328,0,1
6.0780,16.8520,-0.1269,4.032,2,19.058,2.137,0.828,3.1612,2.328,3.328,0,1
6.0810,16.8640,-0.1282,4.023,2,19.058,2.137,0.828,3.1537,2.328,3.328,0,1
6.0840,16.8760,-0.1294,4.028,2,19.058,2.137,0.828,3.1462,2.328,3.328,0,1
6.0870,16.8881,-0.1306,4.029,2,19.058,2.137,0.828,3.1387,2.328,3.328,0,1
6.0900,16.9002,-0.1319,4.031,2,19.058,2.137,0.828,3.1313,2.328,3.328,0,1
6.0930,16.9122,-0.1331,4.031,2,19.058,2.137,0.828,3.1239,2.328,3.328,0,1
6.0960,16.9243,-0.1343,4.034,2,19.058,2.137,0.828,3.1165,2.328,3.328,0,1
6.0990,16.9364,-0.1355,4.036,2,19.058,2.137,0.828,3.1091,2.328,3.328,0,1
6.1020,16.9484,-0.1367,4.038,2,19.058,2.137,0.828,3.1018,2.328,3.328,0,1
6.1050,16.9605,-0.1379,4.040,2,19.058,2.137,0.828,3.0944,2.328,3.328,0,1
