t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1680,sand,1.100,0.450,0.1723,-0.0264,-0.0206,-0.0042,0.1092,-0.0654,-0.0450,-0.0450,-0.0450,-0.0450,0.0818
0.1800,sand,1.100,0.450,0.1841,0.0076,-0.0277,-0.0036,0.0632,-0.1141,-0.0520,-0.0520,-0.0520,-0.0520,0.0894
0.1920,sand,1.100,0.450,0.1957,-0.0266,-0.0900,-0.0049,0.0109,-0.0460,-0.0703,-0.0703,-0.0703,-0.0703,0.0963
0.2040,sand,1.100,0.450,0.2072,-0.0860,-0.0518,-0.0055,0.2464,-0.2447,-0.0823,-0.0823,-0.0823,-0.0823,0.1036
0.2160,sand,1.100,0.450,0.2186,-0.0654,-0.0060,-0.0010,-0.1724,1.6876,-0.1049,-0.1049,-0.1049,-0.1049,0.1074
0.2280,sand,1.100,0.450,0.2298,0.0278,0.0013,-0.0012,0.1016,0.0180,-0.1283,-0.1283,-0.1283,-0.1283,0.1125
0.2400,sand,1.100,0.450,0.2409,0.0800,0.0072,-0.0037,0.0267,-0.3930,-0.1502,-0.1501,-0.1502,-0.1502,0.1186
0.2520,sand,1.100,0.450,0.2518,-0.0056,0.0299,-0.0030,0.1320,0.1362,-0.1767,-0.1767,-0.1767,-0.1767,0.1260
0.2640,sand,1.100,0.450,0.2626,-0.0343,-0.0797,-0.0025,-0.0283,-0.0985,-0.2164,-0.2164,-0.2164,-0.2164,0.1320
0.2760,sand,1.100,0.450,0.2732,0.0566,-0.0353,-0.0011,-0.0691,0.2208,-0.2357,-0.2357,-0.2357,-0.2357,0.1354
0.2880,sand,1.100,0.450,0.2836,0.1050,0.0661,-0.0002,0.0456,-0.2947,-0.2650,-0.2649,-0.2650,-0.2650,0.1369
0.3000,sand,1.100,0.450,0.2939,-0.0048,-0.0211,-0.0051,0.0071,-0.0177,-0.3147,-0.3147,-0.3147,-0.3147,0.1457
0.3120,sand,1.100,0.450,0.3040,0.0086,-0.0081,-0.0025,-0.0267,-0.1143,-0.3463,-0.3463,-0.3463,-0.3463,0.1552
0.3240,sand,1.100,0.450,0.3138,0.0083,0.0126,-0.0007,-0.4485,-0.2735,-0.3936,-0.3936,-0.3936,-0.3936,0.1573
0.3360,sand,1.100,0.450,0.3235,0.0087,-0.0417,0.0005,-0.0084,0.2357,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,sand,1.100,0.450,0.3330,-0.0139,0.0200,-0.0032,0.2803,0.3617,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,sand,1.100,0.450,0.3423,-0.0012,0.0726,-0.0037,0.0670,-0.7468,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,sand,1.100,0.450,0.3513,0.0120,0.0752,-0.0047,-0.1766,-0.3396,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,sand,1.100,0.450,0.3602,0.0595,0.0761,-0.0005,0.2470,-0.2854,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,sand,1.100,0.450,0.3688,-0.0137,-0.0066,0.0021,-0.0493,0.2340,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,sand,1.100,0.450,0.3771,-0.0334,-0.0010,-0.0037,0.0084,-0.0872,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,sand,1.100,0.450,0.3853,-0.0059,0.0219,-0.0005,-0.3585,-0.2834,-0.8356,-0.8311,-0.8322,-0.8322,0.1991
0.4320,sand,1.100,0.450,0.3931,-0.0848,0.0677,0.0012,0.7653,-1.2633,-0.6848,-0.8072,-0.7946,-0.8081,0.1985
0.4440,sand,1.100,0.450,0.4008,0.0447,0.0804,0.0019,1.5453,-0.7470,-0.6462,-0.3328,-0.5425,-0.8592,0.2004
0.4560,sand,1.100,0.450,0.4082,0.0490,-0.0255,0.0101,3.8715,0.0471,-0.5752,0.1787,-0.8098,-0.9212,0.2028
0.4680,sand,1.100,0.450,0.4153,0.0594,0.0945,0.0134,2.4077,-0.7815,-0.6305,0.2375,-0.6557,-0.7564,0.2034
0.4800,sand,1.100,0.450,0.4222,0.1451,0.0204,0.0138,2.2066,-0.7612,-0.6382,0.0081,-0.4820,-0.5853,0.2007
0.4920,sand,1.100,0.450,0.4288,0.1379,0.0596,0.0091,2.3526,-1.1603,-0.4138,-0.2813,-0.3559,-0.4724,0.2015
0.5040,sand,1.100,0.450,0.4351,0.1780,0.0370,0.0058,1.9372,-0.8935,-0.2013,-0.3528,-0.2603,-0.6479,0.2068
0.5160,sand,1.100,0.450,0.4411,0.2036,0.0384,0.0061,1.9370,-1.4428,0.0238,-0.7087,0.4414,-1.5548,0.2084
0.5280,sand,1.100,0.450,0.4469,0.1475,0.0040,-0.0042,1.0592,1.3199,0.4128,-1.7059,0.6451,-1.8054,0.2075
0.5400,sand,1.100,0.450,0.4524,0.2451,-0.0985,0.0216,0.0286,-1.8682,0.4065,-2.1460,0.8517,-2.0859,0.2080
0.5520,sand,1.100,0.450,0.4576,0.1912,-0.0918,0.0256,-0.1243,-0.6336,0.2776,-2.3514,1.1349,-2.2192,0.2102
0.5640,sand,1.100,0.450,0.4625,0.2964,0.0285,0.0057,-0.9991,1.2119,-0.0230,-1.7991,-0.0263,-0.7682,0.2123
0.5760,sand,1.100,0.450,0.4672,0.2019,-0.0571,0.0259,-1.1475,0.3789,0.2109,-0.8867,0.1277,-0.5176,0.2141
0.5880,sand,1.100,0.450,0.4715,0.1648,-0.0054,0.0153,-3.2398,0.5652,0.1490,-0.5700,-0.1031,-0.3551,0.2145
0.6000,sand,1.100,0.450,0.4755,0.1974,-0.1308,0.0165,-2.4441,-0.1503,-0.0122,-0.3594,-0.2428,-0.1967,0.2190
0.6120,sand,1.100,0.450,0.4793,0.1153,-0.0143,0.0148,-1.3215,0.0023,0.1200,-0.3267,-0.2370,-0.3659,0.2249
0.6240,sand,1.100,0.450,0.4827,0.0866,-0.0427,0.0167,-1.3869,-0.3677,-0.2082,-0.3912,-0.1890,-0.3438,0.2291
0.6360,sand,1.100,0.450,0.4858,0.0385,-0.0767,0.0181,-0.8232,0.0498,-0.3715,-0.2614,-0.4086,-0.3557,0.2308
0.6480,sand,1.100,0.450,0.4886,0.0685,-0.0668,0.0131,0.1647,0.0111,-0.6652,-0.5551,-0.2766,-0.4350,0.2336
0.6600,sand,1.100,0.450,0.4911,0.1104,-0.0229,0.0126,-0.0687,0.1237,-1.3888,-0.4973,-0.7373,-0.3909,0.2363
0.6720,sand,1.100,0.450,0.4933,0.0060,0.0107,0.0067,0.8044,-0.3797,-1.7922,-0.7992,-0.2997,-0.5222,0.2385
0.6840,sand,1.100,0.450,0.4952,0.0807,0.0006,0.0018,0.6294,-1.4951,-2.4133,-1.2344,-0.4914,-0.9258,0.2421
0.6960,sand,1.100,0.450,0.4968,0.1140,-0.0707,-0.0003,0.5307,0.5220,-2.8885,-1.7754,-0.8304,-1.1755,0.2457
0.7080,sand,1.100,0.450,0.4981,0.0575,-0.0912,-0.0010,0.2774,0.8170,-3.2755,-2.2505,-0.8170,-1.2747,0.2440
0.7200,sand,1.100,0.450,0.4990,0.1169,-0.0559,-0.0050,0.0071,0.3826,-3.6484,-2.7706,-0.2568,-1.9861,0.2459
0.7320,sand,1.100,0.450,0.4996,0.1613,-0.0023,-0.0085,-0.1488,0.3667,-4.1009,-3.2230,-0.2167,-2.5841,0.2481
0.7440,sand,1.100,0.450,0.5000,0.1348,-0.0210,-0.0098,-0.2299,0.2289,-4.5066,-3.6287,-0.1143,-3.1401,0.2488
0.7560,sand,1.100,0.450,0.5000,0.0887,0.0009,-0.0102,-0.2207,-0.0361,-4.9049,-4.0270,0.0157,-3.5800,0.2485
0.7680,sand,1.100,0.450,0.4996,0.1618,-0.0608,-0.0066,-0.3350,-0.0480,-5.3283,-4.4505,-0.0402,-3.7949,0.2486
0.7800,sand,1.100,0.450,0.4990,0.1247,-0.0429,-0.0031,-0.2829,0.0852,-5.6928,-4.9451,-0.2918,-3.5231,0.2491
0.7920,sand,1.100,0.450,0.4981,0.1261,0.0408,0.0010,0.2688,-0.4054,-6.2061,-5.4971,-0.2646,-3.2489,0.2496
0.8040,sand,1.100,0.450,0.4968,0.2163,0.0213,0.0063,-0.3895,-0.2925,-6.8726,-5.8724,-0.2286,-2.9913,0.2494
0.8160,sand,1.100,0.450,0.4952,0.1467,-0.0288,0.0149,0.6099,-0.0016,-7.4778,-6.2778,-0.2692,-1.9062,0.2487
0.8280,sand,1.100,0.450,0.4933,0.1668,0.0197,0.0253,0.3036,0.4945,-7.9820,-6.6322,-0.3128,-1.0702,0.2479
0.8400,sand,1.100,0.450,0.4911,0.1827,-0.0456,0.0275,1.6401,0.0676,-8.4024,-6.8233,-0.2933,-0.5913,0.2474
0.8520,sand,1.100,0.450,0.4886,0.2456,0.0557,0.0307,0.7930,0.3310,-8.3925,-6.9455,-0.1420,-0.5825,0.2463
0.8640,sand,1.100,0.450,0.4858,0.2185,0.1158,0.0348,1.9524,0.2664,-7.5218,-6.2928,-0.1279,-0.6614,0.2446
0.8760,sand,1.100,0.450,0.4827,0.2144,0.1025,0.0362,1.9405,0.7845,-6.7413,-5.6280,-0.2951,-0.7272,0.2431
0.8880,sand,1.100,0.450,0.4793,0.2746,-0.0430,0.0388,2.7711,1.7702,-6.3581,-4.5731,-0.3444,-0.9805,0.2413
0.9000,sand,1.100,0.450,0.4755,0.2853,0.1431,0.0482,0.6590,0.5394,-6.3004,-3.9552,-0.2083,-1.2463,0.2387
0.9120,sand,1.100,0.450,0.4715,0.2821,0.0170,0.0630,0.7336,-0.0029,-6.3968,-3.5864,-0.2256,-1.2554,0.2352
0.9240,sand,1.100,0.450,0.4672,0.3822,0.0370,0.0696,4.1546,0.6545,-5.4105,-3.3067,-0.4449,-1.2129,0.2318
0.9360,sand,1.100,0.450,0.4625,0.2716,0.0555,0.0732,2.7070,1.1412,-4.4064,-3.3954,-1.1819,-1.0499,0.2282
0.9480,sand,1.100,0.450,0.4576,0.3964,0.1001,0.0770,1.7554,-0.2644,-3.7499,-3.6418,-1.0653,-1.2866,0.2252
0.9600,sand,1.100,0.450,0.4524,0.4540,0.1710,0.0794,5.1266,0.9107,-2.9436,-3.4110,-1.1531,-1.2485,0.2219
0.9720,sand,1.100,0.450,0.4469,0.4443,0.0555,0.0784,5.2199,0.7967,-1.8087,-3.2253,-1.3684,-1.2646,0.2186
0.9840,sand,1.100,0.450,0.4411,0.6331,0.0084,0.0791,2.3716,-0.0010,-1.4104,-2.8845,-1.5300,-1.3170,0.2158
0.9960,sand,1.100,0.450,0.4351,0.5851,0.0440,0.0669,3.6404,0.4826,-1.5182,-2.5064,-1.5058,-1.6840,0.2142
1.0080,sand,1.100,0.450,0.4288,0.6092,0.0652,0.0656,3.6548,-0.2058,-1.5275,-2.3750,-1.0326,-1.9849,0.2124
1.0200,sand,1.100,0.450,0.4222,0.6675,0.0946,0.0703,1.1354,-0.6501,-1.8401,-2.1214,-1.0837,-2.1425,0.2102
1.0320,sand,1.100,0.450,0.4153,0.7293,0.2014,0.0672,1.7173,0.5853,-1.7155,-2.0737,-1.1646,-2.0817,0.2074
1.0440,sand,1.100,0.450,0.4082,0.6445,0.1260,0.0631,1.3338,0.8743,-1.9072,-1.9320,-1.4466,-1.8450,0.2043
1.0560,sand,1.100,0.450,0.4008,0.6598,0.0945,0.0626,2.5119,1.0712,-1.9280,-2.0602,-1.2827,-2.0720,0.2008
1.0680,sand,1.100,0.450,0.3931,0.7072,0.1482,0.0707,2.6935,-0.0568,-1.9352,-2.3166,-1.4709,-2.0986,0.1972
1.0800,sand,1.100,0.450,0.3853,0.7048,0.2051,0.0784,0.6245,-0.1239,-2.0660,-2.5977,-1.4740,-2.1852,0.1934
1.0920,sand,1.100,0.450,0.3771,0.7697,0.1445,0.0838,0.7038,0.2791,-1.9736,-3.0904,-1.4171,-2.2156,0.1893
1.1040,sand,1.100,0.450,0.3688,0.7982,0.1370,0.0818,2.4417,-0.3224,-2.1684,-3.3159,-1.5435,-2.1653,0.1851
1.1160,sand,1.100,0.450,0.3602,0.8093,0.1364,0.0829,1.4377,0.1827,-2.0686,-3.5043,-1.7973,-2.2466,0.1810
1.1280,sand,1.100,0.450,0.3513,0.8401,0.0544,0.0809,1.4442,0.3730,-2.2422,-3.6771,-1.8551,-2.2369,0.1767
1.1400,sand,1.100,0.450,0.3423,0.9078,0.1097,0.0811,1.9792,0.5674,-2.7245,-3.5919,-1.8762,-2.3132,0.1731
1.1520,sand,1.100,0.450,0.3330,0.8517,0.0817,0.0808,1.5356,0.2122,-2.8224,-4.0000,-1.9498,-2.2608,0.1693
1.1640,sand,1.100,0.450,0.3235,0.8482,0.0987,0.0829,1.5164,0.6409,-3.0539,-4.2476,-1.9420,-2.3474,0.1644
1.1760,sand,1.100,0.450,0.3138,0.9060,0.1756,0.0826,1.8872,0.4126,-3.2675,-4.2433,-1.9710,-2.4745,0.1598
1.1880,sand,1.100,0.450,0.3040,0.9283,0.1484,0.0848,2.1806,0.5557,-3.0003,-4.3164,-1.9726,-2.5015,0.1551
1.2000,sand,1.100,0.450,0.2939,0.9039,0.2140,0.0859,1.8191,0.6485,-2.8400,-4.3461,-1.9768,-2.7441,0.1502
1.2120,sand,1.100,0.450,0.2836,0.9036,0.0610,0.0846,2.0640,0.2699,-2.8220,-4.3905,-2.2019,-2.7645,0.1445
1.2240,sand,1.100,0.450,0.2732,1.0392,0.0443,0.0854,1.6206,0.5214,-2.8936,-4.4489,-2.3044,-2.9405,0.1398
1.2360,sand,1.100,0.450,0.2626,1.0473,0.1756,0.0823,2.4624,-0.3454,-2.9912,-4.6131,-2.1063,-3.0977,0.1350
1.2480,sand,1.100,0.450,0.2518,1.0392,0.0958,0.0766,2.0749,0.1863,-3.0075,-4.8848,-2.2653,-3.1478,0.1290
1.2600,sand,1.100,0.450,0.2409,1.1242,0.1975,0.0793,2.2790,0.6695,-3.4093,-5.0507,-2.3054,-3.1240,0.1240
1.2720,sand,1.100,0.450,0.2298,1.0793,0.1114,0.0813,2.0182,0.2304,-3.5282,-5.3088,-2.4019,-3.1043,0.1195
1.2840,sand,1.100,0.450,0.2186,1.1110,0.1468,0.0795,1.4198,0.2090,-3.4846,-5.5001,-2.4980,-3.0043,0.1141
1.2960,sand,1.100,0.450,0.2072,1.2317,0.0979,0.0798,2.3696,0.2114,-3.3859,-5.7519,-2.5508,-3.1695,0.1071
1.3080,sand,1.100,0.450,0.1957,1.2588,0.0841,0.0739,1.9897,0.2598,-3.5238,-5.9630,-2.5640,-3.2440,0.1024
1.3200,sand,1.100,0.450,0.1841,1.2514,0.1877,0.0754,1.8026,-0.0318,-3.5774,-6.0402,-2.6371,-3.3103,0.0988
1.3320,sand,1.100,0.450,0.1723,1.2153,0.1740,0.0779,2.1070,-0.2454,-3.5311,-6.1722,-2.6409,-3.4802,0.0909
1.3440,sand,1.100,0.450,0.1605,1.2694,0.1493,0.0791,1.9120,0.2336,-3.5101,-6.2063,-2.7308,-3.5938,0.0837
1.3560,sand,1.100,0.450,0.1485,1.2322,0.0549,0.0778,2.4218,-0.3019,-3.8158,-6.2398,-2.8312,-3.5436,0.0803
1.3680,sand,1.100,0.450,0.1365,1.2181,0.1346,0.0818,2.1550,0.0510,-3.8180,-6.3870,-2.8503,-3.5537,0.0764
1.3800,sand,1.100,0.450,0.1243,1.4077,0.2028,0.0823,2.0406,0.1834,-3.7347,-6.5405,-2.9632,-3.6679,0.0682
1.3920,sand,1.100,0.450,0.1121,1.3670,0.1492,0.0780,1.9449,0.2721,-3.8966,-6.5882,-3.1198,-3.7553,0.0610
1.4040,sand,1.100,0.450,0.0999,1.3528,0.1307,0.0766,1.0499,0.0656,-3.9245,-6.7767,-2.9820,-3.9313,0.0572
1.4160,sand,1.100,0.450,0.0875,1.3524,0.0720,0.0751,2.1486,-0.3295,-3.9762,-6.8954,-3.0303,-3.9954,0.0514
1.4280,sand,1.100,0.450,0.0751,1.4657,0.0948,0.0739,2.1199,0.1847,-4.0158,-7.0298,-3.1326,-4.0427,0.0439
1.4400,sand,1.100,0.450,0.0627,1.4212,0.0654,0.0733,1.9329,0.0066,-4.1790,-7.0655,-3.2187,-3.9434,0.0376
1.4520,sand,1.100,0.450,0.0502,1.4313,0.1838,0.0736,1.8210,-0.0664,-4.3301,-7.1706,-3.3211,-4.1411,0.0325
1.4640,sand,1.100,0.450,0.0377,1.5004,0.0639,0.0703,1.9669,0.3259,-4.5528,-7.3302,-3.3178,-4.2288,0.0259
1.4760,sand,1.100,0.450,0.0251,1.5660,0.0795,0.0712,2.0085,-0.0058,-4.6243,-7.3620,-3.3065,-4.3722,0.0196
1.4880,sand,1.100,0.450,0.0126,1.5220,0.0953,0.0704,2.1464,0.0597,-4.7298,-7.4637,-3.3721,-4.2175,0.0123
1.5000,sand,1.100,0.450,0.0000,1.6626,0.1551,0.0719,1.4586,-0.7386,-4.9127,-7.3935,-3.4622,-4.2463,0.0060
1.5120,sand,1.100,0.450,-0.0126,1.5986,0.0597,0.0708,2.9825,-0.0876,-5.0354,-7.2655,-3.6335,-4.3975,0.0011
1.5240,sand,1.100,0.450,-0.0251,1.4953,0.1782,0.0697,2.0281,-0.1124,-5.0923,-7.2941,-3.5499,-4.5374,-0.0054
1.5360,sand,1.100,0.450,-0.0377,1.6917,0.1322,0.0698,3.8663,-0.2136,-4.8906,-7.4274,-3.6352,-4.4671,-0.0145
1.5480,sand,1.100,0.450,-0.0502,1.6634,0.1651,0.0600,1.9848,0.4544,-5.0196,-7.2391,-3.7915,-4.4709,-0.0193
1.5600,sand,1.100,0.450,-0.0627,1.6875,0.0794,0.0602,1.8603,-0.0319,-5.1019,-7.3548,-3.8194,-4.7454,-0.0212
1.5720,sand,1.100,0.450,-0.0751,1.7253,0.0692,0.0599,2.4816,-0.3013,-5.0002,-7.4199,-3.8243,-4.7979,-0.0293
1.5840,sand,1.100,0.450,-0.0875,1.7385,0.2275,0.0568,2.1291,-0.0611,-4.9331,-7.6079,-3.8900,-4.7110,-0.0398
1.5960,sand,1.100,0.450,-0.0999,1.8581,0.1167,0.0518,2.2779,-0.0611,-5.0068,-7.7545,-3.9070,-4.7538,-0.0473
1.6080,sand,1.100,0.450,-0.1121,1.8468,0.0519,0.0459,1.9561,-0.1824,-5.1134,-7.8916,-3.9944,-4.8783,-0.0514
1.6200,sand,1.100,0.450,-0.1243,1.8883,0.0877,0.0428,2.1699,-0.1947,-4.9337,-8.0671,-4.0716,-4.7845,-0.0556
1.6320,sand,1.100,0.450,-0.1365,1.9084,0.0651,0.0371,1.8007,-0.4000,-4.9036,-8.3645,-4.1309,-4.6574,-0.0620
1.6440,sand,1.100,0.450,-0.1485,1.8562,0.1299,0.0373,1.7906,-0.2154,-5.1182,-8.2841,-4.1438,-4.7839,-0.0694
1.6560,sand,1.100,0.450,-0.1605,1.8969,0.1028,0.0354,1.9276,-0.5483,-5.1627,-8.3085,-4.2404,-4.8728,-0.0748
1.6680,sand,1.100,0.450,-0.1723,1.9068,0.0788,0.0230,2.1151,-0.3450,-5.0198,-8.4853,-4.3050,-4.7829,-0.0793
1.6800,sand,1.100,0.450,-0.1841,1.9955,0.0240,0.0207,2.4475,-0.2189,-5.0705,-8.4767,-4.3707,-4.8484,-0.0844
1.6920,sand,1.100,0.450,-0.1957,1.9204,0.0532,0.0210,1.8562,-0.2135,-5.2473,-8.4761,-4.4176,-4.9254,-0.0921
1.7040,sand,1.100,0.450,-0.2072,1.9941,0.0455,0.0159,1.8202,-0.0292,-5.2951,-8.4550,-4.4769,-4.9917,-0.0989
1.7160,sand,1.100,0.450,-0.2186,1.9745,0.0121,0.0106,2.0830,-0.3995,-5.3259,-8.4633,-4.4781,-5.0237,-0.1024
1.7280,sand,1.100,0.450,-0.2298,2.0671,0.0282,0.0049,1.8423,-0.5496,-5.5199,-8.3341,-4.5754,-5.0582,-0.1045
1.7400,sand,1.100,0.450,-0.2409,2.0486,-0.0128,0.0043,1.6936,-0.3110,-5.5048,-8.2912,-4.6208,-5.2390,-0.1107
1.7520,sand,1.100,0.450,-0.2518,2.0253,0.1529,0.0017,1.5659,-0.4603,-5.3992,-8.3705,-4.7310,-5.3112,-0.1200
1.7640,sand,1.100,0.450,-0.2626,1.9705,0.0193,-0.0046,2.0349,-0.3339,-5.5449,-8.2254,-4.6782,-5.3949,-0.1248
1.7760,sand,1.100,0.450,-0.2732,2.0986,0.1154,-0.0057,1.6605,-0.4871,-5.5201,-8.2085,-4.7832,-5.5504,-0.1286
1.7880,sand,1.100,0.450,-0.2836,2.0839,-0.0500,-0.0125,1.6311,-0.5965,-5.3912,-8.2835,-4.7577,-5.7416,-0.1341
1.8000,sand,1.100,0.450,-0.2939,2.1407,0.0454,-0.0120,1.5690,-0.3580,-5.4993,-8.2003,-4.8300,-5.7721,-0.1397
1.8120,sand,1.100,0.450,-0.3040,2.2170,0.0207,-0.0154,1.3865,-0.5848,-5.4754,-8.1502,-4.9370,-5.9092,-0.1441
1.8240,sand,1.100,0.450,-0.3138,2.2672,-0.0057,-0.0215,1.6936,-0.5099,-5.4878,-8.1420,-4.8989,-6.0358,-0.1488
1.8360,sand,1.100,0.450,-0.3235,2.2090,0.0249,-0.0205,1.9926,-0.8822,-5.5876,-8.1413,-4.9180,-5.9321,-0.1535
1.8480,sand,1.100,0.450,-0.3330,2.3233,0.1315,-0.0229,1.5160,-0.7221,-5.6185,-8.0969,-5.0830,-5.9298,-0.1582
1.8600,sand,1.100,0.450,-0.3423,2.1775,0.0374,-0.0248,1.4699,-0.5006,-5.7047,-8.0484,-4.9637,-6.0293,-0.1633
1.8720,sand,1.100,0.450,-0.3513,2.2804,-0.0287,-0.0232,1.8384,-1.1264,-5.7836,-8.1599,-5.0955,-5.9325,-0.1676
1.8840,sand,1.100,0.450,-0.3602,2.3293,-0.0392,-0.0202,1.4393,-0.7807,-5.7610,-8.1313,-5.2680,-5.8896,-0.1724
1.8960,sand,1.100,0.450,-0.3688,2.2591,-0.0454,-0.0230,1.6072,-0.7428,-5.8845,-8.0756,-5.1186,-6.0098,-0.1768
1.9080,sand,1.100,0.450,-0.3771,2.3408,-0.0682,-0.0267,1.2099,-0.6371,-5.9670,-8.1041,-5.3375,-5.9077,-0.1806
1.9200,sand,1.100,0.450,-0.3853,2.4009,-0.0587,-0.0270,1.5582,-0.4597,-5.9762,-8.1094,-5.3750,-6.0072,-0.1847
1.9320,sand,1.100,0.450,-0.3931,2.4211,0.0922,-0.0306,1.5076,-0.8467,-6.0443,-8.0637,-5.3192,-6.0957,-0.1891
1.9440,sand,1.100,0.450,-0.4008,2.3124,-0.1417,-0.0311,1.4981,-1.0594,-6.1435,-8.0932,-5.3983,-6.0668,-0.1928
1.9560,sand,1.100,0.450,-0.4082,2.4061,-0.1131,-0.0331,1.1641,-0.7984,-6.2198,-8.0183,-5.4396,-6.2145,-0.1968
1.9680,sand,1.100,0.450,-0.4153,2.4711,-0.1083,-0.0381,1.4868,-0.9199,-6.2501,-7.9985,-5.4157,-6.2010,-0.2010
1.9800,sand,1.100,0.450,-0.4222,2.3259,-0.1009,-0.0425,1.5118,-0.4094,-6.3354,-7.9976,-5.5970,-6.1539,-0.2042
1.9920,sand,1.100,0.450,-0.4288,2.4289,-0.0854,-0.0459,1.3499,-0.2035,-6.4667,-7.9035,-5.6440,-6.2553,-0.2072
2.0040,sand,1.100,0.450,-0.4351,2.4184,-0.0302,-0.0502,2.0100,-0.6243,-6.5261,-7.8972,-5.4863,-6.2832,-0.2109
2.0160,sand,1.100,0.450,-0.4411,2.4413,-0.1530,-0.0524,1.2917,-0.9238,-6.5786,-7.8479,-5.7920,-6.2192,-0.2143
2.0280,sand,1.100,0.450,-0.4469,2.5063,-0.1801,-0.0636,1.5927,-0.4363,-6.6584,-7.8301,-5.8024,-6.3307,-0.2175
2.0400,sand,1.100,0.450,-0.4524,2.5484,-0.1522,-0.0659,1.5229,-0.7511,-6.7804,-7.7651,-5.7755,-6.2656,-0.2205
2.0520,sand,1.100,0.450,-0.4576,2.5953,-0.0926,-0.0702,1.5311,-0.2784,-6.8448,-7.6916,-5.9759,-6.3168,-0.2230
2.0640,sand,1.100,0.450,-0.4625,2.6368,-0.1427,-0.0749,1.9823,-0.7710,-6.9388,-7.6537,-5.9619,-6.4088,-0.2252
2.0760,sand,1.100,0.450,-0.4672,2.5885,-0.0441,-0.0783,1.9484,-0.7119,-6.9283,-7.6221,-6.0815,-6.3615,-0.2281
2.0880,sand,1.100,0.450,-0.4715,2.5368,-0.1981,-0.0891,1.2501,-0.4861,-6.9897,-7.5794,-6.2035,-6.4705,-0.2307
2.1000,sand,1.100,0.450,-0.4755,2.5928,-0.0902,-0.0923,1.8030,-0.6694,-7.0361,-7.6184,-6.1605,-6.4353,-0.2327
2.1120,sand,1.100,0.450,-0.4793,2.6319,-0.1867,-0.0992,1.4726,-0.5504,-7.0484,-7.6126,-6.2644,-6.4794,-0.2346
2.1240,sand,1.100,0.450,-0.4827,2.5984,-0.0497,-0.1019,1.3532,-0.3987,-7.2034,-7.5335,-6.2439,-6.5448,-0.2364
2.1360,sand,1.100,0.450,-0.4858,2.6300,-0.2339,-0.1090,1.7252,-0.6177,-7.1977,-7.5740,-6.3090,-6.3992,-0.2383
