t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4080,dirt,0.800,0.450,0.3771,0.0323,0.0698,-0.0047,-0.0045,-0.0878,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,dirt,0.800,0.450,0.3853,0.0426,-0.0226,-0.0030,-0.3226,-0.2928,-0.8333,-0.8305,-0.8312,-0.8312,0.1972
0.4320,dirt,0.800,0.450,0.3931,0.1163,-0.0707,0.0003,1.9204,-2.0584,-0.5641,-0.6511,-0.6458,-0.7500,0.1945
0.4440,dirt,0.800,0.450,0.4008,0.0866,0.0176,0.0037,5.0556,-0.0718,-0.3253,0.2380,-0.5705,-0.7513,0.1996
0.4560,dirt,0.800,0.450,0.4082,0.1463,0.0452,0.0108,2.5690,2.6450,-0.5634,0.5966,-0.5993,-0.7258,0.2051
0.4680,dirt,0.800,0.450,0.4153,0.0897,0.0384,0.0165,2.4960,-1.9346,-0.4522,0.1383,-0.5109,-0.5962,0.2011
0.4800,dirt,0.800,0.450,0.4222,0.2004,0.0255,0.0172,3.4088,-1.0476,-0.5384,0.1430,-0.3988,-0.4040,0.1968
0.4920,dirt,0.800,0.450,0.4288,0.2679,0.0013,0.0057,3.1520,-1.5036,-0.1011,-0.2953,-1.0829,0.3505,0.2014
0.5040,dirt,0.800,0.450,0.4351,0.2632,-0.0899,0.0096,-0.7146,-1.1506,-1.1823,0.3968,-2.5787,1.3586,0.2088
0.5160,dirt,0.800,0.450,0.4411,0.2139,-0.0058,-0.0251,2.1767,3.1339,-2.5018,1.2756,-2.3413,0.8717,0.2089
0.5280,dirt,0.800,0.450,0.4469,0.1857,-0.0156,0.0138,-6.2893,-2.1964,-2.4400,0.9946,-1.0783,-0.7426,0.2080
0.5400,dirt,0.800,0.450,0.4524,0.2520,-0.0453,-0.0003,9.3726,3.0542,-3.4214,1.0171,0.0722,0.4462,0.2093
0.5520,dirt,0.800,0.450,0.4576,0.2348,-0.0237,0.0007,-7.4186,-1.3136,-2.9038,1.2281,-0.7281,0.5645,0.2116
0.5640,dirt,0.800,0.450,0.4625,0.1449,0.0874,0.0208,1.3290,-1.1260,-2.3459,1.4414,-0.6131,0.5770,0.2104
0.5760,dirt,0.800,0.450,0.4672,0.1058,-0.1090,-0.0013,-4.0862,1.0390,-0.5339,0.3754,-0.0685,-0.2191,0.2135
0.5880,dirt,0.800,0.450,0.4715,0.0535,-0.0423,0.0158,-2.6130,-0.9462,-0.1205,-0.2610,-0.1659,-0.2417,0.2164
0.6000,dirt,0.800,0.450,0.4755,0.0828,0.0841,0.0172,-0.6360,-0.1099,-0.0313,-0.5552,-0.1687,-0.4201,0.2210
0.6120,dirt,0.800,0.450,0.4793,0.0542,-0.0204,0.0225,-0.3277,-0.6812,-0.2625,-0.4609,-0.1774,-0.4001,0.2275
0.6240,dirt,0.800,0.450,0.4827,0.0353,-0.0584,0.0229,-1.3312,-0.1184,-0.4494,-0.4894,-0.3318,-0.4173,0.2288
0.6360,dirt,0.800,0.450,0.4858,0.0693,-0.0595,0.0246,-0.2155,0.6519,-0.6582,-1.0071,-0.2603,-0.5004,0.2312
0.6480,dirt,0.800,0.450,0.4886,0.0964,-0.0492,0.0200,1.0423,-0.3613,-1.2244,-0.9629,-0.6162,-0.6121,0.2360
0.6600,dirt,0.800,0.450,0.4911,0.0919,-0.0115,0.0180,0.4834,0.0235,-1.5308,-1.2937,-0.4018,-0.6921,0.2398
0.6720,dirt,0.800,0.450,0.4933,0.0236,-0.0667,0.0113,1.0072,0.9590,-2.1088,-1.7990,-0.4972,-0.5885,0.2424
0.6840,dirt,0.800,0.450,0.4952,0.1068,-0.0879,0.0128,0.4944,0.2532,-2.6514,-2.3416,-0.7176,-0.8085,0.2440
0.6960,dirt,0.800,0.450,0.4968,0.0979,0.0159,0.0103,0.1581,0.5466,-3.1387,-2.7026,-0.9165,-0.7368,0.2447
0.7080,dirt,0.800,0.450,0.4981,0.0004,0.0602,0.0078,0.4625,0.5570,-3.6611,-3.0841,-0.3857,-1.1643,0.2457
0.7200,dirt,0.800,0.450,0.4990,0.1284,0.0465,0.0034,-0.1017,0.5462,-4.0153,-3.5972,-0.3176,-1.8026,0.2470
0.7320,dirt,0.800,0.450,0.4996,0.0478,0.0525,-0.0020,-0.1818,0.4560,-4.4274,-4.0093,-0.2705,-2.3505,0.2481
0.7440,dirt,0.800,0.450,0.5000,0.1519,-0.0077,-0.0025,-0.4035,0.2781,-4.8093,-4.3912,-0.2804,-2.8426,0.2487
0.7560,dirt,0.800,0.450,0.5000,0.1305,0.0197,-0.0041,-0.2395,0.4636,-5.1813,-4.7632,-0.3243,-3.3117,0.2489
0.7680,dirt,0.800,0.450,0.4996,0.0612,-0.0064,0.0005,0.1357,0.1133,-5.5983,-5.1803,-0.4188,-2.8960,0.2493
0.7800,dirt,0.800,0.450,0.4990,0.0400,0.0202,0.0055,2.3559,-0.1690,-6.2485,-5.8305,-0.5482,-1.1703,0.2497
0.7920,dirt,0.800,0.450,0.4981,0.1408,-0.0602,0.0109,1.8748,0.5834,-6.9669,-6.6825,-0.5079,-0.2813,0.2499
0.8040,dirt,0.800,0.450,0.4968,0.1333,0.0363,0.0116,0.2438,0.2042,-7.2495,-7.6286,-0.4262,-0.2019,0.2499
0.8160,dirt,0.800,0.450,0.4952,0.2133,-0.0638,0.0071,0.9923,0.0656,-7.6273,-7.9641,-0.4574,-0.0703,0.2497
0.8280,dirt,0.800,0.450,0.4933,0.1424,0.0539,0.0210,0.8039,0.9655,-8.1056,-7.9993,-0.4494,-0.1499,0.2494
0.8400,dirt,0.800,0.450,0.4911,0.2052,0.1059,0.0239,2.1292,0.9624,-8.9902,-6.3323,-0.3822,-0.1906,0.2495
0.8520,dirt,0.800,0.450,0.4886,0.1915,-0.0027,0.0382,3.7657,0.7776,-9.1328,-4.0250,-0.6328,-0.5085,0.2495
0.8640,dirt,0.800,0.450,0.4858,0.2966,0.0524,0.0508,4.1765,1.1605,-7.5425,-2.0884,-1.0875,-0.6124,0.2457
0.8760,dirt,0.800,0.450,0.4827,0.2930,0.0059,0.0534,4.4486,2.7119,-6.4271,-1.7240,-1.3365,-0.6395,0.2397
0.8880,dirt,0.800,0.450,0.4793,0.4457,0.1064,0.0686,2.3211,1.4797,-6.4245,-1.3664,-1.2753,-0.9628,0.2365
0.9000,dirt,0.800,0.450,0.4755,0.4435,0.1291,0.0820,5.8580,1.4124,-6.2137,-1.5779,-0.9084,-1.2472,0.2364
0.9120,dirt,0.800,0.450,0.4715,0.5141,0.1903,0.0918,3.4854,1.8896,-4.6472,-1.5574,-1.2708,-1.1813,0.2350
0.9240,dirt,0.800,0.450,0.4672,0.4857,0.1727,0.1027,3.5998,1.8806,-3.4162,-1.4524,-1.5744,-1.1639,0.2310
0.9360,dirt,0.800,0.450,0.4625,0.6382,0.1582,0.1016,5.4553,2.2018,-2.5395,-1.5627,-1.7344,-1.3779,0.2267
0.9480,dirt,0.800,0.450,0.4576,0.5989,0.1538,0.0939,2.5838,-1.9902,-1.8141,-1.6739,-1.3499,-1.9263,0.2205
0.9600,dirt,0.800,0.450,0.4524,0.6626,0.1931,0.0886,3.3733,-2.2790,-1.4297,-1.9941,-1.1758,-2.0771,0.2193
0.9720,dirt,0.800,0.450,0.4469,0.6047,0.0917,0.0614,-1.9587,-0.5928,-1.5943,-2.5265,-1.0922,-2.6695,0.2202
0.9840,dirt,0.800,0.450,0.4411,0.6559,0.1368,0.0478,4.0072,0.3626,-2.3007,-2.1195,-1.1136,-2.2338,0.2208
0.9960,dirt,0.800,0.450,0.4351,0.7354,0.1281,0.0547,1.9000,-0.9863,-1.5606,-2.1788,-1.2428,-2.6917,0.2188
1.0080,dirt,0.800,0.450,0.4288,0.7286,0.1105,0.0628,3.2596,0.8908,-1.4946,-2.6710,-1.5456,-2.4437,0.2153
1.0200,dirt,0.800,0.450,0.4222,0.8060,0.1120,0.0688,0.1540,0.7789,-1.7622,-2.5725,-1.5339,-2.5071,0.2127
1.0320,dirt,0.800,0.450,0.4153,0.7904,0.1717,0.0775,3.1718,0.3424,-2.5695,-2.4134,-1.2466,-2.3799,0.2096
1.0440,dirt,0.800,0.450,0.4082,0.8463,0.1788,0.0794,3.6225,0.2340,-2.1023,-2.6350,-1.7612,-2.4569,0.2055
1.0560,dirt,0.800,0.450,0.4008,0.8943,0.0740,0.0849,3.4837,1.0588,-1.9921,-2.8941,-1.5632,-2.8187,0.2016
1.0680,dirt,0.800,0.450,0.3931,0.9279,0.1287,0.0784,2.8715,-0.8316,-1.9397,-3.3813,-1.6307,-2.7563,0.1976
1.0800,dirt,0.800,0.450,0.3853,0.9234,0.1192,0.0844,3.4965,1.2578,-2.5488,-3.3125,-1.9349,-2.5514,0.1946
1.0920,dirt,0.800,0.450,0.3771,0.9674,0.1500,0.0846,1.7485,-1.2814,-2.3388,-3.6424,-2.3573,-2.4276,0.1913
1.1040,dirt,0.800,0.450,0.3688,0.9115,0.1972,0.0877,2.0616,1.3331,-2.4648,-3.7265,-2.4812,-2.6749,0.1870
1.1160,dirt,0.800,0.450,0.3602,1.0450,0.1406,0.0866,4.1194,0.0493,-2.7686,-3.7126,-1.8498,-2.6608,0.1825
1.1280,dirt,0.800,0.450,0.3513,1.0542,0.2323,0.0850,4.0118,0.4683,-2.7157,-3.8907,-2.1385,-2.7555,0.1783
1.1400,dirt,0.800,0.450,0.3423,0.9600,0.0639,0.0905,1.3943,1.0748,-3.1998,-4.1449,-2.1847,-2.8312,0.1751
1.1520,dirt,0.800,0.450,0.3330,1.1236,0.1429,0.0878,2.1963,0.7110,-2.9947,-4.4589,-2.1500,-2.8706,0.1711
1.1640,dirt,0.800,0.450,0.3235,1.0794,0.2575,0.0890,3.1472,-0.0591,-2.8555,-4.6471,-2.3453,-2.8395,0.1649
1.1760,dirt,0.800,0.450,0.3138,1.1932,0.1102,0.0857,2.5744,0.2440,-2.8641,-4.8832,-2.4008,-3.0870,0.1594
1.1880,dirt,0.800,0.450,0.3040,1.1612,0.1837,0.0767,2.8007,-0.1832,-2.8925,-4.9821,-2.7178,-3.2049,0.1546
1.2000,dirt,0.800,0.450,0.2939,1.2959,0.1140,0.0753,2.2870,0.2655,-3.0509,-4.9853,-2.6381,-3.3381,0.1508
1.2120,dirt,0.800,0.450,0.2836,1.3002,0.0589,0.0758,2.7652,-1.8762,-3.0925,-5.0090,-3.0947,-3.2581,0.1467
1.2240,dirt,0.800,0.450,0.2732,1.2476,0.0820,0.0779,3.1638,0.2589,-3.6945,-4.8584,-2.8297,-3.3619,0.1427
1.2360,dirt,0.800,0.450,0.2626,1.3715,0.1186,0.0790,3.1137,0.6511,-3.8664,-5.1792,-2.8235,-3.3752,0.1378
1.2480,dirt,0.800,0.450,0.2518,1.3179,0.1492,0.0760,2.6398,-0.0770,-4.0220,-5.3072,-2.8619,-3.5201,0.1324
1.2600,dirt,0.800,0.450,0.2409,1.4491,0.1234,0.0763,2.4212,0.2215,-4.0408,-5.3745,-3.0386,-3.6705,0.1271
1.2720,dirt,0.800,0.450,0.2298,1.4120,0.2118,0.0790,3.0510,0.0809,-3.9620,-5.3510,-3.0826,-3.9637,0.1217
1.2840,dirt,0.800,0.450,0.2186,1.5012,0.1772,0.0837,2.0039,-0.3582,-4.0095,-5.1951,-3.1032,-4.1399,0.1159
1.2960,dirt,0.800,0.450,0.2072,1.5301,0.1435,0.0847,3.0505,-0.5622,-4.0246,-5.3051,-3.2282,-4.0413,0.1107
1.3080,dirt,0.800,0.450,0.1957,1.4300,0.1498,0.0831,2.9134,0.0260,-4.0326,-5.4090,-3.3635,-4.0287,0.1059
1.3200,dirt,0.800,0.450,0.1841,1.4804,0.1728,0.0848,2.6452,0.5584,-4.1757,-5.4883,-3.6384,-4.1391,0.1001
1.3320,dirt,0.800,0.450,0.1723,1.6947,0.2406,0.0876,2.6191,0.1724,-4.2977,-5.3703,-3.4754,-4.4602,0.0942
1.3440,dirt,0.800,0.450,0.1605,1.6647,0.1501,0.0863,2.8425,-0.1042,-4.3550,-5.5081,-3.5645,-4.2945,0.0878
1.3560,dirt,0.800,0.450,0.1485,1.6466,0.0592,0.0845,2.6784,-0.0646,-4.4790,-5.5982,-3.6403,-4.2765,0.0821
1.3680,dirt,0.800,0.450,0.1365,1.7285,0.1493,0.0857,2.1650,0.0313,-4.8173,-5.6337,-3.7475,-4.3114,0.0767
1.3800,dirt,0.800,0.450,0.1243,1.7911,0.0923,0.0849,2.3758,0.0558,-4.9727,-5.5734,-3.8822,-4.4675,0.0704
1.3920,dirt,0.800,0.450,0.1121,1.6932,0.1194,0.0823,2.5093,-0.3076,-4.7954,-5.7985,-3.8974,-4.4875,0.0641
1.4040,dirt,0.800,0.450,0.0999,1.7785,0.1729,0.0800,2.7141,-0.1162,-4.9816,-5.8927,-4.0003,-4.4382,0.0579
1.4160,dirt,0.800,0.450,0.0875,1.9875,0.0178,0.0793,2.7279,0.1530,-5.0678,-5.9169,-3.9683,-4.7864,0.0515
1.4280,dirt,0.800,0.450,0.0751,1.8891,0.1097,0.0746,2.6751,-0.0076,-4.9554,-5.8213,-4.2210,-4.8678,0.0455
1.4400,dirt,0.800,0.450,0.0627,1.9424,0.1094,0.0703,2.7766,-0.1704,-4.9068,-5.9304,-4.3003,-4.8013,0.0397
1.4520,dirt,0.800,0.450,0.0502,1.8889,0.1699,0.0676,2.7992,-0.3963,-4.9162,-6.1193,-4.2702,-5.0413,0.0326
1.4640,dirt,0.800,0.450,0.0377,1.9713,0.0675,0.0657,2.0377,-0.3229,-5.0956,-6.0477,-4.3336,-5.2087,0.0273
1.4760,dirt,0.800,0.450,0.0251,2.0563,0.1113,0.0665,2.6365,-0.0020,-5.0453,-6.0332,-4.5509,-5.0101,0.0210
1.4880,dirt,0.800,0.450,0.0126,2.0624,0.1128,0.0589,2.4286,-0.3568,-5.1635,-6.1981,-4.5789,-4.9850,0.0138
1.5000,dirt,0.800,0.450,0.0000,2.0744,0.0703,0.0546,2.5336,-0.5814,-5.3289,-6.3347,-4.5295,-5.1642,0.0065
1.5120,dirt,0.800,0.450,-0.0126,2.1264,0.0944,0.0535,2.6806,0.1159,-5.3157,-6.3580,-4.7171,-5.1175,0.0009
1.5240,dirt,0.800,0.450,-0.0251,2.1137,0.0445,0.0498,2.4351,-0.2258,-5.2727,-6.5279,-4.7840,-5.0870,-0.0045
1.5360,dirt,0.800,0.450,-0.0377,2.2014,0.1356,0.0409,2.3742,-0.6240,-5.4847,-6.5138,-4.7318,-5.4385,-0.0103
1.5480,dirt,0.800,0.450,-0.0502,2.1992,0.1278,0.0409,2.2813,-0.1273,-5.5004,-6.4905,-4.8191,-5.5681,-0.0165
1.5600,dirt,0.800,0.450,-0.0627,2.2234,0.0488,0.0365,2.9288,-0.3282,-5.4892,-6.1644,-5.0456,-5.4129,-0.0231
1.5720,dirt,0.800,0.450,-0.0751,2.2130,0.0760,0.0320,2.2170,-0.2803,-5.6625,-6.2679,-5.1072,-5.6454,-0.0291
1.5840,dirt,0.800,0.450,-0.0875,2.2274,0.0876,0.0316,2.4233,-0.4012,-5.6650,-6.2327,-5.0257,-5.8404,-0.0348
1.5960,dirt,0.800,0.450,-0.0999,2.3039,0.0771,0.0267,2.3296,-0.1907,-5.7403,-6.1568,-5.2400,-5.6273,-0.0414
1.6080,dirt,0.800,0.450,-0.1121,2.3629,0.1486,0.0200,2.5488,-0.8202,-5.8723,-6.3249,-5.2296,-5.8521,-0.0484
1.6200,dirt,0.800,0.450,-0.1243,2.3709,0.0400,0.0132,2.4237,-0.8795,-5.8380,-6.3156,-5.2454,-6.0186,-0.0535
1.6320,dirt,0.800,0.450,-0.1365,2.5067,-0.0800,0.0143,2.7268,-0.0401,-5.9776,-6.2463,-5.4165,-5.9370,-0.0589
1.6440,dirt,0.800,0.450,-0.1485,2.4463,0.0503,0.0139,1.2020,0.0364,-5.9172,-6.4491,-5.5048,-6.1019,-0.0655
1.6560,dirt,0.800,0.450,-0.1605,2.4520,0.0648,0.0098,2.2458,-0.9262,-5.8251,-6.4443,-5.4661,-6.1925,-0.0715
1.6680,dirt,0.800,0.450,-0.1723,2.5692,0.0545,0.0019,2.1428,-0.9156,-5.9003,-6.5640,-5.5142,-6.1797,-0.0761
1.6800,dirt,0.800,0.450,-0.1841,2.5257,0.0527,0.0003,1.5064,-0.7543,-5.9658,-6.7121,-5.6097,-6.2365,-0.0826
1.6920,dirt,0.800,0.450,-0.1957,2.4153,-0.0830,-0.0017,1.8825,-0.3608,-6.1029,-6.5809,-5.7356,-6.0865,-0.0894
1.7040,dirt,0.800,0.450,-0.2072,2.4746,0.0678,-0.0052,1.4605,-0.6290,-6.2509,-6.6293,-5.7846,-6.0514,-0.0952
1.7160,dirt,0.800,0.450,-0.2186,2.5135,-0.0319,-0.0062,1.8571,-1.0268,-6.2706,-6.8294,-5.7144,-6.2132,-0.0999
1.7280,dirt,0.800,0.450,-0.2298,2.5595,0.0290,-0.0094,1.3984,-0.6997,-6.3949,-6.7226,-5.7220,-6.2434,-0.1051
1.7400,dirt,0.800,0.450,-0.2409,2.5928,-0.0818,-0.0079,1.8577,-0.3954,-6.5508,-6.8985,-5.9129,-6.2923,-0.1108
1.7520,dirt,0.800,0.450,-0.2518,2.5900,-0.0770,-0.0170,1.9097,-0.8356,-6.4635,-6.9146,-5.8997,-6.2936,-0.1177
1.7640,dirt,0.800,0.450,-0.2626,2.7256,-0.1574,-0.0202,2.2125,-0.7443,-6.6470,-6.8050,-6.0069,-6.3139,-0.1239
1.7760,dirt,0.800,0.450,-0.2732,2.6377,0.0324,-0.0218,2.0474,-0.9408,-6.6378,-6.9514,-6.0777,-6.4257,-0.1292
1.7880,dirt,0.800,0.450,-0.2836,2.6788,-0.0999,-0.0329,1.9296,-0.9222,-6.7108,-6.8862,-6.0231,-6.4870,-0.1340
1.8000,dirt,0.800,0.450,-0.2939,2.7599,-0.0953,-0.0316,1.4517,-0.7480,-6.7724,-6.9413,-6.1980,-6.5099,-0.1388
1.8120,dirt,0.800,0.450,-0.3040,2.7791,-0.1097,-0.0378,1.9324,-0.8967,-6.7667,-7.0110,-6.2115,-6.5477,-0.1442
1.8240,dirt,0.800,0.450,-0.3138,2.6854,-0.0908,-0.0422,1.8736,-0.9784,-6.9870,-6.8390,-6.2742,-6.5469,-0.1496
1.8360,dirt,0.800,0.450,-0.3235,2.7157,-0.1257,-0.0444,1.5478,-0.6578,-6.9430,-7.0638,-6.4483,-6.6870,-0.1551
1.8480,dirt,0.800,0.450,-0.3330,2.8707,-0.0249,-0.0579,2.0072,-0.4741,-7.0378,-6.9970,-6.3519,-6.6267,-0.1604
1.8600,dirt,0.800,0.450,-0.3423,2.8241,-0.1570,-0.0584,1.6060,-1.0378,-7.0925,-7.0280,-6.5101,-6.7535,-0.1644
1.8720,dirt,0.800,0.450,-0.3513,2.8121,-0.1103,-0.0689,1.5923,-0.5748,-7.0277,-7.0956,-6.5752,-6.7415,-0.1690
1.8840,dirt,0.800,0.450,-0.3602,2.8433,-0.0365,-0.0700,1.8250,-0.8258,-7.2273,-7.0045,-6.5942,-6.8599,-0.1734
1.8960,dirt,0.800,0.450,-0.3688,2.9266,-0.1524,-0.0730,2.1046,-0.9669,-7.0649,-7.1518,-6.8274,-6.8546,-0.1786
1.9080,dirt,0.800,0.450,-0.3771,2.9185,-0.1254,-0.0874,1.9475,-0.4246,-7.2974,-6.9395,-6.9029,-6.7537,-0.1829
1.9200,dirt,0.800,0.450,-0.3853,2.9452,-0.1448,-0.0937,1.4785,-1.3291,-7.2647,-7.1607,-7.0254,-6.8529,-0.1864
1.9320,dirt,0.800,0.450,-0.3931,2.9413,-0.1975,-0.1013,1.7708,-0.4190,-7.3799,-7.0971,-7.0735,-6.7967,-0.1900
1.9440,dirt,0.800,0.450,-0.4008,2.9161,-0.1679,-0.1045,1.4381,-0.8399,-7.3488,-7.1571,-7.0921,-6.9667,-0.1941
1.9560,dirt,0.800,0.450,-0.4082,2.9992,-0.1575,-0.1109,1.6680,-0.7883,-7.5431,-7.1859,-7.0728,-6.9826,-0.1987
1.9680,dirt,0.800,0.450,-0.4153,2.9747,-0.1945,-0.1192,1.4631,-1.0451,-7.6374,-7.1432,-7.1962,-6.9481,-0.2025
1.9800,dirt,0.800,0.450,-0.4222,3.0240,-0.1917,-0.1257,1.2406,-0.4518,-7.7432,-7.3791,-7.1554,-7.0473,-0.2058
1.9920,dirt,0.800,0.450,-0.4288,3.0260,-0.1979,-0.1297,1.8017,-0.7517,-7.7695,-7.3353,-7.2862,-6.8769,-0.2087
2.0040,dirt,0.800,0.450,-0.4351,3.0601,-0.2147,-0.1304,1.6732,-1.2296,-7.7816,-7.4805,-7.2137,-7.0898,-0.2123
2.0160,dirt,0.800,0.450,-0.4411,3.0378,-0.1936,-0.1347,1.4999,-0.5872,-7.8452,-7.5468,-7.3503,-6.9505,-0.2157
2.0280,dirt,0.800,0.450,-0.4469,3.0629,-0.1398,-0.1456,1.2918,-0.5387,-7.8827,-7.5779,-7.2892,-7.1062,-0.2186
2.0400,dirt,0.800,0.450,-0.4524,3.1968,-0.1854,-0.1508,1.4155,-0.4254,-7.9244,-7.6201,-7.3768,-7.0018,-0.2213
2.0520,dirt,0.800,0.450,-0.4576,3.1845,-0.1216,-0.1570,1.2232,-0.5601,-7.9187,-7.7185,-7.3779,-7.2091,-0.2236
2.0640,dirt,0.800,0.450,-0.4625,3.1610,-0.2272,-0.1598,1.2698,-0.7545,-7.8668,-7.8269,-7.4740,-7.1933,-0.2264
2.0760,dirt,0.800,0.450,-0.4672,3.1140,-0.2529,-0.1659,1.4024,-0.5255,-7.9096,-7.8451,-7.4870,-7.2329,-0.2286
2.0880,dirt,0.800,0.450,-0.4715,3.3207,-0.1419,-0.1731,1.3704,-0.5199,-7.9809,-7.9675,-7.5315,-7.3218,-0.2304
2.1000,dirt,0.800,0.450,-0.4755,3.2353,-0.2287,-0.1751,1.5766,-0.5408,-7.9719,-7.9515,-7.5606,-7.2715,-0.2317
2.1120,dirt,0.800,0.450,-0.4793,3.1964,-0.3159,-0.1782,1.8122,-1.2825,-7.8990,-8.0963,-7.5943,-7.4458,-0.2327
