t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.3200,sand,1.100,0.650,0.1841,2.4669,0.2087,0.1336,2.8643,0.6031,-6.7640,-9.1388,-5.4913,-6.2852,0.0982
1.3320,sand,1.100,0.650,0.1723,2.5401,0.2669,0.1314,2.8178,0.2638,-6.8471,-9.1029,-5.4303,-6.4091,0.0927
1.3440,sand,1.100,0.650,0.1605,2.5582,0.2516,0.1283,2.3833,0.1445,-6.6900,-9.1497,-5.6105,-6.4555,0.0869
1.3560,sand,1.100,0.650,0.1485,2.6128,0.2605,0.1248,2.7706,-0.3541,-6.5844,-9.1335,-5.6651,-6.7315,0.0811
1.3680,sand,1.100,0.650,0.1365,2.5878,0.1509,0.1164,3.1341,-0.0459,-6.6551,-9.0632,-5.7717,-6.7002,0.0763
1.3800,sand,1.100,0.650,0.1243,2.6047,0.2732,0.1146,2.3992,0.0441,-6.6128,-8.8946,-5.8278,-6.8646,0.0719
1.3920,sand,1.100,0.650,0.1121,2.7071,0.1958,0.1152,2.2333,0.0135,-6.7903,-8.7811,-5.8807,-7.1219,0.0664
1.4040,sand,1.100,0.650,0.0999,2.7162,0.1800,0.1158,2.8895,0.2083,-6.9584,-8.4699,-5.9536,-7.0310,0.0585
1.4160,sand,1.100,0.650,0.0875,2.7160,0.2026,0.1163,2.7682,0.0351,-7.1112,-8.3418,-5.9628,-7.2578,0.0508
1.4280,sand,1.100,0.650,0.0751,2.7695,0.1820,0.1092,2.3297,-0.1569,-7.2448,-8.3746,-5.9485,-7.1711,0.0450
1.4400,sand,1.100,0.650,0.0627,2.7332,0.2531,0.1128,2.8784,-0.4030,-7.2704,-8.3119,-6.1494,-7.2342,0.0398
1.4520,sand,1.100,0.650,0.0502,2.8031,0.2035,0.1087,2.5357,-0.0577,-7.3028,-8.3843,-6.1529,-7.2675,0.0331
1.4640,sand,1.100,0.650,0.0377,2.7771,0.1838,0.1081,2.4988,-0.4637,-7.1685,-8.5068,-6.2571,-7.3293,0.0268
1.4760,sand,1.100,0.650,0.0251,2.9605,0.1734,0.1052,1.7245,-1.4156,-7.1267,-8.7516,-6.3157,-7.4203,0.0206
1.4880,sand,1.100,0.650,0.0126,2.9686,0.1915,0.0931,2.2151,-0.6709,-7.1356,-8.9232,-6.1955,-7.4374,0.0143
1.5000,sand,1.100,0.650,0.0000,2.9682,0.1218,0.0933,2.1743,-0.5067,-7.0862,-8.8732,-6.4585,-7.5388,0.0072
1.5120,sand,1.100,0.650,-0.0126,2.9701,0.1199,0.0845,2.3364,-0.2449,-7.2444,-8.8018,-6.4164,-7.5271,0.0018
1.5240,sand,1.100,0.650,-0.0251,2.9953,0.2122,0.0809,1.8066,-1.0681,-7.1893,-8.7946,-6.4902,-7.6857,-0.0034
1.5360,sand,1.100,0.650,-0.0377,3.0396,0.2215,0.0793,2.1770,-0.3058,-7.3945,-8.7285,-6.7507,-7.5179,-0.0096
1.5480,sand,1.100,0.650,-0.0502,3.0187,0.1304,0.0671,2.6422,-0.5196,-7.5475,-8.5503,-6.6265,-7.6255,-0.0174
1.5600,sand,1.100,0.650,-0.0627,3.0647,0.1426,0.0656,2.2125,0.1674,-7.7559,-8.3939,-6.8820,-7.5925,-0.0235
1.5720,sand,1.100,0.650,-0.0751,3.0853,0.0684,0.0593,2.0759,-0.6568,-7.7153,-8.4196,-6.8101,-7.6740,-0.0303
1.5840,sand,1.100,0.650,-0.0875,3.1073,0.1077,0.0556,2.5018,-0.2522,-7.7218,-8.3986,-6.9982,-7.6620,-0.0376
1.5960,sand,1.100,0.650,-0.0999,3.1976,0.0883,0.0487,2.4723,0.0705,-7.7554,-8.5032,-6.9904,-7.7834,-0.0438
1.6080,sand,1.100,0.650,-0.1121,3.1763,-0.0220,0.0375,2.0008,-0.4531,-7.6873,-8.6386,-7.0318,-7.9541,-0.0496
1.6200,sand,1.100,0.650,-0.1243,3.1701,0.1019,0.0317,1.7889,-0.5182,-7.6665,-8.8021,-7.0177,-7.9288,-0.0554
1.6320,sand,1.100,0.650,-0.1365,3.1619,0.0600,0.0276,0.8488,-0.9629,-7.7265,-8.8292,-7.1684,-7.9960,-0.0636
1.6440,sand,1.100,0.650,-0.1485,3.2361,0.0172,0.0253,1.4701,0.0274,-7.8532,-8.8677,-7.0946,-7.9365,-0.0693
1.6560,sand,1.100,0.650,-0.1605,3.1814,0.0968,0.0197,1.6205,-1.0437,-7.8222,-8.8614,-7.1779,-8.1063,-0.0726
1.6680,sand,1.100,0.650,-0.1723,3.3446,-0.0290,0.0136,1.8240,-0.8340,-7.8111,-8.9052,-7.2963,-8.0306,-0.0774
1.6800,sand,1.100,0.650,-0.1841,3.2618,0.0674,0.0111,1.3847,-1.0958,-7.7388,-8.9656,-7.3718,-8.1377,-0.0843
1.6920,sand,1.100,0.650,-0.1957,3.3291,-0.0166,0.0043,1.6078,-0.5328,-7.9661,-8.9743,-7.3144,-8.1617,-0.0913
1.7040,sand,1.100,0.650,-0.2072,3.2556,-0.0120,0.0028,1.7648,-1.5520,-7.9274,-8.9286,-7.4288,-8.2178,-0.0968
1.7160,sand,1.100,0.650,-0.2186,3.3691,-0.0306,-0.0032,1.5337,-0.6064,-8.1414,-8.8380,-7.5010,-8.1136,-0.1012
1.7280,sand,1.100,0.650,-0.2298,3.3779,-0.0525,-0.0117,1.5002,-0.7334,-8.1965,-8.8433,-7.4857,-8.2633,-0.1068
1.7400,sand,1.100,0.650,-0.2409,3.3612,-0.0169,-0.0162,1.7039,-0.3665,-8.3800,-8.7965,-7.7026,-8.0376,-0.1136
1.7520,sand,1.100,0.650,-0.2518,3.3879,-0.0422,-0.0232,1.4049,-0.6708,-8.3838,-8.6708,-7.6518,-8.1416,-0.1200
1.7640,sand,1.100,0.650,-0.2626,3.3754,-0.0663,-0.0308,2.0075,-0.3330,-8.4948,-8.6680,-7.7515,-8.1290,-0.1246
1.7760,sand,1.100,0.650,-0.2732,3.4573,-0.0353,-0.0402,1.7257,-0.7776,-8.4564,-8.7159,-7.7798,-8.2544,-0.1289
1.7880,sand,1.100,0.650,-0.2836,3.4658,-0.0380,-0.0464,1.6124,-1.0192,-8.4463,-8.6667,-7.8391,-8.3458,-0.1365
1.8000,sand,1.100,0.650,-0.2939,3.3777,-0.0298,-0.0537,1.4099,-0.8731,-8.4598,-8.8388,-7.7645,-8.5047,-0.1427
1.8120,sand,1.100,0.650,-0.3040,3.4488,0.0084,-0.0615,1.5058,-0.5170,-8.3614,-9.0665,-7.9256,-8.4116,-0.1468
1.8240,sand,1.100,0.650,-0.3138,3.4727,-0.0955,-0.0658,0.7993,-0.9648,-8.4052,-9.1955,-7.8597,-8.4759,-0.1506
1.8360,sand,1.100,0.650,-0.3235,3.4944,-0.0564,-0.0677,1.0804,-0.7758,-8.3958,-9.2351,-7.8884,-8.3593,-0.1562
1.8480,sand,1.100,0.650,-0.3330,3.6306,-0.0198,-0.0712,1.1539,-0.7097,-8.5890,-9.1459,-7.9761,-8.3540,-0.1617
1.8600,sand,1.100,0.650,-0.3423,3.5879,-0.0329,-0.0763,1.2676,-1.1435,-8.4230,-9.2235,-7.9635,-8.3107,-0.1667
1.8720,sand,1.100,0.650,-0.3513,3.5987,-0.0879,-0.0815,1.3449,-0.8018,-8.5136,-9.1373,-8.0542,-8.4024,-0.1705
1.8840,sand,1.100,0.650,-0.3602,3.6333,-0.1855,-0.0866,1.2741,-0.8826,-8.5251,-9.0770,-8.0367,-8.4197,-0.1741
1.8960,sand,1.100,0.650,-0.3688,3.5231,-0.1485,-0.0894,1.0006,-1.3981,-8.5664,-9.0323,-8.2122,-8.4128,-0.1784
1.9080,sand,1.100,0.650,-0.3771,3.5614,-0.1079,-0.1037,0.9878,-0.8238,-8.6183,-8.9795,-8.0942,-8.4186,-0.1838
1.9200,sand,1.100,0.650,-0.3853,3.6119,-0.1161,-0.1125,1.1342,-0.9052,-8.6322,-8.9285,-8.3418,-8.3418,-0.1880
1.9320,sand,1.100,0.650,-0.3931,3.6484,-0.0598,-0.1208,0.8103,-0.8941,-8.6945,-8.9126,-8.2930,-8.4126,-0.1906
1.9440,sand,1.100,0.650,-0.4008,3.6727,-0.1620,-0.1264,0.9012,-0.9660,-8.6339,-8.9243,-8.3490,-8.3828,-0.1935
1.9560,sand,1.100,0.650,-0.4082,3.6551,-0.1652,-0.1324,0.9583,-1.0600,-8.8009,-8.8083,-8.3498,-8.4734,-0.1980
1.9680,sand,1.100,0.650,-0.4153,3.6659,-0.1784,-0.1432,0.8084,-0.9121,-8.7129,-8.8444,-8.3873,-8.5415,-0.2027
1.9800,sand,1.100,0.650,-0.4222,3.6496,-0.1206,-0.1469,1.0801,-0.8796,-8.8004,-8.8191,-8.4856,-8.5025,-0.2059
1.9920,sand,1.100,0.650,-0.4288,3.7300,-0.1885,-0.1575,0.7420,-1.1000,-8.7921,-8.8609,-8.4706,-8.4896,-0.2087
2.0040,sand,1.100,0.650,-0.4351,3.7319,-0.1681,-0.1584,1.2297,-1.3455,-8.7976,-8.8177,-8.5881,-8.4458,-0.2120
2.0160,sand,1.100,0.650,-0.4411,3.7581,-0.1864,-0.1626,0.8006,-1.2563,-8.8945,-8.8823,-8.4962,-8.4334,-0.2157
2.0280,sand,1.100,0.650,-0.4469,3.6688,-0.1631,-0.1696,0.6511,-1.2121,-8.8007,-8.9581,-8.6581,-8.4368,-0.2187
2.0400,sand,1.100,0.650,-0.4524,3.7728,-0.2279,-0.1697,0.6038,-1.1661,-8.9143,-8.9401,-8.5715,-8.5056,-0.2211
2.0520,sand,1.100,0.650,-0.4576,3.7598,-0.2246,-0.1769,0.7280,-1.4988,-8.9149,-8.9195,-8.5503,-8.5722,-0.2236
2.0640,sand,1.100,0.650,-0.4625,3.7606,-0.1507,-0.1725,0.6671,-1.5066,-8.9143,-8.8779,-8.6489,-8.5344,-0.2263
2.0760,sand,1.100,0.650,-0.4672,3.7613,-0.2218,-0.1778,0.7051,-1.9018,-8.9458,-8.8549,-8.6318,-8.5315,-0.2293
2.0880,sand,1.100,0.650,-0.4715,3.6963,-0.2163,-0.1810,0.6867,-0.7773,-8.9622,-8.8886,-8.8129,-8.2558,-0.2314
2.1000,sand,1.100,0.650,-0.4755,3.7507,-0.2596,-0.1859,0.8887,-1.0983,-9.0433,-8.8624,-8.6957,-8.2030,-0.2329
2.1120,sand,1.100,0.650,-0.4793,3.7584,-0.2264,-0.1925,0.4008,-1.2761,-9.0515,-8.9187,-8.8015,-8.1640,-0.2346
2.1240,sand,1.100,0.650,-0.4827,3.8492,-0.1626,-0.1949,0.7819,-1.3189,-9.0144,-8.9876,-8.7669,-8.1253,-0.2368
2.1360,sand,1.100,0.650,-0.4858,3.8095,-0.2449,-0.2036,0.5385,-1.3070,-9.0290,-9.0248,-8.7783,-8.1456,-0.2385
