t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1680,clay,0.500,0.650,0.1723,0.0128,0.0549,-0.0034,0.0322,-0.0104,-0.1111,-0.1111,-0.1111,-0.1111,0.0833
0.1800,clay,0.500,0.650,0.1841,0.0293,0.0488,-0.0020,-0.1426,0.1107,-0.1401,-0.1402,-0.1402,-0.1402,0.0885
0.1920,clay,0.500,0.650,0.1957,-0.0707,0.0259,-0.0037,0.1489,-0.0253,-0.1779,-0.1779,-0.1779,-0.1779,0.0941
0.2040,clay,0.500,0.650,0.2072,0.0068,-0.0305,-0.0044,-0.4517,0.2892,-0.2076,-0.2076,-0.2076,-0.2076,0.1025
0.2160,clay,0.500,0.650,0.2186,-0.0262,0.0348,-0.0051,-0.0899,0.1975,-0.2691,-0.2692,-0.2692,-0.2691,0.1100
0.2280,clay,0.500,0.650,0.2298,-0.0225,0.0154,-0.0009,0.0102,0.1774,-0.3102,-0.3103,-0.3102,-0.3102,0.1141
0.2400,clay,0.500,0.650,0.2409,0.0417,0.0869,0.0017,0.0170,0.0766,-0.3709,-0.3710,-0.3710,-0.3710,0.1166
0.2520,clay,0.500,0.650,0.2518,-0.0169,-0.0536,-0.0024,0.0337,0.2893,-0.4375,-0.4375,-0.4375,-0.4375,0.1221
0.2640,clay,0.500,0.650,0.2626,0.0557,-0.0050,-0.0068,0.2538,-0.2585,-0.5265,-0.5266,-0.5266,-0.5266,0.1376
0.2760,clay,0.500,0.650,0.2732,-0.0808,-0.0304,-0.0046,-0.3432,-0.1278,-0.5982,-0.5982,-0.5982,-0.5982,0.1412
0.2880,clay,0.500,0.650,0.2836,-0.0003,0.0333,0.0017,0.0249,0.3025,-0.6698,-0.6698,-0.6698,-0.6698,0.1396
0.3000,clay,0.500,0.650,0.2939,0.0672,-0.0219,-0.0014,-0.0277,0.5313,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,clay,0.500,0.650,0.3040,-0.0594,0.0243,-0.0045,0.0498,-0.0649,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,clay,0.500,0.650,0.3138,-0.0610,0.1303,-0.0060,0.0205,-0.1275,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,clay,0.500,0.650,0.3235,-0.0084,0.0216,-0.0019,-0.1651,0.7692,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,clay,0.500,0.650,0.3330,0.0194,0.1025,-0.0028,0.0038,0.1167,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,clay,0.500,0.650,0.3423,0.0747,0.0430,-0.0039,0.0236,0.0712,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,clay,0.500,0.650,0.3513,-0.0093,0.1140,-0.0028,0.0237,0.0073,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,clay,0.500,0.650,0.3602,-0.0128,0.0807,-0.0022,0.3988,0.1331,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,clay,0.500,0.650,0.3688,0.0838,-0.0162,-0.0010,-0.1635,0.3020,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,clay,0.500,0.650,0.3771,-0.0525,0.1627,-0.0012,-0.0613,0.1873,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,clay,0.500,0.650,0.3853,-0.0043,0.0421,-0.0026,0.0360,0.1649,-2.5248,-2.6433,-2.5813,-2.6265,0.1961
0.4320,clay,0.500,0.650,0.3931,0.0777,0.0218,-0.0059,3.1840,-4.1696,-1.5400,-3.0414,-1.7051,-3.0451,0.1997
0.4440,clay,0.500,0.650,0.4008,0.0583,-0.0012,0.0052,7.1267,-1.9692,-1.2188,-2.0855,-1.5623,-2.5245,0.2035
0.4560,clay,0.500,0.650,0.4082,0.1326,0.0317,0.0027,4.2656,3.8340,-1.9291,-1.2421,-2.1174,-2.2823,0.2058
0.4680,clay,0.500,0.650,0.4153,0.2059,0.1045,0.0221,4.1434,-2.0840,-1.7515,-2.2297,-2.2005,-2.5329,0.1990
0.4800,clay,0.500,0.650,0.4222,0.2642,-0.0075,0.0205,5.1526,-2.6161,-1.6835,-2.7142,-1.8267,-2.5915,0.1934
0.4920,clay,0.500,0.650,0.4288,0.3747,0.0141,0.0167,7.7508,-1.6167,-1.3731,-2.8803,-1.4305,-1.9474,0.2067
0.5040,clay,0.500,0.650,0.4351,0.3023,-0.0256,0.0205,7.0658,-1.4617,-1.4069,-2.5000,-1.1466,-1.6663,0.2072
0.5160,clay,0.500,0.650,0.4411,0.5129,-0.0279,0.0227,8.5105,-1.3383,-1.3582,-2.1438,-2.7668,-0.5617,0.2044
0.5280,clay,0.500,0.650,0.4469,0.6563,0.0742,0.0215,4.3430,3.2681,-1.3173,-1.7334,-1.6262,-1.2537,0.2042
0.5400,clay,0.500,0.650,0.4524,0.6589,0.0246,0.0314,5.1772,1.4945,-1.9848,-1.3390,-1.6160,-1.1748,0.2075
0.5520,clay,0.500,0.650,0.4576,0.6054,0.0425,0.0421,0.3352,-1.0867,-1.5411,-1.7117,-1.2258,-1.4099,0.2081
0.5640,clay,0.500,0.650,0.4625,0.6579,0.0440,0.0483,-1.0317,-0.0915,-1.2707,-2.0222,-1.1512,-1.4911,0.2145
0.5760,clay,0.500,0.650,0.4672,0.6206,0.0141,0.0554,-0.2736,-0.1460,-1.2394,-1.9199,-1.1539,-1.5083,0.2185
0.5880,clay,0.500,0.650,0.4715,0.6572,0.0170,0.0687,-0.3915,-0.0805,-1.3066,-2.1613,-1.2817,-1.6903,0.2222
0.6000,clay,0.500,0.650,0.4755,0.6882,0.1011,0.0732,-1.0460,0.1389,-1.3103,-2.2592,-1.3948,-1.8077,0.2255
0.6120,clay,0.500,0.650,0.4793,0.5941,-0.0230,0.0771,0.2513,0.1003,-1.5965,-2.9014,-1.5458,-2.1954,0.2290
0.6240,clay,0.500,0.650,0.4827,0.6751,0.0639,0.0791,0.2885,0.4539,-1.6209,-3.6228,-1.7780,-2.7470,0.2328
0.6360,clay,0.500,0.650,0.4858,0.6552,-0.0522,0.0824,0.9397,0.6137,-2.2188,-3.8000,-1.8598,-3.2136,0.2356
0.6480,clay,0.500,0.650,0.4886,0.6787,-0.1011,0.0825,0.4832,0.5556,-3.1074,-4.3557,-3.0183,-2.9878,0.2380
0.6600,clay,0.500,0.650,0.4911,0.6972,-0.0261,0.0854,0.5491,0.3611,-3.9684,-5.1504,-2.9311,-3.6468,0.2406
0.6720,clay,0.500,0.650,0.4933,0.5906,0.0381,0.0862,0.8690,-0.5221,-4.6045,-6.1146,-2.5104,-4.4184,0.2434
0.6840,clay,0.500,0.650,0.4952,0.7744,0.0152,0.0808,0.2483,0.4265,-5.3570,-6.8954,-2.5566,-4.9556,0.2448
0.6960,clay,0.500,0.650,0.4968,0.7193,0.0475,0.0802,0.1525,0.5694,-6.0023,-7.5407,-2.6196,-5.3479,0.2447
0.7080,clay,0.500,0.650,0.4981,0.7330,0.1279,0.0718,0.0816,0.2697,-6.5791,-8.1174,-2.4510,-6.1449,0.2455
0.7200,clay,0.500,0.650,0.4990,0.7259,0.0318,0.0740,-0.0289,-0.3052,-7.0996,-8.6379,-2.0998,-6.9251,0.2486
0.7320,clay,0.500,0.650,0.4996,0.7343,0.0200,0.0743,0.1620,0.3930,-7.6104,-9.1488,-1.8358,-7.6635,0.2488
0.7440,clay,0.500,0.650,0.5000,0.7045,0.1177,0.0724,0.0106,0.3081,-8.0892,-9.6275,-1.6664,-8.3343,0.2487
0.7560,clay,0.500,0.650,0.5000,0.7103,0.1048,0.0723,-0.0457,0.4049,-8.5627,-10.1010,-1.4853,-8.7345,0.2494
0.7680,clay,0.500,0.650,0.4996,0.6942,-0.0120,0.0694,-0.1493,0.3415,-9.0526,-10.5910,-1.3701,-9.0869,0.2504
0.7800,clay,0.500,0.650,0.4990,0.6807,0.1754,0.0696,-0.2775,0.0623,-9.5343,-11.0727,-1.2512,-9.5158,0.2507
0.7920,clay,0.500,0.650,0.4981,0.6805,0.0221,0.0700,-0.0414,0.5104,-10.0208,-11.5592,-1.4146,-9.3069,0.2504
0.8040,clay,0.500,0.650,0.4968,0.7543,0.0559,0.0694,0.1319,0.5929,-10.5507,-12.0890,-1.4707,-9.0012,0.2500
0.8160,clay,0.500,0.650,0.4952,0.7557,0.0333,0.0703,0.2086,0.3687,-11.1143,-12.6526,-1.3470,-8.8325,0.2499
0.8280,clay,0.500,0.650,0.4933,0.6850,0.1223,0.0757,0.1222,-0.0389,-11.4682,-13.3055,-1.3742,-8.6043,0.2494
0.8400,clay,0.500,0.650,0.4911,0.7665,0.0911,0.0780,0.1049,0.2179,-11.6449,-14.0602,-1.3177,-8.3698,0.2481
0.8520,clay,0.500,0.650,0.4886,0.7726,0.0948,0.0763,0.6800,-0.1526,-10.9806,-15.1276,-1.3849,-8.2470,0.2464
0.8640,clay,0.500,0.650,0.4858,0.6823,0.0664,0.0720,1.1915,0.0553,-9.9364,-16.0419,-1.4704,-8.0182,0.2456
0.8760,clay,0.500,0.650,0.4827,0.7712,-0.0228,0.0691,1.7834,-0.5716,-9.0716,-16.6664,-1.4663,-8.0553,0.2462
0.8880,clay,0.500,0.650,0.4793,0.8207,0.0701,0.0840,1.5059,0.8892,-8.7870,-16.8419,-1.4751,-7.8667,0.2466
0.9000,clay,0.500,0.650,0.4755,0.7752,0.0804,0.0921,2.2834,1.1305,-8.5054,-16.5935,-1.5551,-7.7554,0.2453
0.9120,clay,0.500,0.650,0.4715,0.7866,0.0972,0.1045,1.7680,0.0465,-8.2607,-16.4540,-1.6157,-7.8082,0.2399
0.9240,clay,0.500,0.650,0.4672,0.7329,0.1652,0.1163,1.5018,-0.1726,-7.9760,-16.5001,-1.6054,-7.8851,0.2344
0.9360,clay,0.500,0.650,0.4625,0.9060,0.0927,0.1220,1.5591,0.7604,-7.5923,-16.8562,-1.6088,-7.8262,0.2303
0.9480,clay,0.500,0.650,0.4576,0.9688,0.0544,0.1266,1.0480,-0.0597,-7.2236,-17.2492,-1.7932,-7.6852,0.2274
0.9600,clay,0.500,0.650,0.4524,0.8571,0.1126,0.1292,1.6829,0.7278,-6.9502,-17.3913,-1.7612,-7.4360,0.2248
0.9720,clay,0.500,0.650,0.4469,0.8725,0.0696,0.1316,2.2901,0.1473,-6.1678,-17.4096,-1.8103,-7.3465,0.2217
0.9840,clay,0.500,0.650,0.4411,1.0521,0.0313,0.1297,2.2540,-0.0283,-5.2189,-17.8757,-1.9547,-7.4075,0.2194
0.9960,clay,0.500,0.650,0.4351,1.0455,0.1487,0.1200,2.2713,0.5656,-4.7279,-18.0226,-1.9844,-7.4974,0.2201
1.0080,clay,0.500,0.650,0.4288,1.0557,-0.0015,0.1278,2.9380,0.8901,-4.1976,-18.1927,-2.1561,-7.4506,0.2108
1.0200,clay,0.500,0.650,0.4222,1.0685,0.1468,0.1227,1.5400,0.0224,-3.6399,-18.4194,-2.2398,-7.2907,0.2068
1.0320,clay,0.500,0.650,0.4153,1.0497,0.0271,0.1230,2.9066,0.6731,-3.2536,-18.6455,-2.3686,-7.0521,0.2060
1.0440,clay,0.500,0.650,0.4082,1.1823,0.1658,0.1246,2.3473,0.6917,-3.0651,-18.8263,-2.4581,-6.8917,0.2036
1.0560,clay,0.500,0.650,0.4008,1.0823,0.0970,0.1241,2.3465,0.4570,-2.7946,-19.0734,-2.5448,-6.7425,0.1995
1.0680,clay,0.500,0.650,0.3931,1.2035,0.1987,0.1237,2.0294,0.4199,-2.6438,-19.3938,-2.6116,-6.7596,0.1962
1.0800,clay,0.500,0.650,0.3853,1.2053,0.0791,0.1254,2.3589,0.6049,-2.6381,-19.5399,-2.7297,-6.4423,0.1930
1.0920,clay,0.500,0.650,0.3771,1.2253,0.0944,0.1234,2.3729,0.5639,-2.8382,-19.7209,-2.7604,-6.1527,0.1896
1.1040,clay,0.500,0.650,0.3688,1.1320,0.1663,0.1261,1.7540,1.1488,-2.9604,-20.1677,-2.8122,-5.9295,0.1851
1.1160,clay,0.500,0.650,0.3602,1.3666,0.1073,0.1221,2.2271,-0.2086,-3.0908,-20.5769,-2.8258,-5.7404,0.1807
1.1280,clay,0.500,0.650,0.3513,1.3617,0.0824,0.1206,1.6084,0.3664,-3.0373,-21.0461,-2.7507,-5.6620,0.1771
1.1400,clay,0.500,0.650,0.3423,1.3761,0.1636,0.1233,1.9981,0.4319,-3.1072,-21.3914,-2.7507,-5.4810,0.1729
1.1520,clay,0.500,0.650,0.3330,1.2607,0.1685,0.1217,1.6947,0.6984,-3.2747,-21.6047,-2.8515,-5.4147,0.1687
1.1640,clay,0.500,0.650,0.3235,1.3604,0.1672,0.1180,1.5565,0.2818,-3.3756,-21.9531,-3.0629,-5.2090,0.1642
1.1760,clay,0.500,0.650,0.3138,1.3384,0.0965,0.1169,1.4281,0.1071,-3.7968,-22.2711,-3.0263,-5.2310,0.1599
1.1880,clay,0.500,0.650,0.3040,1.3392,0.1200,0.1182,1.5413,0.3645,-4.0096,-22.5693,-2.9547,-5.2162,0.1553
1.2000,clay,0.500,0.650,0.2939,1.3411,0.1501,0.1186,1.4286,0.5576,-4.1212,-22.6615,-2.8693,-5.1298,0.1503
1.2120,clay,0.500,0.650,0.2836,1.3982,0.1638,0.1196,1.4608,0.5725,-4.1313,-22.8239,-3.0113,-4.9527,0.1444
1.2240,clay,0.500,0.650,0.2732,1.4209,0.1720,0.1144,0.9224,-0.0894,-4.0433,-23.0281,-3.0387,-4.9690,0.1392
1.2360,clay,0.500,0.650,0.2626,1.4940,0.1600,0.1145,1.4425,0.3651,-3.9565,-23.3117,-3.1564,-4.8940,0.1344
1.2480,clay,0.500,0.650,0.2518,1.4652,0.1811,0.1109,1.7121,0.3247,-3.9209,-23.5022,-3.2373,-4.8226,0.1296
1.2600,clay,0.500,0.650,0.2409,1.5598,0.1844,0.1133,1.6732,-0.0960,-3.9778,-23.5737,-3.1573,-4.7283,0.1255
1.2720,clay,0.500,0.650,0.2298,1.5910,0.1860,0.1147,1.6428,0.0872,-4.1661,-23.5498,-3.1556,-4.6046,0.1202
1.2840,clay,0.500,0.650,0.2186,1.5018,0.1523,0.1153,1.4407,0.0991,-4.1112,-23.6464,-3.2609,-4.5375,0.1135
1.2960,clay,0.500,0.650,0.2072,1.6055,0.0947,0.1101,1.3402,-0.4384,-3.9600,-23.9206,-3.3097,-4.5116,0.1076
1.3080,clay,0.500,0.650,0.1957,1.6092,0.1324,0.1070,1.3829,0.3421,-3.9438,-23.9956,-3.4147,-4.3479,0.1029
1.3200,clay,0.500,0.650,0.1841,1.6201,0.1726,0.1108,1.5504,0.2500,-4.0964,-23.8662,-3.3094,-4.3276,0.0975
1.3320,clay,0.500,0.650,0.1723,1.6520,0.1488,0.1118,1.0739,-0.4166,-4.2621,-23.8566,-3.3147,-4.3520,0.0899
1.3440,clay,0.500,0.650,0.1605,1.5626,0.0936,0.1098,1.3149,0.2199,-4.3282,-23.9979,-3.4033,-4.2445,0.0843
1.3560,clay,0.500,0.650,0.1485,1.5017,0.2303,0.1069,1.3810,-0.2762,-4.4188,-23.9476,-3.5048,-4.1059,0.0804
1.3680,clay,0.500,0.650,0.1365,1.6768,0.2481,0.1097,1.3814,0.1255,-4.6019,-23.6626,-3.5683,-4.1128,0.0754
1.3800,clay,0.500,0.650,0.1243,1.6720,0.1975,0.1139,1.6271,-0.3097,-4.6773,-23.5263,-3.4123,-4.2859,0.0683
1.3920,clay,0.500,0.650,0.1121,1.7093,0.0695,0.1093,1.1583,-0.0796,-4.6026,-23.6116,-3.5280,-4.2672,0.0601
1.4040,clay,0.500,0.650,0.0999,1.7047,0.0426,0.1087,1.0732,-0.1733,-4.6372,-23.4721,-3.6201,-4.2599,0.0540
1.4160,clay,0.500,0.650,0.0875,1.7742,0.1320,0.1047,1.6348,-0.1341,-4.6919,-23.1633,-3.7250,-4.3457,0.0490
1.4280,clay,0.500,0.650,0.0751,1.7086,0.2276,0.1034,1.1831,-0.2087,-4.7632,-23.1584,-3.6534,-4.4936,0.0427
1.4400,clay,0.500,0.650,0.0627,1.7743,0.0625,0.1004,1.0228,-0.1131,-4.6396,-23.2623,-3.6435,-4.4643,0.0355
1.4520,clay,0.500,0.650,0.0502,1.8579,0.0399,0.0997,0.9343,-0.1397,-4.7172,-23.1889,-3.7721,-4.4291,0.0301
1.4640,clay,0.500,0.650,0.0377,1.7295,0.0477,0.0976,1.3154,0.2321,-4.8231,-22.9226,-3.7919,-4.5158,0.0251
1.4760,clay,0.500,0.650,0.0251,1.8026,0.1135,0.1001,1.7230,-0.0978,-4.7464,-22.9495,-3.7810,-4.6485,0.0174
1.4880,clay,0.500,0.650,0.0126,1.8044,0.0376,0.0898,1.4791,0.1185,-4.5510,-23.0921,-3.8733,-4.5950,0.0099
1.5000,clay,0.500,0.650,0.0000,1.8881,0.1532,0.0879,1.5303,0.0992,-4.6494,-22.7329,-3.9500,-4.6311,0.0046
1.5120,clay,0.500,0.650,-0.0126,1.8821,0.0314,0.0883,1.2655,-0.1717,-4.8044,-22.5438,-4.0594,-4.7493,0.0008
1.5240,clay,0.500,0.650,-0.0251,1.8651,0.0819,0.0879,1.1729,0.1446,-4.9204,-22.5142,-4.0292,-4.6622,-0.0069
1.5360,clay,0.500,0.650,-0.0377,1.9576,0.0915,0.0846,1.5201,-0.5080,-5.0103,-22.3175,-4.0556,-4.6120,-0.0145
1.5480,clay,0.500,0.650,-0.0502,1.8724,0.1167,0.0831,1.7078,-0.1130,-5.1502,-22.0141,-4.1130,-4.7987,-0.0202
1.5600,clay,0.500,0.650,-0.0627,1.9509,0.0461,0.0788,1.5087,-0.0789,-5.1727,-21.9009,-4.2784,-4.7586,-0.0257
1.5720,clay,0.500,0.650,-0.0751,1.9494,0.0879,0.0756,1.4803,-0.2692,-5.0679,-21.8260,-4.2735,-4.7260,-0.0315
1.5840,clay,0.500,0.650,-0.0875,1.8783,0.1078,0.0772,1.3249,-0.3540,-5.2133,-21.3457,-4.3070,-4.8999,-0.0380
1.5960,clay,0.500,0.650,-0.0999,1.9796,0.1577,0.0770,1.7609,-0.0796,-5.3942,-20.9246,-4.4913,-4.9173,-0.0454
1.6080,clay,0.500,0.650,-0.1121,1.9829,0.0971,0.0655,1.2977,-0.6305,-5.3049,-21.0038,-4.5594,-4.8844,-0.0528
1.6200,clay,0.500,0.650,-0.1243,2.0297,0.0581,0.0622,1.0342,-0.3658,-5.2786,-21.0688,-4.3986,-4.9588,-0.0587
1.6320,clay,0.500,0.650,-0.1365,1.9370,0.1559,0.0590,1.3238,-0.2146,-5.3863,-20.9002,-4.5085,-5.0509,-0.0636
1.6440,clay,0.500,0.650,-0.1485,2.0054,0.1596,0.0592,1.3336,-0.0051,-5.3622,-20.8521,-4.6117,-4.9483,-0.0689
1.6560,clay,0.500,0.650,-0.1605,2.0806,-0.0121,0.0518,1.5474,-0.7650,-5.2109,-21.0111,-4.5174,-4.9871,-0.0755
1.6680,clay,0.500,0.650,-0.1723,2.0206,0.0888,0.0483,1.0438,-0.0990,-5.3285,-20.8200,-4.5542,-5.0448,-0.0810
1.6800,clay,0.500,0.650,-0.1841,2.1276,0.0484,0.0446,1.2890,0.1863,-5.3746,-20.7433,-4.7467,-4.9965,-0.0873
1.6920,clay,0.500,0.650,-0.1957,2.1044,0.0859,0.0397,1.3489,-0.6927,-5.2237,-20.9037,-4.6637,-5.1314,-0.0931
1.7040,clay,0.500,0.650,-0.2072,2.0658,0.0102,0.0383,1.1717,-0.1814,-5.3314,-20.7256,-4.6276,-5.2763,-0.0976
1.7160,clay,0.500,0.650,-0.2186,2.2353,0.0314,0.0356,1.8648,-0.8645,-5.3991,-20.5318,-4.8163,-5.3087,-0.1035
1.7280,clay,0.500,0.650,-0.2298,2.0763,0.0953,0.0273,1.3044,-0.3522,-5.3111,-20.5487,-4.7663,-5.4096,-0.1087
1.7400,clay,0.500,0.650,-0.2409,2.0414,0.0264,0.0275,1.0657,-0.2203,-5.2645,-20.5981,-4.7464,-5.4994,-0.1140
1.7520,clay,0.500,0.650,-0.2518,2.1312,0.0472,0.0266,1.2383,-0.2775,-5.4073,-20.3352,-4.8207,-5.5056,-0.1207
1.7640,clay,0.500,0.650,-0.2626,2.2024,0.0386,0.0243,1.2898,-0.2490,-5.3595,-20.3296,-4.8566,-5.4752,-0.1261
1.7760,clay,0.500,0.650,-0.2732,2.1735,0.0523,0.0195,0.7578,-0.8637,-5.4235,-20.4936,-4.8783,-5.4527,-0.1303
1.7880,clay,0.500,0.650,-0.2836,2.1623,0.0430,0.0176,1.0518,-0.2925,-5.6072,-20.2426,-4.9698,-5.4369,-0.1341
1.8000,clay,0.500,0.650,-0.2939,2.1903,0.0144,0.0157,1.0706,-0.4223,-5.5509,-20.3199,-4.8590,-5.4018,-0.1395
1.8120,clay,0.500,0.650,-0.3040,2.2756,-0.0279,0.0150,0.6791,-0.7165,-5.6221,-20.3509,-4.8900,-5.4633,-0.1458
1.8240,clay,0.500,0.650,-0.3138,2.2811,-0.0181,0.0156,1.2880,-0.0779,-5.8019,-20.0384,-4.9991,-5.4837,-0.1504
1.8360,clay,0.500,0.650,-0.3235,2.2969,-0.0159,0.0141,1.3680,-0.1018,-5.8376,-19.7914,-4.9293,-5.4942,-0.1550
1.8480,clay,0.500,0.650,-0.3330,2.4259,-0.0248,0.0132,0.8884,-0.5544,-5.8155,-19.8990,-4.9643,-5.5653,-0.1609
1.8600,clay,0.500,0.650,-0.3423,2.3536,0.0382,0.0130,1.2557,-0.1024,-6.0635,-19.4172,-5.1147,-5.6049,-0.1657
1.8720,clay,0.500,0.650,-0.3513,2.3262,0.0824,0.0089,1.3817,-0.2570,-6.0121,-19.2710,-5.1132,-5.6245,-0.1698
1.8840,clay,0.500,0.650,-0.3602,2.2785,0.0049,0.0052,1.0313,-0.0068,-5.9600,-19.4887,-5.0974,-5.7343,-0.1748
1.8960,clay,0.500,0.650,-0.3688,2.4120,-0.1357,0.0042,1.5340,-0.3765,-6.0105,-19.1989,-5.1564,-5.8425,-0.1798
1.9080,clay,0.500,0.650,-0.3771,2.3955,-0.0220,-0.0034,1.2726,-0.6578,-5.9867,-19.1857,-5.2037,-5.7960,-0.1834
1.9200,clay,0.500,0.650,-0.3853,2.3083,0.0163,-0.0061,0.3930,-0.2251,-6.0116,-19.2385,-5.2545,-5.9203,-0.1878
1.9320,clay,0.500,0.650,-0.3931,2.3120,-0.1163,-0.0125,1.2030,-0.2841,-6.0075,-19.0181,-5.4236,-5.8243,-0.1917
1.9440,clay,0.500,0.650,-0.4008,2.4146,0.0180,-0.0124,1.3301,0.0656,-6.0244,-18.9789,-5.4269,-5.8301,-0.1954
1.9560,clay,0.500,0.650,-0.4082,2.3171,-0.1297,-0.0163,1.2103,-0.7322,-6.1514,-18.8514,-5.4371,-5.8377,-0.1985
1.9680,clay,0.500,0.650,-0.4153,2.5040,-0.0858,-0.0244,1.2802,-0.1409,-6.1900,-18.6633,-5.6497,-5.6828,-0.2019
1.9800,clay,0.500,0.650,-0.4222,2.4658,-0.0199,-0.0250,0.9994,-0.2348,-6.2735,-18.6406,-5.6339,-5.6524,-0.2070
1.9920,clay,0.500,0.650,-0.4288,2.5057,-0.0525,-0.0285,1.5287,0.1343,-6.3965,-18.3709,-5.6976,-5.6742,-0.2097
2.0040,clay,0.500,0.650,-0.4351,2.4250,-0.1491,-0.0336,1.3690,-0.2956,-6.3675,-18.2617,-5.7779,-5.8018,-0.2121
2.0160,clay,0.500,0.650,-0.4411,2.5129,-0.0891,-0.0368,1.0918,-0.6507,-6.3792,-18.2948,-5.6238,-5.9405,-0.2147
2.0280,clay,0.500,0.650,-0.4469,2.4437,0.0746,-0.0428,1.1152,-0.3989,-6.3660,-18.1448,-5.7782,-5.9826,-0.2184
2.0400,clay,0.500,0.650,-0.4524,2.5346,-0.1045,-0.0452,0.9877,-0.6439,-6.3796,-18.0430,-5.7552,-6.1318,-0.2212
2.0520,clay,0.500,0.650,-0.4576,2.5746,-0.0368,-0.0463,1.0700,-0.4412,-6.3560,-18.0541,-5.7151,-6.2257,-0.2231
2.0640,clay,0.500,0.650,-0.4625,2.6327,0.0284,-0.0490,1.0193,-0.5225,-6.4166,-17.8038,-5.9106,-6.2453,-0.2258
2.0760,clay,0.500,0.650,-0.4672,2.5170,-0.0774,-0.0509,1.4423,-0.7131,-6.4376,-17.7842,-5.8350,-6.2784,-0.2282
2.0880,clay,0.500,0.650,-0.4715,2.5208,-0.0991,-0.0571,1.3975,-0.6564,-6.4496,-17.6681,-5.9182,-6.2509,-0.2304
2.1000,clay,0.500,0.650,-0.4755,2.5319,-0.0536,-0.0595,1.2812,-0.8203,-6.5050,-17.5567,-5.9195,-6.2065,-0.2320
2.1120,clay,0.500,0.650,-0.4793,2.6282,-0.0609,-0.0593,1.1028,-0.4599,-6.5949,-17.6020,-5.8455,-6.2667,-0.2338
2.1240,clay,0.500,0.650,-0.4827,2.5857,-0.0564,-0.0627,1.4402,-0.5615,-6.6179,-17.4940,-6.0053,-6.2387,-0.2362
2.1360,clay,0.500,0.650,-0.4858,2.7081,-0.0757,-0.0659,1.1889,-1.0354,-6.6549,-17.3973,-5.8810,-6.2748,-0.2378
