t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2760,sand,1.100,0.450,0.2732,0.0797,-0.1334,-0.0031,-0.0469,0.1900,-0.2357,-0.2357,-0.2357,-0.2357,0.1354
0.2880,sand,1.100,0.450,0.2836,0.0138,-0.0653,-0.0005,0.0320,-0.2953,-0.2650,-0.2649,-0.2650,-0.2650,0.1369
0.3000,sand,1.100,0.450,0.2939,-0.0742,-0.0748,-0.0028,0.0150,-0.0295,-0.3147,-0.3147,-0.3147,-0.3147,0.1457
0.3120,sand,1.100,0.450,0.3040,-0.0138,-0.0226,-0.0034,-0.0771,-0.0990,-0.3463,-0.3463,-0.3463,-0.3463,0.1552
0.3240,sand,1.100,0.450,0.3138,-0.0729,-0.0046,0.0002,-0.4168,-0.2497,-0.3936,-0.3936,-0.3936,-0.3936,0.1573
0.3360,sand,1.100,0.450,0.3235,-0.0387,0.0799,-0.0015,-0.0134,0.2097,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,sand,1.100,0.450,0.3330,0.0269,0.0842,-0.0028,0.3148,0.3662,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,sand,1.100,0.450,0.3423,0.0021,-0.0212,-0.0036,0.0893,-0.7676,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,sand,1.100,0.450,0.3513,-0.0262,0.0500,-0.0024,-0.1712,-0.3527,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,sand,1.100,0.450,0.3602,0.0229,0.0387,-0.0010,0.2562,-0.2837,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,sand,1.100,0.450,0.3688,0.0669,0.0731,0.0008,-0.0144,0.2183,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,sand,1.100,0.450,0.3771,0.0038,-0.0552,-0.0061,0.0047,-0.0801,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,sand,1.100,0.450,0.3853,0.0288,-0.0095,-0.0025,-0.3464,-0.3033,-0.8348,-0.8294,-0.8306,-0.8307,0.1993
0.4320,sand,1.100,0.450,0.3931,0.0414,0.1110,0.0016,0.6128,-1.1930,-0.7259,-0.8256,-0.8307,-0.8170,0.1990
0.4440,sand,1.100,0.450,0.4008,-0.0128,0.0157,0.0040,2.2370,-1.3070,-0.6278,-0.3903,-0.6226,-0.8793,0.1989
0.4560,sand,1.100,0.450,0.4082,0.0024,0.0861,0.0099,0.8413,-0.0136,-0.6725,-0.0378,-0.8990,-0.9602,0.2024
0.4680,sand,1.100,0.450,0.4153,0.0697,0.0771,0.0114,1.8071,-0.3592,-0.7619,0.0995,-0.7503,-0.8423,0.2031
0.4800,sand,1.100,0.450,0.4222,-0.0012,0.0278,0.0115,1.9742,-0.4150,-0.7696,-0.0383,-0.5915,-0.6378,0.2003
0.4920,sand,1.100,0.450,0.4288,0.1239,0.0066,0.0079,2.1612,-0.4368,-0.5221,-0.2762,-0.4569,-0.5331,0.2010
0.5040,sand,1.100,0.450,0.4351,0.0939,0.0192,0.0097,2.6335,-0.8690,-0.3153,-0.3719,-0.5481,-0.4254,0.2037
0.5160,sand,1.100,0.450,0.4411,0.2883,0.0226,0.0038,3.1858,-0.5863,-0.2691,-0.5346,-0.2853,-0.4360,0.2083
0.5280,sand,1.100,0.450,0.4469,0.1542,0.0291,0.0000,0.2371,0.2631,0.1805,-1.3524,0.3600,-1.4120,0.2086
0.5400,sand,1.100,0.450,0.4524,0.2663,0.0341,0.0176,0.2236,-1.5705,0.1836,-1.6618,0.4719,-1.7245,0.2086
0.5520,sand,1.100,0.450,0.4576,0.2079,-0.0221,0.0193,-0.2585,-1.2397,0.1041,-2.0370,0.6478,-1.9282,0.2109
0.5640,sand,1.100,0.450,0.4625,0.2390,-0.0803,0.0125,0.6547,-0.4046,-0.0394,-1.8509,0.2572,-0.9753,0.2130
0.5760,sand,1.100,0.450,0.4672,0.2539,-0.0044,0.0255,-0.3097,0.9207,0.1544,-0.8082,-0.1145,-0.3952,0.2158
0.5880,sand,1.100,0.450,0.4715,0.2140,0.0298,0.0249,-3.0117,-0.1277,-0.1196,-0.3646,-0.1375,-0.2253,0.2158
0.6000,sand,1.100,0.450,0.4755,0.1832,-0.0138,0.0234,-2.4853,-0.1323,0.0214,-0.2309,-0.2932,-0.2294,0.2184
0.6120,sand,1.100,0.450,0.4793,0.1214,0.0236,0.0199,-1.7754,-0.2550,0.0582,-0.2978,-0.2439,-0.4343,0.2274
0.6240,sand,1.100,0.450,0.4827,0.1618,-0.0105,0.0214,-1.3013,-0.1350,-0.2786,-0.1067,-0.2432,-0.2723,0.2307
0.6360,sand,1.100,0.450,0.4858,0.1531,-0.1396,0.0230,-0.6519,0.0423,-0.3961,-0.1557,-0.4534,-0.3076,0.2310
0.6480,sand,1.100,0.450,0.4886,0.1445,-0.0834,0.0163,-0.2377,0.3201,-0.7593,-0.3518,-0.4271,-0.4003,0.2329
0.6600,sand,1.100,0.450,0.4911,0.2182,0.0147,0.0139,-0.0914,0.1528,-1.5221,-0.3317,-0.7450,-0.3563,0.2382
0.6720,sand,1.100,0.450,0.4933,0.0966,-0.0788,0.0149,0.2471,-0.4350,-1.9432,-0.6029,-0.4398,-0.6611,0.2409
0.6840,sand,1.100,0.450,0.4952,0.1096,0.0071,0.0061,0.5010,-1.6666,-2.5501,-1.1113,-0.5722,-1.0775,0.2428
0.6960,sand,1.100,0.450,0.4968,0.0868,0.0590,0.0114,0.5339,0.0403,-3.0053,-1.5952,-0.8497,-1.4872,0.2449
0.7080,sand,1.100,0.450,0.4981,0.1420,-0.0837,0.0046,0.1103,0.2476,-3.4036,-2.0277,-0.6175,-1.8742,0.2462
0.7200,sand,1.100,0.450,0.4990,0.1182,-0.0010,0.0004,0.0659,0.1378,-3.7014,-2.5021,-0.3226,-2.5240,0.2464
0.7320,sand,1.100,0.450,0.4996,0.0725,0.0652,-0.0002,-0.1218,0.2565,-4.1157,-2.9164,-0.1811,-3.1037,0.2469
0.7440,sand,1.100,0.450,0.5000,0.1278,0.0119,-0.0004,-0.1836,0.1802,-4.5196,-3.2623,-0.1533,-3.6173,0.2481
0.7560,sand,1.100,0.450,0.5000,0.1812,-0.0487,-0.0005,-0.1106,0.2528,-4.9222,-3.5734,-0.1025,-4.0821,0.2489
0.7680,sand,1.100,0.450,0.4996,0.1708,-0.0293,0.0038,-0.1897,0.2284,-5.3446,-3.9864,-0.0051,-4.3457,0.2490
0.7800,sand,1.100,0.450,0.4990,0.0997,-0.0684,0.0034,-0.1645,0.1279,-5.8021,-4.4439,-0.1007,-4.3132,0.2490
0.7920,sand,1.100,0.450,0.4981,0.0315,-0.0222,0.0078,-0.3158,-0.2615,-6.3093,-4.9511,-0.0381,-4.2428,0.2491
0.8040,sand,1.100,0.450,0.4968,0.0993,0.0319,0.0114,0.1169,0.2403,-6.8946,-5.5115,-0.2598,-3.3237,0.2491
0.8160,sand,1.100,0.450,0.4952,0.1669,-0.1529,0.0152,0.6622,0.4319,-7.6833,-5.9636,-0.1852,-2.3429,0.2489
0.8280,sand,1.100,0.450,0.4933,0.1118,-0.0528,0.0258,0.4237,-0.4418,-8.1814,-6.6038,-0.1899,-1.7158,0.2483
0.8400,sand,1.100,0.450,0.4911,0.1825,-0.0354,0.0342,0.4951,-0.2359,-8.6799,-7.1296,-0.2008,-1.3165,0.2472
0.8520,sand,1.100,0.450,0.4886,0.0264,-0.0754,0.0390,0.4196,0.3527,-8.9936,-7.4252,-0.0421,-0.9323,0.2462
0.8640,sand,1.100,0.450,0.4858,0.1077,-0.0686,0.0457,0.4234,0.6613,-8.8556,-7.3499,-0.1032,-0.5550,0.2454
0.8760,sand,1.100,0.450,0.4827,0.2467,0.0302,0.0484,0.9015,0.5095,-8.0277,-6.8908,-0.3009,-0.6129,0.2435
0.8880,sand,1.100,0.450,0.4793,0.1600,0.0022,0.0478,3.0334,0.0876,-7.0848,-6.3520,-0.1565,-0.9685,0.2409
0.9000,sand,1.100,0.450,0.4755,0.1716,0.0135,0.0544,1.6399,1.7935,-7.0266,-5.7977,-0.2189,-0.8257,0.2380
0.9120,sand,1.100,0.450,0.4715,0.2102,0.1149,0.0551,0.6488,1.3012,-7.2137,-5.3692,-0.2422,-0.9539,0.2348
0.9240,sand,1.100,0.450,0.4672,0.2811,0.0445,0.0608,2.0403,0.1642,-6.6661,-5.1700,-0.2101,-1.1457,0.2318
0.9360,sand,1.100,0.450,0.4625,0.2746,0.1210,0.0630,1.2650,-0.3008,-5.7191,-5.1304,-0.3934,-0.9712,0.2283
0.9480,sand,1.100,0.450,0.4576,0.3013,0.0371,0.0658,2.4952,0.2524,-5.5457,-4.8705,-0.4467,-1.1589,0.2257
0.9600,sand,1.100,0.450,0.4524,0.3167,0.1201,0.0678,3.2111,0.3033,-4.9139,-4.9476,-0.7922,-1.0427,0.2227
0.9720,sand,1.100,0.450,0.4469,0.3181,0.0848,0.0674,3.5453,0.1424,-3.4205,-4.9778,-0.8646,-1.2251,0.2191
0.9840,sand,1.100,0.450,0.4411,0.3992,0.0427,0.0774,0.4749,0.5978,-3.3946,-4.3071,-0.9546,-1.1935,0.2173
0.9960,sand,1.100,0.450,0.4351,0.4716,0.0392,0.0752,3.4709,0.5538,-2.3796,-4.5629,-0.9786,-1.2944,0.2145
1.0080,sand,1.100,0.450,0.4288,0.5194,0.0832,0.0756,1.0042,0.2403,-1.7688,-4.0860,-1.1831,-1.1660,0.2105
1.0200,sand,1.100,0.450,0.4222,0.5605,0.0223,0.0696,3.3710,0.2502,-1.4489,-4.1415,-1.2991,-1.4657,0.2062
1.0320,sand,1.100,0.450,0.4153,0.4959,0.1495,0.0689,2.0536,-0.1738,-1.3675,-4.0371,-1.2357,-1.4374,0.2033
1.0440,sand,1.100,0.450,0.4082,0.5674,0.0571,0.0684,1.8752,1.0946,-1.3915,-3.9799,-1.5650,-1.5523,0.2021
1.0560,sand,1.100,0.450,0.4008,0.6364,0.1652,0.0614,2.4123,0.2805,-1.5839,-3.7634,-1.3757,-1.5600,0.2004
1.0680,sand,1.100,0.450,0.3931,0.6291,0.1419,0.0724,1.3508,0.7917,-1.5732,-3.7846,-1.4591,-1.6937,0.1970
1.0800,sand,1.100,0.450,0.3853,0.5362,0.2033,0.0763,2.0226,0.1428,-1.9069,-3.6334,-1.4898,-1.7407,0.1935
1.0920,sand,1.100,0.450,0.3771,0.5598,0.1752,0.0798,1.3789,0.5225,-1.8555,-4.0752,-1.2961,-1.8925,0.1887
1.1040,sand,1.100,0.450,0.3688,0.6688,0.1378,0.0837,1.9604,0.3326,-1.7758,-4.4759,-1.3113,-2.2424,0.1844
1.1160,sand,1.100,0.450,0.3602,0.6806,0.1053,0.0871,1.0977,0.2557,-1.8639,-4.6512,-1.3501,-2.0406,0.1802
1.1280,sand,1.100,0.450,0.3513,0.7472,0.2216,0.0859,1.7757,-0.1608,-2.0184,-5.1570,-1.4884,-1.9578,0.1765
1.1400,sand,1.100,0.450,0.3423,0.7053,0.2275,0.0854,1.3822,-0.0073,-2.0801,-5.5140,-1.5616,-2.2264,0.1724
1.1520,sand,1.100,0.450,0.3330,0.7315,0.1091,0.0869,0.9321,0.0604,-2.3090,-5.6374,-1.5204,-2.0547,0.1679
1.1640,sand,1.100,0.450,0.3235,0.8057,0.1194,0.0851,1.4100,0.2742,-2.4790,-6.0200,-1.6584,-2.1102,0.1628
1.1760,sand,1.100,0.450,0.3138,0.7812,0.1835,0.0828,1.6224,0.0378,-2.4923,-6.4054,-1.6196,-2.0691,0.1581
1.1880,sand,1.100,0.450,0.3040,0.8249,0.1079,0.0840,1.4363,0.5148,-2.6705,-6.2179,-1.7312,-2.0928,0.1541
1.2000,sand,1.100,0.450,0.2939,0.7374,0.1640,0.0857,1.3687,0.5959,-3.1323,-6.0292,-1.6740,-2.5586,0.1507
1.2120,sand,1.100,0.450,0.2836,0.8575,0.2496,0.0884,1.7801,0.0144,-3.3403,-6.0530,-1.7444,-2.6174,0.1440
1.2240,sand,1.100,0.450,0.2732,0.7948,0.2391,0.0889,1.9249,0.9478,-3.3901,-6.0749,-1.7735,-2.6496,0.1375
1.2360,sand,1.100,0.450,0.2626,0.8814,0.1783,0.0898,1.1640,0.3462,-3.4750,-6.1419,-1.7703,-2.8696,0.1328
1.2480,sand,1.100,0.450,0.2518,0.8835,0.1696,0.0897,1.3162,0.7429,-3.7500,-6.0604,-1.9135,-2.7706,0.1283
1.2600,sand,1.100,0.450,0.2409,0.8889,0.2198,0.0866,1.7970,0.3508,-3.7189,-6.3052,-1.9262,-2.9504,0.1238
1.2720,sand,1.100,0.450,0.2298,0.9248,0.1620,0.0856,1.9374,0.2949,-3.5276,-6.6022,-1.9110,-3.0254,0.1179
1.2840,sand,1.100,0.450,0.2186,0.9121,0.1598,0.0875,3.1850,-0.3909,-3.3594,-7.1181,-1.9391,-3.1478,0.1113
1.2960,sand,1.100,0.450,0.2072,1.0049,0.2143,0.0874,1.2839,-0.2904,-3.3688,-7.4009,-2.0096,-3.2155,0.1063
1.3080,sand,1.100,0.450,0.1957,0.9692,0.1506,0.0862,2.0328,0.2941,-3.1331,-7.5255,-2.1195,-3.2035,0.1018
1.3200,sand,1.100,0.450,0.1841,1.0482,0.1815,0.0886,2.1220,0.1474,-3.1276,-7.6709,-2.0686,-3.3342,0.0966
1.3320,sand,1.100,0.450,0.1723,1.1071,0.1726,0.0892,1.8440,0.3526,-3.2826,-7.6600,-2.2137,-3.3453,0.0908
1.3440,sand,1.100,0.450,0.1605,1.0156,0.2373,0.0901,1.8045,0.2625,-3.5164,-7.5953,-2.2850,-3.2845,0.0847
1.3560,sand,1.100,0.450,0.1485,1.1654,0.2272,0.0890,1.8808,-0.1253,-3.4308,-7.8725,-2.2499,-3.5021,0.0783
1.3680,sand,1.100,0.450,0.1365,1.1371,0.2738,0.0837,2.6817,-0.0862,-3.2726,-8.1041,-2.4376,-3.4403,0.0716
1.3800,sand,1.100,0.450,0.1243,1.1286,0.1872,0.0802,1.6900,0.2419,-3.3617,-8.3064,-2.3986,-3.5194,0.0662
1.3920,sand,1.100,0.450,0.1121,1.1773,0.1784,0.0816,1.5294,-0.4968,-3.3684,-8.5853,-2.4046,-3.5508,0.0610
1.4040,sand,1.100,0.450,0.0999,1.1410,0.1784,0.0842,2.2016,-0.4645,-3.4295,-8.7529,-2.4537,-3.4940,0.0559
1.4160,sand,1.100,0.450,0.0875,1.1605,0.1191,0.0834,1.8699,-0.6403,-3.3842,-8.9120,-2.4874,-3.5040,0.0496
1.4280,sand,1.100,0.450,0.0751,1.2564,0.1256,0.0872,1.5682,0.1778,-3.7904,-8.8136,-2.5984,-3.4920,0.0441
1.4400,sand,1.100,0.450,0.0627,1.2196,0.1431,0.0876,1.6583,-0.1657,-4.1120,-8.8225,-2.5877,-3.6717,0.0370
1.4520,sand,1.100,0.450,0.0502,1.2708,0.1809,0.0862,1.5233,0.2614,-4.2837,-8.8504,-2.7657,-3.6190,0.0295
1.4640,sand,1.100,0.450,0.0377,1.2253,0.1174,0.0845,1.6690,0.2706,-4.2673,-9.1117,-2.7224,-3.7714,0.0229
1.4760,sand,1.100,0.450,0.0251,1.2604,0.1714,0.0827,1.8469,-0.3081,-4.3009,-9.3265,-2.7015,-3.8150,0.0171
1.4880,sand,1.100,0.450,0.0126,1.4082,0.2206,0.0817,1.9617,-0.0581,-4.3159,-9.3869,-2.8014,-3.7666,0.0116
1.5000,sand,1.100,0.450,0.0000,1.3199,0.1284,0.0828,1.9964,-0.2934,-4.3550,-9.3176,-2.8248,-3.9032,0.0055
1.5120,sand,1.100,0.450,-0.0126,1.4002,0.0511,0.0802,1.4215,-0.0777,-4.4440,-9.3414,-2.8701,-4.0941,-0.0020
1.5240,sand,1.100,0.450,-0.0251,1.4104,0.2284,0.0809,1.9328,0.3717,-4.6785,-9.1690,-3.0636,-4.1579,-0.0078
1.5360,sand,1.100,0.450,-0.0377,1.3958,0.2161,0.0781,1.9509,-0.1885,-4.6594,-9.4281,-3.0849,-4.2754,-0.0131
1.5480,sand,1.100,0.450,-0.0502,1.4647,0.1778,0.0722,2.1079,0.0277,-4.5650,-9.6585,-3.1346,-4.2060,-0.0193
1.5600,sand,1.100,0.450,-0.0627,1.5129,0.1027,0.0746,1.2927,0.0318,-4.6562,-9.8011,-3.1011,-4.2899,-0.0275
1.5720,sand,1.100,0.450,-0.0751,1.5353,0.1038,0.0721,1.5901,-0.2280,-4.6823,-9.9443,-3.1252,-4.5230,-0.0342
1.5840,sand,1.100,0.450,-0.0875,1.5548,0.1547,0.0711,1.7690,0.0332,-4.6602,-10.0401,-3.3005,-4.6037,-0.0388
1.5960,sand,1.100,0.450,-0.0999,1.4012,0.0989,0.0647,1.2802,-0.0231,-4.6236,-10.1658,-3.3854,-4.5868,-0.0418
1.6080,sand,1.100,0.450,-0.1121,1.6359,0.0411,0.0596,1.7522,-0.0442,-4.4569,-10.4659,-3.3465,-4.4492,-0.0510
1.6200,sand,1.100,0.450,-0.1243,1.5854,0.1860,0.0606,1.6214,0.0624,-4.5785,-10.5863,-3.3357,-4.4655,-0.0598
1.6320,sand,1.100,0.450,-0.1365,1.5459,0.0218,0.0608,1.5263,-0.3093,-4.7106,-10.5332,-3.3632,-4.6489,-0.0649
1.6440,sand,1.100,0.450,-0.1485,1.5540,0.1857,0.0597,1.5533,-0.4338,-4.7785,-10.5314,-3.5938,-4.5947,-0.0688
1.6560,sand,1.100,0.450,-0.1605,1.5727,0.1866,0.0559,2.1909,-0.1349,-4.6547,-10.8027,-3.6042,-4.4935,-0.0746
1.6680,sand,1.100,0.450,-0.1723,1.5752,0.1412,0.0492,1.6877,-0.0685,-4.8129,-10.8793,-3.5959,-4.4022,-0.0819
1.6800,sand,1.100,0.450,-0.1841,1.6081,0.0072,0.0490,1.4645,-0.5035,-4.9417,-10.7871,-3.5801,-4.5602,-0.0874
1.6920,sand,1.100,0.450,-0.1957,1.6300,0.0796,0.0480,1.5177,0.0479,-5.1590,-10.7170,-3.7145,-4.5341,-0.0918
1.7040,sand,1.100,0.450,-0.2072,1.6681,0.0859,0.0448,2.0366,-0.1816,-4.9907,-10.8555,-3.8199,-4.4209,-0.0973
1.7160,sand,1.100,0.450,-0.2186,1.7394,0.0812,0.0394,1.7521,-0.5604,-4.8372,-11.1742,-3.8346,-4.4019,-0.1033
1.7280,sand,1.100,0.450,-0.2298,1.6869,0.0411,0.0351,1.7055,-0.2278,-4.8563,-11.2215,-3.8710,-4.4679,-0.1078
1.7400,sand,1.100,0.450,-0.2409,1.7423,0.0985,0.0346,1.6888,-0.2966,-4.8752,-11.2286,-3.9126,-4.5753,-0.1131
1.7520,sand,1.100,0.450,-0.2518,1.7019,0.0711,0.0329,1.6884,-0.1864,-4.7566,-11.2806,-3.9820,-4.4055,-0.1194
1.7640,sand,1.100,0.450,-0.2626,1.8147,-0.0160,0.0270,0.5571,-0.5149,-4.7679,-11.4731,-4.0061,-4.5288,-0.1241
1.7760,sand,1.100,0.450,-0.2732,1.8075,0.1551,0.0250,1.6735,-0.6462,-4.8565,-11.3357,-4.0142,-4.6779,-0.1302
1.7880,sand,1.100,0.450,-0.2836,1.7397,-0.0139,0.0205,1.4105,0.1208,-5.0778,-11.2452,-4.1290,-4.7043,-0.1345
1.8000,sand,1.100,0.450,-0.2939,1.8714,0.0568,0.0168,1.7403,-0.5185,-4.9521,-11.3677,-4.1531,-4.7279,-0.1390
1.8120,sand,1.100,0.450,-0.3040,1.8819,0.0254,0.0122,1.2015,-0.5700,-4.9053,-11.4715,-4.1764,-4.8201,-0.1453
1.8240,sand,1.100,0.450,-0.3138,1.8667,-0.0186,0.0115,1.5182,0.2300,-5.1332,-11.2724,-4.2408,-4.9226,-0.1504
1.8360,sand,1.100,0.450,-0.3235,1.8591,0.0494,0.0093,1.2228,-0.5038,-5.1160,-11.3026,-4.2647,-5.0433,-0.1546
1.8480,sand,1.100,0.450,-0.3330,1.8846,0.0653,0.0018,1.3469,-0.5223,-5.0284,-11.4499,-4.2850,-5.1182,-0.1593
1.8600,sand,1.100,0.450,-0.3423,2.0441,-0.0132,0.0009,1.3002,-0.5045,-5.0232,-11.5245,-4.3066,-5.2662,-0.1645
1.8720,sand,1.100,0.450,-0.3513,1.9085,0.0416,-0.0014,1.1739,-0.0698,-5.1897,-11.3607,-4.3528,-5.4161,-0.1688
1.8840,sand,1.100,0.450,-0.3602,1.9572,0.0046,-0.0039,1.6369,-0.2264,-5.1739,-11.3364,-4.4041,-5.3856,-0.1731
1.8960,sand,1.100,0.450,-0.3688,1.9395,0.0083,-0.0058,1.4960,-0.7139,-5.2087,-11.3965,-4.4182,-5.4778,-0.1786
1.9080,sand,1.100,0.450,-0.3771,2.0124,-0.0027,-0.0104,0.9118,-0.0609,-5.3104,-11.3598,-4.4308,-5.6013,-0.1826
1.9200,sand,1.100,0.450,-0.3853,2.0060,0.0029,-0.0099,0.9150,-0.0751,-5.3433,-11.1749,-4.5230,-5.7096,-0.1856
1.9320,sand,1.100,0.450,-0.3931,2.0603,-0.0324,-0.0123,1.5836,-0.5390,-5.3900,-11.2012,-4.4680,-5.7137,-0.1893
1.9440,sand,1.100,0.450,-0.4008,1.9588,-0.1059,-0.0120,1.1275,-0.9436,-5.4141,-11.3618,-4.5292,-5.7443,-0.1947
1.9560,sand,1.100,0.450,-0.4082,2.0460,0.0766,-0.0109,1.5959,-0.3719,-5.4940,-11.2028,-4.6499,-5.8154,-0.1995
1.9680,sand,1.100,0.450,-0.4153,2.0802,0.1151,-0.0174,1.3333,-0.3765,-5.5180,-11.1290,-4.5939,-5.7803,-0.2020
1.9800,sand,1.100,0.450,-0.4222,2.0903,-0.0645,-0.0175,1.1903,-0.7742,-5.5526,-11.2689,-4.6578,-5.8163,-0.2041
1.9920,sand,1.100,0.450,-0.4288,2.0800,0.0650,-0.0160,1.1186,-0.5857,-5.5980,-11.2199,-4.7571,-5.9134,-0.2084
2.0040,sand,1.100,0.450,-0.4351,2.1398,0.0008,-0.0194,1.2951,-0.2651,-5.6301,-11.1149,-4.7471,-5.8365,-0.2127
2.0160,sand,1.100,0.450,-0.4411,2.1188,-0.0536,-0.0220,1.6483,-0.4396,-5.7505,-11.1852,-4.7363,-5.8972,-0.2159
2.0280,sand,1.100,0.450,-0.4469,2.1756,-0.0702,-0.0239,1.0535,-0.7827,-5.7437,-11.1675,-4.8457,-5.9807,-0.2183
2.0400,sand,1.100,0.450,-0.4524,2.1845,-0.0973,-0.0291,1.4089,0.0335,-5.7456,-11.1441,-4.8774,-5.9449,-0.2207
2.0520,sand,1.100,0.450,-0.4576,2.2440,-0.1010,-0.0303,1.3313,-0.4700,-5.8837,-11.0961,-4.8951,-5.9824,-0.2232
2.0640,sand,1.100,0.450,-0.4625,2.2722,-0.0642,-0.0308,1.4930,-0.6538,-5.8638,-11.1531,-4.9489,-6.1158,-0.2261
2.0760,sand,1.100,0.450,-0.4672,2.2535,0.0035,-0.0325,1.2068,-0.8117,-5.8785,-11.0880,-5.0390,-6.0366,-0.2289
2.0880,sand,1.100,0.450,-0.4715,2.2763,0.0154,-0.0378,1.6208,-1.1170,-6.0566,-11.0461,-4.9557,-6.1022,-0.2306
2.1000,sand,1.100,0.450,-0.4755,2.2432,-0.0699,-0.0408,1.1924,-0.3591,-6.0331,-11.0743,-5.1199,-6.1491,-0.2327
2.1120,sand,1.100,0.450,-0.4793,2.3121,-0.0640,-0.0437,1.3361,-0.0554,-6.1764,-10.9565,-5.2420,-6.1388,-0.2349
2.1240,sand,1.100,0.450,-0.4827,2.3306,-0.0363,-0.0459,1.7240,-0.3524,-6.3054,-10.8999,-5.1327,-6.1327,-0.2367
2.1360,sand,1.100,0.450,-0.4858,2.2647,-0.1567,-0.0491,1.4412,-0.5940,-6.2621,-10.8910,-5.2878,-6.2937,-0.2389
