t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2760,sand,0.950,0.450,0.2732,-0.0597,0.0226,-0.0029,-0.0719,0.2143,-0.2357,-0.2357,-0.2357,-0.2357,0.1354
0.2880,sand,0.950,0.450,0.2836,0.0411,0.0156,-0.0004,0.0376,-0.3243,-0.2650,-0.2649,-0.2650,-0.2650,0.1369
0.3000,sand,0.950,0.450,0.2939,0.0943,-0.0033,-0.0028,0.0318,-0.0332,-0.3147,-0.3147,-0.3147,-0.3147,0.1457
0.3120,sand,0.950,0.450,0.3040,-0.1143,-0.0154,-0.0051,-0.0402,-0.1291,-0.3463,-0.3463,-0.3463,-0.3463,0.1552
0.3240,sand,0.950,0.450,0.3138,0.0236,0.0391,-0.0010,-0.4067,-0.2585,-0.3936,-0.3936,-0.3936,-0.3936,0.1573
0.3360,sand,0.950,0.450,0.3235,-0.0275,0.0635,-0.0008,-0.0131,0.1972,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,sand,0.950,0.450,0.3330,0.0170,0.0357,-0.0033,0.3063,0.3962,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,sand,0.950,0.450,0.3423,-0.0160,0.0917,-0.0057,0.0680,-0.7353,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,sand,0.950,0.450,0.3513,0.0555,0.0549,-0.0026,-0.1678,-0.3363,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,sand,0.950,0.450,0.3602,-0.0328,-0.0186,-0.0001,0.2472,-0.2805,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,sand,0.950,0.450,0.3688,-0.0805,0.0503,0.0010,-0.0443,0.2207,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,sand,0.950,0.450,0.3771,0.0118,0.0068,-0.0030,-0.0008,-0.0704,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,sand,0.950,0.450,0.3853,-0.0052,0.0489,0.0011,-0.3369,-0.2969,-0.8369,-0.8314,-0.8327,-0.8327,0.1988
0.4320,sand,0.950,0.450,0.3931,-0.0114,0.0348,0.0016,0.7562,-1.3922,-0.7328,-0.8197,-0.8087,-0.8207,0.1976
0.4440,sand,0.950,0.450,0.4008,0.0129,-0.0606,0.0012,0.2355,-0.3670,-0.5874,-0.3263,-0.6355,-0.8801,0.2001
0.4560,sand,0.950,0.450,0.4082,0.0225,-0.0055,0.0093,2.3223,0.9633,-0.7671,0.1015,-0.8799,-0.9120,0.2026
0.4680,sand,0.950,0.450,0.4153,0.0432,0.0774,0.0149,1.9720,-0.6937,-0.8388,0.1240,-0.7396,-0.8993,0.1992
0.4800,sand,0.950,0.450,0.4222,0.1226,0.0152,0.0132,2.0988,-0.0619,-0.6492,-0.2406,-0.5518,-0.6526,0.1993
0.4920,sand,0.950,0.450,0.4288,0.1774,0.0770,0.0108,2.4533,-0.8826,-0.3987,-0.3507,-0.4369,-0.5332,0.2012
0.5040,sand,0.950,0.450,0.4351,0.1248,-0.0352,0.0083,1.7534,-0.9808,-0.3273,-0.3466,-0.4118,-0.3901,0.2052
0.5160,sand,0.950,0.450,0.4411,0.1171,-0.0738,0.0069,2.5508,-0.4774,-0.5411,-0.1374,-1.5406,0.3926,0.2072
0.5280,sand,0.950,0.450,0.4469,0.2922,-0.0727,0.0221,0.4461,-2.1252,-1.5081,0.3108,-1.6007,0.0995,0.2077
0.5400,sand,0.950,0.450,0.4524,0.2960,-0.1153,0.0044,3.6702,2.0607,-1.7530,-0.0371,-0.8345,0.7288,0.2088
0.5520,sand,0.950,0.450,0.4576,0.3111,0.1263,-0.0034,-0.1389,0.8099,-0.1565,-0.8682,-0.7562,0.3551,0.2101
0.5640,sand,0.950,0.450,0.4625,0.2110,-0.0370,0.0050,-3.6684,-1.5624,0.3575,-1.1224,-0.0095,-0.3477,0.2131
0.5760,sand,0.950,0.450,0.4672,0.1079,0.0075,0.0154,-1.0466,-0.3712,-0.3209,-0.4056,-0.0619,-0.2293,0.2127
0.5880,sand,0.950,0.450,0.4715,0.1593,-0.0272,0.0139,-1.7804,-0.8957,-0.3166,-0.1835,-0.1111,-0.0566,0.2185
0.6000,sand,0.950,0.450,0.4755,0.1437,-0.1210,0.0125,-0.7783,-0.6350,-0.0634,-0.0178,-0.2569,-0.1259,0.2235
0.6120,sand,0.950,0.450,0.4793,0.1981,-0.0066,0.0132,-0.5957,0.0941,0.0702,-0.2572,-0.1677,-0.5552,0.2262
0.6240,sand,0.950,0.450,0.4827,0.0199,0.0140,0.0137,-0.6001,0.0109,-0.3011,-0.0227,-0.1239,-0.6411,0.2296
0.6360,sand,0.950,0.450,0.4858,0.1342,-0.0273,0.0144,-0.6062,0.2046,-0.5231,-0.1853,-0.5189,-0.6247,0.2326
0.6480,sand,0.950,0.450,0.4886,0.1642,-0.0181,0.0128,0.0750,0.3257,-1.0961,-0.4910,-0.5136,-0.7999,0.2361
0.6600,sand,0.950,0.450,0.4911,0.0763,-0.0555,0.0119,0.2588,-0.0703,-1.5477,-0.6268,-0.5307,-0.9555,0.2386
0.6720,sand,0.950,0.450,0.4933,0.0582,-0.0260,0.0047,0.6878,-1.7223,-1.9947,-1.0232,-0.5632,-1.1882,0.2415
0.6840,sand,0.950,0.450,0.4952,0.1371,0.0200,0.0050,0.4681,0.5983,-2.5127,-1.4687,-0.6260,-1.5083,0.2450
0.6960,sand,0.950,0.450,0.4968,0.1650,0.0634,0.0109,0.4466,0.6460,-2.9654,-1.8010,-1.1323,-1.7782,0.2455
0.7080,sand,0.950,0.450,0.4981,0.0482,0.0166,0.0006,0.1586,-0.1178,-3.3239,-2.1595,-1.0199,-2.2096,0.2449
0.7200,sand,0.950,0.450,0.4990,0.1531,0.0495,0.0031,0.1470,-0.0680,-3.6996,-2.5722,-0.5374,-2.7408,0.2467
0.7320,sand,0.950,0.450,0.4996,0.0693,0.0199,0.0000,-0.0542,0.2412,-4.0951,-2.9960,-0.5639,-3.1883,0.2486
0.7440,sand,0.950,0.450,0.5000,0.1419,-0.0379,0.0004,-0.0648,0.2310,-4.4949,-3.3959,-0.3136,-3.7275,0.2489
0.7560,sand,0.950,0.450,0.5000,0.0510,0.0365,-0.0008,-0.1921,0.1472,-4.9143,-3.8152,-0.1390,-4.1473,0.2489
0.7680,sand,0.950,0.450,0.4996,0.0621,-0.0602,0.0030,-0.2343,0.1342,-5.3594,-4.2603,-0.1219,-4.2580,0.2494
0.7800,sand,0.950,0.450,0.4990,0.1036,-0.0345,0.0063,-0.2722,-0.1236,-5.8485,-4.7494,-0.1568,-4.1469,0.2499
0.7920,sand,0.950,0.450,0.4981,0.0607,0.0177,0.0106,-0.2246,-0.1869,-6.3807,-5.2816,-0.0448,-4.0789,0.2501
0.8040,sand,0.950,0.450,0.4968,0.1630,0.0146,0.0148,0.0959,0.2832,-6.9729,-5.8738,-0.2418,-3.1423,0.2498
0.8160,sand,0.950,0.450,0.4952,0.0653,-0.0120,0.0177,0.5650,0.0468,-7.5789,-6.6300,-0.1387,-2.1185,0.2493
0.8280,sand,0.950,0.450,0.4933,0.0266,0.0276,0.0266,0.3486,-0.4071,-7.9316,-7.5364,-0.1842,-1.6241,0.2490
0.8400,sand,0.950,0.450,0.4911,0.0427,0.0112,0.0287,0.7643,-0.5232,-8.1642,-8.4892,-0.1443,-1.0754,0.2488
0.8520,sand,0.950,0.450,0.4886,0.1639,-0.0588,0.0393,0.4366,-0.3029,-8.4067,-9.3435,-0.1180,-0.6023,0.2484
0.8640,sand,0.950,0.450,0.4858,0.0941,0.0120,0.0433,0.1968,0.2587,-8.8910,-9.3403,-0.1008,-0.3826,0.2480
0.8760,sand,0.950,0.450,0.4827,0.1175,0.0037,0.0503,0.2813,0.7472,-9.2798,-7.7234,-0.2029,-0.2941,0.2479
0.8880,sand,0.950,0.450,0.4793,0.2953,-0.0422,0.0570,1.2711,1.2675,-8.8687,-6.7325,-0.3374,-0.4880,0.2453
0.9000,sand,0.950,0.450,0.4755,0.2143,-0.0137,0.0566,2.3215,0.3470,-7.9377,-6.4279,-0.3684,-0.6457,0.2388
0.9120,sand,0.950,0.450,0.4715,0.1978,0.0866,0.0551,1.6819,0.2068,-6.9567,-7.2075,-0.5346,-0.6486,0.2313
0.9240,sand,0.950,0.450,0.4672,0.2947,-0.0024,0.0566,1.5920,1.2035,-6.8318,-7.1378,-0.3249,-0.7962,0.2298
0.9360,sand,0.950,0.450,0.4625,0.2197,0.1155,0.0590,1.6927,0.4343,-6.5808,-6.2445,-0.4067,-0.8318,0.2316
0.9480,sand,0.950,0.450,0.4576,0.3073,0.0391,0.0716,0.9078,1.0784,-6.1094,-5.6847,-0.5308,-0.9067,0.2278
0.9600,sand,0.950,0.450,0.4524,0.2649,0.0589,0.0700,2.9764,1.0077,-4.9988,-5.6204,-0.7139,-0.9872,0.2208
0.9720,sand,0.950,0.450,0.4469,0.3156,0.1020,0.0657,3.1402,0.3941,-3.8260,-5.2608,-0.8557,-1.3449,0.2160
0.9840,sand,0.950,0.450,0.4411,0.4343,0.0406,0.0760,1.9565,0.4829,-3.0932,-4.6959,-1.0547,-1.2485,0.2136
0.9960,sand,0.950,0.450,0.4351,0.4412,0.0802,0.0733,3.0534,0.6124,-2.1347,-4.7681,-1.1596,-1.4318,0.2117
1.0080,sand,0.950,0.450,0.4288,0.4362,0.0216,0.0802,2.8010,0.0494,-1.7658,-4.4756,-1.2612,-1.4552,0.2101
1.0200,sand,0.950,0.450,0.4222,0.4513,0.1806,0.0732,3.5740,-0.0281,-1.4108,-4.4192,-1.2859,-1.5841,0.2069
1.0320,sand,0.950,0.450,0.4153,0.4072,0.0876,0.0742,3.3481,0.9107,-1.2793,-4.3477,-1.5633,-1.5252,0.2043
1.0440,sand,0.950,0.450,0.4082,0.5439,0.0932,0.0675,2.6982,0.7810,-1.4917,-4.4674,-1.0971,-1.6585,0.2026
1.0560,sand,0.950,0.450,0.4008,0.5834,0.0586,0.0672,1.3284,0.9586,-1.7934,-4.1891,-1.1870,-1.7428,0.2009
1.0680,sand,0.950,0.450,0.3931,0.6047,0.1889,0.0772,1.7211,1.0609,-1.7178,-4.3005,-1.0997,-2.0405,0.1974
1.0800,sand,0.950,0.450,0.3853,0.6129,0.1252,0.0841,2.0274,0.4718,-1.7376,-4.6014,-1.3540,-1.7762,0.1931
1.0920,sand,0.950,0.450,0.3771,0.6758,0.1223,0.0847,2.1824,0.5172,-1.8107,-4.8690,-1.3418,-1.9033,0.1894
1.1040,sand,0.950,0.450,0.3688,0.7200,0.1032,0.0885,2.3567,0.2808,-2.0571,-5.1377,-1.3110,-2.1414,0.1856
1.1160,sand,0.950,0.450,0.3602,0.7613,0.0562,0.0937,1.2189,0.2838,-1.8695,-5.7275,-1.4545,-2.1033,0.1810
1.1280,sand,0.950,0.450,0.3513,0.6706,0.1334,0.0914,2.1211,-0.1607,-1.8875,-6.1802,-1.3819,-2.0980,0.1764
1.1400,sand,0.950,0.450,0.3423,0.7454,0.1771,0.0915,1.1683,-0.0050,-1.9895,-6.4497,-1.4330,-2.2398,0.1713
1.1520,sand,0.950,0.450,0.3330,0.7233,0.1359,0.0913,1.4478,0.5353,-2.3034,-6.9165,-1.5580,-2.1345,0.1668
1.1640,sand,0.950,0.450,0.3235,0.7891,0.1782,0.0897,1.7023,-0.2466,-2.5971,-7.1665,-1.5579,-2.2201,0.1643
1.1760,sand,0.950,0.450,0.3138,0.8183,0.1291,0.0911,1.3380,0.1577,-2.7106,-6.9912,-1.6034,-2.4508,0.1600
1.1880,sand,0.950,0.450,0.3040,0.8144,0.0754,0.0913,1.3257,0.5135,-2.8458,-6.7431,-1.7381,-2.3098,0.1539
1.2000,sand,0.950,0.450,0.2939,0.9401,0.2245,0.0907,1.3250,0.6294,-3.3737,-6.6264,-1.8757,-2.3603,0.1484
1.2120,sand,0.950,0.450,0.2836,0.9246,0.2149,0.0904,1.7087,0.3651,-3.6467,-6.6472,-1.7055,-2.5153,0.1439
1.2240,sand,0.950,0.450,0.2732,0.7819,0.0630,0.0908,1.6880,0.4066,-3.5904,-7.0356,-1.8679,-2.5275,0.1391
1.2360,sand,0.950,0.450,0.2626,0.9108,0.1556,0.0864,2.0991,0.2992,-3.6444,-7.1807,-1.7946,-2.9322,0.1339
1.2480,sand,0.950,0.450,0.2518,0.8640,0.1653,0.0851,1.6048,0.5044,-3.3822,-7.7573,-1.9147,-2.9771,0.1283
1.2600,sand,0.950,0.450,0.2409,0.8241,0.1877,0.0931,1.7435,0.1614,-3.5138,-7.7502,-1.9517,-3.2490,0.1241
1.2720,sand,0.950,0.450,0.2298,0.9499,0.1431,0.0936,1.8663,-0.2516,-3.3217,-7.9167,-1.9240,-3.3337,0.1183
1.2840,sand,0.950,0.450,0.2186,0.9977,0.1507,0.0946,1.7019,0.9352,-3.3620,-7.8538,-2.0012,-3.2748,0.1117
1.2960,sand,0.950,0.450,0.2072,1.0273,0.1967,0.0913,1.7681,-0.3087,-3.1419,-8.1670,-2.1910,-3.3894,0.1087
1.3080,sand,0.950,0.450,0.1957,0.9335,0.1525,0.0899,1.6025,0.5460,-2.9575,-8.3999,-2.1741,-3.6135,0.1049
1.3200,sand,0.950,0.450,0.1841,1.1371,0.1346,0.0904,1.4562,0.5603,-3.0225,-8.6441,-2.1514,-3.6799,0.0964
1.3320,sand,0.950,0.450,0.1723,1.0950,0.2096,0.0897,2.0518,-0.0665,-3.0862,-8.9271,-2.2493,-3.7451,0.0895
1.3440,sand,0.950,0.450,0.1605,1.0572,0.1073,0.0865,2.0238,-0.0164,-2.9900,-9.1251,-2.3288,-3.6810,0.0853
1.3560,sand,0.950,0.450,0.1485,1.0858,0.1879,0.0874,1.9575,-0.6499,-3.0253,-9.3093,-2.2834,-3.8566,0.0793
1.3680,sand,0.950,0.450,0.1365,1.1525,0.1066,0.0861,1.5911,0.1432,-3.1779,-9.3845,-2.4037,-3.8836,0.0729
1.3800,sand,0.950,0.450,0.1243,1.1077,0.1866,0.0862,1.8982,-0.2483,-3.3079,-9.3298,-2.5235,-3.7796,0.0669
1.3920,sand,0.950,0.450,0.1121,1.1257,0.1197,0.0828,1.7558,-0.3277,-3.3865,-9.5864,-2.6442,-3.7663,0.0609
1.4040,sand,0.950,0.450,0.0999,0.9883,0.1619,0.0831,1.8300,-0.2880,-3.6949,-9.7775,-2.5178,-3.7292,0.0551
1.4160,sand,0.950,0.450,0.0875,1.1779,0.1321,0.0833,2.0240,0.1043,-4.0553,-9.8930,-2.5162,-3.7979,0.0493
1.4280,sand,0.950,0.450,0.0751,1.2263,0.1898,0.0868,2.0991,-0.0358,-4.2356,-10.1052,-2.6475,-3.6737,0.0431
1.4400,sand,0.950,0.450,0.0627,1.2749,0.0972,0.0908,1.5468,0.0689,-4.2214,-10.3257,-2.6964,-3.6982,0.0364
1.4520,sand,0.950,0.450,0.0502,1.3161,0.0736,0.0895,1.6219,0.4260,-4.4155,-10.2747,-2.7487,-3.7616,0.0303
1.4640,sand,0.950,0.450,0.0377,1.2845,0.1284,0.0883,1.2811,-0.0509,-4.3221,-10.2825,-2.8281,-3.9121,0.0236
1.4760,sand,0.950,0.450,0.0251,1.3108,0.0930,0.0872,2.0994,-0.5792,-4.3031,-10.3781,-2.8778,-4.0498,0.0175
1.4880,sand,0.950,0.450,0.0126,1.3564,0.1472,0.0823,2.3683,-0.1218,-4.3328,-10.4017,-3.0275,-3.9952,0.0120
1.5000,sand,0.950,0.450,0.0000,1.3143,0.1405,0.0809,1.6711,-0.1649,-4.2798,-10.7189,-2.9683,-4.1115,0.0038
1.5120,sand,0.950,0.450,-0.0126,1.4623,0.1078,0.0800,1.7360,-0.5485,-4.2216,-11.1059,-2.9837,-4.1943,-0.0021
1.5240,sand,0.950,0.450,-0.0251,1.4113,0.0279,0.0808,1.8170,0.0731,-4.2332,-11.0917,-3.1346,-4.2662,-0.0064
1.5360,sand,0.950,0.450,-0.0377,1.4818,0.1188,0.0779,1.3638,-0.0052,-4.2479,-11.2632,-3.2150,-4.2324,-0.0112
1.5480,sand,0.950,0.450,-0.0502,1.4655,0.2473,0.0742,1.5913,0.0200,-4.2576,-11.5031,-3.2754,-4.3030,-0.0199
1.5600,sand,0.950,0.450,-0.0627,1.4882,0.1077,0.0736,1.9551,0.0141,-4.3181,-11.7612,-3.2805,-4.1970,-0.0279
1.5720,sand,0.950,0.450,-0.0751,1.4678,0.1424,0.0710,1.6423,-0.7313,-4.2668,-12.0575,-3.2079,-4.3527,-0.0334
1.5840,sand,0.950,0.450,-0.0875,1.5677,0.0027,0.0716,1.6380,-0.1215,-4.3268,-11.9507,-3.3797,-4.2899,-0.0368
1.5960,sand,0.950,0.450,-0.0999,1.5145,0.0469,0.0720,3.4798,-0.6508,-4.3792,-12.0659,-3.4942,-4.3092,-0.0467
1.6080,sand,0.950,0.450,-0.1121,1.5332,0.0675,0.0628,1.8358,-0.1462,-4.5110,-12.2531,-3.6018,-4.2315,-0.0532
1.6200,sand,0.950,0.450,-0.1243,1.5413,0.0893,0.0601,1.4057,-0.6521,-4.5376,-12.4357,-3.4264,-4.3565,-0.0573
1.6320,sand,0.950,0.450,-0.1365,1.6522,0.0943,0.0582,1.8016,-0.3954,-4.6436,-12.4033,-3.5325,-4.2471,-0.0612
1.6440,sand,0.950,0.450,-0.1485,1.5995,0.0685,0.0590,1.3389,-0.0126,-4.7272,-12.3048,-3.6737,-4.3008,-0.0674
1.6560,sand,0.950,0.450,-0.1605,1.6755,0.1099,0.0587,2.3100,-0.0184,-4.8152,-12.4441,-3.8098,-4.2830,-0.0750
1.6680,sand,0.950,0.450,-0.1723,1.6335,0.0631,0.0507,1.4990,-0.1583,-4.6965,-12.6268,-3.7005,-4.3995,-0.0809
1.6800,sand,0.950,0.450,-0.1841,1.6678,0.0477,0.0514,1.5208,0.0277,-4.7123,-12.7441,-3.7200,-4.4192,-0.0847
1.6920,sand,0.950,0.450,-0.1957,1.6909,0.0643,0.0487,1.8241,0.2000,-4.8300,-12.5549,-3.8151,-4.4395,-0.0897
1.7040,sand,0.950,0.450,-0.2072,1.7371,0.0196,0.0469,1.6612,-0.0391,-4.9123,-12.5724,-3.9868,-4.4869,-0.0961
1.7160,sand,0.950,0.450,-0.2186,1.7828,0.0853,0.0455,2.0242,-0.9470,-4.8708,-12.7571,-3.9549,-4.5387,-0.1035
1.7280,sand,0.950,0.450,-0.2298,1.7436,0.0358,0.0393,1.6852,-0.0579,-4.9186,-12.6722,-3.9121,-4.5755,-0.1092
1.7400,sand,0.950,0.450,-0.2409,1.8095,-0.0370,0.0363,2.1413,-0.3096,-5.0387,-12.4800,-4.0608,-4.5792,-0.1131
1.7520,sand,0.950,0.450,-0.2518,1.8964,0.0214,0.0327,1.9458,-0.5291,-4.9878,-12.5622,-4.2434,-4.7431,-0.1180
1.7640,sand,0.950,0.450,-0.2626,1.7804,0.1195,0.0294,1.3322,-0.6041,-4.7913,-12.8379,-4.1035,-4.9431,-0.1247
1.7760,sand,0.950,0.450,-0.2732,1.8911,-0.0261,0.0286,1.2915,-0.1474,-4.9681,-12.5749,-4.0611,-5.0215,-0.1306
1.7880,sand,0.950,0.450,-0.2836,1.8057,-0.0529,0.0210,1.6783,-0.2810,-5.0525,-12.4203,-4.2002,-5.0830,-0.1350
1.8000,sand,0.950,0.450,-0.2939,1.8634,0.0517,0.0209,1.5534,-0.1739,-5.0993,-12.4299,-4.3204,-5.2388,-0.1395
1.8120,sand,0.950,0.450,-0.3040,1.8565,0.0003,0.0169,1.3534,-0.3553,-4.9980,-12.6211,-4.2103,-5.3614,-0.1457
1.8240,sand,0.950,0.450,-0.3138,1.9131,0.0567,0.0185,1.3413,0.3225,-5.2189,-12.2752,-4.3037,-5.4174,-0.1517
1.8360,sand,0.950,0.450,-0.3235,1.8497,0.0497,0.0158,2.0294,-0.6353,-5.2313,-12.1379,-4.4319,-5.4921,-0.1561
1.8480,sand,0.950,0.450,-0.3330,1.9064,-0.0064,0.0072,1.2972,-0.8288,-5.1443,-12.2096,-4.4276,-5.6790,-0.1603
1.8600,sand,0.950,0.450,-0.3423,1.9195,0.0138,0.0069,1.3432,-0.4143,-5.1724,-12.2993,-4.4081,-5.7487,-0.1654
1.8720,sand,0.950,0.450,-0.3513,1.9240,0.0243,0.0059,1.9465,-0.3481,-5.3338,-11.9281,-4.5163,-5.8061,-0.1699
1.8840,sand,0.950,0.450,-0.3602,2.0140,-0.0540,0.0005,1.5295,-0.6516,-5.3460,-11.9536,-4.6012,-5.8789,-0.1742
1.8960,sand,0.950,0.450,-0.3688,2.0327,-0.0519,-0.0026,1.6563,-0.5618,-5.4025,-12.1076,-4.5186,-5.8818,-0.1786
1.9080,sand,0.950,0.450,-0.3771,2.1064,-0.0582,-0.0051,1.7009,-0.3590,-5.4358,-12.1203,-4.5987,-5.8709,-0.1834
1.9200,sand,0.950,0.450,-0.3853,2.0398,-0.0777,-0.0077,1.5071,-0.5452,-5.6134,-11.9803,-4.6910,-5.9274,-0.1872
1.9320,sand,0.950,0.450,-0.3931,2.1240,-0.0484,-0.0107,1.5198,-0.8493,-5.6438,-12.1328,-4.6057,-5.8996,-0.1905
1.9440,sand,0.950,0.450,-0.4008,2.0446,-0.0414,-0.0096,1.6848,-0.8970,-5.6550,-12.2715,-4.6900,-5.9238,-0.1945
1.9560,sand,0.950,0.450,-0.4082,2.1387,-0.0121,-0.0097,1.4719,-0.5145,-5.7189,-12.1856,-4.7575,-5.9039,-0.1986
1.9680,sand,0.950,0.450,-0.4153,2.0903,-0.0668,-0.0142,1.3760,-0.8623,-5.8702,-12.1679,-4.7679,-5.8963,-0.2020
1.9800,sand,0.950,0.450,-0.4222,2.1754,0.0255,-0.0121,1.1848,-0.7652,-5.8428,-12.3767,-4.8800,-5.8617,-0.2059
1.9920,sand,0.950,0.450,-0.4288,2.1439,-0.0391,-0.0170,1.5157,-0.2058,-6.0102,-12.3105,-4.8966,-5.8945,-0.2087
2.0040,sand,0.950,0.450,-0.4351,2.1415,-0.0261,-0.0182,1.4401,-0.6611,-6.0596,-12.2874,-4.9231,-5.8906,-0.2103
2.0160,sand,0.950,0.450,-0.4411,2.2112,-0.0564,-0.0196,1.3339,-0.7951,-6.0176,-12.4604,-4.9394,-5.9550,-0.2141
2.0280,sand,0.950,0.450,-0.4469,2.2081,-0.0155,-0.0237,1.4608,-0.3326,-6.1479,-12.3687,-4.9885,-5.9445,-0.2187
2.0400,sand,0.950,0.450,-0.4524,2.2806,-0.0243,-0.0269,1.5310,-0.8167,-6.1750,-12.4358,-5.0588,-5.9405,-0.2219
2.0520,sand,0.950,0.450,-0.4576,2.2809,-0.0981,-0.0292,1.5023,-0.4924,-6.2234,-12.4061,-5.1470,-5.9727,-0.2240
2.0640,sand,0.950,0.450,-0.4625,2.2385,-0.1038,-0.0316,1.4957,-0.2855,-6.2978,-12.1880,-5.2485,-5.9697,-0.2258
2.0760,sand,0.950,0.450,-0.4672,2.1811,-0.1479,-0.0335,1.5436,-0.4781,-6.3997,-12.1584,-5.3510,-6.0284,-0.2280
2.0880,sand,0.950,0.450,-0.4715,2.3613,-0.1498,-0.0409,1.3221,-0.4406,-6.4006,-12.1303,-5.4180,-6.1130,-0.2309
2.1000,sand,0.950,0.450,-0.4755,2.3733,-0.0938,-0.0421,1.4570,-0.7722,-6.5023,-11.8334,-5.4667,-6.2897,-0.2333
2.1120,sand,0.950,0.450,-0.4793,2.1727,-0.1654,-0.0485,1.8419,-0.4739,-6.5582,-11.7742,-5.6106,-6.2346,-0.2348
2.1240,sand,0.950,0.450,-0.4827,2.3267,-0.1083,-0.0489,1.4476,-0.6322,-6.5526,-11.7601,-5.6936,-6.2529,-0.2371
2.1360,sand,0.950,0.450,-0.4858,2.3316,-0.1555,-0.0552,1.4936,-0.1894,-6.7210,-11.4708,-5.8891,-6.2171,-0.2384
