t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3960,sand,0.950,0.650,0.3688,-0.0296,0.0252,-0.0020,-0.1777,0.2860,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,sand,0.950,0.650,0.3771,0.0104,0.0571,-0.0019,-0.0306,0.2180,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,sand,0.950,0.650,0.3853,0.0245,0.1569,-0.0027,0.0505,0.1838,-2.5608,-2.6328,-2.6012,-2.6213,0.1960
0.4320,sand,0.950,0.650,0.3931,0.0402,-0.0054,-0.0032,1.3788,-1.9389,-2.1038,-3.0514,-2.1554,-3.0552,0.1996
0.4440,sand,0.950,0.650,0.4008,0.1438,0.0548,0.0018,3.1708,-2.7388,-1.4876,-2.6508,-1.6804,-2.8755,0.2038
0.4560,sand,0.950,0.650,0.4082,0.1081,0.0959,0.0079,5.7741,0.4578,-1.7027,-1.6098,-2.1286,-2.5246,0.2073
0.4680,sand,0.950,0.650,0.4153,0.1945,0.1390,0.0260,4.7995,-0.2265,-1.9772,-1.5556,-2.0505,-2.3829,0.2049
0.4800,sand,0.950,0.650,0.4222,0.2762,-0.0471,0.0245,5.8607,-1.3823,-1.9361,-1.9758,-1.6343,-2.1848,0.1990
0.4920,sand,0.950,0.650,0.4288,0.4044,-0.0631,0.0222,8.2343,-1.1827,-1.5861,-2.2050,-1.2846,-1.8623,0.2017
0.5040,sand,0.950,0.650,0.4351,0.4555,-0.0582,0.0221,6.3953,-0.9746,-1.2876,-2.0393,-1.1724,-1.6893,0.2056
0.5160,sand,0.950,0.650,0.4411,0.5497,-0.0507,0.0300,8.0196,-1.8626,-1.0680,-1.6846,-2.3204,-1.1376,0.2064
0.5280,sand,0.950,0.650,0.4469,0.5501,0.0182,0.0335,1.0477,4.8206,-1.4042,-2.3975,-3.2557,-0.4839,0.2078
0.5400,sand,0.950,0.650,0.4524,0.6090,0.0001,0.0382,-0.8910,4.8721,-1.3260,-2.8981,-0.3257,-2.4556,0.2087
0.5520,sand,0.950,0.650,0.4576,0.6595,-0.0187,0.0505,4.5022,5.4942,-2.1652,-2.2740,-0.5408,-2.1574,0.2105
0.5640,sand,0.950,0.650,0.4625,0.6138,0.0160,0.0447,0.8272,1.4297,-0.9480,-2.0814,-1.1454,-1.5558,0.2127
0.5760,sand,0.950,0.650,0.4672,0.6922,0.0141,0.0507,-1.8724,-0.1101,-1.0666,-2.0800,-1.2782,-1.4426,0.2152
0.5880,sand,0.950,0.650,0.4715,0.6675,0.0182,0.0561,-0.5700,-0.0969,-1.3271,-2.0029,-1.4165,-1.4000,0.2202
0.6000,sand,0.950,0.650,0.4755,0.7206,0.0971,0.0643,-0.7449,0.1473,-1.2710,-2.1337,-1.3489,-1.7990,0.2232
0.6120,sand,0.950,0.650,0.4793,0.6746,0.0369,0.0687,-0.4682,0.1223,-1.4457,-2.2542,-1.9905,-1.8792,0.2276
0.6240,sand,0.950,0.650,0.4827,0.6026,-0.0274,0.0737,-0.0701,0.0564,-1.5417,-2.8888,-1.8498,-2.2921,0.2313
0.6360,sand,0.950,0.650,0.4858,0.6531,0.1547,0.0756,0.4329,0.3926,-1.9303,-3.2499,-2.0062,-2.7365,0.2344
0.6480,sand,0.950,0.650,0.4886,0.6905,0.0515,0.0842,1.2194,0.0901,-2.5735,-3.5888,-2.1687,-2.6869,0.2363
0.6600,sand,0.950,0.650,0.4911,0.7132,0.0174,0.0809,0.5579,0.4414,-3.1704,-4.5446,-2.8772,-3.0100,0.2391
0.6720,sand,0.950,0.650,0.4933,0.7413,0.0166,0.0809,0.7313,0.4712,-3.9246,-5.2162,-2.8593,-3.2027,0.2422
0.6840,sand,0.950,0.650,0.4952,0.7038,0.0400,0.0879,1.3446,-1.0620,-4.7002,-6.2381,-2.4722,-3.7331,0.2444
0.6960,sand,0.950,0.650,0.4968,0.7498,0.0801,0.0828,0.5523,0.3823,-5.3599,-7.1830,-2.7560,-3.8319,0.2450
0.7080,sand,0.950,0.650,0.4981,0.7653,0.0706,0.0788,0.2906,0.2721,-6.1362,-7.9593,-2.6021,-4.1146,0.2456
0.7200,sand,0.950,0.650,0.4990,0.8282,0.0972,0.0767,0.2024,0.3419,-6.8429,-8.6660,-2.1789,-4.8428,0.2470
0.7320,sand,0.950,0.650,0.4996,0.6911,0.1438,0.0750,0.1360,0.2550,-7.4621,-9.2852,-1.6711,-5.7963,0.2485
0.7440,sand,0.950,0.650,0.5000,0.8585,-0.0108,0.0730,-0.1546,0.3820,-8.0301,-9.8532,-1.4833,-6.3889,0.2491
0.7560,sand,0.950,0.650,0.5000,0.6996,0.1249,0.0721,-0.1181,0.3732,-8.5762,-10.3993,-1.4977,-6.6155,0.2493
0.7680,sand,0.950,0.650,0.4996,0.5832,0.1400,0.0722,0.0152,0.5533,-9.1142,-10.9373,-1.5887,-6.7588,0.2496
0.7800,sand,0.950,0.650,0.4990,0.6861,0.0083,0.0700,0.1399,0.5533,-9.6658,-11.4454,-1.6880,-6.7232,0.2501
0.7920,sand,0.950,0.650,0.4981,0.7405,0.0533,0.0697,0.4538,0.2424,-10.0653,-11.9034,-1.5222,-6.7757,0.2503
0.8040,sand,0.950,0.650,0.4968,0.7452,0.1577,0.0699,0.3678,0.4189,-10.2145,-12.4911,-1.5547,-6.8176,0.2497
0.8160,sand,0.950,0.650,0.4952,0.6699,0.0501,0.0686,0.5454,0.2336,-9.9562,-13.2425,-1.5365,-6.8747,0.2482
0.8280,sand,0.950,0.650,0.4933,0.7830,0.0823,0.0743,0.9731,0.4372,-9.6555,-13.8867,-1.6025,-6.7464,0.2474
0.8400,sand,0.950,0.650,0.4911,0.8356,0.0489,0.0726,1.5045,0.2553,-9.2432,-14.4429,-1.6658,-6.5157,0.2467
0.8520,sand,0.950,0.650,0.4886,0.8006,0.0987,0.0720,1.5577,0.8054,-8.7661,-14.9156,-1.7153,-6.1115,0.2457
0.8640,sand,0.950,0.650,0.4858,0.8948,0.0661,0.0732,1.0957,-0.6113,-8.0994,-15.4310,-1.7789,-6.2001,0.2440
0.8760,sand,0.950,0.650,0.4827,0.7893,0.0487,0.0753,2.7502,0.1584,-7.7461,-15.5276,-1.7624,-6.0788,0.2435
0.8880,sand,0.950,0.650,0.4793,0.8842,0.0300,0.0951,1.7956,0.1772,-7.5553,-15.7132,-1.7838,-5.9809,0.2433
0.9000,sand,0.950,0.650,0.4755,0.8753,0.0599,0.1004,2.0360,0.2927,-7.5766,-15.7686,-1.9161,-5.7471,0.2406
0.9120,sand,0.950,0.650,0.4715,0.9192,0.0169,0.1120,1.3109,0.1566,-7.5045,-15.8157,-1.9132,-5.7622,0.2371
0.9240,sand,0.950,0.650,0.4672,0.9784,0.1218,0.1178,1.9256,-0.0949,-7.2582,-16.1346,-1.8481,-5.5689,0.2335
0.9360,sand,0.950,0.650,0.4625,0.8922,0.1015,0.1201,2.3765,0.1888,-6.8020,-16.4418,-1.9589,-5.2224,0.2310
0.9480,sand,0.950,0.650,0.4576,0.9823,0.1497,0.1284,2.9852,0.7021,-6.3545,-17.0088,-1.9337,-5.0157,0.2288
0.9600,sand,0.950,0.650,0.4524,0.9720,0.1481,0.1324,2.3731,0.2291,-6.2242,-17.0985,-2.1594,-4.7841,0.2265
0.9720,sand,0.950,0.650,0.4469,1.0822,0.1978,0.1363,3.1826,0.1273,-5.9313,-17.5107,-2.0575,-4.6415,0.2229
0.9840,sand,0.950,0.650,0.4411,1.0626,0.1022,0.1349,2.9871,0.4201,-5.3640,-18.0082,-2.2722,-4.3304,0.2194
0.9960,sand,0.950,0.650,0.4351,1.1493,0.0742,0.1339,2.8392,0.9510,-4.9269,-18.2370,-2.3922,-4.2002,0.2174
1.0080,sand,0.950,0.650,0.4288,1.1225,0.0558,0.1312,2.3715,0.8538,-4.7561,-18.3879,-2.4446,-4.0112,0.2154
1.0200,sand,0.950,0.650,0.4222,1.1730,0.2601,0.1322,2.8219,0.7560,-4.4058,-18.5864,-2.4546,-3.8538,0.2117
1.0320,sand,0.950,0.650,0.4153,1.2691,0.2400,0.1339,2.5251,0.3152,-4.0762,-18.8638,-2.4993,-3.9051,0.2069
1.0440,sand,0.950,0.650,0.4082,1.1857,0.1660,0.1341,2.3423,0.2111,-3.7584,-19.3625,-2.5942,-3.8602,0.2039
1.0560,sand,0.950,0.650,0.4008,1.2822,0.0730,0.1354,2.6117,0.3295,-3.6369,-19.4708,-2.6965,-3.7470,0.2012
1.0680,sand,0.950,0.650,0.3931,1.3828,0.2405,0.1365,2.1428,0.2208,-3.7945,-19.4069,-2.8126,-3.6475,0.1974
1.0800,sand,0.950,0.650,0.3853,1.3570,0.1298,0.1362,2.7169,0.5272,-3.8399,-19.4193,-2.7821,-3.6077,0.1932
1.0920,sand,0.950,0.650,0.3771,1.4726,0.0631,0.1384,2.0483,0.3683,-4.0349,-19.2543,-2.8542,-3.7287,0.1895
1.1040,sand,0.950,0.650,0.3688,1.3174,0.1646,0.1392,1.8061,0.6075,-4.1848,-19.2025,-2.9271,-3.8925,0.1856
1.1160,sand,0.950,0.650,0.3602,1.5190,0.1315,0.1382,1.9521,0.1032,-4.2457,-19.2863,-2.9601,-3.8965,0.1814
1.1280,sand,0.950,0.650,0.3513,1.4559,0.2118,0.1340,1.6829,-0.0880,-4.3614,-19.2729,-3.0858,-3.9837,0.1773
1.1400,sand,0.950,0.650,0.3423,1.4856,0.2192,0.1356,2.2201,0.4610,-4.5927,-19.1276,-3.0306,-4.2040,0.1737
1.1520,sand,0.950,0.650,0.3330,1.4591,0.1469,0.1364,1.5910,0.5135,-4.9402,-19.0320,-3.0389,-4.3509,0.1695
1.1640,sand,0.950,0.650,0.3235,1.6056,0.1413,0.1366,1.7115,0.4384,-5.0050,-19.0181,-3.1682,-4.4069,0.1641
1.1760,sand,0.950,0.650,0.3138,1.4584,0.1967,0.1356,1.8004,0.3931,-5.0416,-19.0967,-3.1632,-4.5377,0.1590
1.1880,sand,0.950,0.650,0.3040,1.5297,0.1608,0.1341,1.4516,0.2689,-5.0403,-19.0022,-3.3055,-4.6691,0.1545
1.2000,sand,0.950,0.650,0.2939,1.4932,0.1370,0.1367,1.6884,0.5569,-5.0382,-19.0170,-3.2788,-4.7906,0.1498
1.2120,sand,0.950,0.650,0.2836,1.5877,0.1592,0.1345,1.7918,0.2470,-4.9913,-19.1353,-3.3289,-4.8352,0.1451
1.2240,sand,0.950,0.650,0.2732,1.6005,0.2920,0.1360,1.7014,0.5475,-5.0603,-19.1223,-3.4680,-4.8768,0.1397
1.2360,sand,0.950,0.650,0.2626,1.7470,0.1944,0.1361,1.9480,-0.0057,-5.1466,-19.0877,-3.4680,-4.9886,0.1344
1.2480,sand,0.950,0.650,0.2518,1.6097,0.2204,0.1358,2.1401,-0.0382,-5.2547,-18.9898,-3.4886,-4.9831,0.1292
1.2600,sand,0.950,0.650,0.2409,1.6759,0.2985,0.1361,1.8244,0.3072,-5.3227,-19.0900,-3.6011,-4.9487,0.1240
1.2720,sand,0.950,0.650,0.2298,1.6533,0.2038,0.1358,1.4351,0.1474,-5.3984,-19.0509,-3.6346,-5.0809,0.1192
1.2840,sand,0.950,0.650,0.2186,1.7647,0.2091,0.1381,1.5384,0.3524,-5.5880,-18.6796,-3.7554,-5.1315,0.1147
1.2960,sand,0.950,0.650,0.2072,1.6874,0.1862,0.1368,2.2655,-0.2813,-5.7794,-18.5698,-3.7751,-5.1470,0.1074
1.3080,sand,0.950,0.650,0.1957,1.8471,0.2910,0.1358,1.5424,-0.0512,-6.0048,-18.5180,-3.7751,-5.2058,0.1016
1.3200,sand,0.950,0.650,0.1841,1.8579,0.1643,0.1344,1.9623,-0.0616,-5.9717,-18.5926,-3.7684,-5.2770,0.0965
1.3320,sand,0.950,0.650,0.1723,1.8100,0.1662,0.1361,1.7530,0.0452,-5.9700,-18.5639,-3.8125,-5.3026,0.0898
1.3440,sand,0.950,0.650,0.1605,1.8632,0.1135,0.1371,1.8173,0.5191,-6.1804,-18.4601,-4.0398,-5.3070,0.0832
1.3560,sand,0.950,0.650,0.1485,1.9037,0.1220,0.1352,1.6400,-0.0898,-6.1325,-18.6077,-4.0372,-5.2831,0.0784
1.3680,sand,0.950,0.650,0.1365,1.8711,0.2404,0.1330,1.7842,0.1232,-6.0464,-18.4670,-4.0782,-5.3775,0.0733
1.3800,sand,0.950,0.650,0.1243,1.8655,0.1925,0.1324,1.6943,-0.0301,-5.9147,-18.3117,-4.1746,-5.5064,0.0670
1.3920,sand,0.950,0.650,0.1121,1.9256,0.1327,0.1321,1.7452,0.0792,-5.8558,-18.3600,-4.3310,-5.4785,0.0599
1.4040,sand,0.950,0.650,0.0999,1.9060,0.1618,0.1297,1.6181,0.2125,-5.7765,-18.3854,-4.3732,-5.5225,0.0540
1.4160,sand,0.950,0.650,0.0875,1.8958,0.1590,0.1287,1.8404,0.0064,-5.8950,-18.0806,-4.4545,-5.5862,0.0495
1.4280,sand,0.950,0.650,0.0751,1.9106,0.2389,0.1301,1.4314,-0.1395,-6.0194,-17.7998,-4.5443,-5.6786,0.0425
1.4400,sand,0.950,0.650,0.0627,2.0354,0.2213,0.1269,1.7646,0.3192,-6.1834,-17.6956,-4.5722,-5.6299,0.0354
1.4520,sand,0.950,0.650,0.0502,2.0902,0.2093,0.1264,1.9559,0.2943,-6.1993,-17.4997,-4.6509,-5.6338,0.0298
1.4640,sand,0.950,0.650,0.0377,2.0221,0.1768,0.1236,1.5266,0.0240,-6.2207,-17.3169,-4.7314,-5.6538,0.0250
1.4760,sand,0.950,0.650,0.0251,2.1428,0.1346,0.1224,2.3953,0.1936,-6.3304,-17.2454,-4.8135,-5.6289,0.0177
1.4880,sand,0.950,0.650,0.0126,2.0666,0.1323,0.1171,1.5602,-0.0670,-6.3342,-17.1685,-4.8817,-5.5942,0.0103
1.5000,sand,0.950,0.650,0.0000,2.0978,0.1097,0.1173,1.9227,0.1689,-6.3995,-16.9868,-4.9322,-5.5727,0.0038
1.5120,sand,0.950,0.650,-0.0126,2.1651,0.1918,0.1117,2.0036,0.3922,-6.4080,-17.0235,-4.9524,-5.5828,-0.0016
1.5240,sand,0.950,0.650,-0.0251,2.1952,0.1231,0.1100,1.9016,-0.0690,-6.3733,-16.9725,-4.8975,-5.6798,-0.0066
1.5360,sand,0.950,0.650,-0.0377,2.2662,0.2307,0.1085,2.1390,-0.1140,-6.2767,-16.8316,-4.9919,-5.7160,-0.0133
1.5480,sand,0.950,0.650,-0.0502,2.2008,0.1444,0.0989,1.9263,-0.2564,-6.2023,-16.8783,-5.0183,-5.9187,-0.0204
1.5600,sand,0.950,0.650,-0.0627,2.1444,0.1960,0.0973,1.7873,-0.2125,-6.1458,-16.9427,-4.9487,-6.0384,-0.0251
1.5720,sand,0.950,0.650,-0.0751,2.3282,0.1989,0.0940,1.5811,0.2447,-6.3316,-16.6572,-5.0374,-6.1111,-0.0303
1.5840,sand,0.950,0.650,-0.0875,2.2696,0.1615,0.0966,1.5071,0.3310,-6.4241,-16.6237,-5.1054,-6.2193,-0.0404
1.5960,sand,0.950,0.650,-0.0999,2.3474,0.0114,0.0947,1.6370,-0.5526,-6.3912,-16.6044,-4.9579,-6.3601,-0.0473
1.6080,sand,0.950,0.650,-0.1121,2.3009,0.1771,0.0873,1.6050,0.4208,-6.5460,-16.1013,-5.1824,-6.3718,-0.0501
1.6200,sand,0.950,0.650,-0.1243,2.4022,0.1817,0.0868,1.8360,-0.4586,-6.5615,-15.9509,-5.2236,-6.4347,-0.0537
1.6320,sand,0.950,0.650,-0.1365,2.2100,0.0124,0.0869,1.5266,-0.3999,-6.4652,-16.0050,-5.1764,-6.5210,-0.0615
1.6440,sand,0.950,0.650,-0.1485,2.3958,0.1233,0.0840,1.6975,0.1712,-6.5084,-15.8667,-5.2515,-6.5791,-0.0694
1.6560,sand,0.950,0.650,-0.1605,2.4635,0.1484,0.0764,1.5495,-0.6432,-6.5079,-15.9617,-5.3022,-6.5675,-0.0749
1.6680,sand,0.950,0.650,-0.1723,2.4190,0.1482,0.0722,1.0785,0.2440,-6.4215,-15.9092,-5.2547,-6.5917,-0.0805
1.6800,sand,0.950,0.650,-0.1841,2.5228,0.1520,0.0724,1.5997,-0.1453,-6.4945,-15.7816,-5.3158,-6.6320,-0.0855
1.6920,sand,0.950,0.650,-0.1957,2.4237,0.1484,0.0665,1.7105,-0.6435,-6.4913,-15.8868,-5.2466,-6.6855,-0.0907
1.7040,sand,0.950,0.650,-0.2072,2.5967,0.1423,0.0672,1.8044,-0.1091,-6.5375,-15.7277,-5.2853,-6.7131,-0.0966
1.7160,sand,0.950,0.650,-0.2186,2.5625,0.1303,0.0692,1.4646,-0.6596,-6.4603,-15.6417,-5.4031,-6.7179,-0.1051
1.7280,sand,0.950,0.650,-0.2298,2.5755,0.1170,0.0558,0.8683,-0.3602,-6.3831,-15.8660,-5.4392,-6.7394,-0.1095
1.7400,sand,0.950,0.650,-0.2409,2.5014,0.0596,0.0573,1.5764,-0.0932,-6.4882,-15.5666,-5.5070,-6.7318,-0.1123
1.7520,sand,0.950,0.650,-0.2518,2.4512,0.0055,0.0540,1.1916,-0.2373,-6.6435,-15.4491,-5.5521,-6.7989,-0.1177
1.7640,sand,0.950,0.650,-0.2626,2.5564,0.0330,0.0562,1.4009,-0.1314,-6.7184,-15.3407,-5.6693,-6.8167,-0.1247
1.7760,sand,0.950,0.650,-0.2732,2.5525,0.1398,0.0508,1.3612,-0.3056,-6.8662,-14.9722,-5.7535,-6.7594,-0.1299
1.7880,sand,0.950,0.650,-0.2836,2.5234,0.0733,0.0463,1.4735,-0.0802,-7.0473,-14.7391,-5.8015,-6.7897,-0.1352
1.8000,sand,0.950,0.650,-0.2939,2.6121,0.0130,0.0480,1.9041,0.0736,-7.2514,-14.1456,-5.8311,-6.8423,-0.1405
1.8120,sand,0.950,0.650,-0.3040,2.6862,0.0375,0.0410,1.3032,-0.4596,-7.3434,-13.9358,-6.0109,-6.8260,-0.1461
1.8240,sand,0.950,0.650,-0.3138,2.7000,-0.0188,0.0396,0.7643,-0.7120,-7.2747,-14.1708,-6.0666,-6.7870,-0.1520
1.8360,sand,0.950,0.650,-0.3235,2.6726,0.0530,0.0304,2.6111,-0.6049,-7.2351,-14.1189,-6.0482,-6.8897,-0.1554
1.8480,sand,0.950,0.650,-0.3330,2.7234,0.0477,0.0243,1.7251,-0.7210,-7.2018,-14.0919,-6.2042,-6.9189,-0.1605
1.8600,sand,0.950,0.650,-0.3423,2.6781,0.0726,0.0236,1.4804,-0.4548,-7.1684,-14.0622,-6.1364,-6.9961,-0.1661
1.8720,sand,0.950,0.650,-0.3513,2.5989,0.0523,0.0163,1.4291,-0.4608,-7.1802,-13.9447,-6.2114,-7.1429,-0.1707
1.8840,sand,0.950,0.650,-0.3602,2.6934,-0.1052,0.0128,1.4486,-0.4276,-7.2113,-14.0033,-6.2315,-7.1841,-0.1746
1.8960,sand,0.950,0.650,-0.3688,2.8167,-0.0453,0.0129,1.4698,-0.2314,-7.2933,-13.7424,-6.2288,-7.3145,-0.1783
1.9080,sand,0.950,0.650,-0.3771,2.7319,-0.0537,0.0045,1.3245,-0.2244,-7.3353,-13.6850,-6.3820,-7.3024,-0.1826
1.9200,sand,0.950,0.650,-0.3853,2.7262,-0.0000,0.0018,1.2180,-0.5515,-7.3080,-13.5208,-6.2830,-7.4055,-0.1869
1.9320,sand,0.950,0.650,-0.3931,2.7997,-0.0531,-0.0023,1.4439,-0.3516,-7.3272,-13.3701,-6.3009,-7.4796,-0.1905
1.9440,sand,0.950,0.650,-0.4008,2.8029,-0.0514,-0.0051,1.2495,-0.4370,-7.2193,-13.4115,-6.2952,-7.5203,-0.1937
1.9560,sand,0.950,0.650,-0.4082,2.7618,-0.0873,-0.0066,1.0702,-0.5024,-7.2419,-13.2000,-6.3408,-7.5545,-0.1975
1.9680,sand,0.950,0.650,-0.4153,2.8323,-0.0654,-0.0097,0.8664,-0.1420,-7.3002,-13.2983,-6.4661,-7.5279,-0.2010
1.9800,sand,0.950,0.650,-0.4222,2.8698,-0.0695,-0.0080,1.0786,0.1255,-7.3555,-13.1821,-6.4878,-7.5421,-0.2044
1.9920,sand,0.950,0.650,-0.4288,2.9551,-0.1391,-0.0150,1.1988,-0.1692,-7.4326,-13.1503,-6.5608,-7.5156,-0.2077
2.0040,sand,0.950,0.650,-0.4351,3.0208,-0.0704,-0.0201,1.3056,-0.2253,-7.5368,-13.0893,-6.6238,-7.4713,-0.2107
2.0160,sand,0.950,0.650,-0.4411,2.9781,-0.1322,-0.0194,1.8552,-0.3098,-7.7183,-12.7681,-6.6779,-7.4440,-0.2137
2.0280,sand,0.950,0.650,-0.4469,2.9745,-0.0160,-0.0263,1.5151,-0.2383,-7.7915,-12.6562,-6.7524,-7.3465,-0.2173
2.0400,sand,0.950,0.650,-0.4524,3.0373,-0.1103,-0.0266,1.2941,-0.3642,-7.9799,-12.2800,-6.8334,-7.3679,-0.2210
2.0520,sand,0.950,0.650,-0.4576,3.0060,-0.0192,-0.0328,1.1487,-0.4537,-8.0077,-12.2249,-6.9573,-7.3363,-0.2241
2.0640,sand,0.950,0.650,-0.4625,2.9623,-0.0682,-0.0390,1.1592,-0.4418,-8.0345,-12.1044,-6.9418,-7.4316,-0.2265
2.0760,sand,0.950,0.650,-0.4672,3.0611,-0.0527,-0.0436,1.9244,-0.8070,-8.0133,-12.0441,-7.0602,-7.4793,-0.2289
2.0880,sand,0.950,0.650,-0.4715,2.9561,-0.0647,-0.0539,1.4504,-0.4097,-7.9582,-12.1458,-6.9866,-7.5680,-0.2309
2.1000,sand,0.950,0.650,-0.4755,3.0804,-0.1076,-0.0557,1.2264,-0.2881,-8.0134,-11.9544,-7.0913,-7.6724,-0.2328
2.1120,sand,0.950,0.650,-0.4793,3.1049,-0.1350,-0.0586,1.0973,-0.5452,-7.9145,-12.1261,-6.9815,-7.8144,-0.2347
2.1240,sand,0.950,0.650,-0.4827,3.0962,-0.0453,-0.0637,1.0774,-0.2747,-7.9608,-12.0099,-7.1207,-7.8667,-0.2366
2.1360,sand,0.950,0.650,-0.4858,3.0584,-0.1202,-0.0688,0.8596,-0.5648,-7.8901,-12.0734,-7.1209,-7.8814,-0.2385
2.1480,sand,0.950,0.650,-0.4886,3.1268,-0.0758,-0.0743,1.1342,-0.5566,-7.9034,-11.9567,-7.1156,-7.9546,-0.2398
