t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6360,sand,1.100,0.650,0.4858,0.6494,0.0622,0.0793,0.9018,0.5400,-1.6025,-2.9726,-1.7350,-2.1657,0.2329
0.6480,sand,1.100,0.650,0.4886,0.7612,0.0619,0.0916,1.3271,0.4637,-2.1001,-3.1943,-2.0918,-2.3098,0.2352
0.6600,sand,1.100,0.650,0.4911,0.6723,0.1174,0.0944,1.3376,0.6540,-2.3603,-3.8951,-2.1976,-2.3750,0.2378
0.6720,sand,1.100,0.650,0.4933,0.7022,-0.0226,0.0908,1.1717,0.4450,-2.8587,-4.8194,-2.5805,-2.5215,0.2407
0.6840,sand,1.100,0.650,0.4952,0.7476,0.1243,0.0938,1.0253,0.6249,-3.7998,-5.1269,-2.4652,-2.6823,0.2431
0.6960,sand,1.100,0.650,0.4968,0.8928,0.0228,0.1010,1.6366,0.7876,-3.7200,-6.6378,-2.1828,-3.1871,0.2445
0.7080,sand,1.100,0.650,0.4981,0.7903,0.0910,0.0906,0.6251,0.5839,-4.5333,-7.7646,-2.1479,-3.4799,0.2451
0.7200,sand,1.100,0.650,0.4990,0.7245,0.1435,0.0894,0.5152,0.6512,-5.3650,-8.6900,-1.9428,-3.7318,0.2462
0.7320,sand,1.100,0.650,0.4996,0.7899,0.0465,0.0883,0.2099,0.5362,-6.1420,-9.5272,-1.6918,-4.0586,0.2475
0.7440,sand,1.100,0.650,0.5000,0.6863,0.0987,0.0863,0.1461,0.9545,-6.8830,-10.2682,-1.7080,-4.2501,0.2486
0.7560,sand,1.100,0.650,0.5000,0.8113,0.1733,0.0845,0.1048,0.6062,-7.4700,-10.7411,-1.5345,-4.6130,0.2490
0.7680,sand,1.100,0.650,0.4996,0.7487,0.0811,0.0831,0.3281,0.6139,-7.9106,-11.0285,-1.6653,-4.7566,0.2486
0.7800,sand,1.100,0.650,0.4990,0.8431,0.1386,0.0823,0.8493,0.8059,-8.2414,-11.2307,-1.7850,-4.6450,0.2480
0.7920,sand,1.100,0.650,0.4981,0.8639,0.1655,0.0791,0.9139,0.6361,-8.2467,-11.9352,-1.9028,-4.5307,0.2479
0.8040,sand,1.100,0.650,0.4968,0.8374,0.1658,0.0801,1.4474,0.7755,-8.2527,-12.2405,-1.6817,-4.6410,0.2479
0.8160,sand,1.100,0.650,0.4952,0.8350,0.1291,0.0840,0.9814,0.8130,-8.2508,-12.4251,-1.7962,-4.6162,0.2475
0.8280,sand,1.100,0.650,0.4933,0.7542,0.1592,0.0918,1.3419,0.0740,-8.1536,-12.7902,-1.9361,-4.6547,0.2467
0.8400,sand,1.100,0.650,0.4911,0.7857,0.1414,0.0914,1.7441,0.7676,-7.7158,-13.2234,-1.8268,-4.6736,0.2450
0.8520,sand,1.100,0.650,0.4886,0.9150,0.0848,0.0970,1.2536,0.0260,-7.1891,-13.6631,-1.8439,-4.8047,0.2439
0.8640,sand,1.100,0.650,0.4858,0.8417,0.1317,0.1039,2.3386,0.0840,-6.6645,-14.1587,-1.8928,-4.8343,0.2429
0.8760,sand,1.100,0.650,0.4827,0.9332,0.1372,0.1065,1.8217,0.2601,-6.4232,-14.4438,-1.9821,-4.6201,0.2409
0.8880,sand,1.100,0.650,0.4793,0.8815,0.1450,0.1250,2.9288,0.8097,-6.3712,-14.2739,-2.0152,-4.6325,0.2399
0.9000,sand,1.100,0.650,0.4755,0.8530,0.1354,0.1333,1.4913,0.0459,-6.2244,-14.1856,-1.9807,-4.5367,0.2399
0.9120,sand,1.100,0.650,0.4715,1.0952,0.1102,0.1399,2.0919,-0.3360,-5.8949,-14.5505,-2.0936,-4.4221,0.2367
0.9240,sand,1.100,0.650,0.4672,1.0748,0.1498,0.1422,2.6760,0.1996,-5.5252,-15.0202,-2.1537,-4.2881,0.2325
0.9360,sand,1.100,0.650,0.4625,1.1051,0.1170,0.1442,2.0606,0.0464,-5.4546,-15.4599,-2.3826,-4.0872,0.2310
0.9480,sand,1.100,0.650,0.4576,1.0897,0.2852,0.1522,2.4563,0.3085,-5.1747,-15.7994,-2.4956,-3.7505,0.2304
0.9600,sand,1.100,0.650,0.4524,1.1473,0.1577,0.1554,2.6882,-0.1087,-5.1385,-15.9679,-2.4331,-3.5931,0.2280
0.9720,sand,1.100,0.650,0.4469,1.1876,0.1373,0.1509,3.1582,1.1662,-5.0586,-16.0682,-2.5138,-3.2602,0.2243
0.9840,sand,1.100,0.650,0.4411,1.2670,0.1633,0.1459,2.3799,1.7446,-4.8869,-16.2055,-2.7517,-3.2265,0.2208
0.9960,sand,1.100,0.650,0.4351,1.2727,0.1605,0.1477,2.9502,0.6384,-4.7774,-16.2404,-2.5579,-3.3358,0.2181
1.0080,sand,1.100,0.650,0.4288,1.4019,0.1782,0.1529,3.5364,0.6652,-4.7737,-16.3359,-2.6600,-3.2787,0.2151
1.0200,sand,1.100,0.650,0.4222,1.3365,0.1588,0.1551,2.7369,0.4731,-4.7290,-16.2741,-2.6599,-3.4474,0.2123
1.0320,sand,1.100,0.650,0.4153,1.4406,0.1787,0.1538,3.1208,0.0894,-4.5886,-16.2385,-2.8740,-3.4375,0.2085
1.0440,sand,1.100,0.650,0.4082,1.4354,0.2305,0.1508,1.0804,0.8562,-4.7147,-16.4410,-2.7501,-3.7316,0.2049
1.0560,sand,1.100,0.650,0.4008,1.3615,0.2290,0.1484,2.0822,0.6962,-4.5517,-16.4507,-2.8787,-3.7745,0.2010
1.0680,sand,1.100,0.650,0.3931,1.4383,0.0970,0.1521,2.3957,0.5476,-4.6168,-16.4626,-2.9294,-3.8552,0.1984
1.0800,sand,1.100,0.650,0.3853,1.5635,0.1635,0.1519,2.4364,-0.1691,-4.8006,-16.3658,-3.0332,-3.8467,0.1939
1.0920,sand,1.100,0.650,0.3771,1.5810,0.1317,0.1507,2.0872,0.4234,-4.8166,-16.1926,-2.9923,-4.1580,0.1902
1.1040,sand,1.100,0.650,0.3688,1.5295,0.2268,0.1523,1.9398,-0.1596,-4.7707,-16.0867,-3.1357,-4.5294,0.1880
1.1160,sand,1.100,0.650,0.3602,1.6287,0.2123,0.1509,2.1217,0.3256,-4.6849,-16.1230,-3.1859,-4.6218,0.1822
1.1280,sand,1.100,0.650,0.3513,1.5265,0.2051,0.1496,2.1946,0.3304,-4.7600,-15.9009,-3.3094,-4.5396,0.1777
1.1400,sand,1.100,0.650,0.3423,1.6252,0.1329,0.1489,2.5985,0.4838,-4.8561,-15.7575,-3.3212,-4.7097,0.1743
1.1520,sand,1.100,0.650,0.3330,1.5795,0.2425,0.1525,2.4740,0.6746,-4.9438,-15.4967,-3.4758,-4.8785,0.1705
1.1640,sand,1.100,0.650,0.3235,1.6602,0.1522,0.1489,2.4022,0.0774,-5.0222,-15.3939,-3.6112,-4.8442,0.1658
1.1760,sand,1.100,0.650,0.3138,1.7443,0.2162,0.1485,2.4204,0.8010,-5.2802,-15.1730,-3.6078,-4.8472,0.1614
1.1880,sand,1.100,0.650,0.3040,1.7664,0.2140,0.1515,1.8962,0.2243,-5.5110,-15.0130,-3.5893,-5.0009,0.1560
1.2000,sand,1.100,0.650,0.2939,1.7785,0.2480,0.1525,2.5642,0.0134,-5.6738,-14.7885,-3.6256,-5.1179,0.1488
1.2120,sand,1.100,0.650,0.2836,1.7647,0.1696,0.1480,2.3631,0.2650,-5.7092,-14.8377,-3.8613,-5.1169,0.1429
1.2240,sand,1.100,0.650,0.2732,1.8362,0.2042,0.1471,2.2613,0.5964,-5.8817,-14.7508,-3.9670,-4.9931,0.1398
1.2360,sand,1.100,0.650,0.2626,1.8471,0.2560,0.1467,2.6968,-0.0643,-6.1549,-14.5090,-3.8520,-5.2852,0.1360
1.2480,sand,1.100,0.650,0.2518,1.8864,0.2383,0.1503,2.1721,0.0500,-6.0567,-14.5382,-3.8867,-5.4578,0.1303
1.2600,sand,1.100,0.650,0.2409,1.8901,0.2753,0.1456,2.2012,0.6208,-5.9901,-14.5298,-4.2046,-5.3456,0.1233
1.2720,sand,1.100,0.650,0.2298,1.9062,0.1758,0.1434,2.3638,0.3669,-5.9539,-14.4292,-4.2681,-5.4870,0.1195
1.2840,sand,1.100,0.650,0.2186,1.9562,0.1860,0.1422,1.9442,-0.0537,-5.8559,-14.3218,-4.2403,-5.7232,0.1157
1.2960,sand,1.100,0.650,0.2072,1.9882,0.1321,0.1420,2.2687,-0.0348,-6.0093,-14.2702,-4.2941,-5.6175,0.1086
1.3080,sand,1.100,0.650,0.1957,1.9949,0.1864,0.1397,2.4565,0.7390,-6.0651,-14.1606,-4.5574,-5.5019,0.1014
1.3200,sand,1.100,0.650,0.1841,2.0673,0.1742,0.1380,2.6363,0.2002,-6.1800,-13.9415,-4.6158,-5.6327,0.0967
1.3320,sand,1.100,0.650,0.1723,2.1097,0.1472,0.1355,3.0930,0.1596,-6.3113,-13.7835,-4.5574,-5.6859,0.0916
1.3440,sand,1.100,0.650,0.1605,2.1165,0.1540,0.1352,2.5035,0.1524,-6.3632,-13.7210,-4.6353,-5.6692,0.0851
1.3560,sand,1.100,0.650,0.1485,2.1048,0.1784,0.1343,2.0491,0.1617,-6.5150,-13.5499,-4.7907,-5.7522,0.0789
1.3680,sand,1.100,0.650,0.1365,2.1159,0.1646,0.1274,2.6623,0.4132,-6.4761,-13.6495,-4.8035,-5.7666,0.0722
1.3800,sand,1.100,0.650,0.1243,2.2157,0.2014,0.1244,1.9801,0.1282,-6.3821,-13.8360,-4.7548,-5.8500,0.0665
1.3920,sand,1.100,0.650,0.1121,2.2109,0.1846,0.1214,2.0938,0.1904,-6.3134,-13.8193,-4.8965,-5.9411,0.0615
1.4160,sand,1.100,0.650,0.0875,2.3153,0.1297,0.1176,2.0631,-0.0241,-6.1172,-13.9088,-4.9441,-6.1340,0.0549
1.4280,sand,1.100,0.650,0.0751,2.2746,0.1274,0.1156,0.8509,0.0857,-6.0458,-13.9083,-5.0345,-6.4162,0.0473
1.4400,sand,1.100,0.650,0.0627,2.3509,0.2781,0.1106,1.6359,-0.2184,-6.0903,-13.9970,-5.1707,-6.4223,0.0397
1.4520,sand,1.100,0.650,0.0502,2.3185,0.1770,0.1102,1.6974,-0.0677,-6.1459,-13.9545,-5.0586,-6.5430,0.0312
1.4640,sand,1.100,0.650,0.0377,2.3345,0.2225,0.1115,2.1108,0.1167,-6.3631,-13.5683,-5.2053,-6.6480,0.0255
1.4760,sand,1.100,0.650,0.0251,2.3447,0.2462,0.1087,2.4445,-0.3211,-6.6459,-13.3238,-5.2028,-6.6503,0.0208
1.4880,sand,1.100,0.650,0.0126,2.4810,0.2075,0.1075,1.7878,-0.1832,-6.6546,-13.3155,-5.2398,-6.6704,0.0137
1.5000,sand,1.100,0.650,0.0000,2.4129,0.1225,0.1095,1.9057,0.1966,-6.8040,-13.1868,-5.3554,-6.7510,0.0060
1.5120,sand,1.100,0.650,-0.0126,2.4167,0.2209,0.1048,1.6931,-0.1226,-6.8208,-13.3799,-5.2621,-6.7202,-0.0013
1.5240,sand,1.100,0.650,-0.0251,2.5180,0.1295,0.1028,1.7300,-0.3410,-6.7663,-13.4165,-5.2894,-6.7743,-0.0061
1.5360,sand,1.100,0.650,-0.0377,2.5372,0.2067,0.0999,1.3772,-0.3359,-6.8478,-13.3354,-5.5285,-6.7267,-0.0099
1.5480,sand,1.100,0.650,-0.0502,2.5459,0.1407,0.0994,1.7587,-0.6061,-6.7723,-13.4345,-5.4272,-6.8233,-0.0179
1.5600,sand,1.100,0.650,-0.0627,2.5469,0.0776,0.0991,2.3322,-0.5658,-6.6425,-13.2613,-5.5711,-6.9587,-0.0259
1.5720,sand,1.100,0.650,-0.0751,2.6109,0.0711,0.0935,1.9144,-0.3959,-6.6598,-13.2534,-5.6197,-7.0338,-0.0315
1.5840,sand,1.100,0.650,-0.0875,2.6107,0.0670,0.0870,1.7938,-0.8810,-6.6399,-13.3468,-5.5730,-7.1377,-0.0363
1.5960,sand,1.100,0.650,-0.0999,2.6917,0.0210,0.0883,1.5901,-0.6773,-6.8933,-12.9816,-5.7313,-7.1794,-0.0411
1.6080,sand,1.100,0.650,-0.1121,2.5809,0.1583,0.0864,1.3821,-0.2379,-7.1104,-12.8440,-5.7729,-7.0829,-0.0483
1.6200,sand,1.100,0.650,-0.1243,2.7696,0.0868,0.0851,2.5198,-0.2109,-7.2150,-12.4781,-5.7659,-7.2446,-0.0557
1.6320,sand,1.100,0.650,-0.1365,2.6980,0.1583,0.0821,2.2722,-0.1864,-7.3277,-12.3046,-6.0485,-7.0588,-0.0627
1.6440,sand,1.100,0.650,-0.1485,2.8761,0.1583,0.0766,1.9502,-0.0246,-7.3411,-12.3501,-6.0573,-7.0940,-0.0685
1.6560,sand,1.100,0.650,-0.1605,2.7138,0.0752,0.0730,1.9893,-0.6829,-7.3123,-12.3158,-6.1285,-7.0957,-0.0744
1.6680,sand,1.100,0.650,-0.1723,2.7317,0.0485,0.0621,1.8660,-0.3444,-7.3957,-12.3523,-6.2486,-7.0793,-0.0810
1.6800,sand,1.100,0.650,-0.1841,2.7940,0.0572,0.0574,1.9137,-0.1966,-7.3032,-12.2140,-6.1751,-7.2430,-0.0869
1.6920,sand,1.100,0.650,-0.1957,2.8301,0.0004,0.0531,1.1574,-0.0568,-7.3927,-12.1101,-6.3549,-7.2696,-0.0917
1.7040,sand,1.100,0.650,-0.2072,2.8375,0.1047,0.0507,2.0015,-0.5958,-7.3388,-12.0057,-6.3298,-7.4541,-0.0976
1.7160,sand,1.100,0.650,-0.2186,2.9177,0.0732,0.0468,2.0586,-1.0156,-7.2183,-11.8957,-6.3784,-7.5816,-0.1036
1.7280,sand,1.100,0.650,-0.2298,2.8775,0.0087,0.0346,1.5399,-0.4241,-7.2559,-11.8711,-6.4235,-7.6525,-0.1083
1.7400,sand,1.100,0.650,-0.2409,2.9569,0.1406,0.0324,1.4751,-0.5227,-7.2410,-11.7069,-6.3646,-7.7737,-0.1135
1.7520,sand,1.100,0.650,-0.2518,2.8665,0.0566,0.0275,1.3980,-0.2424,-7.4472,-11.5995,-6.5163,-7.7010,-0.1160
1.7640,sand,1.100,0.650,-0.2626,2.8781,0.0286,0.0341,1.6787,-0.3532,-7.5636,-11.4308,-6.4351,-7.7938,-0.1241
1.7760,sand,1.100,0.650,-0.2732,2.9594,0.0205,0.0322,1.9457,-0.6324,-7.7403,-11.1353,-6.6523,-7.6952,-0.1319
1.7880,sand,1.100,0.650,-0.2836,2.9557,-0.0346,0.0244,1.4884,-0.5828,-7.9042,-10.7970,-6.5803,-7.7968,-0.1362
1.8000,sand,1.100,0.650,-0.2939,3.0390,0.0117,0.0217,1.3836,-0.3192,-8.0257,-10.5339,-6.7197,-7.7632,-0.1406
1.8120,sand,1.100,0.650,-0.3040,3.0079,0.0456,0.0149,1.5579,-0.8820,-7.9863,-10.6965,-6.7169,-7.8340,-0.1461
1.8240,sand,1.100,0.650,-0.3138,3.0975,0.0145,0.0112,1.4895,-0.3191,-7.9712,-10.7540,-6.7825,-7.7799,-0.1528
1.8360,sand,1.100,0.650,-0.3235,3.0791,-0.0105,0.0061,1.3252,-0.0996,-7.9898,-10.8418,-6.9365,-7.6928,-0.1568
1.8480,sand,1.100,0.650,-0.3330,3.0482,-0.0316,-0.0062,1.3043,-0.3810,-7.9707,-10.7894,-6.8999,-7.7046,-0.1611
1.8600,sand,1.100,0.650,-0.3423,3.1611,-0.0512,-0.0116,1.6695,-0.4509,-8.0337,-10.7859,-7.0878,-7.6645,-0.1659
1.8720,sand,1.100,0.650,-0.3513,3.0335,-0.0220,-0.0186,1.5900,-0.4067,-7.9538,-10.7517,-7.0318,-7.7542,-0.1706
1.8840,sand,1.100,0.650,-0.3602,3.1501,0.0184,-0.0220,1.4237,-0.1587,-8.0455,-10.6898,-7.1667,-7.8023,-0.1750
1.8960,sand,1.100,0.650,-0.3688,3.2508,-0.0536,-0.0272,1.6582,-0.7079,-7.9836,-10.6526,-7.1042,-7.9916,-0.1790
1.9080,sand,1.100,0.650,-0.3771,3.1317,-0.0879,-0.0365,1.6714,-0.5428,-8.1057,-10.5152,-7.2020,-7.9713,-0.1829
1.9200,sand,1.100,0.650,-0.3853,3.2292,0.0334,-0.0421,1.2921,-0.9798,-7.9543,-10.4976,-7.1627,-8.1285,-0.1869
1.9320,sand,1.100,0.650,-0.3931,3.2041,-0.1116,-0.0470,1.2111,-0.8493,-8.0105,-10.3910,-7.2203,-8.1612,-0.1905
1.9440,sand,1.100,0.650,-0.4008,3.2406,-0.0594,-0.0531,1.1003,-0.6717,-7.9066,-10.4424,-7.2001,-8.1955,-0.1942
1.9560,sand,1.100,0.650,-0.4082,3.1983,-0.0887,-0.0530,1.3037,-1.0620,-7.9435,-10.3532,-7.2945,-8.2090,-0.1976
1.9680,sand,1.100,0.650,-0.4153,3.2426,-0.0194,-0.0584,1.2795,-1.2070,-7.9199,-10.3085,-7.3159,-8.2119,-0.2008
1.9800,sand,1.100,0.650,-0.4222,3.2865,-0.0917,-0.0595,1.1928,-0.5383,-8.0473,-10.2045,-7.4419,-8.1727,-0.2036
1.9920,sand,1.100,0.650,-0.4288,3.3392,-0.1200,-0.0614,1.2279,-0.7334,-8.0572,-10.1933,-7.3847,-8.2197,-0.2073
2.0040,sand,1.100,0.650,-0.4351,3.2983,-0.1717,-0.0644,1.0355,-0.5181,-8.1554,-10.0809,-7.5057,-8.1551,-0.2110
2.0160,sand,1.100,0.650,-0.4411,3.3239,-0.1513,-0.0697,0.9092,-0.8044,-8.1807,-10.0915,-7.5607,-8.1007,-0.2137
2.0280,sand,1.100,0.650,-0.4469,3.3691,-0.0409,-0.0781,0.6544,-0.5434,-8.2847,-9.9579,-7.6464,-8.0660,-0.2168
2.0400,sand,1.100,0.650,-0.4524,3.3678,-0.1374,-0.0836,1.4881,-0.7098,-8.3023,-9.8733,-7.6688,-8.0709,-0.2200
2.0520,sand,1.100,0.650,-0.4576,3.4211,-0.0997,-0.0907,1.2239,-0.5388,-8.3870,-9.8441,-7.6797,-8.1531,-0.2228
2.0640,sand,1.100,0.650,-0.4625,3.3930,-0.0925,-0.0947,1.6806,-0.5063,-8.4088,-9.7674,-7.7626,-8.1643,-0.2253
2.0760,sand,1.100,0.650,-0.4672,3.3142,-0.1240,-0.0971,1.0308,-1.2537,-8.4920,-9.6836,-7.7570,-8.2979,-0.2282
2.0880,sand,1.100,0.650,-0.4715,3.3819,-0.1504,-0.1084,0.8510,-0.8253,-8.4414,-9.6229,-7.8089,-8.3068,-0.2305
2.1000,sand,1.100,0.650,-0.4755,3.3488,-0.1793,-0.1111,0.8022,-0.5712,-8.5771,-9.5737,-7.7748,-8.4242,-0.2328
2.1120,sand,1.100,0.650,-0.4793,3.4432,-0.0879,-0.1152,1.1803,-0.6576,-8.5184,-9.5498,-7.7732,-8.4119,-0.2347
2.1240,sand,1.100,0.650,-0.4827,3.4481,-0.1792,-0.1191,0.8350,-0.5813,-8.5484,-9.5127,-7.8944,-8.4284,-0.2366
2.1360,sand,1.100,0.650,-0.4858,3.4928,-0.1285,-0.1239,0.8658,-0.9540,-8.5040,-9.5281,-7.8533,-8.4114,-0.2384
2.1480,sand,1.100,0.650,-0.4886,3.4260,-0.1248,-0.1311,0.8913,-0.4886,-8.5421,-9.5163,-8.0322,-8.3995,-0.2398
