t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3720,clay,0.500,0.650,0.3513,-0.0216,0.0318,-0.0016,0.0438,-0.0478,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,clay,0.500,0.650,0.3602,-0.0357,0.0787,-0.0010,0.4023,0.1114,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,clay,0.500,0.650,0.3688,0.0337,0.0546,-0.0013,-0.1732,0.3116,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,clay,0.500,0.650,0.3771,-0.0691,0.0662,-0.0026,-0.0465,0.1972,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,clay,0.500,0.650,0.3853,-0.0092,0.0879,-0.0009,0.0516,0.1566,-2.4558,-2.6685,-2.5446,-2.6423,0.1960
0.4320,clay,0.500,0.650,0.3931,0.1143,0.0046,-0.0096,5.3831,-4.2083,-0.5498,-3.0475,-0.9899,-3.0193,0.1984
0.4440,clay,0.500,0.650,0.4008,0.1191,0.0108,0.0067,10.7400,-4.6056,-0.9402,-0.6316,-1.4198,-1.6579,0.2064
0.4560,clay,0.500,0.650,0.4082,0.2504,0.0695,0.0191,7.0409,2.7721,-1.5194,-0.1408,-1.8498,-1.7349,0.2105
0.4680,clay,0.500,0.650,0.4153,0.2875,0.1231,0.0376,5.5550,-3.1291,-1.4937,-0.9710,-1.5426,-1.9732,0.2026
0.4800,clay,0.500,0.650,0.4222,0.2520,0.0590,0.0378,6.4909,-4.1690,-1.3119,-1.4662,-1.1743,-1.6864,0.1965
0.4920,clay,0.500,0.650,0.4288,0.4050,0.0262,0.0229,8.1468,-1.9852,-1.0561,-1.6238,-1.3405,-1.3890,0.2010
0.5040,clay,0.500,0.650,0.4351,0.5676,-0.0551,0.0282,1.1174,-1.4415,-0.5003,-1.7121,-2.9914,-0.5737,0.2066
0.5160,clay,0.500,0.650,0.4411,0.6648,-0.0568,0.0075,3.1237,1.7248,-0.6454,-2.5191,-3.3864,-0.2260,0.2064
0.5280,clay,0.500,0.650,0.4469,0.6251,0.0131,0.0439,1.5022,1.9933,-0.8118,-3.1088,-3.4111,-0.7584,0.2067
0.5400,clay,0.500,0.650,0.4524,0.7440,-0.0514,0.0349,-1.0226,-1.4768,-1.1674,-3.4917,-2.1876,-0.9416,0.2077
0.5520,clay,0.500,0.650,0.4576,0.6081,0.0298,0.0463,-0.5081,5.9704,-0.6195,-2.5969,-1.6810,-0.7533,0.2099
0.5640,clay,0.500,0.650,0.4625,0.6032,0.0255,0.0452,0.6855,-1.5390,-0.6707,-2.5082,-1.3035,-1.1771,0.2135
0.5760,clay,0.500,0.650,0.4672,0.6153,0.0004,0.0556,-1.2090,0.8340,-1.0524,-2.0823,-1.3786,-1.4804,0.2162
0.5880,clay,0.500,0.650,0.4715,0.5799,0.0112,0.0719,0.7387,0.9256,-1.0920,-2.2496,-1.2758,-1.6653,0.2210
0.6000,clay,0.500,0.650,0.4755,0.5996,0.0228,0.0787,0.5367,0.1165,-1.3189,-2.2157,-1.6531,-1.7519,0.2259
0.6120,clay,0.500,0.650,0.4793,0.5996,0.0765,0.0874,0.6288,0.4896,-1.5259,-2.9081,-1.6606,-1.8714,0.2288
0.6240,clay,0.500,0.650,0.4827,0.6528,-0.0130,0.0927,0.7074,0.4061,-1.6864,-3.3226,-1.7019,-2.2415,0.2324
0.6360,clay,0.500,0.650,0.4858,0.6096,0.0148,0.0957,0.9013,0.5949,-2.4744,-3.3194,-1.9851,-2.3403,0.2350
0.6480,clay,0.500,0.650,0.4886,0.6728,-0.0645,0.0981,1.2292,0.1855,-2.9333,-4.2013,-2.6389,-2.2972,0.2367
0.6600,clay,0.500,0.650,0.4911,0.6430,0.0792,0.0979,1.3246,0.4654,-3.6519,-5.0300,-2.2841,-2.8778,0.2396
0.6720,clay,0.500,0.650,0.4933,0.6817,0.0235,0.1007,1.8224,-0.5839,-4.6035,-5.9242,-2.3216,-2.8259,0.2434
0.6840,clay,0.500,0.650,0.4952,0.7385,0.0218,0.0960,0.9459,0.3231,-5.3571,-6.9484,-2.6667,-3.0335,0.2453
0.6960,clay,0.500,0.650,0.4968,0.7102,-0.0276,0.0942,0.5376,0.5252,-6.1582,-7.7495,-2.5067,-3.2958,0.2449
0.7080,clay,0.500,0.650,0.4981,0.6934,0.0303,0.0890,0.4524,1.0629,-6.9056,-8.4969,-2.0795,-3.7659,0.2452
0.7200,clay,0.500,0.650,0.4990,0.7319,0.0755,0.0840,0.3353,0.6850,-7.6039,-9.1952,-1.7911,-4.2466,0.2471
0.7320,clay,0.500,0.650,0.4996,0.7131,0.1025,0.0808,0.2193,0.7204,-8.2456,-9.8369,-1.5975,-4.8058,0.2488
0.7440,clay,0.500,0.650,0.5000,0.7725,-0.0030,0.0767,-0.0599,0.6032,-8.8407,-10.4320,-1.4964,-5.1970,0.2493
0.7560,clay,0.500,0.650,0.5000,0.7127,0.0062,0.0769,-0.1092,0.5782,-9.4045,-10.9958,-1.5418,-5.4906,0.2494
0.7680,clay,0.500,0.650,0.4996,0.7860,0.0246,0.0732,0.1307,0.6970,-9.9483,-11.5396,-1.5377,-5.6742,0.2496
0.7800,clay,0.500,0.650,0.4990,0.7223,0.1477,0.0728,0.4430,0.5672,-10.3012,-12.1729,-1.5233,-5.5197,0.2498
0.7920,clay,0.500,0.650,0.4981,0.7712,0.1402,0.0664,0.5040,0.7812,-10.4884,-12.9666,-1.5368,-5.0539,0.2490
0.8040,clay,0.500,0.650,0.4968,0.7243,0.0576,0.0682,1.7465,0.5563,-10.4863,-13.9470,-1.5041,-4.4979,0.2482
0.8160,clay,0.500,0.650,0.4952,0.8780,0.0992,0.0701,0.7299,0.2846,-9.5508,-15.3377,-1.5415,-4.1488,0.2467
0.8280,clay,0.500,0.650,0.4933,0.8128,0.0895,0.0709,2.0198,-0.5796,-8.5669,-16.3737,-1.6440,-3.9224,0.2485
0.8400,clay,0.500,0.650,0.4911,0.8214,0.0791,0.0719,3.0571,0.5646,-7.7223,-17.1623,-1.7911,-3.7252,0.2494
0.8520,clay,0.500,0.650,0.4886,0.8539,0.1853,0.0776,2.4469,0.9829,-7.0503,-17.5305,-1.8017,-3.6815,0.2488
0.8640,clay,0.500,0.650,0.4858,0.8927,0.0775,0.0829,2.7237,-0.0884,-6.6877,-17.6516,-2.0792,-3.4397,0.2476
0.8760,clay,0.500,0.650,0.4827,0.9769,0.1629,0.0913,3.0106,1.0877,-6.6455,-17.3781,-2.0754,-3.2049,0.2466
0.8880,clay,0.500,0.650,0.4793,0.8769,0.2103,0.1151,3.0453,-0.1202,-6.5080,-17.1007,-2.1535,-3.1085,0.2432
0.9000,clay,0.500,0.650,0.4755,1.0564,0.0914,0.1230,4.2550,-0.0796,-6.2669,-17.4335,-2.0442,-3.1100,0.2386
0.9120,clay,0.500,0.650,0.4715,1.0323,0.1087,0.1257,2.1175,0.2898,-5.8694,-17.6692,-2.1208,-2.9691,0.2353
0.9240,clay,0.500,0.650,0.4672,1.1625,0.0777,0.1233,3.6704,1.1459,-5.4962,-18.0315,-2.1752,-3.0773,0.2332
0.9360,clay,0.500,0.650,0.4625,1.1092,0.1180,0.1282,2.5261,-0.0468,-5.1523,-18.1909,-2.3540,-3.0621,0.2309
0.9480,clay,0.500,0.650,0.4576,1.2137,0.0865,0.1260,5.0322,0.3133,-4.4766,-18.5626,-2.2870,-3.1960,0.2280
0.9600,clay,0.500,0.650,0.4524,1.2900,0.1155,0.1250,3.3967,0.0029,-3.8124,-18.8923,-2.4204,-3.1826,0.2259
0.9720,clay,0.500,0.650,0.4469,1.3119,0.1494,0.1195,4.8608,1.0376,-3.3715,-18.9760,-2.6418,-3.2035,0.2237
0.9840,clay,0.500,0.650,0.4411,1.4333,0.0906,0.1145,3.6175,0.5340,-3.1429,-19.0606,-2.8126,-3.3783,0.2202
0.9960,clay,0.500,0.650,0.4351,1.3446,0.1801,0.1098,3.4035,1.1066,-3.0182,-18.9923,-2.8093,-3.5809,0.2179
1.0080,clay,0.500,0.650,0.4288,1.4012,0.1930,0.1110,1.4467,-1.2444,-3.0326,-18.9943,-3.1153,-3.7867,0.2160
1.0200,clay,0.500,0.650,0.4222,1.4875,0.0972,0.1120,2.4868,-0.1929,-3.1971,-18.8290,-2.9515,-3.7236,0.2129
1.0320,clay,0.500,0.650,0.4153,1.4837,0.1378,0.1057,2.7380,0.6502,-3.3281,-18.8371,-3.1001,-3.5693,0.2097
1.0440,clay,0.500,0.650,0.4082,1.4703,0.1088,0.1048,2.9754,0.9107,-3.4203,-18.7952,-3.2268,-3.7252,0.2067
1.0560,clay,0.500,0.650,0.4008,1.5118,0.1168,0.1041,2.9930,-0.1074,-3.6212,-18.6831,-3.1225,-3.9525,0.2033
1.0680,clay,0.500,0.650,0.3931,1.5258,0.1671,0.1116,2.2502,0.2516,-3.8779,-18.4857,-3.2355,-3.9846,0.1999
1.0800,clay,0.500,0.650,0.3853,1.5406,0.1393,0.1168,2.1225,-0.1781,-4.0297,-18.6979,-3.3314,-3.8967,0.1956
1.0920,clay,0.500,0.650,0.3771,1.5637,0.1946,0.1161,2.7618,0.9481,-4.1946,-18.5327,-3.4273,-4.0079,0.1915
1.1040,clay,0.500,0.650,0.3688,1.5784,0.1036,0.1180,2.0796,0.3760,-4.3989,-18.4694,-3.4823,-4.3114,0.1884
1.1160,clay,0.500,0.650,0.3602,1.6831,0.1446,0.1197,2.2262,0.1163,-4.6782,-18.3109,-3.4026,-4.4187,0.1842
1.1280,clay,0.500,0.650,0.3513,1.7970,0.1440,0.1284,2.7666,0.5547,-4.8881,-18.0288,-3.5491,-4.1277,0.1797
1.1400,clay,0.500,0.650,0.3423,1.7541,0.1931,0.1271,2.7376,0.1882,-4.7992,-17.8717,-3.7527,-4.4647,0.1749
1.1520,clay,0.500,0.650,0.3330,1.8032,0.1446,0.1298,2.7579,0.4264,-4.7059,-17.8431,-3.7597,-4.7339,0.1698
1.1640,clay,0.500,0.650,0.3235,1.7999,0.1956,0.1270,2.7795,0.6894,-4.7956,-17.6854,-3.8714,-4.6437,0.1651
1.1760,clay,0.500,0.650,0.3138,1.7412,0.0910,0.1268,3.7129,0.4072,-4.9949,-17.5582,-3.7639,-4.6022,0.1609
1.1880,clay,0.500,0.650,0.3040,1.9194,0.0566,0.1309,2.3920,0.1931,-5.1481,-17.5746,-3.9762,-4.8391,0.1572
1.2000,clay,0.500,0.650,0.2939,1.9192,0.1801,0.1297,2.4227,0.3376,-5.1046,-17.6613,-4.0446,-4.8486,0.1519
1.2120,clay,0.500,0.650,0.2836,1.8773,0.2572,0.1252,2.6577,0.5523,-5.0291,-17.7401,-4.2015,-4.6165,0.1465
1.2240,clay,0.500,0.650,0.2732,1.9194,0.2106,0.1253,2.3584,0.2824,-5.1740,-17.5386,-4.1244,-5.0508,0.1416
1.2360,clay,0.500,0.650,0.2626,1.9530,0.1963,0.1267,2.2838,-0.2548,-5.2756,-17.5694,-4.1346,-5.2190,0.1367
1.2480,clay,0.500,0.650,0.2518,2.0139,0.1895,0.1270,2.5468,0.5072,-5.3067,-17.5857,-4.3400,-5.0017,0.1311
1.2600,clay,0.500,0.650,0.2409,2.0229,0.1016,0.1241,2.5938,0.1227,-5.4282,-17.4675,-4.3740,-5.1277,0.1259
1.2720,clay,0.500,0.650,0.2298,2.0359,0.1390,0.1256,2.9579,-0.0288,-5.5579,-17.2019,-4.3292,-5.3558,0.1206
1.2840,clay,0.500,0.650,0.2186,2.0383,0.1115,0.1248,2.9700,0.4251,-5.7567,-17.0600,-4.6404,-5.2492,0.1144
1.2960,clay,0.500,0.650,0.2072,2.1413,0.2075,0.1245,2.9088,0.1734,-5.7955,-16.8823,-4.7515,-5.2819,0.1078
1.3080,clay,0.500,0.650,0.1957,2.0841,0.2287,0.1243,2.8402,-0.2427,-5.9901,-16.6189,-4.6156,-5.6410,0.1029
1.3200,clay,0.500,0.650,0.1841,2.2186,0.1495,0.1228,2.7100,0.0299,-5.8905,-16.6628,-4.7768,-5.7188,0.0975
1.3320,clay,0.500,0.650,0.1723,2.1950,0.2017,0.1175,2.6038,0.2589,-5.8132,-16.5897,-5.0320,-5.6532,0.0907
1.3440,clay,0.500,0.650,0.1605,2.2591,0.1344,0.1175,2.2296,0.3886,-5.9572,-16.3904,-4.9975,-5.9122,0.0843
1.3560,clay,0.500,0.650,0.1485,2.3457,0.1261,0.1181,3.2272,-0.2452,-5.8902,-16.4353,-4.9240,-5.8651,0.0789
1.3680,clay,0.500,0.650,0.1365,2.3013,0.1441,0.1070,2.6381,0.2394,-5.9477,-16.3111,-5.1159,-5.7782,0.0747
1.3800,clay,0.500,0.650,0.1243,2.3890,0.1998,0.1066,2.1183,-0.0058,-5.9559,-16.1531,-5.2882,-5.9067,0.0705
1.3920,clay,0.500,0.650,0.1121,2.4436,0.1411,0.1040,2.4164,0.1328,-5.9304,-16.2271,-5.3315,-5.8155,0.0624
1.4040,clay,0.500,0.650,0.0999,2.4198,0.1514,0.1010,2.7586,0.5157,-6.1582,-15.9107,-5.4357,-5.9718,0.0557
1.4160,clay,0.500,0.650,0.0875,2.4757,0.1303,0.0981,1.9534,0.0461,-6.2524,-15.8093,-5.3766,-6.0722,0.0509
1.4280,clay,0.500,0.650,0.0751,2.4678,0.1354,0.0925,2.0612,0.1759,-6.3719,-15.6332,-5.4595,-5.9700,0.0453
1.4400,clay,0.500,0.650,0.0627,2.4855,0.1135,0.0935,2.1462,0.1443,-6.5790,-15.2096,-5.5528,-6.1726,0.0373
1.4520,clay,0.500,0.650,0.0502,2.6174,0.0754,0.0945,3.7187,-0.0294,-6.5979,-15.2009,-5.6638,-6.1405,0.0307
1.4640,clay,0.500,0.650,0.0377,2.5682,0.0726,0.0860,2.2828,-0.0092,-6.5566,-15.1582,-5.6404,-6.2976,0.0244
1.4760,clay,0.500,0.650,0.0251,2.6214,0.1136,0.0858,2.4376,0.3052,-6.6496,-14.7701,-5.8620,-6.3438,0.0195
1.4880,clay,0.500,0.650,0.0126,2.6622,0.1455,0.0755,2.3831,-0.2550,-6.4262,-14.9509,-5.7854,-6.3569,0.0127
1.5000,clay,0.500,0.650,0.0000,2.7153,0.1233,0.0753,2.0483,0.0541,-6.5523,-14.7761,-5.8436,-6.5790,0.0051
1.5120,clay,0.500,0.650,-0.0126,2.6583,0.1986,0.0725,2.8120,-0.2546,-6.6213,-14.5988,-5.9276,-6.6208,-0.0002
1.5240,clay,0.500,0.650,-0.0251,2.7257,0.1132,0.0655,2.1635,-0.5597,-6.5027,-14.5861,-5.9362,-6.6508,-0.0048
1.5360,clay,0.500,0.650,-0.0377,2.7436,0.0748,0.0670,2.1637,-0.1484,-6.7606,-14.2512,-6.1413,-6.7860,-0.0102
1.5480,clay,0.500,0.650,-0.0502,2.7735,0.2073,0.0594,2.1146,-0.4397,-6.6363,-14.1938,-6.1068,-6.7770,-0.0179
1.5600,clay,0.500,0.650,-0.0627,2.8190,0.1125,0.0567,1.7119,-0.4463,-6.8496,-13.9104,-6.2020,-6.8670,-0.0252
1.5720,clay,0.500,0.650,-0.0751,2.7917,0.1403,0.0504,2.0703,-0.5108,-6.9008,-13.7981,-6.0873,-6.9880,-0.0299
1.5840,clay,0.500,0.650,-0.0875,2.7921,0.0984,0.0478,2.0963,-0.7075,-6.9842,-13.7449,-6.2263,-6.9552,-0.0348
1.5960,clay,0.500,0.650,-0.0999,2.9589,0.0481,0.0500,2.0508,-0.4881,-7.1552,-13.5061,-6.4000,-6.9265,-0.0418
1.6080,clay,0.500,0.650,-0.1121,2.9415,-0.0009,0.0470,2.1760,-0.6101,-7.1740,-13.4000,-6.3341,-6.9608,-0.0484
1.6200,clay,0.500,0.650,-0.1243,2.9280,0.0198,0.0447,2.1820,-0.3125,-7.3265,-13.0405,-6.5298,-7.0682,-0.0541
1.6320,clay,0.500,0.650,-0.1365,2.9958,-0.0527,0.0404,2.8111,-1.0647,-7.2044,-12.9902,-6.4991,-7.1926,-0.0601
1.6440,clay,0.500,0.650,-0.1485,3.0428,0.0828,0.0385,1.8242,0.1203,-7.5724,-12.3826,-6.6895,-7.2401,-0.0668
1.6560,clay,0.500,0.650,-0.1605,3.0157,0.0102,0.0385,3.3039,-0.3127,-7.5579,-12.0780,-6.7276,-7.2077,-0.0741
1.6680,clay,0.500,0.650,-0.1723,3.0838,0.1109,0.0268,2.1024,-0.5426,-7.5796,-12.3144,-6.6988,-7.5072,-0.0807
1.6800,clay,0.500,0.650,-0.1841,3.1269,-0.0290,0.0179,2.5454,-0.5458,-7.5028,-12.2232,-6.9405,-7.3941,-0.0861
1.6920,clay,0.500,0.650,-0.1957,3.0924,0.0528,0.0159,2.1030,-0.6231,-7.5275,-12.1850,-6.8618,-7.5152,-0.0914
1.7040,clay,0.500,0.650,-0.2072,3.0407,-0.0477,0.0140,2.3019,-0.1452,-7.6083,-11.9740,-7.1285,-7.3826,-0.0971
1.7160,clay,0.500,0.650,-0.2186,3.2288,0.0882,0.0060,2.4775,-1.2056,-7.6294,-11.9165,-7.1241,-7.3481,-0.1029
1.7280,clay,0.500,0.650,-0.2298,3.1780,0.0207,-0.0055,2.4492,-0.3972,-7.7826,-11.6716,-7.3110,-7.3514,-0.1077
1.7400,clay,0.500,0.650,-0.2409,3.2168,0.0046,-0.0088,2.1489,-0.7197,-7.7844,-11.6110,-7.1487,-7.5614,-0.1137
1.7520,clay,0.500,0.650,-0.2518,3.2920,-0.0017,-0.0142,2.0105,-0.5527,-7.9711,-11.3632,-7.4062,-7.5987,-0.1194
1.7640,clay,0.500,0.650,-0.2626,3.3714,-0.0257,-0.0197,2.1696,-1.0843,-7.9617,-11.3022,-7.2428,-7.7855,-0.1244
1.7760,clay,0.500,0.650,-0.2732,3.2996,-0.0492,-0.0252,1.9237,-0.9025,-7.9898,-11.1382,-7.4049,-7.9465,-0.1301
1.7880,clay,0.500,0.650,-0.2836,3.2460,-0.0186,-0.0340,1.5992,-0.8560,-7.9742,-11.0568,-7.3952,-7.9100,-0.1352
1.8000,clay,0.500,0.650,-0.2939,3.4073,-0.0502,-0.0393,2.2374,-0.9206,-8.0706,-10.8742,-7.5972,-7.8720,-0.1399
1.8120,clay,0.500,0.650,-0.3040,3.3447,-0.1283,-0.0403,1.8116,-1.2254,-8.1083,-10.7835,-7.4543,-7.8961,-0.1449
1.8240,clay,0.500,0.650,-0.3138,3.3629,-0.1220,-0.0418,1.6685,-0.6741,-8.2073,-10.7003,-7.7055,-7.9066,-0.1497
1.8360,clay,0.500,0.650,-0.3235,3.3656,-0.0587,-0.0477,2.5398,-1.7589,-8.2480,-10.5611,-7.5746,-7.9056,-0.1546
1.8480,clay,0.500,0.650,-0.3330,3.4367,-0.0897,-0.0512,2.3713,-0.9426,-8.3872,-10.4088,-7.8233,-7.9649,-0.1590
1.8600,clay,0.500,0.650,-0.3423,3.4659,-0.1845,-0.0543,2.8175,-0.1321,-8.4335,-10.3162,-7.7452,-7.9897,-0.1626
1.8720,clay,0.500,0.650,-0.3513,3.4021,-0.0756,-0.0607,1.5694,-0.7995,-8.4926,-10.3709,-7.8555,-8.0822,-0.1683
1.8840,clay,0.500,0.650,-0.3602,3.4519,-0.2154,-0.0666,1.8989,-0.6796,-8.6248,-10.2762,-7.7779,-8.0998,-0.1735
1.8960,clay,0.500,0.650,-0.3688,3.5776,-0.0598,-0.0715,1.4185,-0.9215,-8.6439,-10.1135,-8.0843,-8.1553,-0.1771
1.9080,clay,0.500,0.650,-0.3771,3.4895,-0.1813,-0.0797,1.5203,-0.5022,-8.7377,-9.9352,-8.0870,-8.1288,-0.1810
1.9200,clay,0.500,0.650,-0.3853,3.5486,-0.0910,-0.0841,1.5968,-1.2668,-8.7499,-9.7910,-8.2598,-8.1776,-0.1865
1.9320,clay,0.500,0.650,-0.3931,3.6303,-0.1653,-0.0904,1.4688,-0.7543,-8.8975,-9.5932,-8.2079,-8.1485,-0.1914
1.9440,clay,0.500,0.650,-0.4008,3.6295,-0.1370,-0.0992,1.9800,-0.8855,-8.7475,-9.6057,-8.3513,-8.1219,-0.1952
1.9560,clay,0.500,0.650,-0.4082,3.5945,-0.0818,-0.1062,1.9550,-1.0844,-8.8285,-9.5068,-8.2903,-8.3486,-0.1980
1.9680,clay,0.500,0.650,-0.4153,3.6477,-0.1377,-0.1175,1.6294,-0.5161,-8.8316,-9.4643,-8.3964,-8.3762,-0.2016
1.9800,clay,0.500,0.650,-0.4222,3.6627,-0.1568,-0.1239,1.5416,-1.1995,-8.8730,-9.3306,-8.4770,-8.4417,-0.2052
1.9920,clay,0.500,0.650,-0.4288,3.7001,-0.1726,-0.1317,1.3555,-0.7322,-8.9095,-9.2700,-8.5740,-8.4851,-0.2092
2.0040,clay,0.500,0.650,-0.4351,3.7262,-0.1779,-0.1382,1.3473,-0.8758,-8.8531,-9.3285,-8.7982,-8.3360,-0.2124
2.0160,clay,0.500,0.650,-0.4411,3.7611,-0.1920,-0.1444,1.8531,-1.6466,-8.9406,-9.2298,-8.6387,-8.4036,-0.2155
2.0280,clay,0.500,0.650,-0.4469,3.7105,-0.2049,-0.1591,1.5405,-1.2804,-8.9545,-9.2439,-8.6980,-8.3652,-0.2172
2.0400,clay,0.500,0.650,-0.4524,3.7614,-0.2164,-0.1609,1.0138,-1.0442,-8.9975,-9.1950,-8.7366,-8.4109,-0.2196
2.0520,clay,0.500,0.650,-0.4576,3.7985,-0.0577,-0.1677,1.2099,-1.4583,-8.9641,-9.2493,-8.7214,-8.5351,-0.2226
2.0640,clay,0.500,0.650,-0.4625,3.9023,-0.1837,-0.1676,0.9921,-1.0644,-9.0308,-9.1609,-8.8646,-8.5801,-0.2258
2.0760,clay,0.500,0.650,-0.4672,3.7549,-0.3117,-0.1757,1.0239,-1.4204,-9.0721,-9.2034,-8.8274,-8.6744,-0.2278
2.0880,clay,0.500,0.650,-0.4715,3.7412,-0.2718,-0.1856,1.1050,-0.6645,-9.1059,-9.0886,-8.8677,-8.6170,-0.2293
2.1000,clay,0.500,0.650,-0.4755,3.8452,-0.2132,-0.1867,1.0399,-1.7613,-9.1287,-9.0975,-8.8953,-8.6755,-0.2313
2.1120,clay,0.500,0.650,-0.4793,3.8961,-0.1968,-0.1873,0.8891,-0.9986,-9.2890,-9.0312,-8.9159,-8.6642,-0.2338
2.1240,clay,0.500,0.650,-0.4827,3.7895,-0.2756,-0.1889,1.5586,-1.6187,-9.2634,-9.0730,-8.9225,-8.5079,-0.2363
2.1360,clay,0.500,0.650,-0.4858,3.7478,-0.1922,-0.1930,1.5707,-0.9251,-9.3651,-9.1178,-9.0042,-8.2586,-0.2378
