t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1560,clay,0.500,0.450,0.1605,-0.0403,-0.0631,-0.0008,-0.0026,0.0845,-0.0338,-0.0338,-0.0338,-0.0338,0.0752
0.1680,clay,0.500,0.450,0.1723,-0.0683,0.0651,-0.0021,0.0821,-0.0558,-0.0450,-0.0450,-0.0450,-0.0450,0.0818
0.1800,clay,0.500,0.450,0.1841,0.0301,0.0088,-0.0033,0.0363,-0.1121,-0.0520,-0.0520,-0.0520,-0.0520,0.0894
0.1920,clay,0.500,0.450,0.1957,-0.0471,0.0741,-0.0049,0.0026,-0.0341,-0.0703,-0.0703,-0.0703,-0.0703,0.0963
0.2040,clay,0.500,0.450,0.2072,-0.0082,0.0738,-0.0033,0.2312,-0.2624,-0.0823,-0.0823,-0.0823,-0.0823,0.1036
0.2160,clay,0.500,0.450,0.2186,0.0204,0.0200,0.0007,-0.1594,1.6576,-0.1049,-0.1049,-0.1049,-0.1049,0.1074
0.2280,clay,0.500,0.450,0.2298,0.0009,0.0034,-0.0018,0.1581,0.0379,-0.1283,-0.1283,-0.1283,-0.1283,0.1125
0.2400,clay,0.500,0.450,0.2409,0.0118,0.0206,-0.0026,0.0229,-0.4360,-0.1502,-0.1501,-0.1502,-0.1502,0.1186
0.2520,clay,0.500,0.450,0.2518,-0.0311,0.0048,-0.0018,0.1191,0.1685,-0.1767,-0.1767,-0.1767,-0.1767,0.1260
0.2640,clay,0.500,0.450,0.2626,0.0592,0.1241,-0.0030,-0.0454,-0.0986,-0.2164,-0.2164,-0.2164,-0.2164,0.1320
0.2760,clay,0.500,0.450,0.2732,0.0600,-0.0557,-0.0021,-0.0458,0.2061,-0.2357,-0.2357,-0.2357,-0.2357,0.1354
0.2880,clay,0.500,0.450,0.2836,-0.0189,0.0657,0.0011,0.0425,-0.2776,-0.2650,-0.2649,-0.2650,-0.2650,0.1369
0.3000,clay,0.500,0.450,0.2939,0.0420,-0.0461,-0.0032,0.0286,-0.0361,-0.3147,-0.3147,-0.3147,-0.3147,0.1457
0.3120,clay,0.500,0.450,0.3040,-0.0065,0.0437,-0.0040,-0.0574,-0.1169,-0.3463,-0.3463,-0.3463,-0.3463,0.1552
0.3240,clay,0.500,0.450,0.3138,-0.0662,0.0055,-0.0023,-0.3745,-0.2731,-0.3936,-0.3936,-0.3936,-0.3936,0.1573
0.3360,clay,0.500,0.450,0.3235,-0.0553,0.0531,-0.0015,-0.0168,0.2432,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,clay,0.500,0.450,0.3330,0.0276,-0.0077,-0.0015,0.2999,0.3643,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,clay,0.500,0.450,0.3423,0.0116,-0.0184,-0.0045,0.0697,-0.7389,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,clay,0.500,0.450,0.3513,0.0593,0.0723,-0.0020,-0.1988,-0.3613,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,clay,0.500,0.450,0.3602,-0.0280,-0.0333,-0.0009,0.2620,-0.2961,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,clay,0.500,0.450,0.3688,-0.0507,0.0384,-0.0008,-0.0351,0.2097,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,clay,0.500,0.450,0.3771,-0.0257,0.0963,-0.0038,-0.0078,-0.0878,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,clay,0.500,0.450,0.3853,0.0959,0.0473,-0.0012,-0.3709,-0.2904,-0.8273,-0.8310,-0.8302,-0.8302,0.1973
0.4320,clay,0.500,0.450,0.3931,0.0354,0.1068,0.0028,3.1831,-1.8291,-0.5230,-0.3521,-0.4856,-0.5733,0.1941
0.4440,clay,0.500,0.450,0.4008,-0.0336,-0.0262,0.0071,2.3145,-1.4790,-0.0593,0.6678,-0.5224,-0.6987,0.1988
0.4560,clay,0.500,0.450,0.4082,0.1344,-0.0489,0.0113,1.8235,3.4231,-0.3423,0.6405,-0.6005,-0.6481,0.2068
0.4680,clay,0.500,0.450,0.4153,0.1222,-0.0607,0.0103,2.4766,-1.4426,-0.4661,0.1336,-0.5922,-0.6569,0.2024
0.4800,clay,0.500,0.450,0.4222,0.1892,-0.0062,0.0082,3.2490,-1.0923,-0.6112,0.1502,-0.3552,-0.5132,0.1966
0.4920,clay,0.500,0.450,0.4288,0.3047,0.0009,0.0026,2.1661,-1.1691,0.0613,-0.3626,0.7867,-1.4398,0.1995
0.5040,clay,0.500,0.450,0.4351,0.1773,0.0176,-0.0240,2.5025,0.0106,1.2839,-2.0172,1.0871,-2.2949,0.2048
0.5160,clay,0.500,0.450,0.4411,0.2212,-0.0472,0.0095,-1.3446,-2.1760,0.8814,-2.1280,1.4286,-2.7990,0.2053
0.5280,clay,0.500,0.450,0.4469,0.1908,-0.0291,-0.0112,-0.0984,1.1783,0.9187,-2.6247,1.7583,-2.5232,0.2052
0.5400,clay,0.500,0.450,0.4524,0.1244,-0.0426,0.0138,-0.6615,-0.6673,0.2267,-2.6156,-0.2436,-0.8947,0.2074
0.5520,clay,0.500,0.450,0.4576,0.1641,-0.0606,0.0255,10.5731,5.6493,-1.7771,-0.7163,1.0226,-0.9144,0.2101
0.5640,clay,0.500,0.450,0.4625,0.1441,-0.0388,0.0037,-10.5503,-0.7059,-0.3029,-0.4721,-0.0054,-0.3179,0.2099
0.5760,clay,0.500,0.450,0.4672,0.0469,-0.0069,0.0140,-1.7050,-0.5829,-0.2717,-0.0963,-0.2003,-0.2217,0.2123
0.5880,clay,0.500,0.450,0.4715,0.0694,-0.0359,0.0223,-0.5873,0.1431,0.0915,-0.2947,-0.1675,-0.3871,0.2155
0.6000,clay,0.500,0.450,0.4755,0.0085,-0.1632,0.0260,-1.8869,-0.0837,-0.0066,-0.4052,-0.1288,-0.3127,0.2218
0.6120,clay,0.500,0.450,0.4793,0.1690,-0.0026,0.0291,-0.7360,-0.1422,-0.1380,-0.3850,-0.1407,-0.3700,0.2264
0.6240,clay,0.500,0.450,0.4827,0.0775,0.0321,0.0263,-1.1005,-0.1571,-0.2603,-0.3801,-0.3091,-0.4429,0.2289
0.6360,clay,0.500,0.450,0.4858,0.0221,-0.0677,0.0281,-0.5397,0.1640,-0.7422,-0.7402,-0.5167,-0.4186,0.2320
0.6480,clay,0.500,0.450,0.4886,0.0474,-0.0294,0.0197,0.2195,-0.0633,-1.1905,-0.8432,-0.4364,-0.5031,0.2366
0.6600,clay,0.500,0.450,0.4911,0.0746,-0.0522,0.0171,0.3401,0.0934,-1.5596,-1.1520,-0.4001,-0.4630,0.2386
0.6720,clay,0.500,0.450,0.4933,0.1048,-0.0257,0.0138,0.7461,0.8407,-2.1002,-1.7046,-0.4636,-0.7471,0.2413
0.6840,clay,0.500,0.450,0.4952,0.1691,0.0404,0.0072,0.3612,0.7437,-2.5943,-2.1987,-0.8504,-0.7693,0.2447
0.6960,clay,0.500,0.450,0.4968,0.1622,-0.0673,0.0058,0.3034,0.4140,-3.0116,-2.7097,-0.3281,-0.9618,0.2453
0.7080,clay,0.500,0.450,0.4981,0.2268,-0.0647,-0.0046,-0.1361,0.5944,-3.4878,-3.2187,-0.2429,-1.5366,0.2450
0.7200,clay,0.500,0.450,0.4990,0.2324,-0.0181,-0.0084,-0.1968,0.5200,-3.9093,-3.6402,-0.1981,-2.0959,0.2462
0.7320,clay,0.500,0.450,0.4996,0.0574,-0.0309,-0.0111,-0.3610,0.5301,-4.2959,-4.0267,-0.2361,-2.5855,0.2479
0.7440,clay,0.500,0.450,0.5000,0.1095,0.0458,-0.0117,-0.6263,0.3298,-4.6672,-4.3981,-0.2672,-3.0576,0.2489
0.7560,clay,0.500,0.450,0.5000,0.1148,0.0093,-0.0126,-0.5930,0.3022,-5.0471,-4.7779,-0.1482,-3.4664,0.2489
0.7680,clay,0.500,0.450,0.4996,0.1137,-0.0133,-0.0068,2.2691,0.0679,-5.5303,-5.2612,-0.3182,-2.3333,0.2489
0.7800,clay,0.500,0.450,0.4990,0.1499,0.0126,0.0004,2.9181,-0.1645,-6.2190,-5.9499,-0.4261,-1.1241,0.2492
0.7920,clay,0.500,0.450,0.4981,0.0796,0.0452,0.0103,1.9711,-0.0335,-7.0768,-6.5282,-0.4847,-0.4164,0.2497
0.8040,clay,0.500,0.450,0.4968,0.2420,0.1202,0.0146,-0.0016,0.8212,-7.9998,-6.7688,-0.3523,-0.1889,0.2498
0.8160,clay,0.500,0.450,0.4952,0.1488,0.0194,0.0129,0.6776,0.1441,-8.4872,-7.1186,-0.3758,-0.0875,0.2493
0.8280,clay,0.500,0.450,0.4933,0.0767,-0.0195,0.0148,0.2901,0.8253,-9.0150,-7.2701,-0.2220,-0.1577,0.2483
0.8400,clay,0.500,0.450,0.4911,0.2287,-0.0037,0.0178,2.5857,-0.1868,-9.4476,-6.0613,-0.3566,-0.2802,0.2485
0.8520,clay,0.500,0.450,0.4886,0.2825,0.0389,0.0306,4.1891,0.5444,-8.9188,-3.9198,-0.5118,-0.4560,0.2482
0.8640,clay,0.500,0.450,0.4858,0.2409,-0.0057,0.0336,3.1144,2.0556,-6.9999,-2.4470,-0.8917,-0.9158,0.2439
0.8760,clay,0.500,0.450,0.4827,0.2358,0.0795,0.0365,6.1194,1.7488,-6.8628,-2.4550,-0.7726,-1.1244,0.2386
0.8880,clay,0.500,0.450,0.4793,0.3376,0.1059,0.0598,3.6169,1.2830,-7.2818,-1.7340,-0.8647,-0.9997,0.2376
0.9000,clay,0.500,0.450,0.4755,0.4165,0.0427,0.0701,4.2741,1.8613,-6.9331,-1.0090,-1.0222,-0.9066,0.2374
0.9120,clay,0.500,0.450,0.4715,0.3801,0.1467,0.0796,5.2628,2.1057,-5.3168,-1.1808,-1.0191,-1.2766,0.2347
0.9240,clay,0.500,0.450,0.4672,0.4090,0.1538,0.0979,2.4409,1.7227,-4.4085,-1.1707,-1.2541,-1.2557,0.2309
0.9360,clay,0.500,0.450,0.4625,0.4670,0.2315,0.0960,3.3321,-0.3562,-3.0497,-1.8201,-1.6237,-0.9405,0.2248
0.9480,clay,0.500,0.450,0.4576,0.5966,0.2457,0.0978,2.5814,-1.4107,-2.1499,-1.7098,-1.7002,-1.2449,0.2235
0.9600,clay,0.500,0.450,0.4524,0.6717,0.1814,0.0767,5.2134,-1.4103,-1.1220,-2.0509,-1.7176,-1.5412,0.2208
0.9720,clay,0.500,0.450,0.4469,0.6047,0.1428,0.0621,2.4050,-0.0921,-1.3594,-2.0211,-1.9008,-1.5009,0.2189
0.9840,clay,0.500,0.450,0.4411,0.6690,0.1422,0.0631,0.5642,-0.7922,-1.7617,-2.0823,-2.1901,-1.2588,0.2163
0.9960,clay,0.500,0.450,0.4351,0.6725,0.1278,0.0570,3.0256,-0.0748,-1.5530,-2.1996,-1.9799,-1.6202,0.2151
1.0080,clay,0.500,0.450,0.4288,0.6386,0.1603,0.0615,1.3228,0.8144,-1.4128,-2.2320,-2.0738,-2.0842,0.2143
1.0200,clay,0.500,0.450,0.4222,0.7381,0.0863,0.0717,4.3791,-0.6197,-1.4828,-2.2792,-2.3046,-1.5624,0.2117
1.0320,clay,0.500,0.450,0.4153,0.7033,0.1057,0.0747,3.9435,0.1515,-1.7962,-2.6344,-1.9795,-1.8868,0.2083
1.0440,clay,0.500,0.450,0.4082,0.7714,0.1167,0.0763,1.2989,0.7565,-1.9202,-2.5942,-2.2346,-2.1557,0.2056
1.0560,clay,0.500,0.450,0.4008,0.8412,0.1160,0.0791,4.8739,-1.0550,-2.4460,-2.6570,-1.8692,-2.3359,0.2019
1.0680,clay,0.500,0.450,0.3931,0.9137,0.0667,0.0820,0.0518,0.6861,-2.4368,-2.8089,-2.3530,-2.1549,0.1978
1.0800,clay,0.500,0.450,0.3853,0.7989,0.1395,0.0806,2.1990,-1.0434,-2.2109,-3.3027,-2.3084,-2.1644,0.1938
1.0920,clay,0.500,0.450,0.3771,0.8839,0.0675,0.0876,2.7541,-0.7812,-2.1091,-3.5824,-2.3018,-2.4652,0.1900
1.1040,clay,0.500,0.450,0.3688,0.8992,0.1616,0.0865,3.1806,1.1867,-2.5179,-3.4932,-2.2903,-2.2977,0.1868
1.1160,clay,0.500,0.450,0.3602,0.9464,0.0913,0.0918,3.3507,-0.6004,-2.4704,-3.6779,-2.2065,-2.4228,0.1823
1.1280,clay,0.500,0.450,0.3513,0.9757,0.1962,0.0906,2.6029,0.8270,-2.7063,-3.6690,-2.1049,-2.4511,0.1781
1.1400,clay,0.500,0.450,0.3423,1.0493,0.1190,0.0895,2.2554,0.6407,-3.0471,-3.7503,-2.2094,-2.5673,0.1748
1.1520,clay,0.500,0.450,0.3330,1.0142,0.1922,0.0921,2.3805,0.2716,-3.2372,-3.9595,-2.5078,-2.6498,0.1706
1.1640,clay,0.500,0.450,0.3235,1.0858,0.1015,0.0923,2.4606,1.0197,-2.8597,-4.5804,-2.3550,-2.7705,0.1640
1.1760,clay,0.500,0.450,0.3138,1.1730,0.1132,0.0877,3.1345,0.1624,-2.6560,-5.2215,-2.8170,-2.7935,0.1578
1.1880,clay,0.500,0.450,0.3040,1.1206,0.1930,0.0781,3.9310,-0.5518,-2.7826,-5.0399,-2.1885,-2.9183,0.1548
1.2000,clay,0.500,0.450,0.2939,1.1574,0.0128,0.0728,3.6835,0.1079,-2.7590,-4.8984,-2.9539,-2.8591,0.1515
1.2120,clay,0.500,0.450,0.2836,1.2334,0.1797,0.0774,1.4958,-0.5502,-3.0423,-4.9849,-2.4999,-3.1971,0.1464
1.2240,clay,0.500,0.450,0.2732,1.1504,0.0787,0.0767,3.7873,0.0172,-3.0698,-5.3322,-2.7557,-3.1620,0.1401
1.2360,clay,0.500,0.450,0.2626,1.3136,0.1733,0.0765,3.3064,0.6327,-3.0912,-5.4841,-2.9980,-3.0403,0.1358
1.2480,clay,0.500,0.450,0.2518,1.2958,0.1017,0.0724,2.3647,0.3421,-3.1512,-5.9648,-2.8167,-3.2311,0.1330
1.2600,clay,0.500,0.450,0.2409,1.2767,0.1267,0.0744,1.8826,0.6764,-3.2020,-6.2921,-2.8594,-3.2370,0.1270
1.2720,clay,0.500,0.450,0.2298,1.3448,0.1830,0.0711,2.3702,0.5384,-3.4660,-6.4554,-2.9980,-3.4240,0.1208
1.2840,clay,0.500,0.450,0.2186,1.3042,0.1210,0.0704,2.8693,-0.1886,-3.5150,-6.4474,-2.8650,-3.6430,0.1155
1.2960,clay,0.500,0.450,0.2072,1.4162,0.1114,0.0735,1.7826,-1.5093,-3.5933,-6.5013,-2.8005,-3.7954,0.1100
1.3080,clay,0.500,0.450,0.1957,1.4848,0.0528,0.0754,2.1610,-0.1859,-3.6424,-6.5804,-3.1349,-3.8736,0.1041
1.3200,clay,0.500,0.450,0.1841,1.4508,0.1398,0.0763,3.2777,-0.2182,-3.7190,-6.7397,-3.2881,-3.6463,0.0996
1.3320,clay,0.500,0.450,0.1723,1.5603,-0.0370,0.0705,2.8964,0.2509,-3.8773,-6.7198,-3.3943,-3.7588,0.0952
1.3440,clay,0.500,0.450,0.1605,1.5955,0.1622,0.0714,2.7632,0.5696,-4.0680,-6.6046,-3.3457,-3.9667,0.0894
1.3560,clay,0.500,0.450,0.1485,1.5853,0.1185,0.0720,2.6640,0.0293,-4.1150,-6.6765,-3.6262,-4.1190,0.0825
1.3680,clay,0.500,0.450,0.1365,1.5964,0.1245,0.0696,3.9844,-0.4746,-3.9675,-6.9257,-3.4965,-4.0995,0.0750
1.3800,clay,0.500,0.450,0.1243,1.7441,0.2359,0.0711,3.2375,-0.0891,-4.1661,-6.8708,-3.6237,-3.9342,0.0699
1.3920,clay,0.500,0.450,0.1121,1.7774,0.0256,0.0668,2.6162,-0.2071,-4.3209,-6.8653,-3.6943,-4.1657,0.0647
1.4040,clay,0.500,0.450,0.0999,1.7387,0.1578,0.0661,2.5683,-0.9356,-4.4288,-6.8426,-3.8161,-4.4775,0.0596
1.4160,clay,0.500,0.450,0.0875,1.7204,0.0779,0.0656,2.9298,-1.2583,-4.4179,-7.0855,-4.0085,-4.3708,0.0526
1.4280,clay,0.500,0.450,0.0751,1.8503,0.0746,0.0687,2.8107,0.4111,-4.7712,-7.0263,-3.9627,-4.1639,0.0455
1.4400,clay,0.500,0.450,0.0627,1.8849,0.0869,0.0665,2.2738,0.1016,-5.0691,-6.8315,-4.1509,-4.4702,0.0399
1.4520,clay,0.500,0.450,0.0502,1.9081,0.1102,0.0631,2.7865,-0.0481,-5.0488,-6.7416,-4.0042,-4.7285,0.0339
1.4640,clay,0.500,0.450,0.0377,1.8760,0.1359,0.0640,3.7148,0.0480,-5.0164,-6.8813,-4.1564,-4.5761,0.0268
1.4760,clay,0.500,0.450,0.0251,1.9140,0.1048,0.0586,3.0716,-0.7990,-4.9663,-6.9479,-4.2417,-4.6403,0.0199
1.4880,clay,0.500,0.450,0.0126,2.0208,-0.0132,0.0525,2.6804,0.1225,-5.1357,-6.5671,-4.4009,-4.9653,0.0140
1.5000,clay,0.500,0.450,0.0000,2.0516,0.0878,0.0512,3.0420,-0.6602,-5.0001,-6.6295,-4.4197,-5.0394,0.0074
1.5120,clay,0.500,0.450,-0.0126,1.9934,0.0032,0.0463,3.8611,-0.9761,-4.9948,-6.8245,-4.5337,-4.8773,0.0007
1.5240,clay,0.500,0.450,-0.0251,2.0116,0.1242,0.0456,2.9844,-0.1009,-5.3479,-6.4275,-4.6603,-4.9977,-0.0053
1.5360,clay,0.500,0.450,-0.0377,2.1787,0.0177,0.0422,3.5533,-0.0664,-5.5046,-6.2160,-4.7192,-5.0148,-0.0116
1.5480,clay,0.500,0.450,-0.0502,2.1718,0.0754,0.0286,2.3037,-1.1575,-5.1986,-6.7144,-4.7056,-5.0397,-0.0193
1.5600,clay,0.500,0.450,-0.0627,2.2006,-0.0060,0.0262,2.4714,0.0513,-5.4615,-6.6922,-4.8623,-5.1577,-0.0258
1.5720,clay,0.500,0.450,-0.0751,2.3073,0.0301,0.0208,2.7395,-0.4442,-5.4132,-6.6397,-5.0150,-5.2285,-0.0308
1.5840,clay,0.500,0.450,-0.0875,2.1678,0.0377,0.0164,2.6399,-0.1805,-5.4405,-6.6896,-4.9726,-5.3205,-0.0363
1.5960,clay,0.500,0.450,-0.0999,2.2143,0.1229,0.0142,2.9429,-0.8391,-5.5724,-6.7294,-5.0939,-5.4505,-0.0436
1.6080,clay,0.500,0.450,-0.1121,2.2624,0.0362,0.0037,3.0005,-0.3083,-5.5596,-6.6458,-5.1845,-5.4214,-0.0501
1.6200,clay,0.500,0.450,-0.1243,2.3005,-0.0062,-0.0012,2.7669,-0.4645,-5.6579,-6.7164,-5.1884,-5.3631,-0.0549
1.6320,clay,0.500,0.450,-0.1365,2.4056,-0.0226,-0.0037,2.4948,-0.4719,-5.7954,-6.6737,-5.3354,-5.5636,-0.0599
1.6440,clay,0.500,0.450,-0.1485,2.4010,0.0132,-0.0071,2.6805,-0.4685,-5.6944,-6.6516,-5.4382,-5.6328,-0.0667
1.6560,clay,0.500,0.450,-0.1605,2.4791,0.0042,-0.0142,2.4373,-0.8607,-5.8967,-6.6247,-5.3883,-5.7026,-0.0730
1.6680,clay,0.500,0.450,-0.1723,2.4384,0.0423,-0.0184,2.3883,-0.6140,-5.9273,-6.5767,-5.5584,-5.8444,-0.0787
1.6800,clay,0.500,0.450,-0.1841,2.5635,-0.0071,-0.0233,2.2631,-0.6733,-5.8652,-6.6620,-5.5429,-5.8968,-0.0842
1.6920,clay,0.500,0.450,-0.1957,2.5064,-0.0132,-0.0216,2.6209,-0.3834,-6.0962,-6.4695,-5.6916,-5.9187,-0.0895
1.7040,clay,0.500,0.450,-0.2072,2.4823,-0.1031,-0.0254,3.0758,-1.2088,-6.0340,-6.5827,-5.7304,-6.1743,-0.0952
1.7160,clay,0.500,0.450,-0.2186,2.5683,-0.0603,-0.0311,1.7525,-1.0731,-6.1634,-6.4774,-5.6716,-6.2962,-0.1012
1.7280,clay,0.500,0.450,-0.2298,2.6135,0.0011,-0.0355,2.4900,-0.6137,-6.3011,-6.4501,-5.9877,-5.9957,-0.1080
1.7400,clay,0.500,0.450,-0.2409,2.5681,-0.0258,-0.0419,2.1317,-1.0162,-6.2556,-6.5845,-5.8978,-6.1689,-0.1131
1.7520,clay,0.500,0.450,-0.2518,2.6544,0.0044,-0.0426,2.2765,0.0958,-6.4877,-6.5813,-6.0070,-6.0413,-0.1173
1.7640,clay,0.500,0.450,-0.2626,2.6893,0.0074,-0.0456,1.5497,-0.9124,-6.4418,-6.6720,-6.0846,-6.1906,-0.1235
1.7760,clay,0.500,0.450,-0.2732,2.7261,-0.0254,-0.0515,2.0690,-1.6906,-6.5694,-6.7726,-6.0587,-6.3340,-0.1302
1.7880,clay,0.500,0.450,-0.2836,2.8374,-0.1248,-0.0588,1.8975,-0.8938,-6.5364,-6.7203,-6.2685,-6.2336,-0.1354
1.8000,clay,0.500,0.450,-0.2939,2.7705,0.0054,-0.0644,1.7734,-1.4262,-6.6308,-6.7433,-6.2040,-6.4114,-0.1401
1.8120,clay,0.500,0.450,-0.3040,2.6751,-0.0918,-0.0619,2.2506,-1.2544,-6.6840,-6.8646,-6.3768,-6.2923,-0.1447
1.8240,clay,0.500,0.450,-0.3138,2.8897,-0.2225,-0.0684,2.0201,-0.8746,-6.6370,-6.9138,-6.3745,-6.4397,-0.1503
1.8360,clay,0.500,0.450,-0.3235,2.7926,-0.0631,-0.0725,2.1483,-1.2505,-6.9156,-6.8698,-6.3486,-6.5273,-0.1553
1.8480,clay,0.500,0.450,-0.3330,2.9156,-0.1763,-0.0797,1.8333,-0.8693,-6.8054,-6.9058,-6.5031,-6.4253,-0.1598
1.8600,clay,0.500,0.450,-0.3423,2.7912,-0.1283,-0.0804,1.4779,-1.7714,-7.0370,-6.8955,-6.4965,-6.6128,-0.1647
1.8720,clay,0.500,0.450,-0.3513,2.9585,-0.1615,-0.0847,2.0441,-1.0721,-6.9690,-6.9317,-6.6667,-6.4995,-0.1694
1.8840,clay,0.500,0.450,-0.3602,2.8309,-0.1853,-0.0933,1.6158,-1.4051,-7.0633,-7.0130,-6.5565,-6.7564,-0.1744
1.8960,clay,0.500,0.450,-0.3688,3.0150,-0.1916,-0.0948,2.1754,-1.1777,-7.1150,-7.0379,-6.7681,-6.6405,-0.1791
1.9080,clay,0.500,0.450,-0.3771,2.9369,-0.1136,-0.1095,1.8341,-0.7833,-7.1665,-7.0943,-6.8094,-6.7382,-0.1825
1.9200,clay,0.500,0.450,-0.3853,2.9564,-0.2615,-0.1093,2.0517,-1.1825,-7.3112,-6.8440,-6.8320,-6.7559,-0.1859
1.9320,clay,0.500,0.450,-0.3931,3.0250,-0.1514,-0.1192,1.6379,-1.0521,-7.3085,-6.9997,-7.0663,-6.7323,-0.1905
1.9440,clay,0.500,0.450,-0.4008,3.1188,-0.2338,-0.1242,1.3511,-0.8549,-7.4600,-7.0744,-6.8716,-6.9383,-0.1960
1.9560,clay,0.500,0.450,-0.4082,3.0878,-0.2300,-0.1286,2.0238,-1.0714,-7.4738,-7.1721,-7.1786,-6.7826,-0.1997
1.9680,clay,0.500,0.450,-0.4153,3.0293,-0.1329,-0.1412,1.9489,-1.3469,-7.4670,-7.2628,-7.0192,-7.0024,-0.2017
1.9800,clay,0.500,0.450,-0.4222,3.0526,-0.2401,-0.1468,1.7680,-1.2675,-7.3741,-7.3678,-7.3131,-6.8661,-0.2050
1.9920,clay,0.500,0.450,-0.4288,3.0957,-0.2765,-0.1546,1.4322,-0.9721,-7.6320,-7.2980,-7.1950,-7.0188,-0.2085
2.0040,clay,0.500,0.450,-0.4351,3.1107,-0.2760,-0.1540,1.5002,-1.2815,-7.6278,-7.3531,-7.3798,-6.9411,-0.2124
2.0160,clay,0.500,0.450,-0.4411,3.1233,-0.2171,-0.1620,2.0683,-0.7484,-7.7319,-7.2684,-7.3001,-7.0060,-0.2153
2.0280,clay,0.500,0.450,-0.4469,3.2011,-0.2540,-0.1676,1.6395,-0.4946,-7.7908,-7.3017,-7.5142,-7.0092,-0.2181
2.0400,clay,0.500,0.450,-0.4524,3.1867,-0.2489,-0.1733,1.8061,-0.9311,-7.9164,-7.2695,-7.4056,-7.0717,-0.2203
2.0520,clay,0.500,0.450,-0.4576,3.1819,-0.2130,-0.1742,1.6891,-1.2416,-7.8488,-7.4336,-7.5528,-7.2064,-0.2236
2.0640,clay,0.500,0.450,-0.4625,3.2583,-0.2345,-0.1829,1.8340,-0.4610,-8.0031,-7.5039,-7.5735,-7.0671,-0.2266
2.0760,clay,0.500,0.450,-0.4672,3.2095,-0.2197,-0.1850,1.6031,-1.2828,-8.0579,-7.6122,-7.6566,-7.1809,-0.2292
2.0880,clay,0.500,0.450,-0.4715,3.2382,-0.1533,-0.1945,1.6434,-1.2467,-8.1212,-7.6194,-7.6130,-7.0634,-0.2309
2.1000,clay,0.500,0.450,-0.4755,3.3664,-0.2916,-0.1946,1.6232,-0.9736,-8.2328,-7.5888,-7.8224,-7.2331,-0.2324
2.1120,clay,0.500,0.450,-0.4793,3.3488,-0.3152,-0.1980,1.6640,-1.0427,-8.2200,-7.5751,-7.7034,-7.2756,-0.2345
2.1240,clay,0.500,0.450,-0.4827,3.3702,-0.2526,-0.1994,1.2049,-0.8073,-8.1434,-7.7746,-7.8332,-7.4029,-0.2371
