t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1680,dirt,0.800,0.650,0.1723,-0.0025,0.0705,-0.0025,0.0500,-0.0289,-0.1111,-0.1111,-0.1111,-0.1111,0.0833
0.1800,dirt,0.800,0.650,0.1841,0.0712,0.0435,-0.0032,-0.1540,0.1339,-0.1401,-0.1402,-0.1402,-0.1402,0.0885
0.1920,dirt,0.800,0.650,0.1957,0.0247,0.0012,-0.0036,0.1557,-0.0249,-0.1779,-0.1779,-0.1779,-0.1779,0.0941
0.2040,dirt,0.800,0.650,0.2072,0.0252,0.0756,-0.0026,-0.4549,0.2859,-0.2076,-0.2076,-0.2076,-0.2076,0.1025
0.2160,dirt,0.800,0.650,0.2186,-0.0338,0.0110,-0.0037,-0.0721,0.1999,-0.2691,-0.2692,-0.2692,-0.2691,0.1100
0.2280,dirt,0.800,0.650,0.2298,0.0112,0.0630,-0.0001,0.0258,0.2046,-0.3102,-0.3103,-0.3102,-0.3102,0.1141
0.2400,dirt,0.800,0.650,0.2409,-0.0747,0.0892,-0.0002,-0.0262,0.0598,-0.3709,-0.3710,-0.3710,-0.3710,0.1166
0.2520,dirt,0.800,0.650,0.2518,0.1260,0.0936,-0.0028,0.0279,0.2594,-0.4375,-0.4375,-0.4375,-0.4375,0.1221
0.2640,dirt,0.800,0.650,0.2626,-0.0489,-0.0193,-0.0064,0.2528,-0.2980,-0.5265,-0.5266,-0.5266,-0.5266,0.1376
0.2760,dirt,0.800,0.650,0.2732,0.0224,0.0822,-0.0043,-0.3640,-0.1534,-0.5982,-0.5982,-0.5982,-0.5982,0.1412
0.2880,dirt,0.800,0.650,0.2836,-0.0086,0.0135,0.0004,-0.0061,0.3018,-0.6698,-0.6698,-0.6698,-0.6698,0.1396
0.3000,dirt,0.800,0.650,0.2939,-0.0478,0.0132,0.0008,-0.0292,0.4979,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,dirt,0.800,0.650,0.3040,-0.1016,-0.0036,-0.0016,0.0597,-0.0442,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,dirt,0.800,0.650,0.3138,0.0936,-0.0012,-0.0064,-0.0169,-0.1133,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,dirt,0.800,0.650,0.3235,-0.0251,0.0063,-0.0028,-0.1209,0.7887,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,dirt,0.800,0.650,0.3330,-0.0160,0.0412,-0.0019,0.0251,0.1005,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,dirt,0.800,0.650,0.3423,0.0403,-0.0242,-0.0021,0.0241,0.0425,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,dirt,0.800,0.650,0.3513,-0.0141,0.0254,-0.0010,0.0213,-0.0098,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,dirt,0.800,0.650,0.3602,-0.0210,0.0916,-0.0015,0.4147,0.1180,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,dirt,0.800,0.650,0.3688,-0.0324,-0.0123,-0.0013,-0.1828,0.2829,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,dirt,0.800,0.650,0.3771,-0.0684,0.0965,-0.0009,-0.0524,0.1909,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,dirt,0.800,0.650,0.3853,0.0233,0.0406,-0.0018,0.0766,0.1504,-2.5703,-2.6271,-2.6051,-2.6168,0.1961
0.4320,dirt,0.800,0.650,0.3931,0.0040,0.0196,-0.0040,1.3554,-2.6802,-2.2271,-3.0329,-2.2643,-3.0433,0.2006
0.4440,dirt,0.800,0.650,0.4008,-0.0161,-0.0235,0.0022,5.6532,-1.3093,-1.6988,-2.7366,-1.8255,-2.9924,0.2042
0.4560,dirt,0.800,0.650,0.4082,0.1310,0.0918,0.0044,2.8754,1.3650,-2.1906,-1.7795,-2.3195,-2.6713,0.2041
0.4680,dirt,0.800,0.650,0.4153,0.0367,0.0516,0.0162,4.0681,-2.3005,-2.0757,-2.7091,-2.4880,-2.7559,0.1988
0.4800,dirt,0.800,0.650,0.4222,0.1143,0.0963,0.0148,6.4107,-1.2281,-2.0490,-2.9239,-2.0848,-2.6538,0.1983
0.4920,dirt,0.800,0.650,0.4288,0.2543,0.0056,0.0145,7.1237,-1.4282,-1.7715,-3.3010,-1.6476,-2.0134,0.2022
0.5040,dirt,0.800,0.650,0.4351,0.3555,0.0206,0.0164,7.3955,-1.3444,-1.5545,-3.0082,-1.1973,-1.9089,0.2031
0.5160,dirt,0.800,0.650,0.4411,0.5142,0.0715,0.0190,7.9851,-1.7886,-1.3738,-2.5620,-1.0577,-1.4745,0.2040
0.5280,dirt,0.800,0.650,0.4469,0.4899,-0.0362,0.0226,4.2956,0.6574,-1.2311,-1.7810,-1.1851,-2.5323,0.2054
0.5400,dirt,0.800,0.650,0.4524,0.6786,0.0535,0.0365,3.6080,2.5581,-2.4417,-0.9266,-1.2271,-1.2087,0.2062
0.5520,dirt,0.800,0.650,0.4576,0.7239,-0.0310,0.0331,4.1573,-1.2843,-1.3245,-1.4534,-1.2580,-1.4847,0.2107
0.5640,dirt,0.800,0.650,0.4625,0.7206,-0.0648,0.0445,-0.7498,0.2430,-1.5587,-1.6935,-1.2712,-1.3480,0.2123
0.5760,dirt,0.800,0.650,0.4672,0.6705,0.0153,0.0490,0.3945,-0.1641,-1.1918,-1.9554,-1.1270,-1.6015,0.2164
0.5880,dirt,0.800,0.650,0.4715,0.5762,0.0022,0.0613,-1.1344,0.0405,-1.2498,-2.1188,-1.1755,-1.7292,0.2214
0.6000,dirt,0.800,0.650,0.4755,0.6670,-0.0434,0.0631,-0.6253,-0.0256,-1.2813,-2.3970,-1.3517,-1.9258,0.2249
0.6120,dirt,0.800,0.650,0.4793,0.6693,-0.0137,0.0681,-0.0293,0.3906,-1.6310,-2.8270,-1.7560,-2.1676,0.2284
0.6240,dirt,0.800,0.650,0.4827,0.6685,-0.0004,0.0674,0.4794,-0.1342,-1.9432,-3.8219,-1.9056,-2.7076,0.2328
0.6360,dirt,0.800,0.650,0.4858,0.6767,0.0183,0.0708,0.0770,0.2922,-2.3386,-4.0682,-1.7864,-3.5167,0.2363
0.6480,dirt,0.800,0.650,0.4886,0.6422,0.0717,0.0724,0.4992,0.8293,-2.9272,-4.8002,-2.4173,-3.7111,0.2383
0.6600,dirt,0.800,0.650,0.4911,0.6576,0.0392,0.0777,0.7471,2.0245,-3.9105,-5.6025,-2.9202,-4.0608,0.2408
0.6720,dirt,0.800,0.650,0.4933,0.6189,0.0738,0.0753,0.6840,-0.6995,-4.6368,-6.4034,-2.9944,-4.5048,0.2437
0.6840,dirt,0.800,0.650,0.4952,0.7214,-0.0354,0.0717,0.2238,0.1537,-5.2792,-7.1175,-2.8433,-5.0950,0.2441
0.6960,dirt,0.800,0.650,0.4968,0.6051,-0.0292,0.0712,0.2683,0.3782,-5.8950,-7.7333,-2.8886,-5.7137,0.2447
0.7080,dirt,0.800,0.650,0.4981,0.7254,0.1023,0.0654,0.0109,0.1673,-6.4279,-8.2662,-2.8481,-6.4160,0.2467
0.7200,dirt,0.800,0.650,0.4990,0.6353,0.1366,0.0663,-0.0406,0.1346,-6.9054,-8.7436,-2.7483,-7.0645,0.2478
0.7320,dirt,0.800,0.650,0.4996,0.6883,0.0304,0.0671,-0.0091,0.2357,-7.3669,-9.2051,-2.6155,-7.7021,0.2484
0.7440,dirt,0.800,0.650,0.5000,0.7278,0.0513,0.0682,0.0603,0.2071,-7.8248,-9.6631,-2.2882,-8.3925,0.2490
0.7560,dirt,0.800,0.650,0.5000,0.7642,0.1118,0.0672,0.1368,0.2246,-8.2859,-10.1242,-1.9646,-9.0859,0.2498
0.7680,dirt,0.800,0.650,0.4996,0.6944,-0.0170,0.0634,0.1190,0.4205,-8.7383,-10.5765,-1.6516,-9.6699,0.2504
0.7800,dirt,0.800,0.650,0.4990,0.6358,0.0632,0.0611,-0.0760,0.3173,-9.1860,-11.0242,-1.4307,-10.1379,0.2505
0.7920,dirt,0.800,0.650,0.4981,0.6858,0.0812,0.0612,0.1161,0.4218,-9.6680,-11.5063,-1.4246,-9.9917,0.2503
0.8040,dirt,0.800,0.650,0.4968,0.6222,0.1306,0.0613,-0.0329,0.1422,-10.1736,-12.0119,-1.3443,-10.1508,0.2502
0.8160,dirt,0.800,0.650,0.4952,0.6362,0.0963,0.0645,-0.0091,0.3687,-10.7071,-12.5332,-1.4626,-9.6358,0.2500
0.8280,dirt,0.800,0.650,0.4933,0.7943,-0.0292,0.0708,0.3191,-0.1036,-11.2916,-13.1115,-1.3991,-9.3029,0.2497
0.8400,dirt,0.800,0.650,0.4911,0.6848,0.0779,0.0730,0.3590,-0.1080,-11.7105,-13.7572,-1.3797,-9.0026,0.2489
0.8520,dirt,0.800,0.650,0.4886,0.6548,0.1298,0.0745,0.3594,-0.0698,-11.7517,-14.5354,-1.2945,-8.6296,0.2476
0.8640,dirt,0.800,0.650,0.4858,0.7045,0.0913,0.0727,0.8752,-0.7302,-10.9672,-15.5192,-1.3895,-8.4642,0.2466
0.8760,dirt,0.800,0.650,0.4827,0.7029,0.0837,0.0697,0.8171,-0.8420,-10.0925,-16.3167,-1.4427,-8.3002,0.2460
0.8880,dirt,0.800,0.650,0.4793,0.7574,0.0617,0.0749,1.4163,0.4841,-9.4640,-16.7711,-1.3971,-8.2694,0.2457
0.9000,dirt,0.800,0.650,0.4755,0.7473,0.0940,0.0807,1.1117,0.3604,-9.0096,-16.8115,-1.4819,-8.2111,0.2450
0.9120,dirt,0.800,0.650,0.4715,0.7433,0.0858,0.0906,1.3114,0.1292,-8.8407,-16.6838,-1.5170,-8.1625,0.2427
0.9240,dirt,0.800,0.650,0.4672,0.8211,0.0230,0.1011,1.3451,0.8293,-8.6564,-16.4941,-1.5234,-8.1064,0.2371
0.9360,dirt,0.800,0.650,0.4625,0.8701,0.1119,0.1124,1.9426,0.5709,-8.4641,-16.4256,-1.5400,-7.8323,0.2322
0.9480,dirt,0.800,0.650,0.4576,0.8599,0.1512,0.1194,1.8278,-0.3727,-8.0202,-16.7067,-1.5505,-7.6753,0.2280
0.9600,dirt,0.800,0.650,0.4524,0.8511,-0.0124,0.1203,1.4608,-0.2690,-7.4158,-17.1018,-1.7282,-7.5801,0.2230
0.9720,dirt,0.800,0.650,0.4469,0.9400,0.0411,0.1201,2.2007,-0.4069,-6.6660,-17.4968,-1.6884,-7.4653,0.2204
0.9840,dirt,0.800,0.650,0.4411,0.9562,0.0994,0.1181,2.1696,0.4132,-5.8672,-17.9425,-1.7918,-7.4627,0.2187
0.9960,dirt,0.800,0.650,0.4351,0.9883,0.1634,0.1169,2.3023,0.0850,-5.3734,-17.8238,-1.7707,-7.5556,0.2152
1.0080,dirt,0.800,0.650,0.4288,1.0783,0.0159,0.1255,1.4913,0.6801,-5.0572,-17.6845,-1.9131,-7.4996,0.2113
1.0200,dirt,0.800,0.650,0.4222,1.0278,0.1535,0.1229,2.4188,0.4376,-4.6535,-17.8284,-2.1860,-7.3089,0.2075
1.0320,dirt,0.800,0.650,0.4153,1.0127,0.1044,0.1217,2.3217,0.2286,-4.1915,-18.0283,-2.2144,-7.2827,0.2047
1.0440,dirt,0.800,0.650,0.4082,1.0710,0.0394,0.1250,2.4517,0.5086,-3.9144,-17.9983,-2.3172,-7.2308,0.2016
1.0560,dirt,0.800,0.650,0.4008,1.0379,0.0847,0.1245,2.1074,0.5918,-3.6704,-18.0057,-2.4125,-7.2514,0.1988
1.0680,dirt,0.800,0.650,0.3931,1.0745,0.0594,0.1266,2.0269,0.8618,-3.4269,-18.1828,-2.5097,-7.1545,0.1947
1.0800,dirt,0.800,0.650,0.3853,1.1461,0.0784,0.1295,1.6008,0.4911,-3.3159,-18.2750,-2.6268,-7.0295,0.1907
1.0920,dirt,0.800,0.650,0.3771,1.1787,0.0849,0.1315,2.1613,0.4745,-3.1116,-18.5725,-2.7630,-6.7766,0.1872
1.1040,dirt,0.800,0.650,0.3688,1.1539,0.1086,0.1317,2.1767,0.3461,-3.0845,-18.8058,-2.9298,-6.6237,0.1843
1.1160,dirt,0.800,0.650,0.3602,1.1581,0.1471,0.1328,2.5295,0.4917,-3.2224,-18.9984,-2.9897,-6.4744,0.1808
1.1280,dirt,0.800,0.650,0.3513,1.2002,0.1519,0.1367,1.8551,0.3478,-3.2115,-19.2569,-2.9680,-6.4507,0.1767
1.1400,dirt,0.800,0.650,0.3423,1.2137,0.1450,0.1365,1.6997,0.5723,-3.1872,-19.7084,-2.9931,-6.3752,0.1720
1.1520,dirt,0.800,0.650,0.3330,1.2520,0.1114,0.1346,1.6846,0.4923,-3.2758,-19.9525,-3.0172,-6.1759,0.1681
1.1640,dirt,0.800,0.650,0.3235,1.2604,0.1403,0.1365,1.8292,-0.0046,-3.4031,-20.3833,-2.9183,-6.2623,0.1634
1.1760,dirt,0.800,0.650,0.3138,1.3876,0.0249,0.1356,1.7294,-0.1489,-3.4720,-20.8005,-3.0366,-6.2258,0.1589
1.1880,dirt,0.800,0.650,0.3040,1.3223,0.0991,0.1355,1.4393,0.4589,-3.7777,-21.0615,-3.0381,-6.1601,0.1559
1.2000,dirt,0.800,0.650,0.2939,1.3075,0.0978,0.1332,1.5070,0.8096,-4.0858,-21.2985,-2.9669,-6.0926,0.1502
1.2120,dirt,0.800,0.650,0.2836,1.3432,0.0984,0.1328,1.9935,0.2673,-4.2974,-21.4370,-2.9287,-5.9691,0.1454
1.2240,dirt,0.800,0.650,0.2732,1.3638,0.1322,0.1351,1.3299,-0.0895,-4.3985,-21.5996,-2.8445,-6.0584,0.1407
1.2360,dirt,0.800,0.650,0.2626,1.4020,0.1596,0.1355,1.2914,0.6102,-4.5005,-21.5890,-2.9654,-6.0376,0.1346
1.2480,dirt,0.800,0.650,0.2518,1.3840,0.1568,0.1311,1.2724,0.6785,-4.5346,-21.7859,-2.9911,-6.0824,0.1292
1.2600,dirt,0.800,0.650,0.2409,1.3216,0.0804,0.1280,1.1674,0.5812,-4.5241,-21.9281,-3.0785,-5.9170,0.1241
1.2720,dirt,0.800,0.650,0.2298,1.3793,0.0913,0.1321,1.1630,0.3800,-4.6023,-22.0237,-3.0457,-5.7952,0.1188
1.2840,dirt,0.800,0.650,0.2186,1.4315,0.1938,0.1288,1.0477,-0.1412,-4.6225,-22.1697,-3.0153,-5.7678,0.1147
1.2960,dirt,0.800,0.650,0.2072,1.4307,0.1258,0.1304,0.8140,0.2479,-4.6304,-22.2622,-3.0327,-5.8126,0.1100
1.3080,dirt,0.800,0.650,0.1957,1.4630,0.0739,0.1306,1.2074,0.5271,-4.5490,-22.4232,-3.1573,-5.7342,0.1023
1.3200,dirt,0.800,0.650,0.1841,1.4837,0.1785,0.1289,1.6696,0.4617,-4.5301,-22.3616,-3.3232,-5.5817,0.0954
1.3320,dirt,0.800,0.650,0.1723,1.4705,0.0585,0.1286,1.5243,-0.1150,-4.5627,-22.3252,-3.3241,-5.4462,0.0912
1.3440,dirt,0.800,0.650,0.1605,1.5508,0.0793,0.1288,1.5030,-0.2896,-4.6164,-22.3869,-3.3046,-5.4666,0.0863
1.3560,dirt,0.800,0.650,0.1485,1.5238,0.2043,0.1287,1.3520,-0.1473,-4.6356,-22.4428,-3.3383,-5.3900,0.0795
1.3680,dirt,0.800,0.650,0.1365,1.5674,0.1774,0.1266,1.2942,0.2471,-4.7612,-22.3585,-3.4820,-5.1924,0.0728
1.3800,dirt,0.800,0.650,0.1243,1.5924,0.1966,0.1289,1.5525,0.0557,-5.0046,-22.1590,-3.6423,-5.0153,0.0673
1.3920,dirt,0.800,0.650,0.1121,1.5805,0.1298,0.1300,1.3044,-0.0486,-5.2499,-21.9389,-3.5737,-5.0598,0.0609
1.4040,dirt,0.800,0.650,0.0999,1.6786,-0.0024,0.1302,1.1684,-0.0744,-5.2438,-21.8864,-3.5458,-5.0419,0.0548
1.4160,dirt,0.800,0.650,0.0875,1.6635,0.0950,0.1319,1.3813,-0.2508,-5.2327,-21.8603,-3.6531,-4.9463,0.0479
1.4280,dirt,0.800,0.650,0.0751,1.6490,0.1224,0.1250,0.8433,0.8438,-5.3231,-21.6766,-3.7899,-4.8677,0.0428
1.4400,dirt,0.800,0.650,0.0627,1.6636,0.1522,0.1253,1.5086,0.0419,-5.4493,-21.5573,-3.8403,-4.8645,0.0381
1.4520,dirt,0.800,0.650,0.0502,1.6401,0.1062,0.1277,1.2907,0.0424,-5.5195,-21.6331,-3.7740,-4.8566,0.0292
1.4640,dirt,0.800,0.650,0.0377,1.7458,0.0969,0.1261,1.4042,0.1824,-5.4465,-21.6036,-3.6939,-4.7954,0.0222
1.4760,dirt,0.800,0.650,0.0251,1.7570,0.1653,0.1213,1.5969,-0.2190,-5.5935,-21.4794,-3.7154,-4.8584,0.0170
1.4880,dirt,0.800,0.650,0.0126,1.6312,0.2177,0.1207,1.4017,0.0629,-5.5921,-21.4843,-3.8213,-4.9130,0.0123
1.5000,dirt,0.800,0.650,0.0000,1.7574,0.0546,0.1194,1.2416,-0.0968,-5.3222,-21.6157,-3.7718,-4.8938,0.0056
1.5120,dirt,0.800,0.650,-0.0126,1.6795,0.0873,0.1183,1.5156,0.1397,-5.2740,-21.3479,-3.8651,-4.9200,-0.0013
1.5240,dirt,0.800,0.650,-0.0251,1.7412,0.1356,0.1123,1.2632,-0.1246,-5.3594,-21.3228,-3.8521,-5.0614,-0.0062
1.5360,dirt,0.800,0.650,-0.0377,1.7925,0.0118,0.1122,1.1121,0.1666,-5.6437,-21.2411,-3.8929,-5.1167,-0.0114
1.5480,dirt,0.800,0.650,-0.0502,1.8398,0.1383,0.1136,1.5454,0.0913,-5.6570,-21.1171,-3.8595,-5.0260,-0.0192
1.5600,dirt,0.800,0.650,-0.0627,1.8215,0.0579,0.1138,1.3481,0.1016,-5.6634,-20.9716,-3.8384,-5.1340,-0.0259
1.5720,dirt,0.800,0.650,-0.0751,1.9466,0.1711,0.1119,0.6165,0.1676,-5.7410,-20.7576,-3.9888,-5.1794,-0.0333
1.5840,dirt,0.800,0.650,-0.0875,1.8800,0.0940,0.1084,1.1857,0.1409,-5.7646,-20.6752,-4.0322,-5.1655,-0.0394
1.5960,dirt,0.800,0.650,-0.0999,1.9544,0.0908,0.1076,1.5103,-0.0170,-5.7542,-20.4733,-3.9999,-5.1826,-0.0446
1.6080,dirt,0.800,0.650,-0.1121,1.9232,0.1314,0.1026,1.2113,-0.3801,-5.7381,-20.3346,-4.0387,-5.3329,-0.0509
1.6200,dirt,0.800,0.650,-0.1243,1.8635,0.0442,0.1037,1.2777,0.2473,-5.8529,-20.2451,-4.1449,-5.3769,-0.0574
1.6320,dirt,0.800,0.650,-0.1365,1.9848,0.0661,0.0984,1.2848,-0.1143,-5.8019,-20.2873,-4.2041,-5.3361,-0.0637
1.6440,dirt,0.800,0.650,-0.1485,1.9030,0.0979,0.0955,1.2478,-0.2653,-5.6560,-20.2095,-4.1859,-5.4371,-0.0697
1.6560,dirt,0.800,0.650,-0.1605,1.9868,0.0141,0.0938,1.2038,-0.2821,-5.7528,-20.0672,-4.2568,-5.5535,-0.0752
1.6680,dirt,0.800,0.650,-0.1723,1.9804,0.0159,0.0917,1.3329,-0.0436,-5.7700,-20.1100,-4.3366,-5.5399,-0.0809
1.6800,dirt,0.800,0.650,-0.1841,1.8502,0.1181,0.0883,1.1098,-0.2848,-5.5995,-20.0799,-4.2683,-5.6212,-0.0871
1.6920,dirt,0.800,0.650,-0.1957,1.9743,0.0904,0.0833,1.2103,-0.6127,-5.4933,-20.0551,-4.2693,-5.7942,-0.0930
1.7040,dirt,0.800,0.650,-0.2072,1.9691,0.0353,0.0846,0.9825,0.4328,-5.6516,-19.9614,-4.4514,-5.7640,-0.0982
1.7160,dirt,0.800,0.650,-0.2186,2.0468,-0.0129,0.0811,1.2391,0.3935,-5.6500,-19.8796,-4.6319,-5.6685,-0.1030
1.7280,dirt,0.800,0.650,-0.2298,2.0100,0.0545,0.0804,1.1767,-0.4033,-5.5801,-19.6894,-4.5466,-5.8150,-0.1077
1.7400,dirt,0.800,0.650,-0.2409,2.1008,0.0153,0.0812,0.6195,-0.0132,-5.7584,-19.6125,-4.6284,-5.7997,-0.1157
1.7520,dirt,0.800,0.650,-0.2518,2.0798,0.0751,0.0761,1.2342,0.2219,-5.8754,-19.5707,-4.8413,-5.6502,-0.1219
1.7640,dirt,0.800,0.650,-0.2626,2.0684,-0.0391,0.0736,1.3792,-0.4144,-5.9307,-19.2539,-4.8863,-5.6510,-0.1261
1.7760,dirt,0.800,0.650,-0.2732,1.9860,0.0798,0.0738,1.5829,-0.4429,-6.0587,-18.9164,-4.9248,-5.6725,-0.1306
1.7880,dirt,0.800,0.650,-0.2836,2.2013,0.0614,0.0696,1.0569,0.1212,-6.2758,-18.6985,-5.1698,-5.5347,-0.1361
1.8000,dirt,0.800,0.650,-0.2939,2.1789,-0.0532,0.0681,1.3800,0.0009,-6.2840,-18.5386,-5.2657,-5.5361,-0.1424
1.8120,dirt,0.800,0.650,-0.3040,2.0739,-0.0535,0.0649,0.8500,-0.3549,-6.3717,-18.4095,-5.2025,-5.6911,-0.1476
1.8240,dirt,0.800,0.650,-0.3138,2.1423,0.0380,0.0610,1.2320,0.0436,-6.4103,-18.4758,-5.2000,-5.7323,-0.1511
1.8360,dirt,0.800,0.650,-0.3235,2.2200,0.0494,0.0583,1.3581,0.1400,-6.3385,-18.5182,-5.2556,-5.8087,-0.1564
1.8480,dirt,0.800,0.650,-0.3330,2.2069,-0.1008,0.0561,1.1982,-0.3061,-6.2603,-18.3551,-5.1672,-6.0291,-0.1622
1.8600,dirt,0.800,0.650,-0.3423,2.1857,0.0285,0.0514,0.9894,0.0392,-6.2723,-18.3937,-5.1474,-6.1319,-0.1672
1.8720,dirt,0.800,0.650,-0.3513,2.1718,0.0805,0.0448,1.0196,-0.6260,-6.1928,-18.4811,-5.1704,-6.2389,-0.1710
1.8840,dirt,0.800,0.650,-0.3602,2.1858,-0.0058,0.0452,1.1813,-0.5190,-6.1940,-18.2790,-5.0565,-6.3868,-0.1744
1.8960,dirt,0.800,0.650,-0.3688,2.2719,0.0565,0.0416,1.3169,-0.1350,-6.3041,-18.2176,-5.0992,-6.4361,-0.1783
1.9080,dirt,0.800,0.650,-0.3771,2.2910,-0.0094,0.0365,1.0645,-0.5047,-6.2491,-18.2668,-5.1361,-6.4206,-0.1829
1.9200,dirt,0.800,0.650,-0.3853,2.2966,-0.0269,0.0355,0.9264,-0.5932,-6.1811,-18.0854,-5.1589,-6.4639,-0.1872
1.9320,dirt,0.800,0.650,-0.3931,2.3893,-0.0390,0.0331,1.0688,0.1090,-6.2520,-18.0330,-5.2348,-6.4410,-0.1898
1.9440,dirt,0.800,0.650,-0.4008,2.2325,0.0153,0.0318,1.2055,-0.1428,-6.2067,-18.0466,-5.3003,-6.4550,-0.1940
1.9560,dirt,0.800,0.650,-0.4082,2.3807,0.0191,0.0313,1.3063,-0.3176,-6.1124,-18.0270,-5.1833,-6.5058,-0.1983
1.9680,dirt,0.800,0.650,-0.4153,2.2717,-0.0215,0.0229,0.9620,-0.2153,-6.2073,-18.0321,-5.2298,-6.4580,-0.2015
1.9800,dirt,0.800,0.650,-0.4222,2.3086,-0.0526,0.0251,1.1017,-0.0054,-6.3767,-17.8877,-5.2407,-6.4547,-0.2038
1.9920,dirt,0.800,0.650,-0.4288,2.4135,0.0405,0.0260,1.4104,-0.4686,-6.4650,-17.7042,-5.1615,-6.4898,-0.2079
2.0040,dirt,0.800,0.650,-0.4351,2.3789,-0.0180,0.0256,1.1565,-0.2129,-6.6318,-17.5435,-5.3084,-6.4452,-0.2120
2.0160,dirt,0.800,0.650,-0.4411,2.4144,-0.0354,0.0220,1.2632,-0.0299,-6.6548,-17.3858,-5.3662,-6.4810,-0.2147
2.0280,dirt,0.800,0.650,-0.4469,2.4287,-0.0219,0.0190,1.0641,-0.2830,-6.7851,-17.1131,-5.3099,-6.5125,-0.2174
2.0400,dirt,0.800,0.650,-0.4524,2.4296,0.0173,0.0185,1.0022,-0.2106,-6.8881,-17.0167,-5.3935,-6.5093,-0.2214
2.0520,dirt,0.800,0.650,-0.4576,2.5062,-0.1061,0.0126,0.9119,-0.4072,-6.8229,-17.1471,-5.3945,-6.5702,-0.2243
2.0640,dirt,0.800,0.650,-0.4625,2.3686,-0.0637,0.0097,1.1744,-0.5173,-6.8688,-17.0986,-5.4274,-6.5365,-0.2265
2.0760,dirt,0.800,0.650,-0.4672,2.5290,-0.0202,0.0088,1.3606,-0.0072,-6.8601,-17.1757,-5.6376,-6.4321,-0.2282
2.0880,dirt,0.800,0.650,-0.4715,2.4793,-0.0648,0.0033,0.9005,-0.2186,-6.8124,-17.0581,-5.7324,-6.3668,-0.2308
2.1000,dirt,0.800,0.650,-0.4755,2.5569,-0.0773,-0.0011,1.2102,-0.0668,-6.9158,-16.9754,-5.8545,-6.2441,-0.2327
2.1120,dirt,0.800,0.650,-0.4793,2.4872,-0.0423,-0.0070,1.0373,-0.3848,-6.8741,-17.0139,-6.0503,-6.2081,-0.2346
